loss,accuracy,val_loss,val_accuracy,lr
1.3372808694839478,0.36666667461395264,1.6486560106277466,0.2666666805744171,0.001
1.2661792039871216,0.4333333373069763,1.5466063022613525,0.23333333432674408,0.001
1.3660118579864502,0.4333333373069763,1.6946864128112793,0.23333333432674408,0.001
1.259660243988037,0.5666666626930237,1.6996591091156006,0.23333333432674408,0.001
1.3072478771209717,0.4333333373069763,1.7087970972061157,0.23333333432674408,0.001
1.2349231243133545,0.4333333373069763,1.524040937423706,0.2666666805744171,0.001
1.2974064350128174,0.4000000059604645,1.5538076162338257,0.2666666805744171,0.001
1.2559196949005127,0.4333333373069763,1.599936842918396,0.30000001192092896,0.001
1.2390416860580444,0.5,1.6122767925262451,0.23333333432674408,0.001
1.244541049003601,0.5,1.4273136854171753,0.3333333432674408,0.001
1.3224949836730957,0.5,1.554593801498413,0.2666666805744171,0.001
1.2544288635253906,0.5,1.5059834718704224,0.30000001192092896,0.001
1.3467570543289185,0.36666667461395264,1.4991751909255981,0.36666667461395264,0.001
1.3383756875991821,0.4333333373069763,1.5904934406280518,0.2666666805744171,0.001
1.3766604661941528,0.4000000059604645,1.4066417217254639,0.30000001192092896,0.001
1.2409549951553345,0.5333333611488342,1.3458138704299927,0.36666667461395264,0.001
1.2111437320709229,0.4333333373069763,1.367044448852539,0.4000000059604645,0.001
1.1650081872940063,0.5666666626930237,1.4389698505401611,0.36666667461395264,0.001
1.247285008430481,0.4333333373069763,1.3548634052276611,0.4333333373069763,0.001
1.2721070051193237,0.4333333373069763,1.4867949485778809,0.2666666805744171,0.001
1.220716118812561,0.46666666865348816,1.3483164310455322,0.36666667461395264,0.001
1.2390810251235962,0.46666666865348816,1.405375599861145,0.3333333432674408,0.001
1.2560375928878784,0.5,1.2772356271743774,0.46666666865348816,0.001
1.204146146774292,0.5333333611488342,1.3359655141830444,0.3333333432674408,0.001
1.2431448698043823,0.4000000059604645,1.2696996927261353,0.46666666865348816,0.001
1.2461981773376465,0.5333333611488342,1.2994412183761597,0.4333333373069763,0.001
1.1640312671661377,0.5,1.35714590549469,0.4333333373069763,0.001
1.18896484375,0.6000000238418579,1.3847163915634155,0.36666667461395264,0.001
1.1731590032577515,0.5,1.2445493936538696,0.4333333373069763,0.001
1.145969271659851,0.5,1.3191653490066528,0.3333333432674408,0.001
1.1766855716705322,0.6000000238418579,1.3959732055664062,0.3333333432674408,0.001
1.171013593673706,0.5666666626930237,1.2514852285385132,0.4000000059604645,0.001
1.1827234029769897,0.5666666626930237,1.268347978591919,0.36666667461395264,0.001
1.2811723947525024,0.5,1.3294113874435425,0.4000000059604645,0.001
1.0950169563293457,0.5666666626930237,1.4444717168807983,0.4000000059604645,0.001
1.1267989873886108,0.5666666626930237,1.285473346710205,0.46666666865348816,0.001
1.1419196128845215,0.4000000059604645,1.2293264865875244,0.46666666865348816,0.001
1.1213210821151733,0.6000000238418579,1.5645970106124878,0.3333333432674408,0.001
1.1862620115280151,0.6000000238418579,1.2206687927246094,0.4000000059604645,0.001
1.1689426898956299,0.5666666626930237,1.2603394985198975,0.4000000059604645,0.001
1.1066925525665283,0.6666666865348816,1.2852187156677246,0.4000000059604645,0.001
1.113876223564148,0.5333333611488342,1.230353832244873,0.4000000059604645,0.001
1.1909253597259521,0.5,1.4101382493972778,0.4000000059604645,0.001
1.222131609916687,0.46666666865348816,1.2670254707336426,0.4000000059604645,0.001
1.34949791431427,0.5666666626930237,1.2239718437194824,0.4000000059604645,0.001
1.1662956476211548,0.5333333611488342,1.1821095943450928,0.46666666865348816,0.001
1.1584566831588745,0.5666666626930237,1.6084694862365723,0.4000000059604645,0.001
1.2618072032928467,0.5,1.1779842376708984,0.46666666865348816,0.001
1.1050904989242554,0.5333333611488342,1.4933279752731323,0.4000000059604645,0.001
1.214544653892517,0.46666666865348816,1.1771366596221924,0.4333333373069763,0.001
1.1724101305007935,0.5333333611488342,1.198176622390747,0.4000000059604645,0.001
1.084587812423706,0.5666666626930237,1.1774946451187134,0.4333333373069763,0.001
1.0920008420944214,0.5666666626930237,1.2516614198684692,0.4333333373069763,0.001
1.1088651418685913,0.5666666626930237,1.3771811723709106,0.3333333432674408,0.001
1.088211178779602,0.46666666865348816,1.184796929359436,0.4333333373069763,0.001
1.1605645418167114,0.4333333373069763,1.217811942100525,0.4333333373069763,0.001
1.1009153127670288,0.6333333253860474,1.264336347579956,0.36666667461395264,0.001
1.0980794429779053,0.5,1.2182666063308716,0.5333333611488342,0.001
1.0966377258300781,0.5333333611488342,1.1867921352386475,0.4333333373069763,0.001
1.1958611011505127,0.5,1.2098830938339233,0.4333333373069763,0.001
1.0954785346984863,0.6666666865348816,1.195203185081482,0.4000000059604645,0.001
1.0875275135040283,0.5333333611488342,1.1456294059753418,0.46666666865348816,0.001
1.1097581386566162,0.6000000238418579,1.8497421741485596,0.23333333432674408,0.001
1.2220771312713623,0.5666666626930237,1.16011381149292,0.5333333611488342,0.001
1.1343437433242798,0.6000000238418579,1.2024015188217163,0.4000000059604645,0.001
1.1231646537780762,0.4333333373069763,1.1823227405548096,0.5333333611488342,0.001
1.1756647825241089,0.5333333611488342,1.143009901046753,0.5666666626930237,0.001
1.0872002840042114,0.6333333253860474,1.171450138092041,0.5,0.001
1.084551215171814,0.5666666626930237,1.2900605201721191,0.5,0.001
1.2394591569900513,0.5666666626930237,1.2095288038253784,0.4333333373069763,0.001
1.130030870437622,0.5333333611488342,1.256205439567566,0.5,0.001
1.2286421060562134,0.5333333611488342,1.3913239240646362,0.36666667461395264,0.001
1.1615029573440552,0.6000000238418579,1.1619219779968262,0.4333333373069763,0.001
1.1084179878234863,0.4000000059604645,1.324278712272644,0.4333333373069763,0.001
1.0824722051620483,0.6000000238418579,1.1282109022140503,0.5,0.001
1.0108710527420044,0.5333333611488342,1.1491879224777222,0.5,0.001
1.06385338306427,0.6000000238418579,1.1683566570281982,0.46666666865348816,0.001
1.0083014965057373,0.5666666626930237,1.1982896327972412,0.4333333373069763,0.001
0.9970026612281799,0.6000000238418579,1.1750515699386597,0.5,0.001
1.002382516860962,0.5666666626930237,1.2180413007736206,0.4000000059604645,0.001
1.2123949527740479,0.5666666626930237,1.1127266883850098,0.5333333611488342,0.001
1.1090476512908936,0.5333333611488342,1.2990237474441528,0.3333333432674408,0.001
1.0698250532150269,0.5333333611488342,1.1499724388122559,0.5,0.001
1.08881413936615,0.46666666865348816,1.1702516078948975,0.4000000059604645,0.001
1.0696524381637573,0.5666666626930237,1.1345882415771484,0.5,0.001
1.0951461791992188,0.5666666626930237,1.229327917098999,0.4000000059604645,0.001
1.0665363073349,0.7666666507720947,1.3107117414474487,0.46666666865348816,0.001
1.132663607597351,0.6000000238418579,1.1466132402420044,0.46666666865348816,0.001
1.085592269897461,0.5333333611488342,1.1066099405288696,0.5666666626930237,0.001
1.0142700672149658,0.5666666626930237,1.1356240510940552,0.5,0.001
1.127234697341919,0.46666666865348816,1.1312586069107056,0.5,0.001
1.0403481721878052,0.6666666865348816,1.1434061527252197,0.5,0.001
1.0483686923980713,0.699999988079071,1.1769481897354126,0.5666666626930237,0.001
1.036758542060852,0.6666666865348816,1.0943942070007324,0.5333333611488342,0.001
1.0294808149337769,0.5666666626930237,1.1189134120941162,0.5,0.001
1.0219776630401611,0.6000000238418579,1.1538197994232178,0.5333333611488342,0.001
1.0118438005447388,0.699999988079071,1.2705750465393066,0.4333333373069763,0.001
1.0187242031097412,0.6000000238418579,1.1446528434753418,0.5666666626930237,0.001
0.9737157821655273,0.6666666865348816,1.1726497411727905,0.46666666865348816,0.001
1.0081735849380493,0.6000000238418579,1.1937768459320068,0.6333333253860474,0.001
1.007572889328003,0.699999988079071,1.1554316282272339,0.5,0.001
1.027693748474121,0.5666666626930237,1.2355228662490845,0.5,0.001
1.096508264541626,0.5,1.2223732471466064,0.4333333373069763,0.001
1.0232983827590942,0.6333333253860474,1.1982191801071167,0.4000000059604645,0.001
1.0776842832565308,0.5333333611488342,1.10779869556427,0.5333333611488342,0.001
0.9582844972610474,0.6666666865348816,1.1762300729751587,0.4000000059604645,0.001
1.1486375331878662,0.5666666626930237,1.2410181760787964,0.4333333373069763,0.001
0.9602354764938354,0.699999988079071,1.1826574802398682,0.5,0.001
0.9990978837013245,0.5666666626930237,1.1339638233184814,0.6333333253860474,0.001
1.0262019634246826,0.6000000238418579,1.1679751873016357,0.5,0.001
0.9780073761940002,0.6333333253860474,1.168877124786377,0.5,0.001
1.0544421672821045,0.6666666865348816,1.097869634628296,0.6000000238418579,0.001
1.0553916692733765,0.5666666626930237,1.1284763813018799,0.46666666865348816,0.001
0.9878881573677063,0.699999988079071,1.109903335571289,0.46666666865348816,0.001
1.010249376296997,0.699999988079071,1.1960525512695312,0.5666666626930237,0.001
1.155722737312317,0.5,1.2435425519943237,0.46666666865348816,0.001
1.0645508766174316,0.5333333611488342,1.1250853538513184,0.5,0.001
1.018542766571045,0.699999988079071,1.1581236124038696,0.4333333373069763,0.001
0.9786598682403564,0.6333333253860474,1.1709153652191162,0.46666666865348816,0.001
1.0183576345443726,0.5666666626930237,1.184780240058899,0.4000000059604645,0.001
1.0160502195358276,0.699999988079071,1.2547862529754639,0.4000000059604645,0.001
1.0817233324050903,0.699999988079071,1.1326286792755127,0.5333333611488342,0.001
0.9489319920539856,0.6333333253860474,1.1363576650619507,0.46666666865348816,0.001
1.0047249794006348,0.6333333253860474,1.4052767753601074,0.3333333432674408,0.001
0.9962037205696106,0.5666666626930237,1.084313154220581,0.5333333611488342,0.001
1.0457890033721924,0.6333333253860474,1.1396117210388184,0.4333333373069763,0.001
1.0487382411956787,0.5333333611488342,1.50454580783844,0.4000000059604645,0.001
1.0140000581741333,0.6000000238418579,1.5536853075027466,0.36666667461395264,0.001
1.0053755044937134,0.5,1.1339589357376099,0.5,0.001
0.946639895439148,0.699999988079071,1.1753432750701904,0.6000000238418579,0.001
1.0049024820327759,0.6333333253860474,1.2955628633499146,0.5,0.001
0.9864786863327026,0.6666666865348816,1.1936968564987183,0.5,0.001
0.9334596991539001,0.6333333253860474,1.11991548538208,0.6333333253860474,0.001
0.9639767408370972,0.6000000238418579,1.1896226406097412,0.5333333611488342,0.001
0.903236448764801,0.6333333253860474,1.1523703336715698,0.4333333373069763,0.001
0.9501964449882507,0.699999988079071,1.2025717496871948,0.4333333373069763,0.001
0.8953855633735657,0.7666666507720947,1.2976689338684082,0.4333333373069763,0.001
1.0211366415023804,0.5666666626930237,1.1909781694412231,0.46666666865348816,0.001
0.9420350790023804,0.6333333253860474,1.0955032110214233,0.6000000238418579,0.001
0.9408355951309204,0.5666666626930237,1.1286126375198364,0.5,0.001
0.9095513224601746,0.7666666507720947,1.161523699760437,0.5333333611488342,0.001
1.0347553491592407,0.6000000238418579,1.1321094036102295,0.5,0.001
0.8736813068389893,0.7666666507720947,1.0589414834976196,0.46666666865348816,0.001
1.0226542949676514,0.6666666865348816,1.3511101007461548,0.30000001192092896,0.001
0.9389913082122803,0.5666666626930237,1.1277868747711182,0.5,0.001
0.9724507927894592,0.699999988079071,1.0643435716629028,0.5666666626930237,0.001
0.8799867033958435,0.6666666865348816,1.0728645324707031,0.5333333611488342,0.001
1.1297476291656494,0.5666666626930237,1.0851097106933594,0.46666666865348816,0.001
0.9623302817344666,0.6333333253860474,4.234990119934082,0.20000000298023224,0.001
0.9762428402900696,0.5333333611488342,1.1469734907150269,0.6333333253860474,0.001
0.982446551322937,0.6333333253860474,1.1420339345932007,0.46666666865348816,0.001
0.9312278032302856,0.800000011920929,1.2720515727996826,0.4333333373069763,0.001
1.0231727361679077,0.5666666626930237,1.228399395942688,0.3333333432674408,0.001
1.0696872472763062,0.4333333373069763,1.3459579944610596,0.4000000059604645,0.001
0.9124194979667664,0.6666666865348816,1.1342788934707642,0.5333333611488342,0.001
0.9212194085121155,0.699999988079071,1.3310288190841675,0.5333333611488342,0.001
0.9862101078033447,0.6000000238418579,1.2359497547149658,0.5,0.001
0.8693205714225769,0.6333333253860474,1.3535048961639404,0.5,0.001
1.1002942323684692,0.5333333611488342,1.2410008907318115,0.4333333373069763,0.001
0.9478245973587036,0.5666666626930237,1.241990327835083,0.46666666865348816,0.001
0.8409140110015869,0.699999988079071,1.2506762742996216,0.46666666865348816,0.001
0.9461007714271545,0.5666666626930237,1.1022342443466187,0.5666666626930237,0.001
0.9369122385978699,0.6333333253860474,1.5624217987060547,0.30000001192092896,0.001
0.9024513363838196,0.7666666507720947,1.275390386581421,0.4333333373069763,0.001
0.9110756516456604,0.699999988079071,1.1163119077682495,0.4333333373069763,0.001
0.9907270669937134,0.6333333253860474,1.2477740049362183,0.46666666865348816,0.001
0.9209811091423035,0.7333333492279053,1.2155817747116089,0.4333333373069763,0.001
0.9789878129959106,0.6333333253860474,1.0910003185272217,0.5666666626930237,0.001
1.0616800785064697,0.6000000238418579,1.2487711906433105,0.46666666865348816,0.001
0.8564761877059937,0.699999988079071,1.5705543756484985,0.30000001192092896,0.001
0.9139948487281799,0.6000000238418579,1.1659767627716064,0.46666666865348816,0.001
0.9105453491210938,0.7333333492279053,1.1497821807861328,0.46666666865348816,0.001
0.971897542476654,0.6000000238418579,1.297253966331482,0.46666666865348816,0.001
0.8526943922042847,0.6333333253860474,1.4168627262115479,0.46666666865348816,0.001
0.9524422883987427,0.6000000238418579,3.447225332260132,0.20000000298023224,0.001
0.8597730398178101,0.7666666507720947,1.0671249628067017,0.5666666626930237,0.001
0.8769398331642151,0.699999988079071,1.2987534999847412,0.5333333611488342,0.001
0.9444732069969177,0.6333333253860474,1.4276279211044312,0.36666667461395264,0.001
0.8681479692459106,0.699999988079071,1.3052922487258911,0.3333333432674408,0.001
0.8783018589019775,0.7333333492279053,1.3255813121795654,0.46666666865348816,0.001
0.8686870336532593,0.7333333492279053,1.0738662481307983,0.5,0.001
0.7669941186904907,0.7666666507720947,1.0890477895736694,0.6000000238418579,0.001
0.9415283799171448,0.6333333253860474,1.2341370582580566,0.6000000238418579,0.001
0.9027706384658813,0.7333333492279053,1.1369647979736328,0.6000000238418579,0.001
0.9132769703865051,0.6666666865348816,1.1320405006408691,0.6000000238418579,0.001
0.9117692112922668,0.6333333253860474,1.147190809249878,0.46666666865348816,0.001
0.8966659307479858,0.699999988079071,1.3957239389419556,0.46666666865348816,0.001
0.9274323582649231,0.699999988079071,1.1323776245117188,0.5666666626930237,0.001
0.8635879755020142,0.7333333492279053,1.1523973941802979,0.5,0.001
0.8782552480697632,0.6000000238418579,1.0826659202575684,0.5333333611488342,0.001
0.8606503009796143,0.7333333492279053,1.0413309335708618,0.6666666865348816,0.001
0.7734797596931458,0.8333333134651184,1.0562515258789062,0.5,0.001
0.838497519493103,0.6666666865348816,1.107971429824829,0.6000000238418579,0.001
0.8700569868087769,0.6666666865348816,1.3184852600097656,0.36666667461395264,0.001
0.7993266582489014,0.7333333492279053,1.0707004070281982,0.5,0.001
0.9390283226966858,0.6333333253860474,1.2103667259216309,0.46666666865348816,0.001
0.8494008183479309,0.6333333253860474,2.186997890472412,0.30000001192092896,0.001
0.9457556009292603,0.699999988079071,1.0543286800384521,0.5333333611488342,0.001
0.7902135252952576,0.7666666507720947,1.1030540466308594,0.5,0.001
0.8603706955909729,0.6333333253860474,1.1099194288253784,0.46666666865348816,0.001
0.792210578918457,0.7666666507720947,1.0531424283981323,0.5,0.001
0.8553869724273682,0.6666666865348816,2.183605670928955,0.23333333432674408,0.001
0.8460339903831482,0.6333333253860474,1.146806240081787,0.5666666626930237,0.001
0.8414278030395508,0.6333333253860474,1.1432697772979736,0.5666666626930237,0.001
0.7916184663772583,0.800000011920929,1.07106614112854,0.5,0.001
0.8383642435073853,0.6666666865348816,0.9866733551025391,0.6333333253860474,0.001
0.8337300419807434,0.699999988079071,1.193927526473999,0.46666666865348816,0.001
0.7990937829017639,0.7333333492279053,1.178634762763977,0.5666666626930237,0.001
0.7673762440681458,0.800000011920929,1.2333567142486572,0.5,0.001
0.754899263381958,0.800000011920929,1.0614562034606934,0.5333333611488342,0.001
0.7337100505828857,0.7333333492279053,1.1753860712051392,0.46666666865348816,0.001
0.7946910858154297,0.7333333492279053,1.1004414558410645,0.6333333253860474,0.001
0.8791655898094177,0.6333333253860474,1.1963211297988892,0.5333333611488342,0.001
0.7792553305625916,0.800000011920929,1.2349170446395874,0.5,0.001
0.7613700032234192,0.800000011920929,1.0860484838485718,0.5666666626930237,0.001
0.9790273308753967,0.6333333253860474,1.4532387256622314,0.5,0.001
0.9461713433265686,0.6333333253860474,2.3208658695220947,0.20000000298023224,0.001
0.867249608039856,0.6000000238418579,0.9928395748138428,0.6000000238418579,0.001
0.8888605833053589,0.7666666507720947,1.1025158166885376,0.5,0.001
0.7344865202903748,0.8333333134651184,1.0992927551269531,0.5,0.001
0.8047622442245483,0.7333333492279053,1.3218733072280884,0.4333333373069763,0.001
0.8873118162155151,0.699999988079071,2.3085577487945557,0.4000000059604645,0.001
0.867146909236908,0.699999988079071,1.3392277956008911,0.4000000059604645,0.001
0.9608688354492188,0.6333333253860474,1.3160035610198975,0.5333333611488342,0.001
0.8081008195877075,0.699999988079071,1.036912202835083,0.6000000238418579,0.001
0.8036375641822815,0.699999988079071,1.0019441843032837,0.6666666865348816,0.001
0.9192948937416077,0.5333333611488342,1.1235829591751099,0.5666666626930237,0.001
0.8767170310020447,0.6666666865348816,1.1430649757385254,0.5666666626930237,0.001
0.7791950702667236,0.699999988079071,1.0191471576690674,0.6333333253860474,0.001
0.8641525506973267,0.699999988079071,1.4561561346054077,0.46666666865348816,0.001
0.8363326191902161,0.7666666507720947,1.5204517841339111,0.46666666865348816,0.001
0.8217198252677917,0.6666666865348816,1.14517080783844,0.5333333611488342,0.001
0.8139738440513611,0.7666666507720947,1.1278948783874512,0.6333333253860474,0.001
0.8116697669029236,0.6666666865348816,1.0968509912490845,0.36666667461395264,0.001
0.797772228717804,0.699999988079071,1.272308111190796,0.5666666626930237,0.001
0.9598950147628784,0.5666666626930237,1.5198217630386353,0.36666667461395264,0.001
0.804654061794281,0.699999988079071,5.0814313888549805,0.20000000298023224,0.001
0.8197662234306335,0.6666666865348816,2.6922786235809326,0.30000001192092896,0.001
0.7573851943016052,0.7333333492279053,1.6509610414505005,0.4333333373069763,0.001
0.8116023540496826,0.7333333492279053,3.196650266647339,0.2666666805744171,0.001
0.8930509686470032,0.6666666865348816,1.2332394123077393,0.4333333373069763,0.001
0.7689588665962219,0.7333333492279053,1.2860281467437744,0.4333333373069763,0.001
0.7342434525489807,0.699999988079071,1.827425479888916,0.3333333432674408,0.001
0.8639193177223206,0.7666666507720947,1.453031301498413,0.23333333432674408,0.001
0.8176681399345398,0.699999988079071,1.4253883361816406,0.4333333373069763,0.001
0.7971258759498596,0.8999999761581421,1.4615225791931152,0.4333333373069763,0.001
0.6904029846191406,0.7666666507720947,1.7157747745513916,0.30000001192092896,0.001
0.7610540986061096,0.7333333492279053,1.388357400894165,0.4333333373069763,0.001
0.7744266986846924,0.6666666865348816,1.4185545444488525,0.4000000059604645,0.001
0.7703201174736023,0.800000011920929,2.2967183589935303,0.23333333432674408,0.001
0.8297551274299622,0.699999988079071,2.0471251010894775,0.20000000298023224,0.001
0.7665818929672241,0.7666666507720947,1.0742230415344238,0.6000000238418579,0.001
0.7780465483665466,0.6666666865348816,1.1360670328140259,0.46666666865348816,0.001
0.7566360235214233,0.7666666507720947,1.2719147205352783,0.4333333373069763,0.001
0.8514115810394287,0.699999988079071,1.277877926826477,0.4333333373069763,0.001
0.7348037958145142,0.7333333492279053,4.062397003173828,0.20000000298023224,0.001
0.8216819167137146,0.699999988079071,1.2732852697372437,0.5,0.001
0.7393410801887512,0.8333333134651184,1.002624750137329,0.6000000238418579,0.001
0.6929262280464172,0.7666666507720947,1.3647925853729248,0.4000000059604645,0.001
0.7401142716407776,0.7333333492279053,1.4566890001296997,0.4333333373069763,0.001
0.729324996471405,0.8333333134651184,1.1217925548553467,0.5333333611488342,0.001
0.7644768953323364,0.699999988079071,1.1564737558364868,0.5,0.001
0.8085283637046814,0.6666666865348816,1.0079225301742554,0.6000000238418579,0.001
0.7362356185913086,0.7333333492279053,1.451327919960022,0.46666666865348816,0.001
0.7291877865791321,0.7666666507720947,1.2883790731430054,0.4333333373069763,0.001
0.8503644466400146,0.6666666865348816,1.3097301721572876,0.4333333373069763,0.001
0.8383626937866211,0.699999988079071,1.0133354663848877,0.5666666626930237,0.001
0.7951255440711975,0.6666666865348816,1.1382356882095337,0.5333333611488342,0.001
0.7243889570236206,0.8666666746139526,1.7787392139434814,0.4000000059604645,0.001
0.6839480996131897,0.699999988079071,1.0219911336898804,0.6666666865348816,0.001
0.8310779333114624,0.6666666865348816,1.166343092918396,0.5333333611488342,0.001
0.7503121495246887,0.699999988079071,1.5095728635787964,0.5,0.001
0.7718644738197327,0.7333333492279053,1.436303973197937,0.46666666865348816,0.001
0.8003861904144287,0.800000011920929,1.4803884029388428,0.3333333432674408,0.001
0.7998504042625427,0.6666666865348816,1.6714099645614624,0.4000000059604645,0.001
0.7650982737541199,0.7333333492279053,1.0744049549102783,0.6000000238418579,0.001
0.7330873608589172,0.7666666507720947,1.1683151721954346,0.5,0.001
0.660569965839386,0.7666666507720947,1.0750528573989868,0.6333333253860474,0.001
0.7288927435874939,0.699999988079071,0.943611741065979,0.699999988079071,0.001
0.8256829977035522,0.6333333253860474,1.0878018140792847,0.6333333253860474,0.001
0.6991991400718689,0.800000011920929,1.277206301689148,0.4000000059604645,0.001
0.6649735569953918,0.8333333134651184,1.067068099975586,0.5666666626930237,0.001
0.6480651497840881,0.800000011920929,1.1218949556350708,0.5333333611488342,0.001
0.6429967284202576,0.8333333134651184,1.0342565774917603,0.6000000238418579,0.001
0.6401153206825256,0.7666666507720947,1.1354420185089111,0.6333333253860474,0.001
0.7125958800315857,0.7333333492279053,2.3383803367614746,0.46666666865348816,0.001
0.7304196953773499,0.699999988079071,1.665650486946106,0.4000000059604645,0.001
0.9168030023574829,0.5666666626930237,1.2942873239517212,0.4333333373069763,0.001
0.7239013910293579,0.8333333134651184,2.0380635261535645,0.30000001192092896,0.001
0.7551770806312561,0.7333333492279053,1.3774586915969849,0.46666666865348816,0.001
0.7281646132469177,0.7666666507720947,2.6738483905792236,0.20000000298023224,0.001
0.7250824570655823,0.7333333492279053,2.1923701763153076,0.30000001192092896,0.001
0.6348538994789124,0.7666666507720947,1.8298221826553345,0.4333333373069763,0.001
0.8060573935508728,0.6666666865348816,1.119138240814209,0.46666666865348816,0.001
0.7384235858917236,0.7333333492279053,2.2389211654663086,0.23333333432674408,0.001
0.8513336181640625,0.7333333492279053,1.7082587480545044,0.2666666805744171,0.001
0.7176476120948792,0.699999988079071,2.327228307723999,0.20000000298023224,0.001
0.6966179013252258,0.7333333492279053,1.4213789701461792,0.36666667461395264,0.001
0.653605580329895,0.7333333492279053,1.7588063478469849,0.23333333432674408,0.001
0.7285031676292419,0.7666666507720947,1.037731647491455,0.5,0.001
0.8427833318710327,0.7666666507720947,1.462560772895813,0.2666666805744171,0.001
0.7041763067245483,0.800000011920929,1.3864023685455322,0.4333333373069763,0.001
0.7668456435203552,0.7333333492279053,0.9670460820198059,0.6666666865348816,0.001
0.7142771482467651,0.699999988079071,1.1411205530166626,0.5,0.001
0.6506541967391968,0.7666666507720947,1.1987890005111694,0.46666666865348816,0.001
0.7259463667869568,0.800000011920929,1.1516519784927368,0.5666666626930237,0.001
0.6811665296554565,0.7333333492279053,1.1665534973144531,0.5333333611488342,0.001
0.6597410440444946,0.8333333134651184,1.0021278858184814,0.46666666865348816,0.001
0.6804500222206116,0.7333333492279053,0.9747868776321411,0.6333333253860474,0.001
0.6281786561012268,0.800000011920929,1.129908800125122,0.5666666626930237,0.001
0.7042110562324524,0.699999988079071,1.1579420566558838,0.46666666865348816,0.001
0.71023029088974,0.6333333253860474,3.3469581604003906,0.20000000298023224,0.001
0.7169543504714966,0.7333333492279053,1.3855032920837402,0.5333333611488342,0.001
0.5803220868110657,0.8999999761581421,1.2459758520126343,0.5666666626930237,0.001
0.5837405323982239,0.8666666746139526,2.2121119499206543,0.20000000298023224,0.001
0.6718657612800598,0.800000011920929,1.733623743057251,0.30000001192092896,0.001
0.7050613760948181,0.699999988079071,1.2428377866744995,0.6333333253860474,0.001
0.6929910778999329,0.7333333492279053,1.3280103206634521,0.46666666865348816,0.001
0.6419781446456909,0.8666666746139526,1.0844883918762207,0.5333333611488342,0.001
0.533986508846283,0.8666666746139526,1.5879905223846436,0.4333333373069763,0.001
0.5695648193359375,0.8333333134651184,1.4030190706253052,0.46666666865348816,0.001
0.6724603176116943,0.7333333492279053,1.110222339630127,0.46666666865348816,0.001
0.5909741520881653,0.800000011920929,1.5322271585464478,0.46666666865348816,0.001
0.682355523109436,0.800000011920929,1.1327964067459106,0.5333333611488342,0.001
0.6265828013420105,0.800000011920929,1.1312224864959717,0.6666666865348816,0.001
0.7968919277191162,0.7333333492279053,1.733529806137085,0.4333333373069763,0.001
0.6353462338447571,0.6000000238418579,3.197939872741699,0.20000000298023224,0.001
0.6528802514076233,0.699999988079071,3.073230743408203,0.4000000059604645,0.001
0.7124530673027039,0.7333333492279053,2.751980781555176,0.4000000059604645,0.001
