loss,accuracy,val_loss,val_accuracy,lr
0.10529006272554398,0.9649999737739563,1.1440799236297607,0.7414634227752686,0.001
0.12028069794178009,0.9649999737739563,0.8495635390281677,0.7609755992889404,0.001
0.11577095836400986,0.9624999761581421,0.7422779202461243,0.7804877758026123,0.001
0.11103884875774384,0.9725000262260437,0.9148567914962769,0.7804877758026123,0.001
0.09661474078893661,0.9750000238418579,1.2987520694732666,0.6682927012443542,0.001
0.09572212398052216,0.9674999713897705,0.9522138833999634,0.7463414669036865,0.001
0.09206344932317734,0.9700000286102295,0.7065544128417969,0.800000011920929,0.001
0.10627978295087814,0.9624999761581421,0.659481942653656,0.800000011920929,0.001
0.1256471872329712,0.9700000286102295,0.7865698933601379,0.7512195110321045,0.001
0.12758877873420715,0.9549999833106995,0.6337140202522278,0.8097561001777649,0.001
0.11239602416753769,0.9649999737739563,0.7582792639732361,0.8097561001777649,0.001
0.09234850853681564,0.9725000262260437,0.6672655344009399,0.8048780560493469,0.001
0.09412685036659241,0.9800000190734863,0.6537755727767944,0.800000011920929,0.001
0.11817944794893265,0.9700000286102295,0.733230710029602,0.790243923664093,0.001
0.14437425136566162,0.9549999833106995,0.8116071224212646,0.7609755992889404,0.001
0.12825825810432434,0.9474999904632568,1.0900124311447144,0.7512195110321045,0.001
0.11812058091163635,0.9649999737739563,2.274340867996216,0.5658536553382874,0.001
0.12382383644580841,0.9599999785423279,2.057722806930542,0.5317073464393616,0.001
0.1152295395731926,0.9599999785423279,0.9422206282615662,0.6878048777580261,0.001
0.11071311682462692,0.9549999833106995,0.9722442626953125,0.7365853786468506,0.001
0.12176889181137085,0.9649999737739563,0.6275134682655334,0.7804877758026123,0.001
0.0947381854057312,0.9775000214576721,0.6853674650192261,0.7756097316741943,0.001
0.08175467699766159,0.9750000238418579,0.8093740344047546,0.7463414669036865,0.001
0.08910653740167618,0.9750000238418579,1.0357344150543213,0.6926829218864441,0.001
0.09157413244247437,0.9649999737739563,1.3596526384353638,0.707317054271698,0.001
0.0868576169013977,0.9700000286102295,0.626082181930542,0.7560975551605225,0.001
0.13690030574798584,0.9549999833106995,1.4650273323059082,0.6731707453727722,0.001
0.09578173607587814,0.9725000262260437,0.7552747130393982,0.7512195110321045,0.001
0.10829813033342361,0.9649999737739563,0.6734662055969238,0.800000011920929,0.001
0.09796931594610214,0.9725000262260437,0.7420238256454468,0.795121967792511,0.001
0.0757763609290123,0.9750000238418579,0.7041317820549011,0.7560975551605225,0.001
0.09532812237739563,0.9775000214576721,1.3049012422561646,0.7170731425285339,0.001
0.06913991272449493,0.9825000166893005,0.9789910316467285,0.7609755992889404,0.001
0.07849936187267303,0.9800000190734863,1.4251130819320679,0.707317054271698,0.001
0.08588813990354538,0.9700000286102295,0.7696865797042847,0.7658536434173584,0.001
0.085286445915699,0.9750000238418579,0.8360274434089661,0.7609755992889404,0.001
0.06691178679466248,0.9775000214576721,0.7721824049949646,0.7707316875457764,0.001
0.07772829383611679,0.9775000214576721,0.9717586040496826,0.7756097316741943,0.001
0.07985246926546097,0.9775000214576721,0.7722989916801453,0.7609755992889404,0.001
0.0801285058259964,0.9775000214576721,0.7442871332168579,0.7609755992889404,0.001
0.0729619562625885,0.9750000238418579,1.037786841392517,0.7756097316741943,0.001
0.06615474075078964,0.9750000238418579,0.733476459980011,0.795121967792511,0.001
0.11164497584104538,0.9725000262260437,1.0596954822540283,0.6634146571159363,0.001
0.07731598615646362,0.9825000166893005,0.6564480066299438,0.785365879535675,0.001
0.08057907223701477,0.9850000143051147,0.6878446340560913,0.7658536434173584,0.001
0.06762872636318207,0.9850000143051147,0.8373837471008301,0.7512195110321045,0.001
0.07397555559873581,0.9800000190734863,0.7277811169624329,0.800000011920929,0.001
0.06320497393608093,0.9775000214576721,1.0992716550827026,0.7512195110321045,0.001
0.11892155557870865,0.9624999761581421,1.4710047245025635,0.5756097435951233,0.001
0.0985666960477829,0.9649999737739563,0.8021140694618225,0.7463414669036865,0.001
0.06496234238147736,0.9775000214576721,0.7053121328353882,0.790243923664093,0.001
0.07959329336881638,0.9649999737739563,0.7073704600334167,0.7707316875457764,0.001
0.06281151622533798,0.9800000190734863,0.7527043223381042,0.790243923664093,0.001
0.05027385056018829,0.9925000071525574,1.0973219871520996,0.7707316875457764,0.001
0.053073544055223465,0.9850000143051147,0.8040475845336914,0.7658536434173584,0.001
0.05708831176161766,0.9850000143051147,0.8734768033027649,0.8146341443061829,0.001
0.08502905815839767,0.9700000286102295,1.1445733308792114,0.8048780560493469,0.001
0.08036814630031586,0.9674999713897705,0.7330233454704285,0.7560975551605225,0.001
0.09389153122901917,0.9725000262260437,0.8398182988166809,0.7707316875457764,0.001
0.06677135825157166,0.9750000238418579,0.9699309468269348,0.8048780560493469,0.001
0.06376199424266815,0.9850000143051147,0.872166097164154,0.7804877758026123,0.001
0.06967303901910782,0.9800000190734863,0.9680511355400085,0.8097561001777649,0.001
0.10413585603237152,0.9674999713897705,1.570351243019104,0.6829268336296082,0.001
0.11575296521186829,0.9574999809265137,0.7702949047088623,0.7609755992889404,0.001
0.08954745531082153,0.9674999713897705,1.2462615966796875,0.707317054271698,0.001
0.06533458828926086,0.9825000166893005,1.007641315460205,0.6487804651260376,0.001
0.08273951709270477,0.9725000262260437,1.0499759912490845,0.7317073345184326,0.001
0.07310397177934647,0.9800000190734863,0.7747469544410706,0.7560975551605225,0.001
0.05723446235060692,0.987500011920929,0.9431876540184021,0.6975609660148621,0.001
0.0798729881644249,0.9750000238418579,1.0378715991973877,0.7756097316741943,0.001
0.08212457597255707,0.9800000190734863,1.4407200813293457,0.70243901014328,0.001
0.07817123085260391,0.9800000190734863,0.7501100897789001,0.8097561001777649,0.001
0.04670650139451027,0.9925000071525574,0.8486455678939819,0.7658536434173584,0.001
0.07321611046791077,0.9725000262260437,0.9892074465751648,0.712195098400116,0.001
0.05640338733792305,0.9825000166893005,0.9730191230773926,0.7219512462615967,0.001
0.07122421264648438,0.9825000166893005,0.8524298071861267,0.7219512462615967,0.001
0.07111255824565887,0.9800000190734863,1.0841267108917236,0.7463414669036865,0.001
0.05364574119448662,0.9825000166893005,0.7803851366043091,0.785365879535675,0.001
0.05094157159328461,0.9800000190734863,0.7315278053283691,0.7804877758026123,0.001
0.05520064756274223,0.9825000166893005,0.6725293397903442,0.8146341443061829,0.001
0.032758165150880814,0.9925000071525574,0.7862111330032349,0.795121967792511,0.001
0.03392474725842476,0.9900000095367432,0.8350687623023987,0.7756097316741943,0.001
0.02864471636712551,1.0,0.8043282628059387,0.7512195110321045,0.001
0.0561545193195343,0.9825000166893005,0.9433683156967163,0.6926829218864441,0.001
0.051555439829826355,0.9850000143051147,0.7241931557655334,0.7609755992889404,0.001
0.03453170880675316,0.9925000071525574,0.9885038733482361,0.7512195110321045,0.001
0.03100690431892872,0.9950000047683716,1.007534384727478,0.7170731425285339,0.001
0.06076047942042351,0.9825000166893005,0.9400590062141418,0.7658536434173584,0.001
0.0395304411649704,0.9900000095367432,0.8309433460235596,0.7219512462615967,0.001
0.048808831721544266,0.9825000166893005,0.8041910529136658,0.7804877758026123,0.001
0.05483520030975342,0.9900000095367432,1.1273454427719116,0.7756097316741943,0.001
0.09760382026433945,0.9700000286102295,0.9892061352729797,0.795121967792511,0.001
0.16913054883480072,0.925000011920929,1.2499008178710938,0.5853658318519592,0.001
0.13667497038841248,0.9424999952316284,0.8685454726219177,0.7219512462615967,0.001
0.18049855530261993,0.9225000143051147,2.7318921089172363,0.3804877996444702,0.001
0.1635405570268631,0.9399999976158142,0.942552387714386,0.7658536434173584,0.001
0.10524636507034302,0.9524999856948853,0.9435047507286072,0.712195098400116,0.001
0.07688746601343155,0.9750000238418579,0.9205030202865601,0.7414634227752686,0.001
0.07627782970666885,0.9674999713897705,0.8130529522895813,0.7365853786468506,0.001
0.060728903859853745,0.9825000166893005,0.6707468032836914,0.7609755992889404,0.001
0.06422077864408493,0.9825000166893005,1.0569536685943604,0.7512195110321045,0.001
0.09279067069292068,0.9750000238418579,1.563419222831726,0.6487804651260376,0.001
0.07315978407859802,0.9750000238418579,1.0169686079025269,0.7609755992889404,0.001
0.050932254642248154,0.987500011920929,0.9675873517990112,0.7560975551605225,0.001
0.04334910213947296,0.987500011920929,1.1256440877914429,0.7658536434173584,0.001
0.03848155587911606,0.9925000071525574,1.239660382270813,0.7170731425285339,0.001
0.041182924062013626,0.9850000143051147,1.2126491069793701,0.7609755992889404,0.001
0.04901135340332985,0.9850000143051147,1.2176132202148438,0.795121967792511,0.001
0.04142742604017258,0.9900000095367432,0.9085765480995178,0.7414634227752686,0.001
0.027460269629955292,0.9950000047683716,0.8137239813804626,0.7317073345184326,0.001
0.030198583379387856,0.9900000095367432,0.8584067225456238,0.790243923664093,0.001
0.026436984539031982,0.9975000023841858,1.0671873092651367,0.800000011920929,0.001
0.02450060285627842,0.9950000047683716,1.1622064113616943,0.7609755992889404,0.001
0.025744691491127014,0.9925000071525574,1.1409519910812378,0.7707316875457764,0.001
0.03812770918011665,0.9925000071525574,0.9124659895896912,0.7658536434173584,0.001
0.06324034929275513,0.9850000143051147,1.1397989988327026,0.7609755992889404,0.001
0.03932129219174385,0.9900000095367432,0.9681087136268616,0.790243923664093,0.001
0.03031540848314762,0.9975000023841858,0.7906389236450195,0.785365879535675,0.001
0.044587112963199615,0.9850000143051147,0.8938640356063843,0.7707316875457764,0.001
0.04971088096499443,0.9850000143051147,1.121310830116272,0.7463414669036865,0.001
0.04767271503806114,0.9800000190734863,0.8899635076522827,0.7707316875457764,0.001
0.029681699350476265,0.9925000071525574,0.8949658870697021,0.7414634227752686,0.001
0.0333605632185936,0.9975000023841858,0.8587257266044617,0.7512195110321045,0.001
0.031766634434461594,0.9925000071525574,0.9512169361114502,0.7560975551605225,0.001
0.04725524038076401,0.9850000143051147,1.5042821168899536,0.6634146571159363,0.001
0.08003799617290497,0.9725000262260437,1.1998413801193237,0.7560975551605225,0.001
0.06374365091323853,0.9800000190734863,1.0406675338745117,0.7512195110321045,0.001
0.0455058254301548,0.9850000143051147,0.9193889498710632,0.7707316875457764,0.001
0.025024225935339928,0.9950000047683716,0.8707204461097717,0.8243902325630188,0.001
0.02498484216630459,0.9975000023841858,0.7838267087936401,0.7609755992889404,0.001
0.0303678996860981,0.987500011920929,0.886579692363739,0.800000011920929,0.001
0.0318899005651474,0.9900000095367432,0.8078342080116272,0.790243923664093,0.001
0.03516102209687233,0.9925000071525574,1.0093104839324951,0.785365879535675,0.001
0.022620948031544685,1.0,1.0207059383392334,0.7756097316741943,0.001
0.031287215650081635,0.9950000047683716,1.274587631225586,0.7560975551605225,0.001
0.04006671905517578,0.987500011920929,0.9879258871078491,0.795121967792511,0.001
0.0365864634513855,0.9925000071525574,0.9098363518714905,0.7268292903900146,0.001
0.05448392406105995,0.9825000166893005,1.1272990703582764,0.8048780560493469,0.001
0.056832753121852875,0.9775000214576721,1.190490484237671,0.7365853786468506,0.001
0.07534082233905792,0.9800000190734863,2.022515296936035,0.6536585092544556,0.001
0.08212289214134216,0.9725000262260437,1.5409647226333618,0.6292682886123657,0.001
0.07753893733024597,0.9700000286102295,1.0964351892471313,0.6731707453727722,0.001
0.06723508983850479,0.9850000143051147,1.197430968284607,0.6878048777580261,0.001
0.12766727805137634,0.9700000286102295,2.3946213722229004,0.6536585092544556,0.001
0.08716104179620743,0.9674999713897705,1.1336950063705444,0.5902438759803772,0.001
0.07948280870914459,0.9700000286102295,1.2781345844268799,0.7512195110321045,0.001
0.08218275010585785,0.9674999713897705,1.3154091835021973,0.795121967792511,0.001
0.12220381945371628,0.9524999856948853,1.2360587120056152,0.795121967792511,0.001
0.07535690069198608,0.9775000214576721,1.1965402364730835,0.7804877758026123,0.001
0.032926514744758606,0.9950000047683716,0.9509785175323486,0.790243923664093,0.001
0.02444104477763176,0.9975000023841858,1.0355770587921143,0.7804877758026123,0.001
0.024112464860081673,0.9975000023841858,0.8971863389015198,0.7658536434173584,0.001
0.02743375115096569,0.9950000047683716,0.9093278646469116,0.790243923664093,0.001
0.021018197759985924,1.0,0.8369181752204895,0.7756097316741943,0.001
0.022701971232891083,0.9925000071525574,0.8168663382530212,0.7365853786468506,0.001
0.02708715945482254,0.9975000023841858,0.8421498537063599,0.7463414669036865,0.001
0.01694108359515667,0.9975000023841858,0.9695013761520386,0.7365853786468506,0.001
0.030490174889564514,0.9850000143051147,1.1634291410446167,0.7707316875457764,0.001
0.04113413020968437,0.9850000143051147,1.2935281991958618,0.8048780560493469,0.001
0.04776895046234131,0.9850000143051147,0.9707507491111755,0.8195121884346008,0.001
0.030999822542071342,0.9925000071525574,1.4084721803665161,0.7560975551605225,0.001
0.022223185747861862,1.0,1.4731031656265259,0.6585366129875183,0.001
0.04783548414707184,0.987500011920929,0.8533523082733154,0.790243923664093,0.001
0.04298657551407814,0.9850000143051147,0.855971097946167,0.7170731425285339,0.001
0.0345933735370636,0.9950000047683716,1.2765171527862549,0.7609755992889404,0.001
0.03755713626742363,0.9775000214576721,1.0509381294250488,0.7170731425285339,0.001
0.05880185216665268,0.9800000190734863,0.9706228375434875,0.800000011920929,0.001
0.05930151790380478,0.9800000190734863,1.224822998046875,0.70243901014328,0.001
0.051492463797330856,0.987500011920929,0.9495120644569397,0.785365879535675,0.001
0.04026433452963829,0.9850000143051147,0.887388288974762,0.7658536434173584,0.001
0.02554215118288994,0.9950000047683716,0.828996479511261,0.7756097316741943,0.001
0.028230682015419006,0.9925000071525574,0.708388090133667,0.8097561001777649,0.001
0.023288225755095482,0.9975000023841858,1.3079341650009155,0.7658536434173584,0.001
0.013869056478142738,0.9975000023841858,1.0671881437301636,0.785365879535675,0.001
0.007928779348731041,1.0,0.8671186566352844,0.7512195110321045,0.001
0.015420177020132542,0.9975000023841858,1.2157351970672607,0.8146341443061829,0.001
0.015971224755048752,0.9975000023841858,1.0894205570220947,0.7317073345184326,0.001
0.009970778599381447,1.0,1.3278682231903076,0.7512195110321045,0.001
0.009292344562709332,1.0,0.9151142239570618,0.7463414669036865,0.001
0.007014397997409105,1.0,1.0987050533294678,0.7463414669036865,0.001
0.005016819108277559,1.0,0.9879949688911438,0.7707316875457764,0.001
0.006033620797097683,1.0,1.0489778518676758,0.7609755992889404,0.001
0.010114245116710663,0.9975000023841858,1.0395561456680298,0.7609755992889404,0.001
0.009112927131354809,1.0,1.0294681787490845,0.7707316875457764,0.001
0.012027357704937458,1.0,1.0803712606430054,0.7756097316741943,0.001
0.006388962268829346,1.0,0.9400525093078613,0.7560975551605225,0.001
0.005690008867532015,1.0,1.056782841682434,0.7658536434173584,0.001
0.0053429692052304745,1.0,1.0917285680770874,0.7707316875457764,0.001
0.004162652883678675,1.0,1.0078200101852417,0.7707316875457764,0.001
0.006085050757974386,1.0,1.0425746440887451,0.7804877758026123,0.001
0.005457899533212185,1.0,0.9837027788162231,0.7707316875457764,0.001
0.007058622781187296,1.0,1.120993971824646,0.785365879535675,0.001
0.008031098172068596,0.9975000023841858,1.0290049314498901,0.8048780560493469,0.001
0.022814609110355377,0.9925000071525574,1.6549620628356934,0.6731707453727722,0.001
0.09977901726961136,0.9624999761581421,8.429851531982422,0.3365853726863861,0.001
0.13469362258911133,0.9474999904632568,1.8629997968673706,0.7268292903900146,0.001
0.1483246088027954,0.9350000023841858,2.1258158683776855,0.47804877161979675,0.001
0.06562366336584091,0.9775000214576721,2.053487777709961,0.70243901014328,0.001
0.07721554487943649,0.9825000166893005,1.0022947788238525,0.7804877758026123,0.001
0.041448187083005905,0.9900000095367432,1.0032951831817627,0.7512195110321045,0.001
0.030674977228045464,0.9950000047683716,0.8535659313201904,0.7609755992889404,0.001
0.04658065736293793,0.9850000143051147,1.089874029159546,0.7804877758026123,0.001
0.03306197375059128,0.9900000095367432,0.8548834323883057,0.7512195110321045,0.001
0.02414373867213726,0.9950000047683716,0.8833364844322205,0.7804877758026123,0.001
0.012137114070355892,1.0,1.1264129877090454,0.800000011920929,0.001
0.07368646562099457,0.9800000190734863,1.853332281112671,0.7512195110321045,0.001
0.08584240823984146,0.9775000214576721,1.2786822319030762,0.7365853786468506,0.001
0.06737696379423141,0.9750000238418579,1.2194639444351196,0.6829268336296082,0.001
0.042465485632419586,0.9950000047683716,1.3054708242416382,0.7268292903900146,0.001
0.1066170409321785,0.9624999761581421,1.7348089218139648,0.6975609660148621,0.001
0.11678861826658249,0.9549999833106995,1.7415251731872559,0.6341463327407837,0.001
0.11303272098302841,0.9599999785423279,1.7695591449737549,0.5804877877235413,0.001
0.049358248710632324,0.9900000095367432,0.9971812963485718,0.7512195110321045,0.001
0.04671967029571533,0.987500011920929,0.9337523579597473,0.795121967792511,0.001
0.04568110406398773,0.987500011920929,0.8817359209060669,0.7414634227752686,0.001
0.019663512706756592,1.0,1.0364046096801758,0.7707316875457764,0.001
0.01162150502204895,1.0,0.894038736820221,0.795121967792511,0.001
0.011114555411040783,1.0,0.9011613130569458,0.795121967792511,0.001
0.021219100803136826,0.9975000023841858,0.9363329410552979,0.7560975551605225,0.001
0.01955690234899521,0.9975000023841858,1.243645191192627,0.7219512462615967,0.001
0.015133322216570377,0.9975000023841858,0.8856589198112488,0.785365879535675,0.001
0.012343933805823326,1.0,0.8241301774978638,0.7707316875457764,0.001
0.009155333042144775,1.0,0.998155415058136,0.7658536434173584,0.001
0.013452739454805851,1.0,1.1613420248031616,0.7804877758026123,0.001
0.01816551946103573,0.9950000047683716,1.1933343410491943,0.7512195110321045,0.001
0.01461104117333889,1.0,1.3383457660675049,0.7707316875457764,0.001
0.04845939576625824,0.9775000214576721,0.9984285831451416,0.7707316875457764,0.001
0.06554927676916122,0.9750000238418579,1.71318781375885,0.6878048777580261,0.001
0.018831612542271614,0.9975000023841858,0.8431767225265503,0.790243923664093,0.001
0.020756276324391365,0.9925000071525574,1.1228644847869873,0.7707316875457764,0.001
0.01565796323120594,0.9975000023841858,1.4841361045837402,0.7268292903900146,0.001
0.014102309942245483,1.0,1.1944233179092407,0.7658536434173584,0.001
0.008732407353818417,1.0,1.086841106414795,0.7414634227752686,0.001
0.008782572112977505,1.0,1.2564189434051514,0.7317073345184326,0.001
0.00600449601188302,1.0,1.0106492042541504,0.7365853786468506,0.001
0.006061481311917305,1.0,0.9802604913711548,0.7804877758026123,0.001
0.005190661177039146,1.0,1.2072606086730957,0.7609755992889404,0.001
0.00658672908321023,1.0,1.2939220666885376,0.7560975551605225,0.001
0.005531697068363428,1.0,1.04731285572052,0.7463414669036865,0.001
0.005564776249229908,1.0,1.0488998889923096,0.7414634227752686,0.0005
0.003359714988619089,1.0,1.0717592239379883,0.7560975551605225,0.0005
0.004206051118671894,1.0,1.1456841230392456,0.7658536434173584,0.0005
0.004198848735541105,1.0,1.0349855422973633,0.7609755992889404,0.0005
0.004021758213639259,1.0,1.0971189737319946,0.7560975551605225,0.0005
0.003696355503052473,1.0,1.152485966682434,0.7658536434173584,0.0005
0.0034503277856856585,1.0,1.1518003940582275,0.7756097316741943,0.0005
0.0019052124116569757,1.0,1.1373896598815918,0.7707316875457764,0.0005
0.0039904178120195866,1.0,1.1167389154434204,0.7756097316741943,0.0005
0.002169775776565075,1.0,1.2530871629714966,0.7609755992889404,0.0005
0.003634033724665642,1.0,1.151614785194397,0.7658536434173584,0.0005
0.002217459725216031,1.0,1.1068942546844482,0.785365879535675,0.0005
0.003078552195802331,1.0,1.1416895389556885,0.7609755992889404,0.0005
0.002549245022237301,1.0,1.203737735748291,0.7658536434173584,0.0005
0.001973796635866165,1.0,1.1533657312393188,0.7707316875457764,0.0005
0.002204982563853264,1.0,1.1245633363723755,0.7707316875457764,0.0005
0.0026643848977983,1.0,1.0855792760849,0.7658536434173584,0.0005
0.0023578754626214504,1.0,1.0512704849243164,0.7658536434173584,0.0005
0.0019889443647116423,1.0,1.0551824569702148,0.7804877758026123,0.0005
0.003494681790471077,1.0,1.1225049495697021,0.7707316875457764,0.0005
0.004155522212386131,1.0,1.0842599868774414,0.7512195110321045,0.0005
0.002683516824617982,1.0,1.1402720212936401,0.7658536434173584,0.0005
0.0019548137206584215,1.0,1.1341979503631592,0.7707316875457764,0.0005
0.0022689520847052336,1.0,1.139176845550537,0.7658536434173584,0.0005
0.0020135303493589163,1.0,1.1101689338684082,0.7658536434173584,0.0005
0.0014329184778034687,1.0,1.127943992614746,0.7707316875457764,0.0005
0.0020940243266522884,1.0,1.1329439878463745,0.7658536434173584,0.0005
0.0019404715858399868,1.0,1.1937228441238403,0.7609755992889404,0.0005
0.0021044514141976833,1.0,1.1539256572723389,0.7756097316741943,0.0005
0.0020936967339366674,1.0,1.2129329442977905,0.7756097316741943,0.0005
0.002527205040678382,1.0,1.225012183189392,0.7756097316741943,0.0005
0.002327478490769863,1.0,1.150231122970581,0.7804877758026123,0.0005
0.001983607653528452,1.0,1.1772527694702148,0.7609755992889404,0.0005
0.001509017078205943,1.0,1.1425793170928955,0.7658536434173584,0.0005
0.001880622818134725,1.0,1.1320276260375977,0.7756097316741943,0.0005
0.0030725777614861727,1.0,1.1771354675292969,0.7756097316741943,0.0005
0.0038773224223405123,1.0,1.1729844808578491,0.7658536434173584,0.0005
0.002939151832833886,1.0,1.1472111940383911,0.7707316875457764,0.0005
0.003061165800318122,1.0,1.212846040725708,0.7609755992889404,0.0005
0.002858666470274329,1.0,1.2175352573394775,0.7609755992889404,0.0005
0.0037775251548737288,1.0,1.120941400527954,0.7609755992889404,0.0005
0.004200366325676441,1.0,1.3028721809387207,0.7658536434173584,0.0005
0.002029976574704051,1.0,1.2250566482543945,0.7560975551605225,0.0005
0.0024483222514390945,1.0,1.1511070728302002,0.7707316875457764,0.0005
0.013620065525174141,0.9975000023841858,0.9972248077392578,0.7463414669036865,0.0005
0.008678050711750984,1.0,1.3081175088882446,0.7365853786468506,0.0005
0.005099117755889893,1.0,1.0427371263504028,0.7609755992889404,0.0005
0.007413255516439676,1.0,1.4545812606811523,0.7609755992889404,0.0005
0.004710477311164141,1.0,1.2275227308273315,0.7658536434173584,0.0005
0.00431318674236536,1.0,1.0399450063705444,0.7609755992889404,0.0005
0.003706245915964246,1.0,1.1855974197387695,0.7804877758026123,0.0005
0.0025857824366539717,1.0,1.2548625469207764,0.7707316875457764,0.0005
0.0029215773101896048,1.0,1.1027806997299194,0.785365879535675,0.0005
0.002293539233505726,1.0,1.2319931983947754,0.7804877758026123,0.0005
0.001778094912879169,1.0,1.1198328733444214,0.790243923664093,0.0005
0.003204076085239649,1.0,1.0868899822235107,0.7658536434173584,0.0005
0.005048357881605625,1.0,1.2766003608703613,0.7707316875457764,0.0005
0.006103238090872765,1.0,1.4107346534729004,0.7707316875457764,0.0005
0.00337804714217782,1.0,1.3122464418411255,0.7658536434173584,0.0005
0.0038380164187401533,1.0,1.0821706056594849,0.7658536434173584,0.0005
0.0021628541871905327,1.0,1.1457945108413696,0.7658536434173584,0.0005
0.001758873462677002,1.0,1.2293720245361328,0.7658536434173584,0.0005
0.0022343650925904512,1.0,1.3136675357818604,0.7512195110321045,0.0005
0.001519152196124196,1.0,1.200581669807434,0.7609755992889404,0.0005
0.0013682597782462835,1.0,1.199593186378479,0.7658536434173584,0.0005
0.0012029712088406086,1.0,1.2133638858795166,0.7707316875457764,0.0005
0.002710309810936451,1.0,1.0776692628860474,0.790243923664093,0.0005
0.001741212559863925,1.0,1.1963311433792114,0.7707316875457764,0.0005
0.0013965816469863057,1.0,1.2100824117660522,0.7707316875457764,0.0005
0.0014337653992697597,1.0,1.1686842441558838,0.7707316875457764,0.0005
0.001072741113603115,1.0,1.2358763217926025,0.7658536434173584,0.0005
0.0029309019446372986,1.0,1.1360111236572266,0.7658536434173584,0.0005
0.0076750521548092365,1.0,1.4442633390426636,0.7414634227752686,0.0005
0.011691858991980553,1.0,1.6415808200836182,0.785365879535675,0.0005
0.04274428263306618,0.987500011920929,1.7180404663085938,0.6634146571159363,0.0005
0.03426192328333855,0.9900000095367432,4.4047040939331055,0.44878047704696655,0.0005
0.04675734043121338,0.9900000095367432,1.9713985919952393,0.7414634227752686,0.0005
0.025007443502545357,0.9950000047683716,1.282807469367981,0.790243923664093,0.0005
0.014703435823321342,0.9975000023841858,1.4100092649459839,0.7609755992889404,0.0005
0.014015983790159225,1.0,1.509627342224121,0.7756097316741943,0.0005
0.009803703054785728,0.9975000023841858,1.1141778230667114,0.7512195110321045,0.0005
0.01274381298571825,0.9975000023841858,1.3609492778778076,0.7463414669036865,0.0005
0.024209510535001755,0.9925000071525574,1.616363525390625,0.7658536434173584,0.0005
0.04046832025051117,0.9800000190734863,0.9610658884048462,0.7804877758026123,0.0005
0.01758556440472603,1.0,1.1524536609649658,0.7463414669036865,0.0005
0.02092648483812809,0.9925000071525574,1.927045226097107,0.6780487895011902,0.0005
0.01664353348314762,0.9975000023841858,1.478355050086975,0.7268292903900146,0.0005
0.008492986671626568,1.0,1.3585989475250244,0.7560975551605225,0.0005
0.005899028852581978,1.0,1.3211725950241089,0.790243923664093,0.0005
0.0039061647839844227,1.0,1.1048026084899902,0.7658536434173584,0.0005
0.003939377143979073,1.0,1.211213231086731,0.7609755992889404,0.0005
0.00267142616212368,1.0,1.0971176624298096,0.7707316875457764,0.0005
0.002514099469408393,1.0,1.0613791942596436,0.7609755992889404,0.0005
0.002012665383517742,1.0,1.0429937839508057,0.7658536434173584,0.0005
0.0012074927799403667,1.0,1.0734736919403076,0.7658536434173584,0.0005
0.0017348505789414048,1.0,1.0606409311294556,0.7658536434173584,0.0005
0.0017282136250287294,1.0,1.132999062538147,0.7707316875457764,0.0005
0.0016569532454013824,1.0,1.1268054246902466,0.7756097316741943,0.0005
0.0036928453482687473,1.0,1.0607630014419556,0.7463414669036865,0.0005
0.0026632877998054028,1.0,1.077792763710022,0.7707316875457764,0.0005
0.0019968461710959673,1.0,1.1866830587387085,0.7707316875457764,0.0005
0.0021474563982337713,1.0,1.184261679649353,0.7609755992889404,0.0005
0.0023440769873559475,1.0,1.1498174667358398,0.7512195110321045,0.0005
0.00295382016338408,1.0,1.1237305402755737,0.7609755992889404,0.0005
0.0027427978347986937,1.0,1.1611273288726807,0.7609755992889404,0.0005
0.0011727401288226247,1.0,1.2020667791366577,0.7560975551605225,0.0005
0.001288989675231278,1.0,1.2688207626342773,0.7463414669036865,0.0005
0.0018377709202468395,1.0,1.2475736141204834,0.7560975551605225,0.0005
0.002862621331587434,1.0,1.1336376667022705,0.7756097316741943,0.0005
0.001814057701267302,1.0,1.1213637590408325,0.7658536434173584,0.0005
0.0014279228635132313,1.0,1.2620927095413208,0.7658536434173584,0.0005
0.0013506761752068996,1.0,1.2866723537445068,0.7658536434173584,0.0005
0.0013546942500397563,1.0,1.2983794212341309,0.7560975551605225,0.0005
0.0014509743778035045,1.0,1.2329494953155518,0.7658536434173584,0.0005
0.0023854984901845455,1.0,1.1943747997283936,0.7609755992889404,0.0005
0.004401933401823044,0.9975000023841858,1.2348418235778809,0.7512195110321045,0.0005
0.015301275998353958,0.9950000047683716,2.472731828689575,0.707317054271698,0.0005
0.04158947989344597,0.987500011920929,2.1654763221740723,0.785365879535675,0.0005
0.0456172376871109,0.9775000214576721,1.6192330121994019,0.800000011920929,0.0005
0.021351709961891174,0.9950000047683716,1.3242379426956177,0.7317073345184326,0.0005
0.020137572661042213,0.9975000023841858,1.237172245979309,0.7317073345184326,0.0005
0.007241351995617151,1.0,1.2254350185394287,0.7365853786468506,0.00025
0.004458787851035595,1.0,1.087489128112793,0.7512195110321045,0.00025
0.004831597208976746,1.0,1.0519638061523438,0.7414634227752686,0.00025
0.0047990730963647366,1.0,1.0410526990890503,0.7463414669036865,0.00025
0.002667054533958435,1.0,1.1007071733474731,0.7512195110321045,0.00025
0.0027937120757997036,1.0,1.1044847965240479,0.7512195110321045,0.00025
