loss,accuracy,val_loss,val_accuracy,lr
0.00022630167950410396,1.0,0.24129939079284668,0.9349112510681152,0.000125
0.00013552492600865662,1.0,0.22890636324882507,0.9384615421295166,0.000125
0.00017675058916211128,1.0,0.21825438737869263,0.944970428943634,0.000125
0.0001276091206818819,1.0,0.23331712186336517,0.9402366876602173,0.000125
0.00012239148782100528,1.0,0.22362695634365082,0.9455621242523193,0.000125
0.0001623816933715716,1.0,0.23462511599063873,0.9378698468208313,0.000125
0.00018608338723424822,1.0,0.25084754824638367,0.9331361055374146,0.000125
0.00015359773533418775,1.0,0.26195886731147766,0.9266272187232971,0.000125
0.00015541209722869098,1.0,0.2603852450847626,0.9295858144760132,0.000125
0.00013857870362699032,1.0,0.2621717154979706,0.9295858144760132,0.000125
0.00014651002129539847,1.0,0.254100501537323,0.9325443506240845,0.000125
0.00013520826178137213,1.0,0.25521230697631836,0.9319526553153992,0.000125
0.00012189464905532077,1.0,0.26177820563316345,0.9301775097846985,0.000125
0.00011478605301817879,1.0,0.25461867451667786,0.9325443506240845,0.000125
0.00013635860523208976,1.0,0.2426956444978714,0.9349112510681152,0.000125
9.690542356111109e-05,1.0,0.24921134114265442,0.9325443506240845,0.000125
0.0001830677065299824,1.0,0.24831664562225342,0.9325443506240845,0.000125
0.0001287286722799763,1.0,0.2670027017593384,0.9254437685012817,0.000125
0.00011529806943144649,1.0,0.2811813950538635,0.9213017821311951,0.000125
0.0001477736805099994,1.0,0.28080445528030396,0.923668622970581,0.000125
0.00013939761265646666,1.0,0.2679078280925751,0.9284023642539978,0.000125
0.00011594850366236642,1.0,0.2777373492717743,0.9284023642539978,0.000125
0.00018337200162932277,1.0,0.27816063165664673,0.9272189140319824,0.000125
0.00011604402970988303,1.0,0.26552677154541016,0.9313609600067139,0.000125
0.00015333348710555583,1.0,0.26543110609054565,0.9295858144760132,0.000125
0.00011537782847881317,1.0,0.2587069571018219,0.9307692050933838,0.000125
0.0001385537179885432,1.0,0.2502270042896271,0.9349112510681152,0.000125
0.0001833894057199359,1.0,0.2647946774959564,0.9289940595626831,0.000125
0.00012283213436603546,1.0,0.2578849792480469,0.9331361055374146,0.000125
0.00016753358067944646,1.0,0.2659111022949219,0.9307692050933838,0.000125
0.00017722987104207277,1.0,0.2353190779685974,0.9402366876602173,0.000125
0.00010789492807816714,1.0,0.24036644399166107,0.9378698468208313,0.000125
0.00016649467579554766,1.0,0.21596094965934753,0.9455621242523193,0.000125
0.0001385281066177413,1.0,0.23292197287082672,0.9390532374382019,0.000125
0.00010379434388596565,1.0,0.24033255875110626,0.9372780919075012,0.000125
0.00012274521577637643,1.0,0.2659853994846344,0.9289940595626831,0.000125
0.00011289118265267462,1.0,0.2534625232219696,0.9313609600067139,0.000125
0.00011375875328667462,1.0,0.2592621445655823,0.9295858144760132,0.000125
8.285191870527342e-05,1.0,0.26080021262168884,0.9289940595626831,0.000125
0.00011276448640273884,1.0,0.2483016550540924,0.9331361055374146,0.000125
9.391307685291395e-05,1.0,0.23822703957557678,0.9366863965988159,0.000125
0.00010036759340437129,1.0,0.2372811734676361,0.939644992351532,0.000125
0.00012853484076913446,1.0,0.23741066455841064,0.9414201378822327,0.000125
8.674678974784911e-05,1.0,0.24149486422538757,0.9384615421295166,0.000125
0.00011372917651897296,1.0,0.2288079410791397,0.9414201378822327,0.000125
0.00020036149362567812,1.0,0.2717916667461395,0.9278106689453125,0.000125
0.00011576259566936642,1.0,0.26114603877067566,0.9313609600067139,0.000125
0.00010837973968591541,1.0,0.24215885996818542,0.9372780919075012,0.000125
0.00010048533295048401,1.0,0.233413428068161,0.9390532374382019,0.000125
0.000102358048025053,1.0,0.23343788087368011,0.9384615421295166,0.000125
8.969502960098907e-05,1.0,0.2359997034072876,0.9372780919075012,0.000125
0.0001464310917071998,1.0,0.258197546005249,0.9313609600067139,0.000125
8.788197010289878e-05,1.0,0.24478314816951752,0.9349112510681152,0.000125
9.826846508076414e-05,1.0,0.27912038564682007,0.9301775097846985,0.000125
0.00013499795750249177,1.0,0.21497857570648193,0.944970428943634,0.000125
9.792640048544854e-05,1.0,0.22775472700595856,0.9408283829689026,0.000125
0.00012323306873440742,1.0,0.2345421314239502,0.9384615421295166,0.000125
0.0001122844114433974,1.0,0.2323315292596817,0.9408283829689026,0.000125
0.00010707354522310197,1.0,0.23640596866607666,0.9390532374382019,0.000125
9.094380220631137e-05,1.0,0.2476097196340561,0.9360947012901306,0.000125
0.00010687643953133374,1.0,0.2363964170217514,0.939644992351532,0.000125
9.780243271961808e-05,1.0,0.22267594933509827,0.944970428943634,0.000125
0.00011357626499375328,1.0,0.2358359843492508,0.9390532374382019,0.000125
8.704204810783267e-05,1.0,0.267541766166687,0.9284023642539978,0.000125
8.32045407150872e-05,1.0,0.2634700536727905,0.9337278008460999,0.000125
0.00011530226038303226,1.0,0.2119261920452118,0.9502958655357361,0.000125
9.169275290332735e-05,1.0,0.2071630358695984,0.9497041702270508,1e-04
7.816265133442357e-05,1.0,0.22260653972625732,0.9426035284996033,1e-04
6.891611701576039e-05,1.0,0.22275589406490326,0.9426035284996033,1e-04
9.832682553678751e-05,1.0,0.22275888919830322,0.9431952834129333,1e-04
7.886972889536992e-05,1.0,0.22593677043914795,0.942011833190918,1e-04
0.0001753645483404398,1.0,0.23098360002040863,0.9502958655357361,1e-04
0.00012539456656668335,1.0,0.23507444560527802,0.942011833190918,1e-04
7.592605834361166e-05,1.0,0.2468426376581192,0.9378698468208313,1e-04
9.798682731343433e-05,1.0,0.25214219093322754,0.9343195557594299,1e-04
7.964172982610762e-05,1.0,0.24240268766880035,0.939644992351532,1e-04
0.0001063916424755007,1.0,0.2350141555070877,0.9426035284996033,1e-04
7.908036786830053e-05,1.0,0.23213976621627808,0.9408283829689026,1e-04
0.00010018339526141062,1.0,0.22319354116916656,0.9431952834129333,1e-04
6.541895709233359e-05,1.0,0.23766973614692688,0.939644992351532,1e-04
8.515970694134012e-05,1.0,0.23700745403766632,0.9360947012901306,1e-04
9.026281622936949e-05,1.0,0.2379395067691803,0.9360947012901306,1e-04
9.056776616489515e-05,1.0,0.23098839819431305,0.9390532374382019,1e-04
9.175594459520653e-05,1.0,0.22485624253749847,0.9426035284996033,1e-04
7.397910667350516e-05,1.0,0.21573981642723083,0.944378674030304,1e-04
7.876718882471323e-05,1.0,0.20668736100196838,0.9526627063751221,1e-04
0.00010260540875606239,1.0,0.24122175574302673,0.9390532374382019,1e-04
6.03144580963999e-05,1.0,0.23124277591705322,0.9390532374382019,1e-04
0.00011351762077538297,1.0,0.2626844346523285,0.9378698468208313,1e-04
7.810046372469515e-05,1.0,0.2402639240026474,0.9408283829689026,1e-04
5.8954999985871837e-05,1.0,0.2186349779367447,0.9437869787216187,1e-04
7.751957309665158e-05,1.0,0.2351231724023819,0.939644992351532,1e-04
0.0001757711434038356,1.0,0.2558974027633667,0.9337278008460999,1e-04
0.00016344226605724543,1.0,0.25562548637390137,0.9337278008460999,1e-04
0.00015523402544204146,1.0,0.2690810561180115,0.9272189140319824,1e-04
0.000153525426867418,1.0,0.2839660942554474,0.9242603778839111,1e-04
0.00011568317131604999,1.0,0.2517276704311371,0.9343195557594299,1e-04
8.599162538303062e-05,1.0,0.3168718218803406,0.9147928953170776,1e-04
8.915407670428976e-05,1.0,0.2391931712627411,0.9360947012901306,1e-04
7.618338713655248e-05,1.0,0.25513237714767456,0.9325443506240845,1e-04
6.025120092090219e-05,1.0,0.25349345803260803,0.9343195557594299,1e-04
5.534868250833824e-05,1.0,0.24045926332473755,0.9384615421295166,1e-04
5.039127427153289e-05,1.0,0.24758441746234894,0.9366863965988159,1e-04
6.725807907059789e-05,1.0,0.2410164624452591,0.9378698468208313,1e-04
0.00018614696455188096,1.0,0.2198319435119629,0.9520710110664368,1e-04
9.506964852334931e-05,1.0,0.27494102716445923,0.9284023642539978,1e-04
9.57282682065852e-05,1.0,0.26676827669143677,0.9295858144760132,1e-04
0.00010446345550008118,1.0,0.2796553075313568,0.9301775097846985,1e-04
5.317723116604611e-05,1.0,0.23999816179275513,0.9414201378822327,1e-04
8.712648559594527e-05,1.0,0.23352879285812378,0.9408283829689026,1e-04
5.9492453146958724e-05,1.0,0.21475006639957428,0.9497041702270508,1e-04
4.4110613089287654e-05,1.0,0.22004488110542297,0.9497041702270508,1e-04
6.685034895781428e-05,1.0,0.21862460672855377,0.9514793157577515,1e-04
0.00012688756396528333,1.0,0.23326385021209717,0.9479289650917053,1e-04
7.019150507403538e-05,1.0,0.2980194687843323,0.9248520731925964,1e-04
6.808174657635391e-05,1.0,0.25070661306381226,0.9378698468208313,1e-04
5.1617054850794375e-05,1.0,0.25257179141044617,0.939644992351532,1e-04
6.183124060044065e-05,1.0,0.25057968497276306,0.939644992351532,1e-04
0.00010283345909556374,1.0,0.2839806079864502,0.9266272187232971,1e-04
8.333106234204024e-05,1.0,0.3023988902568817,0.9195266366004944,1e-04
5.4086907766759396e-05,1.0,0.28929975628852844,0.9248520731925964,1e-04
7.063395605655387e-05,1.0,0.2774619162082672,0.9295858144760132,1e-04
5.5202825024025515e-05,1.0,0.24338006973266602,0.9355029463768005,1e-04
8.424023690167814e-05,1.0,0.2211523801088333,0.9426035284996033,1e-04
5.942093412159011e-05,1.0,0.22555620968341827,0.9402366876602173,1e-04
5.250730100669898e-05,1.0,0.22552873194217682,0.939644992351532,1e-04
5.710237383027561e-05,1.0,0.18774805963039398,0.9568047523498535,1e-04
5.6212527852039784e-05,1.0,0.2042759656906128,0.9550296068191528,1e-04
4.727462146547623e-05,1.0,0.2210749089717865,0.9455621242523193,1e-04
3.61647289537359e-05,1.0,0.210354745388031,0.9491124153137207,1e-04
5.4348485718946904e-05,1.0,0.22999146580696106,0.9437869787216187,1e-04
5.311650238581933e-05,1.0,0.2317173033952713,0.9431952834129333,1e-04
5.255894939182326e-05,1.0,0.23669567704200745,0.9378698468208313,1e-04
5.249275636742823e-05,1.0,0.2631852328777313,0.9307692050933838,1e-04
4.927525151288137e-05,1.0,0.24011465907096863,0.9390532374382019,1e-04
7.010768604231998e-05,1.0,0.20794512331485748,0.9467455744743347,1e-04
5.044302452006377e-05,1.0,0.20391632616519928,0.94733726978302,1e-04
6.261681119212881e-05,1.0,0.22017428278923035,0.9431952834129333,1e-04
6.867262709420174e-05,1.0,0.24324096739292145,0.9372780919075012,1e-04
6.727052095811814e-05,1.0,0.28139522671699524,0.9325443506240845,1e-04
8.981064456747845e-05,1.0,0.26677456498146057,0.9289940595626831,1e-04
4.886701572104357e-05,1.0,0.2589101791381836,0.9295858144760132,1e-04
3.937423025490716e-05,1.0,0.22648118436336517,0.9414201378822327,1e-04
6.176884198794141e-05,1.0,0.21875688433647156,0.944970428943634,1e-04
4.665873711928725e-05,1.0,0.17218078672885895,0.9579881429672241,1e-04
6.66238775011152e-05,1.0,0.21004658937454224,0.9497041702270508,1e-04
7.529122376581654e-05,1.0,0.21322114765644073,0.9568047523498535,1e-04
4.1667954064905643e-05,1.0,0.23714937269687653,0.9485207200050354,1e-04
4.2761188524309546e-05,1.0,0.2459709793329239,0.9390532374382019,1e-04
5.272758426144719e-05,1.0,0.2595413625240326,0.9289940595626831,1e-04
9.476822742726654e-05,1.0,0.29225024580955505,0.9248520731925964,1e-04
0.00020996089733671397,1.0,0.3501143157482147,0.9035502672195435,1e-04
0.00902443379163742,0.9946428537368774,0.646317720413208,0.8710058927536011,1e-04
0.0031044313218444586,1.0,0.4611015319824219,0.8940828442573547,1e-04
0.0005709417164325714,1.0,0.35915321111679077,0.9053254723548889,1e-04
0.00023300611064769328,1.0,0.33701327443122864,0.913017749786377,1e-04
0.0003551299450919032,1.0,0.3025786280632019,0.9189348816871643,1e-04
0.0001323931646766141,1.0,0.2917752265930176,0.9195266366004944,1e-04
0.00021942397870589048,1.0,0.280618816614151,0.923668622970581,1e-04
0.00010582286631688476,1.0,0.2732314169406891,0.9248520731925964,1e-04
0.00011700592585839331,1.0,0.27600690722465515,0.923668622970581,1e-04
0.00011661192547762766,1.0,0.27849850058555603,0.9230769276618958,1e-04
0.00011114001972600818,1.0,0.278455525636673,0.9242603778839111,1e-04
0.00019795511616393924,1.0,0.2740482687950134,0.9248520731925964,1e-04
0.00019265219452790916,1.0,0.2750609517097473,0.9260355234146118,1e-04
9.566379594616592e-05,1.0,0.27994272112846375,0.9248520731925964,1e-04
9.093527478398755e-05,1.0,0.28226587176322937,0.9248520731925964,1e-04
7.877624011598527e-05,1.0,0.2780718207359314,0.9248520731925964,1e-04
8.161065488820896e-05,1.0,0.2795170843601227,0.9242603778839111,1e-04
9.115305147133768e-05,1.0,0.2711546719074249,0.9278106689453125,1e-04
0.00012061758025083691,1.0,0.26604172587394714,0.9295858144760132,1e-04
0.00010635257785907015,1.0,0.26664626598358154,0.9295858144760132,1e-04
7.10041422280483e-05,1.0,0.27143993973731995,0.9284023642539978,1e-04
7.979259680723771e-05,1.0,0.27085256576538086,0.9278106689453125,1e-04
7.066944817779586e-05,1.0,0.2701736092567444,0.9284023642539978,1e-04
6.280431261984631e-05,1.0,0.2761826515197754,0.9266272187232971,1e-04
8.961517596617341e-05,1.0,0.2761479914188385,0.9278106689453125,1e-04
8.519297261955217e-05,1.0,0.27757811546325684,0.9272189140319824,1e-04
9.652676089899614e-05,1.0,0.2747286558151245,0.9278106689453125,1e-04
7.446917152265087e-05,1.0,0.2711523175239563,0.9278106689453125,1e-04
0.0001458724873373285,1.0,0.27574148774147034,0.9284023642539978,1e-04
6.335332000162452e-05,1.0,0.25628605484962463,0.9295858144760132,1e-04
7.446488598361611e-05,1.0,0.25180310010910034,0.9319526553153992,1e-04
6.566003867192194e-05,1.0,0.2547200322151184,0.9301775097846985,1e-04
6.752157787559554e-05,1.0,0.2613750994205475,0.9307692050933838,1e-04
8.055353828240186e-05,1.0,0.2618147134780884,0.9301775097846985,1e-04
5.400918598752469e-05,1.0,0.26393958926200867,0.9301775097846985,1e-04
6.780989497201517e-05,1.0,0.263688325881958,0.9301775097846985,1e-04
8.205237827496603e-05,1.0,0.25982528924942017,0.9307692050933838,1e-04
6.718242366332561e-05,1.0,0.25461214780807495,0.9331361055374146,1e-04
0.00017503308481536806,1.0,0.2504594624042511,0.9325443506240845,1e-04
7.559570076409727e-05,1.0,0.2540316581726074,0.9337278008460999,1e-04
6.309057789621875e-05,1.0,0.25897490978240967,0.9319526553153992,1e-04
4.9070320528699085e-05,1.0,0.26467832922935486,0.9295858144760132,1e-04
7.30953470338136e-05,1.0,0.2686307430267334,0.9289940595626831,1e-04
8.31232318887487e-05,1.0,0.27618879079818726,0.9272189140319824,1e-04
4.608933886629529e-05,1.0,0.27503493428230286,0.9284023642539978,1e-04
5.477824743138626e-05,1.0,0.2807075083255768,0.9266272187232971,1e-04
8.192587847588584e-05,1.0,0.27628180384635925,0.9278106689453125,1e-04
4.8254783905576915e-05,1.0,0.2769036591053009,0.9295858144760132,1e-04
4.607606024364941e-05,1.0,0.28391870856285095,0.9278106689453125,1e-04
7.56565568735823e-05,1.0,0.2858574390411377,0.9260355234146118,1e-04
5.905237776460126e-05,1.0,0.2890678644180298,0.9260355234146118,1e-04
5.0617170927580446e-05,1.0,0.2850819528102875,0.9254437685012817,1e-04
8.729759429115802e-05,1.0,0.2837621569633484,0.9260355234146118,1e-04
5.0065562390955165e-05,1.0,0.29359185695648193,0.9242603778839111,1e-04
5.5146734666777775e-05,1.0,0.2871636748313904,0.9272189140319824,1e-04
5.180315565667115e-05,1.0,0.29207271337509155,0.9242603778839111,1e-04
4.976109630661085e-05,1.0,0.2891198992729187,0.9254437685012817,1e-04
6.409578782040626e-05,1.0,0.2688901126384735,0.9307692050933838,1e-04
5.422166213975288e-05,1.0,0.2708204388618469,0.9307692050933838,1e-04
6.198073970153928e-05,1.0,0.2795615792274475,0.9289940595626831,1e-04
3.835173629340716e-05,1.0,0.2862280309200287,0.9254437685012817,1e-04
4.4629323383560404e-05,1.0,0.28249943256378174,0.9272189140319824,1e-04
5.288710235618055e-05,1.0,0.2877328097820282,0.9248520731925964,1e-04
5.3881423809798434e-05,1.0,0.2913450300693512,0.923668622970581,1e-04
4.049373819725588e-05,1.0,0.2914005219936371,0.923668622970581,1e-04
3.841774014290422e-05,1.0,0.29345884919166565,0.9242603778839111,1e-04
6.265241972869262e-05,1.0,0.2929702699184418,0.923668622970581,1e-04
5.010721361031756e-05,1.0,0.28827935457229614,0.923668622970581,1e-04
3.6706242099171504e-05,1.0,0.28346869349479675,0.9254437685012817,1e-04
3.701753666973673e-05,1.0,0.27639448642730713,0.9295858144760132,1e-04
9.998170571634546e-05,1.0,0.28943172097206116,0.9260355234146118,1e-04
4.2854568164329976e-05,1.0,0.29034847021102905,0.9266272187232971,1e-04
4.534126856015064e-05,1.0,0.2858373820781708,0.9272189140319824,1e-04
5.212721589487046e-05,1.0,0.27971118688583374,0.9278106689453125,1e-04
3.649725113064051e-05,1.0,0.2790992856025696,0.9278106689453125,1e-04
5.415877603809349e-05,1.0,0.26754406094551086,0.9319526553153992,1e-04
3.530123285599984e-05,1.0,0.26410162448883057,0.9313609600067139,1e-04
5.048324237577617e-05,1.0,0.27159786224365234,0.9295858144760132,1e-04
4.3050236854469404e-05,1.0,0.276719868183136,0.9295858144760132,1e-04
4.037200051243417e-05,1.0,0.27186352014541626,0.9307692050933838,1e-04
5.965163654764183e-05,1.0,0.2697989046573639,0.9313609600067139,1e-04
4.500509749050252e-05,1.0,0.2710575461387634,0.9319526553153992,1e-04
3.4558295737951994e-05,1.0,0.27488380670547485,0.9301775097846985,1e-04
4.300687214708887e-05,1.0,0.28342241048812866,0.9254437685012817,1e-04
3.882636156049557e-05,1.0,0.27878138422966003,0.9266272187232971,1e-04
4.660381455323659e-05,1.0,0.27507054805755615,0.9301775097846985,1e-04
3.9236339944181964e-05,1.0,0.2812667489051819,0.9266272187232971,1e-04
4.870278644375503e-05,1.0,0.2785308361053467,0.9295858144760132,1e-04
3.9896338421385735e-05,1.0,0.2755889892578125,0.9313609600067139,1e-04
4.0984123188536614e-05,1.0,0.27670544385910034,0.9295858144760132,1e-04
2.846715142368339e-05,1.0,0.2792474329471588,0.9289940595626831,1e-04
2.9136632292647846e-05,1.0,0.2788532078266144,0.9289940595626831,1e-04
2.888911694753915e-05,1.0,0.2814769446849823,0.9278106689453125,1e-04
4.287815318093635e-05,1.0,0.2839922606945038,0.9278106689453125,1e-04
5.124114250065759e-05,1.0,0.2777526080608368,0.9289940595626831,1e-04
4.6098080929368734e-05,1.0,0.2687055468559265,0.9313609600067139,1e-04
6.535431020893157e-05,1.0,0.2713831067085266,0.9284023642539978,1e-04
2.709056207095273e-05,1.0,0.27135196328163147,0.9289940595626831,1e-04
3.6004097637487575e-05,1.0,0.27099648118019104,0.9289940595626831,1e-04
2.6551360861049034e-05,1.0,0.2718159556388855,0.9284023642539978,1e-04
3.133123755105771e-05,1.0,0.2701953649520874,0.9301775097846985,1e-04
6.418795965146273e-05,1.0,0.25504371523857117,0.9360947012901306,1e-04
5.556560063268989e-05,1.0,0.27087515592575073,0.9307692050933838,1e-04
3.713983460329473e-05,1.0,0.2845430076122284,0.9284023642539978,1e-04
3.780017505050637e-05,1.0,0.28439027070999146,0.9278106689453125,1e-04
4.1918981878552586e-05,1.0,0.2766663432121277,0.9284023642539978,1e-04
3.150973861920647e-05,1.0,0.27333948016166687,0.9278106689453125,1e-04
3.141244451398961e-05,1.0,0.27283602952957153,0.9278106689453125,1e-04
4.6318513341248035e-05,1.0,0.27485719323158264,0.9289940595626831,1e-04
2.2287633328232914e-05,1.0,0.2736293375492096,0.9289940595626831,1e-04
2.9195276511018164e-05,1.0,0.27506765723228455,0.9289940595626831,1e-04
3.985696457675658e-05,1.0,0.26259106397628784,0.9313609600067139,1e-04
3.8438676710939035e-05,1.0,0.26441657543182373,0.9319526553153992,1e-04
3.4984102967428043e-05,1.0,0.26085999608039856,0.9331361055374146,1e-04
3.9624617784284055e-05,1.0,0.26963862776756287,0.9301775097846985,1e-04
3.556211231625639e-05,1.0,0.2706545293331146,0.9307692050933838,1e-04
2.304842200828716e-05,1.0,0.26770317554473877,0.9307692050933838,1e-04
2.9421924409689382e-05,1.0,0.2625146806240082,0.9331361055374146,1e-04
2.5871531761367805e-05,1.0,0.2581207752227783,0.9349112510681152,1e-04
3.998326064902358e-05,1.0,0.2504503130912781,0.9349112510681152,1e-04
2.4791052055661567e-05,1.0,0.25293639302253723,0.9355029463768005,1e-04
2.6668718419387005e-05,1.0,0.25638237595558167,0.9325443506240845,1e-04
3.307352017145604e-05,1.0,0.2577762007713318,0.9331361055374146,1e-04
3.239909710828215e-05,1.0,0.25875741243362427,0.9343195557594299,1e-04
3.850058055832051e-05,1.0,0.26983708143234253,0.9301775097846985,1e-04
2.912779564212542e-05,1.0,0.25672438740730286,0.9349112510681152,1e-04
4.358576552476734e-05,1.0,0.25506991147994995,0.9355029463768005,1e-04
3.250006921007298e-05,1.0,0.252946674823761,0.9360947012901306,1e-04
2.4945020413724706e-05,1.0,0.25886601209640503,0.9355029463768005,1e-04
2.3226573830470443e-05,1.0,0.26208046078681946,0.9331361055374146,1e-04
5.47017298231367e-05,1.0,0.3116721212863922,0.9207100868225098,1e-04
3.720692257047631e-05,1.0,0.31707459688186646,0.9189348816871643,1e-04
2.2523890947923064e-05,1.0,0.3143795430660248,0.918343186378479,1e-04
2.0712343030027114e-05,1.0,0.30265897512435913,0.9195266366004944,1e-04
3.75073250324931e-05,1.0,0.28907158970832825,0.923668622970581,1e-04
2.7137028155266307e-05,1.0,0.2912294864654541,0.9260355234146118,1e-04
2.092067734338343e-05,1.0,0.2919989824295044,0.9260355234146118,1e-04
5.6402186601189896e-05,1.0,0.29196158051490784,0.9278106689453125,1e-04
2.7656316888169385e-05,1.0,0.29070958495140076,0.9266272187232971,1e-04
2.883486195059959e-05,1.0,0.2804803252220154,0.9289940595626831,1e-04
1.7499794921604916e-05,1.0,0.26859250664711,0.9313609600067139,1e-04
3.383650619070977e-05,1.0,0.27464932203292847,0.9313609600067139,1e-04
2.5717372409417294e-05,1.0,0.2679656147956848,0.9313609600067139,1e-04
2.597405546111986e-05,1.0,0.2737812101840973,0.9307692050933838,1e-04
2.504720032447949e-05,1.0,0.28171342611312866,0.9284023642539978,1e-04
2.3254144252859987e-05,1.0,0.2791939973831177,0.9284023642539978,1e-04
2.442523509671446e-05,1.0,0.2799059748649597,0.9272189140319824,1e-04
2.0555587980197743e-05,1.0,0.2725779116153717,0.9301775097846985,1e-04
2.500982373021543e-05,1.0,0.2631341516971588,0.9331361055374146,1e-04
1.819528370106127e-05,1.0,0.2604201138019562,0.9343195557594299,1e-04
1.6794647308415733e-05,1.0,0.2624311149120331,0.9337278008460999,1e-04
2.371996561123524e-05,1.0,0.2646794617176056,0.9337278008460999,1e-04
2.0388246412039734e-05,1.0,0.26613157987594604,0.9343195557594299,1e-04
1.9943350707762875e-05,1.0,0.268427312374115,0.9331361055374146,1e-04
2.530422898416873e-05,1.0,0.27944642305374146,0.9284023642539978,1e-04
2.41741472564172e-05,1.0,0.2614334225654602,0.9349112510681152,1e-04
2.3072374460753053e-05,1.0,0.2651570439338684,0.9331361055374146,1e-04
2.7929798307013698e-05,1.0,0.2684033215045929,0.9319526553153992,1e-04
2.452760236337781e-05,1.0,0.25743046402931213,0.9366863965988159,1e-04
3.2038817153079435e-05,1.0,0.26740461587905884,0.9337278008460999,1e-04
2.983219201269094e-05,1.0,0.2735249698162079,0.9325443506240845,1e-04
1.6924836018006317e-05,1.0,0.2779686152935028,0.9307692050933838,1e-04
2.96043526759604e-05,1.0,0.2673130929470062,0.9325443506240845,1e-04
2.1376594304456376e-05,1.0,0.2545625865459442,0.9355029463768005,1e-04
4.713289672508836e-05,1.0,0.26304635405540466,0.9319526553153992,1e-04
2.5191995518980548e-05,1.0,0.27543675899505615,0.9284023642539978,1e-04
1.7674117771093734e-05,1.0,0.2824418842792511,0.9278106689453125,1e-04
2.0278219380998053e-05,1.0,0.2788633704185486,0.9295858144760132,1e-04
2.000533822865691e-05,1.0,0.2774748206138611,0.9307692050933838,1e-04
1.8896713299909607e-05,1.0,0.27724161744117737,0.9307692050933838,1e-04
3.174386438331567e-05,1.0,0.2797457277774811,0.9295858144760132,1e-04
1.773387884895783e-05,1.0,0.26076048612594604,0.9355029463768005,1e-04
2.301052700204309e-05,1.0,0.2541123926639557,0.9384615421295166,1e-04
3.1480951292905957e-05,1.0,0.26300743222236633,0.9355029463768005,1e-04
2.2791831725044176e-05,1.0,0.27555051445961,0.9307692050933838,1e-04
4.483711381908506e-05,1.0,0.24078106880187988,0.9372780919075012,1e-04
1.797376353351865e-05,1.0,0.24306577444076538,0.9360947012901306,1e-04
2.1446658138302155e-05,1.0,0.24368992447853088,0.9378698468208313,1e-04
3.980269320891239e-05,1.0,0.3964906930923462,0.9011834263801575,1e-04
3.719521191669628e-05,1.0,0.3282771110534668,0.9142012000083923,1e-04
2.0300331016187556e-05,1.0,0.32435089349746704,0.9165680408477783,1e-04
2.8383003154885955e-05,1.0,0.3391070067882538,0.9136094450950623,1e-04
3.0442357456195168e-05,1.0,0.31228721141815186,0.9213017821311951,1e-04
1.885984602267854e-05,1.0,0.30938616394996643,0.9224852323532104,1e-04
3.9206042856676504e-05,1.0,0.3165537118911743,0.9201183319091797,1e-04
1.5775432984810323e-05,1.0,0.3239895701408386,0.9189348816871643,1e-04
1.828352833399549e-05,1.0,0.30473265051841736,0.9224852323532104,1e-04
1.810191315598786e-05,1.0,0.2901105284690857,0.9248520731925964,1e-04
1.3243586181488354e-05,1.0,0.28579020500183105,0.9272189140319824,1e-04
2.0568963009282015e-05,1.0,0.26858285069465637,0.9319526553153992,1e-04
4.669271584134549e-05,1.0,0.24507012963294983,0.9372780919075012,1e-04
2.1666863176506013e-05,1.0,0.2703680396080017,0.9307692050933838,1e-04
2.2885462385602295e-05,1.0,0.2958630323410034,0.923668622970581,1e-04
2.1028867195127532e-05,1.0,0.28153902292251587,0.9301775097846985,1e-04
2.3993658032850362e-05,1.0,0.27805277705192566,0.9319526553153992,1e-04
1.4069592907617334e-05,1.0,0.2708011865615845,0.9337278008460999,1e-04
2.428821062494535e-05,1.0,0.24701698124408722,0.9426035284996033,1e-04
2.2990949219092727e-05,1.0,0.31542593240737915,0.9207100868225098,1e-04
1.7471600585849956e-05,1.0,0.3071317970752716,0.9218934774398804,1e-04
2.6001742298831232e-05,1.0,0.2967129051685333,0.9278106689453125,1e-04
1.7635560652706772e-05,1.0,0.27052024006843567,0.9360947012901306,1e-04
1.2410865565470885e-05,1.0,0.2651600241661072,0.9366863965988159,1e-04
1.551296008983627e-05,1.0,0.2719002664089203,0.9325443506240845,1e-04
3.585102967917919e-05,1.0,0.25002726912498474,0.9408283829689026,1e-04
1.4630141777161043e-05,1.0,0.23102153837680817,0.9431952834129333,1e-04
1.6870482795638964e-05,1.0,0.2494105100631714,0.9378698468208313,1e-04
2.334774580958765e-05,1.0,0.27532637119293213,0.9289940595626831,1e-04
2.560520988481585e-05,1.0,0.2657831609249115,0.9313609600067139,1e-04
1.5918423741823062e-05,1.0,0.29590508341789246,0.9218934774398804,1e-04
1.9648770830826834e-05,1.0,0.3003207743167877,0.9230769276618958,1e-04
2.3697937649558298e-05,1.0,0.3279609680175781,0.9177514910697937,1e-04
1.5108055777091067e-05,1.0,0.3020569086074829,0.9230769276618958,1e-04
1.5245423128362745e-05,1.0,0.29626014828681946,0.9284023642539978,1e-04
1.804604471544735e-05,1.0,0.2942436933517456,0.9266272187232971,1e-04
2.861547727661673e-05,1.0,0.2444295734167099,0.9378698468208313,1e-04
2.5756569812074304e-05,1.0,0.25128480792045593,0.9360947012901306,1e-04
