loss,accuracy,lr
1.2209292650222778,0.5666666626930237,0.001
1.244234561920166,0.5666666626930237,0.001
1.2699159383773804,0.5,0.001
1.1967170238494873,0.4333333373069763,0.001
1.220007300376892,0.36666667461395264,0.001
1.2297590970993042,0.5,0.001
1.1966043710708618,0.5,0.001
1.1652932167053223,0.5333333611488342,0.001
1.230332851409912,0.5,0.001
1.1877007484436035,0.6000000238418579,0.001
1.2673149108886719,0.36666667461395264,0.001
1.2299346923828125,0.4000000059604645,0.001
1.1636531352996826,0.6000000238418579,0.001
1.2788642644882202,0.5333333611488342,0.001
1.1933237314224243,0.46666666865348816,0.001
1.1459280252456665,0.6333333253860474,0.001
1.2470743656158447,0.4000000059604645,0.001
1.2174115180969238,0.5333333611488342,0.001
1.3220654726028442,0.4000000059604645,0.001
1.3502272367477417,0.4000000059604645,0.001
1.2306700944900513,0.46666666865348816,0.001
1.2318885326385498,0.46666666865348816,0.001
1.2816367149353027,0.36666667461395264,0.001
1.235333800315857,0.46666666865348816,0.001
1.201263427734375,0.5333333611488342,0.001
1.1908819675445557,0.5666666626930237,0.001
1.149872064590454,0.5,0.001
1.1875728368759155,0.6000000238418579,0.001
1.1825013160705566,0.4333333373069763,0.001
1.3097907304763794,0.4000000059604645,0.001
1.246742844581604,0.4333333373069763,0.001
1.2440272569656372,0.5333333611488342,0.001
1.2360875606536865,0.5333333611488342,0.001
1.1257766485214233,0.6000000238418579,0.001
1.1938811540603638,0.5333333611488342,0.001
1.2505792379379272,0.46666666865348816,0.001
1.186395287513733,0.46666666865348816,0.001
1.1508897542953491,0.46666666865348816,0.001
1.1428182125091553,0.5333333611488342,0.001
1.3823421001434326,0.46666666865348816,0.001
1.1501734256744385,0.5666666626930237,0.001
1.1530396938323975,0.5333333611488342,0.001
1.1942193508148193,0.5,0.001
1.2326258420944214,0.46666666865348816,0.001
1.17850661277771,0.5666666626930237,0.001
1.186455488204956,0.46666666865348816,0.001
1.1352002620697021,0.5,0.001
1.1240493059158325,0.4333333373069763,0.001
1.146287441253662,0.6000000238418579,0.001
1.174335241317749,0.5,0.001
1.243625521659851,0.5,0.001
1.1307164430618286,0.5333333611488342,0.001
1.234535813331604,0.4333333373069763,0.001
1.2549068927764893,0.4333333373069763,0.001
1.0693813562393188,0.5666666626930237,0.001
1.1367409229278564,0.4333333373069763,0.001
1.300850749015808,0.5333333611488342,0.001
1.1235746145248413,0.5666666626930237,0.001
1.1283513307571411,0.46666666865348816,0.001
1.1217354536056519,0.5,0.001
1.1669442653656006,0.6333333253860474,0.001
1.1491411924362183,0.5333333611488342,0.001
1.2084676027297974,0.5666666626930237,0.001
1.1170750856399536,0.5666666626930237,0.001
1.126341700553894,0.46666666865348816,0.001
1.0727287530899048,0.699999988079071,0.001
1.0702704191207886,0.6000000238418579,0.001
1.1557254791259766,0.4000000059604645,0.001
1.1563897132873535,0.6000000238418579,0.001
1.1030515432357788,0.6000000238418579,0.001
1.2205108404159546,0.5,0.001
1.1317946910858154,0.5,0.001
1.2333436012268066,0.6000000238418579,0.001
1.170214295387268,0.4333333373069763,0.001
1.1609749794006348,0.6333333253860474,0.001
1.1645911931991577,0.6333333253860474,0.001
1.156318187713623,0.46666666865348816,0.001
1.3141366243362427,0.5333333611488342,0.001
1.1487534046173096,0.5333333611488342,0.001
1.1902891397476196,0.6000000238418579,0.001
1.2096102237701416,0.5,0.001
1.1505627632141113,0.5666666626930237,0.001
1.0614049434661865,0.6000000238418579,0.001
1.1160523891448975,0.6000000238418579,0.001
1.1135128736495972,0.5666666626930237,0.001
1.2449856996536255,0.6000000238418579,0.001
1.1330817937850952,0.46666666865348816,0.001
1.0580998659133911,0.5333333611488342,0.001
1.0015009641647339,0.6000000238418579,0.001
1.105580449104309,0.6000000238418579,0.001
1.0277888774871826,0.7333333492279053,0.001
1.1128791570663452,0.5333333611488342,0.001
1.1394429206848145,0.5,0.001
1.106262445449829,0.6333333253860474,0.001
1.0525606870651245,0.6333333253860474,0.001
1.2007132768630981,0.5,0.001
1.0908042192459106,0.36666667461395264,0.001
1.0306365489959717,0.6000000238418579,0.001
1.109463095664978,0.5666666626930237,0.001
1.0986753702163696,0.6666666865348816,0.001
1.1127204895019531,0.46666666865348816,0.001
1.1443792581558228,0.5333333611488342,0.001
1.1231943368911743,0.6000000238418579,0.001
1.0930966138839722,0.5333333611488342,0.001
1.160936713218689,0.46666666865348816,0.001
1.0441575050354004,0.5666666626930237,0.001
1.03947114944458,0.5333333611488342,0.001
1.0524543523788452,0.5,0.001
1.0638235807418823,0.5333333611488342,0.001
0.9894738793373108,0.5666666626930237,0.001
1.0275744199752808,0.5333333611488342,0.001
1.127709984779358,0.5333333611488342,0.001
1.2431713342666626,0.4333333373069763,0.001
1.1330602169036865,0.5666666626930237,0.001
1.077074646949768,0.5,0.001
1.1072344779968262,0.6333333253860474,0.001
1.143892526626587,0.5333333611488342,0.001
1.1299408674240112,0.5333333611488342,0.001
1.0389513969421387,0.5333333611488342,0.001
1.1094285249710083,0.5333333611488342,0.001
1.089913249015808,0.5666666626930237,0.001
1.0984879732131958,0.5666666626930237,0.001
1.067263126373291,0.6000000238418579,0.001
1.1555731296539307,0.5,0.001
1.05587899684906,0.5333333611488342,0.001
1.1050989627838135,0.5666666626930237,0.001
1.006128191947937,0.5666666626930237,0.001
1.1956034898757935,0.4000000059604645,0.001
1.0845065116882324,0.5666666626930237,0.001
1.1067224740982056,0.7333333492279053,0.001
1.115192174911499,0.5666666626930237,0.001
1.135308027267456,0.6666666865348816,0.001
1.0034576654434204,0.6666666865348816,0.001
1.1224701404571533,0.6000000238418579,0.001
1.0394154787063599,0.5666666626930237,0.001
1.0246622562408447,0.6000000238418579,0.001
1.0810017585754395,0.6666666865348816,0.001
1.0456311702728271,0.5333333611488342,0.001
1.046700119972229,0.6000000238418579,0.001
0.9956658482551575,0.6000000238418579,0.001
1.1465739011764526,0.6000000238418579,0.001
1.1171213388442993,0.4333333373069763,0.001
0.9728841185569763,0.699999988079071,0.001
0.9757577776908875,0.6333333253860474,0.001
1.1961963176727295,0.5333333611488342,0.001
1.099900722503662,0.699999988079071,0.001
1.1149128675460815,0.6333333253860474,0.001
0.9908292889595032,0.6333333253860474,0.001
0.9690524935722351,0.7666666507720947,0.001
1.0277820825576782,0.5,0.001
1.0824782848358154,0.5333333611488342,0.001
1.0033236742019653,0.5666666626930237,0.001
1.085237741470337,0.5,0.001
1.1950554847717285,0.5666666626930237,0.001
1.1353344917297363,0.6333333253860474,0.001
1.1370948553085327,0.5,0.001
1.071982741355896,0.6000000238418579,0.001
1.0066319704055786,0.6333333253860474,0.001
1.125728726387024,0.5666666626930237,0.001
1.050349473953247,0.46666666865348816,0.001
1.0863398313522339,0.5666666626930237,0.001
1.1569122076034546,0.5666666626930237,0.001
0.9837485551834106,0.7333333492279053,0.001
0.9780900478363037,0.6333333253860474,0.001
1.0693551301956177,0.5333333611488342,0.001
1.1034456491470337,0.6000000238418579,0.001
0.9856889247894287,0.6000000238418579,0.001
0.9717171788215637,0.6666666865348816,0.001
1.0257691144943237,0.6000000238418579,0.001
1.113599419593811,0.5666666626930237,0.001
1.0169552564620972,0.6000000238418579,0.001
0.9853250980377197,0.6666666865348816,0.001
0.9167713522911072,0.7666666507720947,0.001
0.9112151861190796,0.6666666865348816,0.001
1.0249056816101074,0.6000000238418579,0.001
0.9018482565879822,0.8333333134651184,0.001
0.9826565980911255,0.6333333253860474,0.001
0.9847071170806885,0.6000000238418579,0.001
1.2182170152664185,0.4000000059604645,0.001
0.9857633709907532,0.6666666865348816,0.001
0.98158198595047,0.6666666865348816,0.001
1.0009639263153076,0.8333333134651184,0.001
1.066684365272522,0.5666666626930237,0.001
1.0142369270324707,0.5666666626930237,0.001
1.0400620698928833,0.5666666626930237,0.001
0.9531343579292297,0.6666666865348816,0.001
1.058559536933899,0.6000000238418579,0.001
1.1260356903076172,0.5666666626930237,0.001
1.084497094154358,0.6333333253860474,0.001
0.9210662841796875,0.7666666507720947,0.001
0.9944189190864563,0.699999988079071,0.001
1.0269540548324585,0.6666666865348816,0.001
0.9846040606498718,0.6333333253860474,0.001
1.0276739597320557,0.5333333611488342,0.001
0.9315808415412903,0.6000000238418579,0.001
1.0316193103790283,0.5666666626930237,0.001
0.9667831659317017,0.7666666507720947,0.001
1.1219890117645264,0.5666666626930237,0.001
0.8265038728713989,0.8333333134651184,0.001
0.9675195813179016,0.6666666865348816,0.001
0.8811216950416565,0.7666666507720947,0.001
0.8642901182174683,0.7333333492279053,0.001
1.1612001657485962,0.6000000238418579,0.001
0.9911608099937439,0.6666666865348816,0.001
1.0364511013031006,0.6333333253860474,0.001
1.0304032564163208,0.6000000238418579,0.001
1.0923500061035156,0.5666666626930237,0.001
1.003162145614624,0.5333333611488342,0.001
0.9167740345001221,0.6333333253860474,0.001
1.0734587907791138,0.7333333492279053,0.001
0.9245361685752869,0.6000000238418579,0.001
1.1149827241897583,0.5666666626930237,0.001
0.9390316009521484,0.6000000238418579,0.001
1.0549558401107788,0.6333333253860474,0.001
0.9770915508270264,0.699999988079071,0.001
0.8879769444465637,0.7333333492279053,0.001
0.9697568416595459,0.6333333253860474,0.001
0.9640243649482727,0.7333333492279053,0.001
1.0384870767593384,0.5666666626930237,0.001
0.969974160194397,0.6666666865348816,0.001
0.9855525493621826,0.5333333611488342,0.001
0.96714186668396,0.6666666865348816,0.001
0.9210142493247986,0.699999988079071,0.001
1.00332510471344,0.6000000238418579,0.001
1.042401671409607,0.6000000238418579,0.001
0.9259498715400696,0.6666666865348816,0.001
1.0177439451217651,0.6333333253860474,0.001
1.0280131101608276,0.6333333253860474,0.001
0.8995482325553894,0.7333333492279053,0.001
0.883027970790863,0.7666666507720947,0.001
0.8408941030502319,0.8666666746139526,0.001
1.0287957191467285,0.6333333253860474,0.001
0.9519830346107483,0.6666666865348816,0.001
0.850507378578186,0.7333333492279053,0.001
0.9860437512397766,0.6333333253860474,0.001
0.8884614109992981,0.6666666865348816,0.001
1.0119086503982544,0.5666666626930237,0.001
1.0921441316604614,0.6000000238418579,0.001
0.8561556339263916,0.7666666507720947,0.001
0.9903011918067932,0.5666666626930237,0.001
0.9313623905181885,0.6333333253860474,0.001
0.8887096643447876,0.7333333492279053,0.001
0.8648789525032043,0.7666666507720947,0.001
0.8536531329154968,0.7333333492279053,0.001
0.8620339632034302,0.699999988079071,0.001
0.8491276502609253,0.699999988079071,0.001
0.9186112284660339,0.800000011920929,0.001
0.8604704737663269,0.6333333253860474,0.001
0.9833418130874634,0.6333333253860474,0.001
0.8347024321556091,0.699999988079071,0.0005
0.8285781741142273,0.7666666507720947,0.0005
0.9452798366546631,0.6333333253860474,0.0005
0.816969096660614,0.8333333134651184,0.0005
0.7556589841842651,0.7666666507720947,0.0005
0.8324698209762573,0.699999988079071,0.0005
0.8596667051315308,0.6333333253860474,0.0005
0.8216424584388733,0.7666666507720947,0.0005
0.7998667359352112,0.7666666507720947,0.0005
0.7102553844451904,0.7666666507720947,0.0005
0.8915716409683228,0.6333333253860474,0.0005
0.7887221574783325,0.8666666746139526,0.0005
0.8135717511177063,0.800000011920929,0.0005
0.8885701894760132,0.6666666865348816,0.0005
0.8299560546875,0.7666666507720947,0.0005
0.7369882464408875,0.8666666746139526,0.0005
0.7126114964485168,0.800000011920929,0.0005
0.7218045592308044,0.7666666507720947,0.0005
0.865203857421875,0.7333333492279053,0.0005
0.8554313778877258,0.699999988079071,0.0005
0.7183582782745361,0.7666666507720947,0.0005
0.8647855520248413,0.6666666865348816,0.0005
0.7755195498466492,0.7333333492279053,0.0005
0.9265384674072266,0.7333333492279053,0.0005
0.9113489389419556,0.5333333611488342,0.0005
0.7906423211097717,0.7333333492279053,0.0005
0.9301404356956482,0.7666666507720947,0.0005
0.8835455775260925,0.7666666507720947,0.0005
0.788957953453064,0.7666666507720947,0.0005
0.7382789850234985,0.8333333134651184,0.0005
0.764407753944397,0.7333333492279053,0.0005
0.8311222195625305,0.699999988079071,0.0005
0.9388925433158875,0.7666666507720947,0.0005
0.9086437821388245,0.699999988079071,0.0005
0.7980244755744934,0.6666666865348816,0.0005
0.7955291867256165,0.7666666507720947,0.0005
0.7744535803794861,0.7333333492279053,0.0005
0.825481116771698,0.800000011920929,0.0005
0.7941920757293701,0.7666666507720947,0.0005
0.8396228551864624,0.6666666865348816,0.0005
0.7233589887619019,0.7333333492279053,0.0005
0.7743737101554871,0.800000011920929,0.0005
0.8522493839263916,0.699999988079071,0.0005
0.7567753195762634,0.7666666507720947,0.0005
0.7573134899139404,0.8333333134651184,0.0005
0.7024224400520325,0.800000011920929,0.0005
0.659809410572052,0.800000011920929,0.0005
0.8090348839759827,0.699999988079071,0.0005
0.6991956830024719,0.7333333492279053,0.0005
0.9133432507514954,0.6666666865348816,0.0005
0.5719614624977112,0.8999999761581421,0.0005
0.8579300045967102,0.6666666865348816,0.0005
0.7606015801429749,0.7666666507720947,0.0005
0.7498890161514282,0.7333333492279053,0.0005
0.8360663056373596,0.7333333492279053,0.0005
0.8373298048973083,0.6333333253860474,0.0005
0.7862040996551514,0.7333333492279053,0.0005
0.7544965744018555,0.7666666507720947,0.0005
0.6886743903160095,0.800000011920929,0.0005
0.7193979620933533,0.7666666507720947,0.0005
0.8252232074737549,0.7333333492279053,0.0005
0.6537463068962097,0.8666666746139526,0.0005
0.8185378313064575,0.6333333253860474,0.0005
0.9941763281822205,0.699999988079071,0.0005
0.8039114475250244,0.7666666507720947,0.0005
0.753680408000946,0.7666666507720947,0.0005
0.8457309007644653,0.6333333253860474,0.0005
0.6209154725074768,0.8333333134651184,0.0005
0.7573528289794922,0.7333333492279053,0.0005
0.8097708225250244,0.699999988079071,0.0005
0.7145019769668579,0.8333333134651184,0.0005
0.7539955377578735,0.7666666507720947,0.0005
0.6604869961738586,0.8666666746139526,0.0005
0.7557648420333862,0.7333333492279053,0.0005
0.8703694939613342,0.7333333492279053,0.0005
0.671251118183136,0.8333333134651184,0.0005
0.682874321937561,0.8333333134651184,0.0005
0.7948406338691711,0.800000011920929,0.0005
0.7429457902908325,0.7666666507720947,0.0005
0.7570883631706238,0.7333333492279053,0.0005
0.6777026653289795,0.800000011920929,0.0005
0.6560975909233093,0.8666666746139526,0.0005
0.8841989636421204,0.6333333253860474,0.0005
0.6823609471321106,0.8666666746139526,0.0005
0.7090984582901001,0.800000011920929,0.0005
0.7598110437393188,0.7666666507720947,0.0005
0.6510421633720398,0.800000011920929,0.0005
0.7553662657737732,0.7666666507720947,0.0005
0.7775424718856812,0.7666666507720947,0.0005
0.7640905380249023,0.7333333492279053,0.0005
0.7451827526092529,0.8666666746139526,0.0005
0.7381250858306885,0.7666666507720947,0.0005
0.7883026003837585,0.7666666507720947,0.0005
0.7794877290725708,0.8333333134651184,0.0005
0.7760830521583557,0.7666666507720947,0.0005
0.720596969127655,0.8333333134651184,0.0005
0.944214403629303,0.5666666626930237,0.0005
0.7158787846565247,0.800000011920929,0.0005
0.7867270112037659,0.800000011920929,0.0005
0.6753097176551819,0.8666666746139526,0.0005
0.6138795614242554,0.8666666746139526,0.0005
0.8345324397087097,0.7666666507720947,0.00025
0.9500795602798462,0.7666666507720947,0.00025
0.6501979827880859,0.8333333134651184,0.00025
0.6862733364105225,0.7666666507720947,0.00025
0.6809741854667664,0.8666666746139526,0.00025
0.6803842186927795,0.800000011920929,0.00025
0.600579023361206,0.8333333134651184,0.00025
0.6932693719863892,0.800000011920929,0.00025
0.6050145626068115,0.800000011920929,0.00025
0.7472363114356995,0.7333333492279053,0.00025
0.6405893564224243,0.7333333492279053,0.00025
0.5699134469032288,0.8666666746139526,0.00025
0.7368715405464172,0.699999988079071,0.00025
0.7893674373626709,0.8333333134651184,0.00025
0.7067095637321472,0.7666666507720947,0.00025
0.6814081072807312,0.7333333492279053,0.00025
0.5686436295509338,0.8666666746139526,0.00025
0.6894415616989136,0.800000011920929,0.00025
0.6655435562133789,0.800000011920929,0.00025
0.7172607779502869,0.7333333492279053,0.00025
0.6317963004112244,0.8999999761581421,0.00025
0.6018186211585999,0.9333333373069763,0.00025
0.6141014099121094,0.8666666746139526,0.00025
0.7103399634361267,0.800000011920929,0.00025
0.7023360133171082,0.8999999761581421,0.00025
0.541047215461731,0.8333333134651184,0.00025
0.5780526995658875,0.8999999761581421,0.00025
0.6997854113578796,0.8666666746139526,0.00025
0.659419059753418,0.800000011920929,0.00025
0.7382990717887878,0.7333333492279053,0.00025
0.5858896374702454,0.8333333134651184,0.00025
0.5565635561943054,0.8999999761581421,0.00025
0.6520841717720032,0.8999999761581421,0.00025
0.6498640775680542,0.7333333492279053,0.00025
0.5900031328201294,0.9333333373069763,0.00025
0.6036519408226013,0.8999999761581421,0.00025
0.6175104975700378,0.800000011920929,0.00025
0.7250086665153503,0.7666666507720947,0.00025
0.5885642170906067,0.7333333492279053,0.00025
0.8235797882080078,0.6666666865348816,0.00025
0.6023579835891724,0.800000011920929,0.00025
0.6793991923332214,0.7333333492279053,0.00025
0.5704124569892883,0.8666666746139526,0.00025
0.6308227777481079,0.8333333134651184,0.00025
0.6750829815864563,0.800000011920929,0.00025
0.5227707624435425,0.9333333373069763,0.00025
0.5005452036857605,0.9333333373069763,0.00025
0.6213256120681763,0.8333333134651184,0.00025
0.6172324419021606,0.8333333134651184,0.00025
0.6982077956199646,0.6666666865348816,0.00025
0.6579983830451965,0.800000011920929,0.00025
0.5940873026847839,0.8333333134651184,0.00025
0.5969866514205933,0.800000011920929,0.00025
0.5770403146743774,0.8666666746139526,0.00025
0.5991435647010803,0.800000011920929,0.00025
0.635218620300293,0.8333333134651184,0.00025
0.6402983069419861,0.7666666507720947,0.00025
0.6703718900680542,0.7666666507720947,0.00025
0.571912944316864,0.8666666746139526,0.00025
0.5724126100540161,0.800000011920929,0.00025
0.5837372541427612,0.8666666746139526,0.00025
0.5225584506988525,0.8333333134651184,0.00025
0.6052262187004089,0.800000011920929,0.00025
0.6684430241584778,0.800000011920929,0.00025
0.5219957232475281,0.8999999761581421,0.00025
0.6688224077224731,0.800000011920929,0.00025
0.561847984790802,0.8666666746139526,0.00025
0.6497902274131775,0.7666666507720947,0.00025
0.5514585971832275,0.9333333373069763,0.00025
0.5167219042778015,0.8333333134651184,0.00025
0.6634029150009155,0.800000011920929,0.00025
0.6091945171356201,0.800000011920929,0.00025
0.5947126746177673,0.800000011920929,0.00025
0.6774993538856506,0.8333333134651184,0.00025
0.5420932769775391,0.8999999761581421,0.00025
0.8546160459518433,0.6333333253860474,0.00025
0.5387406945228577,0.8999999761581421,0.00025
0.6492507457733154,0.8666666746139526,0.00025
0.6172663569450378,0.8666666746139526,0.00025
0.616301417350769,0.800000011920929,0.00025
0.6801881194114685,0.7333333492279053,0.00025
0.5931531190872192,0.8333333134651184,0.00025
0.5453529357910156,0.9333333373069763,0.00025
0.6181167364120483,0.8333333134651184,0.00025
0.5387332439422607,0.8333333134651184,0.00025
0.6484715938568115,0.7333333492279053,0.00025
0.5264695882797241,0.8999999761581421,0.00025
0.5993516445159912,0.8999999761581421,0.00025
0.48656168580055237,0.9666666388511658,0.00025
0.595205545425415,0.8333333134651184,0.00025
0.5749899744987488,0.8333333134651184,0.00025
0.7839823365211487,0.800000011920929,0.00025
0.6915407180786133,0.7666666507720947,0.00025
0.5319750308990479,0.8999999761581421,0.00025
0.5955123901367188,0.8666666746139526,0.00025
0.5064928531646729,0.8666666746139526,0.00025
0.5256134271621704,0.8999999761581421,0.00025
0.5433346629142761,0.8333333134651184,0.00025
0.6570923924446106,0.7333333492279053,0.00025
0.6226194500923157,0.7666666507720947,0.00025
0.5700717568397522,0.9333333373069763,0.00025
0.6176607608795166,0.7333333492279053,0.00025
0.5251551866531372,0.8666666746139526,0.00025
0.5103217959403992,0.8999999761581421,0.00025
0.6289899945259094,0.800000011920929,0.00025
0.6364138126373291,0.800000011920929,0.00025
0.5951645970344543,0.800000011920929,0.00025
0.4803105294704437,0.9666666388511658,0.00025
0.5940659642219543,0.800000011920929,0.00025
0.5258961319923401,0.8666666746139526,0.00025
0.5418305993080139,0.8999999761581421,0.00025
0.5165838003158569,0.9333333373069763,0.00025
0.5837540030479431,0.8333333134651184,0.00025
0.5759084820747375,0.8666666746139526,0.00025
0.5471662878990173,0.8333333134651184,0.00025
0.5187011361122131,0.8666666746139526,0.00025
0.5001237988471985,0.8999999761581421,0.00025
0.5017690062522888,0.9666666388511658,0.00025
0.6482840776443481,0.800000011920929,0.00025
0.5467156171798706,0.8999999761581421,0.00025
0.656501829624176,0.8666666746139526,0.00025
0.42901983857154846,0.9666666388511658,0.00025
0.5348528623580933,0.8999999761581421,0.00025
0.5098753571510315,0.800000011920929,0.00025
0.5324512124061584,0.8666666746139526,0.00025
0.5795990228652954,0.8666666746139526,0.00025
0.4782077968120575,0.9666666388511658,0.00025
0.5351682305335999,0.8999999761581421,0.00025
0.49600622057914734,0.9666666388511658,0.00025
0.562300980091095,0.8666666746139526,0.00025
0.5473167300224304,0.8666666746139526,0.00025
0.5936380624771118,0.9666666388511658,0.00025
0.5132836699485779,0.8999999761581421,0.00025
0.7058335542678833,0.7666666507720947,0.00025
0.5425612926483154,0.8999999761581421,0.00025
0.430723637342453,1.0,0.00025
0.6575356125831604,0.7666666507720947,0.00025
0.5037357211112976,0.8999999761581421,0.00025
0.5849958062171936,0.800000011920929,0.00025
0.52520352602005,0.8333333134651184,0.00025
0.5984374284744263,0.8666666746139526,0.00025
0.5100524425506592,0.9333333373069763,0.00025
0.5507057905197144,0.8333333134651184,0.00025
0.5920873880386353,0.8666666746139526,0.00025
0.4708503484725952,0.9333333373069763,0.00025
0.5491463541984558,0.9333333373069763,0.00025
0.5347999930381775,0.8999999761581421,0.00025
0.5971990823745728,0.8333333134651184,0.00025
0.5199477672576904,0.8333333134651184,0.00025
0.4777253568172455,0.8999999761581421,0.00025
0.6045171618461609,0.8333333134651184,0.00025
0.5426374077796936,0.8999999761581421,0.00025
0.660715639591217,0.8333333134651184,0.00025
0.595873236656189,0.8333333134651184,0.00025
0.5458322167396545,0.8333333134651184,0.00025
0.5379346013069153,0.9666666388511658,0.00025
0.4422382712364197,0.9333333373069763,0.00025
0.4242924451828003,0.9333333373069763,0.00025
0.4648137390613556,0.9333333373069763,0.00025
0.5067500472068787,0.8666666746139526,0.00025
0.559333860874176,0.8333333134651184,0.00025
0.5776346325874329,0.8333333134651184,0.00025
0.5136627554893494,0.8999999761581421,0.00025
0.7346585392951965,0.699999988079071,0.00025
0.5675743818283081,0.8999999761581421,0.00025
0.44181689620018005,0.9333333373069763,0.00025
0.4766868054866791,0.8999999761581421,0.00025
0.6902704238891602,0.7333333492279053,0.00025
0.5725696682929993,0.8666666746139526,0.00025
0.6058300137519836,0.800000011920929,0.00025
0.5923588871955872,0.7666666507720947,0.00025
0.513457179069519,0.8999999761581421,0.00025
0.5797470211982727,0.8666666746139526,0.00025
0.5552629232406616,0.8666666746139526,0.00025
0.5994613766670227,0.8666666746139526,0.00025
0.6902387142181396,0.8333333134651184,0.00025
0.6253674030303955,0.800000011920929,0.00025
0.49114546179771423,0.9333333373069763,0.00025
0.453753799200058,0.9333333373069763,0.00025
0.4566066861152649,0.8999999761581421,0.00025
0.587223470211029,0.8333333134651184,0.00025
0.7143183350563049,0.7666666507720947,0.00025
0.5421207547187805,0.800000011920929,0.00025
0.5210534334182739,0.8666666746139526,0.00025
0.4671957790851593,0.8999999761581421,0.00025
0.48821112513542175,0.9333333373069763,0.00025
0.4833816587924957,0.8999999761581421,0.00025
0.54398512840271,0.8999999761581421,0.00025
0.6622715592384338,0.699999988079071,0.00025
0.46007099747657776,0.9333333373069763,0.00025
0.482625275850296,0.8666666746139526,0.00025
0.579613983631134,0.8333333134651184,0.00025
0.49698498845100403,0.9333333373069763,0.00025
0.549028754234314,0.8666666746139526,0.00025
0.5244400501251221,0.8666666746139526,0.00025
0.5222958922386169,0.8666666746139526,0.00025
0.5666695833206177,0.800000011920929,0.00025
0.44028913974761963,0.9333333373069763,0.00025
0.5646321177482605,0.8666666746139526,0.00025
0.5507520437240601,0.7666666507720947,0.00025
0.5053083300590515,0.8666666746139526,0.00025
0.5253728032112122,0.8333333134651184,0.00025
