loss,accuracy,lr
0.7188330888748169,0.6388888955116272,0.001
0.5675318241119385,0.8055555820465088,0.001
0.5282734632492065,0.7777777910232544,0.001
0.669823408126831,0.7777777910232544,0.001
0.637202262878418,0.6944444179534912,0.001
0.5605444312095642,0.8333333134651184,0.001
0.5162765979766846,0.8055555820465088,0.001
0.4567793309688568,0.8611111044883728,0.001
0.4914003014564514,0.8055555820465088,0.001
0.46924474835395813,0.8611111044883728,0.001
0.5515170097351074,0.7777777910232544,0.001
0.4859413504600525,0.8055555820465088,0.001
0.46387970447540283,0.8333333134651184,0.001
0.5592692494392395,0.75,0.001
0.5001503229141235,0.8333333134651184,0.001
0.5133389234542847,0.7777777910232544,0.001
0.6294483542442322,0.7777777910232544,0.001
0.5554712414741516,0.7777777910232544,0.001
0.6002460718154907,0.7222222089767456,0.001
0.5284847021102905,0.8611111044883728,0.001
0.5378386974334717,0.8333333134651184,0.001
0.43926846981048584,0.9166666865348816,0.001
0.5556132793426514,0.75,0.001
0.6089859008789062,0.8055555820465088,0.001
0.5564476847648621,0.7777777910232544,0.001
0.49688640236854553,0.9166666865348816,0.001
0.5948005318641663,0.75,0.001
0.4084804356098175,0.8333333134651184,0.001
0.4165474474430084,0.8888888955116272,0.001
0.43679189682006836,0.8888888955116272,0.001
0.4644047021865845,0.7777777910232544,0.001
0.469973087310791,0.7777777910232544,0.001
0.41411665081977844,0.8611111044883728,0.001
0.5470073819160461,0.7777777910232544,0.001
0.4407864212989807,0.8055555820465088,0.001
0.5380269289016724,0.8055555820465088,0.001
0.4319271445274353,0.9166666865348816,0.001
0.44273144006729126,0.8333333134651184,0.001
0.5462912321090698,0.75,0.001
0.33815404772758484,0.9444444179534912,0.001
0.5689018964767456,0.75,0.001
0.5698186159133911,0.7777777910232544,0.001
0.4105131924152374,0.8611111044883728,0.001
0.43552863597869873,0.8611111044883728,0.001
0.39605602622032166,0.8888888955116272,0.001
0.43018224835395813,0.8611111044883728,0.001
0.4636956751346588,0.8611111044883728,0.001
0.42676842212677,0.8888888955116272,0.001
0.43246322870254517,0.8888888955116272,0.001
0.3837276101112366,0.8611111044883728,0.001
0.3509983420372009,0.9166666865348816,0.001
0.3550722897052765,0.8888888955116272,0.001
0.3761642873287201,0.8611111044883728,0.001
0.4412291347980499,0.8055555820465088,0.001
0.5454521179199219,0.6944444179534912,0.001
0.36899539828300476,0.9444444179534912,0.001
0.408026784658432,0.8333333134651184,0.001
0.4069580137729645,0.8888888955116272,0.001
0.33439579606056213,0.8611111044883728,0.001
0.4240337014198303,0.8333333134651184,0.001
0.34346118569374084,0.8888888955116272,0.001
0.3184543251991272,0.9444444179534912,0.001
0.39076584577560425,0.9166666865348816,0.001
0.34979280829429626,0.9166666865348816,0.001
0.39654648303985596,0.8888888955116272,0.001
0.27847516536712646,0.9722222089767456,0.001
0.3449169397354126,0.9166666865348816,0.001
0.39144596457481384,0.8888888955116272,0.001
0.3986588716506958,0.8611111044883728,0.001
0.31205618381500244,0.9166666865348816,0.001
0.49232688546180725,0.8611111044883728,0.001
0.3611583709716797,0.8888888955116272,0.001
0.47030818462371826,0.8055555820465088,0.001
0.3326285481452942,0.8611111044883728,0.001
0.37717682123184204,0.8611111044883728,0.001
0.42251262068748474,0.7777777910232544,0.001
0.31776368618011475,0.9444444179534912,0.001
0.31350085139274597,0.8611111044883728,0.001
0.5276802778244019,0.8611111044883728,0.001
0.5201584696769714,0.75,0.001
0.4976307153701782,0.8333333134651184,0.001
0.30059877038002014,0.9444444179534912,0.001
0.2810162603855133,0.9444444179534912,0.001
0.4339095950126648,0.8888888955116272,0.001
0.3436761200428009,0.9166666865348816,0.001
0.40061938762664795,0.8888888955116272,0.001
0.3450099229812622,0.8888888955116272,0.001
0.28828853368759155,0.8611111044883728,0.001
0.29604822397232056,0.9444444179534912,0.001
0.30736038088798523,0.8611111044883728,0.001
0.23895250260829926,0.9444444179534912,0.001
0.2933369278907776,0.9166666865348816,0.001
0.3997654914855957,0.8333333134651184,0.001
0.5427539944648743,0.75,0.001
0.334435373544693,0.8611111044883728,0.001
0.4520457983016968,0.8611111044883728,0.001
0.29113489389419556,0.9166666865348816,0.001
0.29625293612480164,0.8611111044883728,0.001
0.3584766387939453,0.8055555820465088,0.001
0.4179075062274933,0.8055555820465088,0.001
0.2600141167640686,1.0,0.001
0.3392534852027893,0.8611111044883728,0.001
0.26908499002456665,0.8888888955116272,0.001
0.31131669878959656,0.8888888955116272,0.001
0.2646602392196655,0.9166666865348816,0.001
0.37958696484565735,0.8333333134651184,0.001
0.23048776388168335,1.0,0.001
0.3719252049922943,0.8611111044883728,0.001
0.2510993182659149,0.9444444179534912,0.001
0.22802819311618805,0.9444444179534912,0.001
0.31137195229530334,0.9166666865348816,0.001
0.3070406913757324,0.8888888955116272,0.001
0.2622508406639099,0.9166666865348816,0.001
0.3064866364002228,0.9166666865348816,0.001
0.20626269280910492,0.9722222089767456,0.001
0.2774072289466858,0.9444444179534912,0.001
0.5204994082450867,0.7222222089767456,0.001
0.35000336170196533,0.8888888955116272,0.001
0.20595771074295044,0.9444444179534912,0.001
0.28476250171661377,0.8888888955116272,0.001
0.30021893978118896,0.8333333134651184,0.001
0.27242398262023926,0.9444444179534912,0.001
0.25149965286254883,0.9166666865348816,0.001
0.25065022706985474,0.9444444179534912,0.001
0.25337111949920654,0.8888888955116272,0.001
0.2841862440109253,0.8888888955116272,0.001
0.36721527576446533,0.8611111044883728,0.001
0.45910897850990295,0.8333333134651184,0.001
0.26411715149879456,0.9166666865348816,0.001
0.2610713839530945,0.9444444179534912,0.001
0.20615467429161072,0.9722222089767456,0.001
0.17133764922618866,0.9722222089767456,0.001
0.28986653685569763,0.8888888955116272,0.001
0.22361496090888977,0.9722222089767456,0.001
0.19152246415615082,0.9722222089767456,0.001
0.3459252417087555,0.8611111044883728,0.001
0.28915050625801086,0.9444444179534912,0.001
0.27615803480148315,0.9166666865348816,0.001
0.30116409063339233,0.8888888955116272,0.001
0.16822130978107452,0.9722222089767456,0.001
0.2115541696548462,0.9722222089767456,0.001
0.250221848487854,0.9166666865348816,0.001
0.34799322485923767,0.8055555820465088,0.001
0.2627948820590973,0.9166666865348816,0.001
0.25948306918144226,0.8888888955116272,0.001
0.390861451625824,0.8333333134651184,0.001
0.30501219630241394,0.9166666865348816,0.001
0.33719906210899353,0.8611111044883728,0.001
0.2696215510368347,0.9166666865348816,0.001
0.3111686408519745,0.8333333134651184,0.001
0.1922307014465332,1.0,0.001
0.23727194964885712,0.9166666865348816,0.001
0.22929835319519043,0.9722222089767456,0.001
0.23965150117874146,0.9444444179534912,0.001
0.2596971094608307,0.9166666865348816,0.001
0.18342921137809753,0.9722222089767456,0.001
0.2683749198913574,0.8888888955116272,0.001
0.3757472634315491,0.8333333134651184,0.001
0.26497748494148254,0.9444444179534912,0.001
0.2890855073928833,0.9166666865348816,0.001
0.36964067816734314,0.8333333134651184,0.001
0.19971448183059692,0.9722222089767456,0.001
0.2496984601020813,0.9444444179534912,0.001
0.2263052761554718,0.9444444179534912,0.001
0.166375532746315,1.0,0.001
0.14466513693332672,1.0,0.001
0.17242185771465302,1.0,0.001
0.12757158279418945,1.0,0.001
0.15631325542926788,0.9722222089767456,0.001
0.12605959177017212,0.9722222089767456,0.001
0.29899507761001587,0.9444444179534912,0.001
0.18975694477558136,0.9444444179534912,0.001
0.20496897399425507,0.9722222089767456,0.001
0.21694909036159515,0.9444444179534912,0.001
0.12056498974561691,1.0,0.001
0.16739845275878906,0.9722222089767456,0.001
0.11549001187086105,0.9722222089767456,0.001
0.18539540469646454,0.9444444179534912,0.001
0.2917889356613159,0.9166666865348816,0.001
0.20035703480243683,0.9444444179534912,0.001
0.2293543815612793,0.9722222089767456,0.001
0.26973867416381836,0.9444444179534912,0.001
0.15198425948619843,0.9722222089767456,0.001
0.15774290263652802,0.9722222089767456,0.001
0.13942386209964752,0.9722222089767456,0.001
0.21497200429439545,0.8888888955116272,0.001
0.19261139631271362,0.9722222089767456,0.001
0.39847803115844727,0.8333333134651184,0.001
0.3204064965248108,0.8888888955116272,0.001
0.254794716835022,0.9166666865348816,0.001
0.19209590554237366,0.9444444179534912,0.001
0.23095041513442993,0.9444444179534912,0.001
0.318768173456192,0.9166666865348816,0.001
0.2728134095668793,0.8611111044883728,0.001
0.24545952677726746,0.9166666865348816,0.001
0.19998601078987122,0.9166666865348816,0.001
0.3247464895248413,0.8611111044883728,0.001
0.21153804659843445,0.8611111044883728,0.001
0.23364169895648956,0.9444444179534912,0.001
0.3124367594718933,0.8888888955116272,0.001
0.19645272195339203,0.9444444179534912,0.001
0.2408459484577179,0.9444444179534912,0.001
0.29892611503601074,0.8888888955116272,0.001
0.28247228264808655,0.9166666865348816,0.001
0.15737409889698029,0.9722222089767456,0.001
0.15115347504615784,0.9722222089767456,0.001
0.208400160074234,0.8888888955116272,0.001
0.27180904150009155,0.8888888955116272,0.001
0.20925317704677582,0.9166666865348816,0.001
0.22711199522018433,0.9166666865348816,0.001
0.1419859230518341,0.9722222089767456,0.001
0.19206205010414124,0.9166666865348816,0.001
0.24478356540203094,0.9444444179534912,0.001
0.26729074120521545,0.8888888955116272,0.001
0.25282707810401917,0.8888888955116272,0.001
0.2083749920129776,0.9444444179534912,0.001
0.12459465861320496,0.9722222089767456,0.001
0.2378847301006317,0.9444444179534912,0.001
0.2246578335762024,0.9166666865348816,0.001
0.19252900779247284,0.9444444179534912,0.001
0.31163012981414795,0.8888888955116272,0.001
0.26398247480392456,0.9444444179534912,0.001
0.20114348828792572,0.9444444179534912,0.001
0.15829236805438995,1.0,0.001
0.272112101316452,0.8611111044883728,0.001
0.0970989316701889,1.0,0.001
0.2085646390914917,0.9444444179534912,0.001
0.14409445226192474,0.9722222089767456,0.001
0.10905731469392776,1.0,0.001
0.21166068315505981,0.9166666865348816,0.001
0.14705225825309753,0.9722222089767456,0.001
0.1630721092224121,0.9166666865348816,0.001
0.126997172832489,0.9722222089767456,0.001
0.17642250657081604,0.9722222089767456,0.001
0.11483868211507797,0.9722222089767456,0.001
0.12391702085733414,0.9722222089767456,0.001
0.10491343587636948,1.0,0.001
0.1591084897518158,0.9722222089767456,0.001
0.109334796667099,0.9722222089767456,0.001
0.09276459366083145,1.0,0.001
0.07304669916629791,1.0,0.001
0.17034241557121277,0.9444444179534912,0.001
0.07462683320045471,1.0,0.001
0.07007938623428345,1.0,0.001
0.09098421037197113,1.0,0.001
0.06428731977939606,0.9722222089767456,0.001
0.06843798607587814,1.0,0.001
0.06746473908424377,1.0,0.001
0.09490969032049179,1.0,0.001
0.13886812329292297,0.9722222089767456,0.001
0.1064247339963913,0.9722222089767456,0.001
0.15091721713542938,0.9444444179534912,0.001
0.18789838254451752,0.9166666865348816,0.001
0.17727896571159363,0.9444444179534912,0.001
0.11346752196550369,0.9722222089767456,0.001
0.09449085593223572,0.9722222089767456,0.001
0.20367082953453064,0.8888888955116272,0.001
0.1852026730775833,0.9166666865348816,0.001
0.18615208566188812,0.9444444179534912,0.001
0.16091877222061157,0.9444444179534912,0.001
0.2153761237859726,0.9166666865348816,0.001
0.08810493350028992,1.0,0.001
0.11145826429128647,1.0,0.001
0.12151622772216797,0.9722222089767456,0.001
0.06788161396980286,1.0,0.001
0.10359512269496918,1.0,0.001
0.07651969790458679,1.0,0.001
0.14528852701187134,0.9444444179534912,0.001
0.1615143120288849,0.9444444179534912,0.001
0.24705100059509277,0.8888888955116272,0.001
0.19495266675949097,0.9166666865348816,0.001
0.13868658244609833,0.9444444179534912,0.001
0.17593462765216827,0.9166666865348816,0.001
0.09691867977380753,1.0,0.001
0.1079494059085846,0.9722222089767456,0.001
0.12632708251476288,0.9444444179534912,0.001
0.08234742283821106,1.0,0.001
0.18780986964702606,0.9444444179534912,0.001
0.06718990206718445,1.0,0.001
0.06290172785520554,1.0,0.001
0.051987458020448685,1.0,0.001
0.11943969130516052,1.0,0.001
0.15979059040546417,0.9722222089767456,0.001
0.135285422205925,0.9722222089767456,0.001
0.07325699180364609,0.9722222089767456,0.001
0.12161391228437424,1.0,0.001
0.09165240079164505,0.9722222089767456,0.001
0.1794944852590561,0.9444444179534912,0.001
0.1116369292140007,0.9722222089767456,0.001
0.09665253758430481,1.0,0.001
0.11227292567491531,0.9722222089767456,0.001
0.1778128445148468,0.9444444179534912,0.001
0.15077337622642517,0.9444444179534912,0.001
0.13565365970134735,1.0,0.001
0.17537468671798706,0.9444444179534912,0.001
0.11064303666353226,1.0,0.001
0.0713142529129982,1.0,0.001
0.14472976326942444,0.9444444179534912,0.001
0.07739660888910294,1.0,0.001
0.11860954761505127,0.9722222089767456,0.001
0.11476556211709976,1.0,0.001
0.04576355591416359,1.0,0.001
0.05159632861614227,1.0,0.001
0.10464562475681305,0.9722222089767456,0.001
0.14808861911296844,0.9722222089767456,0.001
0.1757710725069046,0.9166666865348816,0.001
0.09803547710180283,1.0,0.001
0.07374003529548645,1.0,0.001
0.07028848677873611,1.0,0.001
0.08246343582868576,1.0,0.001
0.05732590705156326,1.0,0.001
0.06398331373929977,0.9722222089767456,0.001
0.05368411913514137,1.0,0.001
0.1406007558107376,0.9444444179534912,0.001
0.1378713846206665,0.9444444179534912,0.001
0.12726765871047974,1.0,0.001
0.11147460341453552,1.0,0.001
0.04927782341837883,1.0,0.001
0.057368889451026917,1.0,0.001
0.11798867583274841,0.9444444179534912,0.001
0.049399420619010925,1.0,0.001
0.09008218348026276,0.9722222089767456,0.001
0.056651387363672256,1.0,0.001
0.04915805533528328,1.0,0.001
0.10810455679893494,0.9722222089767456,0.001
0.15852181613445282,0.9444444179534912,0.001
0.12050143629312515,0.9444444179534912,0.001
0.15283077955245972,0.9722222089767456,0.001
0.058543331921100616,1.0,0.001
0.05324713513255119,1.0,0.001
0.0287982989102602,1.0,0.001
0.11866752058267593,0.9722222089767456,0.001
0.1963489055633545,0.9444444179534912,0.001
0.21748225390911102,0.9166666865348816,0.001
0.12854644656181335,1.0,0.001
0.05849451571702957,1.0,0.001
0.09886939823627472,0.9722222089767456,0.001
0.04564856365323067,1.0,0.001
0.1199311688542366,0.9722222089767456,0.001
0.06741602718830109,1.0,0.001
0.06624383479356766,1.0,0.001
0.06109537184238434,1.0,0.001
0.06196902319788933,0.9722222089767456,0.001
0.0453367680311203,1.0,0.001
0.054253652691841125,1.0,0.001
0.07234876602888107,1.0,0.001
0.1406165212392807,0.9722222089767456,0.001
0.17551302909851074,0.9166666865348816,0.001
0.27066561579704285,0.8888888955116272,0.001
0.08862443268299103,1.0,0.001
0.21975983679294586,0.9444444179534912,0.001
0.14447249472141266,0.9722222089767456,0.001
0.14714282751083374,0.9722222089767456,0.001
0.21313731372356415,0.9444444179534912,0.001
0.08335378766059875,1.0,0.001
0.2419992834329605,0.8888888955116272,0.001
0.17913204431533813,0.8888888955116272,0.001
0.15774057805538177,0.9722222089767456,0.001
0.10732093453407288,1.0,0.001
0.04154721274971962,1.0,0.001
0.08278605341911316,1.0,0.001
0.09179016947746277,0.9722222089767456,0.001
0.09445278346538544,1.0,0.001
0.05570600554347038,1.0,0.001
0.04702575504779816,1.0,0.001
0.037618279457092285,1.0,0.001
0.02122321166098118,1.0,0.001
0.04337974265217781,1.0,0.001
0.11275453120470047,0.9722222089767456,0.001
0.10335753113031387,0.9722222089767456,0.001
0.09184093773365021,0.9722222089767456,0.001
0.09239444136619568,0.9722222089767456,0.001
0.12450393289327621,0.9722222089767456,0.001
0.059536244720220566,1.0,0.001
0.08472618460655212,1.0,0.001
0.039150387048721313,1.0,0.001
0.05386863648891449,1.0,0.001
0.08827438950538635,0.9722222089767456,0.001
0.18862003087997437,0.9166666865348816,0.001
0.13597315549850464,0.9444444179534912,0.001
0.18525375425815582,0.9444444179534912,0.001
0.10858742147684097,0.9722222089767456,0.001
0.18437878787517548,0.9444444179534912,0.001
0.2543877363204956,0.9166666865348816,0.001
0.08733613789081573,1.0,0.001
0.07484576106071472,1.0,0.001
0.12097930908203125,0.9444444179534912,0.001
0.07718292623758316,1.0,0.001
0.05995841324329376,1.0,0.001
0.09348466992378235,1.0,0.001
0.055608946830034256,1.0,0.001
0.04934968799352646,1.0,0.001
0.04795026779174805,1.0,0.001
0.05102822929620743,1.0,0.001
0.05253927409648895,1.0,0.001
0.07766059786081314,1.0,0.001
0.057755693793296814,1.0,0.001
0.1085967943072319,0.9722222089767456,0.001
0.03975055739283562,1.0,0.001
0.03405885398387909,1.0,0.001
0.06646134704351425,1.0,0.001
0.05189410597085953,1.0,0.001
0.05138395354151726,1.0,0.001
0.03467415273189545,1.0,0.001
0.04100446030497551,1.0,0.001
0.021369051188230515,1.0,0.001
0.040386300534009933,1.0,0.001
0.051013391464948654,1.0,0.001
0.02248609997332096,1.0,0.001
0.015561872161924839,1.0,0.001
0.07425758242607117,0.9722222089767456,0.001
0.03193800151348114,1.0,0.001
0.019605793058872223,1.0,0.001
0.026854388415813446,1.0,0.001
0.051782142370939255,1.0,0.001
0.0389421172440052,1.0,0.001
0.04102989658713341,1.0,0.001
0.022424425929784775,1.0,0.001
0.03153353929519653,1.0,0.001
0.02297487109899521,1.0,0.001
0.07503810524940491,1.0,0.001
0.11249341070652008,0.9444444179534912,0.001
0.23240934312343597,0.9166666865348816,0.001
0.18296004831790924,0.9166666865348816,0.001
0.26148104667663574,0.8888888955116272,0.001
0.07851502299308777,0.9722222089767456,0.001
0.16840343177318573,0.9444444179534912,0.001
0.08875828236341476,1.0,0.001
0.06431153416633606,1.0,0.001
0.07504501193761826,1.0,0.001
0.05454565957188606,1.0,0.001
0.12266741693019867,0.9444444179534912,0.001
0.1635374277830124,0.9166666865348816,0.001
0.1984037458896637,0.9444444179534912,0.001
0.1280442178249359,0.9722222089767456,0.001
0.2147727608680725,0.8611111044883728,0.001
0.14775127172470093,0.9722222089767456,0.001
0.11034175753593445,1.0,0.001
0.07074696570634842,1.0,0.001
0.026770569384098053,1.0,0.001
0.047461092472076416,1.0,0.001
0.054746367037296295,0.9722222089767456,0.001
0.04416671395301819,1.0,0.001
0.030903002247214317,1.0,0.001
0.06181306391954422,1.0,0.001
0.095909982919693,0.9722222089767456,0.001
0.08595551550388336,0.9722222089767456,0.001
0.13138994574546814,0.9444444179534912,0.001
0.07362166792154312,1.0,0.001
0.12021218240261078,0.9722222089767456,0.001
0.05646269768476486,1.0,0.001
0.05442280322313309,1.0,0.001
0.07207148522138596,1.0,0.001
0.05077696219086647,1.0,0.001
0.015191791579127312,1.0,0.001
0.1785191297531128,0.9166666865348816,0.001
0.09520331025123596,0.9444444179534912,0.001
0.15385816991329193,0.9444444179534912,0.001
0.14038090407848358,0.9722222089767456,0.001
0.08849257975816727,0.9722222089767456,0.001
0.09731916338205338,1.0,0.001
0.1252395659685135,0.9722222089767456,0.001
0.14839011430740356,0.9166666865348816,0.001
0.12654553353786469,0.9722222089767456,0.001
0.15664833784103394,0.9444444179534912,0.001
0.07976321130990982,0.9722222089767456,0.001
0.06570133566856384,1.0,0.001
0.03836718946695328,1.0,0.001
0.02148127555847168,1.0,0.001
0.015063835307955742,1.0,0.001
0.0409248024225235,1.0,0.001
0.03354775533080101,1.0,0.001
0.03711157292127609,1.0,0.001
0.04516972228884697,1.0,0.001
0.039853427559137344,1.0,0.001
0.04291592910885811,1.0,0.001
0.02463500387966633,1.0,0.001
0.03286343067884445,1.0,0.001
0.03794028237462044,1.0,0.001
0.0886564776301384,0.9444444179534912,0.001
0.12308511137962341,0.9444444179534912,0.001
0.3485661447048187,0.9166666865348816,0.001
0.20250795781612396,0.8888888955116272,0.001
0.3370172679424286,0.8888888955116272,0.001
0.239228755235672,0.8888888955116272,0.001
0.24042527377605438,0.9166666865348816,0.001
0.20799262821674347,0.9444444179534912,0.001
0.07706358283758163,1.0,0.001
0.06299271434545517,1.0,0.001
0.0936586782336235,0.9444444179534912,0.001
0.11656362563371658,0.9722222089767456,0.001
0.0791878029704094,1.0,0.001
0.04689933359622955,1.0,0.001
0.05115516483783722,1.0,0.001
0.04855628311634064,1.0,0.001
0.03980652987957001,1.0,0.001
0.018733518198132515,1.0,0.001
0.022292807698249817,1.0,0.001
0.023133696988224983,1.0,0.001
0.05009482800960541,1.0,0.001
0.12549176812171936,0.9444444179534912,0.001
0.05523158982396126,1.0,0.001
0.059503715485334396,0.9722222089767456,0.001
0.029592998325824738,1.0,0.001
0.031170090660452843,1.0,0.001
0.017735900357365608,1.0,0.001
0.07500525563955307,0.9722222089767456,0.001
0.02689649723470211,1.0,0.001
0.03212517872452736,1.0,0.001
0.05138247460126877,1.0,0.001
0.08986898511648178,0.9722222089767456,0.001
0.027700815349817276,1.0,0.001
0.07180843502283096,0.9722222089767456,0.001
0.07902542501688004,0.9722222089767456,0.001
0.06612800806760788,0.9722222089767456,0.001
0.09824541956186295,0.9444444179534912,0.001
0.12191835790872574,0.9722222089767456,0.001
0.02872917428612709,1.0,0.001
0.11421641707420349,0.9166666865348816,0.001
0.09221919625997543,0.9722222089767456,0.001
0.10377255827188492,0.9444444179534912,0.0005
0.03300132974982262,1.0,0.0005
0.07267847657203674,0.9722222089767456,0.0005
0.03367112576961517,1.0,0.0005
0.01713385432958603,1.0,0.0005
0.01687660999596119,1.0,0.0005
0.11812786012887955,0.9722222089767456,0.0005
0.036945078521966934,1.0,0.0005
0.029106520116329193,1.0,0.0005
0.018989643082022667,1.0,0.0005
0.020745446905493736,1.0,0.0005
0.021824000403285027,1.0,0.0005
0.010015925392508507,1.0,0.0005
0.024294471368193626,1.0,0.0005
0.05265871807932854,0.9722222089767456,0.0005
0.06758841127157211,0.9722222089767456,0.0005
0.038108766078948975,1.0,0.0005
0.03454379364848137,1.0,0.0005
0.012436438351869583,1.0,0.0005
0.019892504438757896,1.0,0.0005
0.023285867646336555,1.0,0.0005
0.03704827278852463,1.0,0.0005
0.009411311708390713,1.0,0.0005
0.015666797757148743,1.0,0.0005
0.018981071189045906,1.0,0.0005
0.012677313759922981,1.0,0.0005
0.0137188034132123,1.0,0.0005
0.008703863248229027,1.0,0.0005
0.011240435764193535,1.0,0.0005
0.01803436130285263,1.0,0.0005
0.012350508011877537,1.0,0.0005
0.007542262319475412,1.0,0.0005
0.010382802225649357,1.0,0.0005
0.013411929830908775,1.0,0.0005
0.020491627976298332,1.0,0.0005
0.012440523132681847,1.0,0.0005
0.01044012513011694,1.0,0.0005
0.03523867949843407,1.0,0.0005
0.014698405750095844,1.0,0.0005
0.023013243451714516,1.0,0.0005
0.011522644199430943,1.0,0.0005
0.008288410492241383,1.0,0.0005
0.01480958890169859,1.0,0.0005
0.023543961346149445,1.0,0.0005
0.008944347500801086,1.0,0.0005
0.010112197138369083,1.0,0.0005
0.01129880640655756,1.0,0.0005
0.01585061103105545,1.0,0.0005
0.011663315817713737,1.0,0.0005
0.011131282895803452,1.0,0.0005
0.02060987800359726,1.0,0.0005
0.019435666501522064,1.0,0.0005
0.020823799073696136,1.0,0.0005
0.031292181462049484,1.0,0.0005
0.009909495711326599,1.0,0.0005
0.009849492460489273,1.0,0.0005
0.012154238298535347,1.0,0.0005
0.0618341825902462,0.9722222089767456,0.0005
0.04039101302623749,0.9722222089767456,0.0005
0.03510798513889313,0.9722222089767456,0.0005
0.017850223928689957,1.0,0.0005
0.0366806834936142,1.0,0.0005
0.02417059615254402,1.0,0.0005
0.035791438072919846,1.0,0.0005
0.03704611957073212,1.0,0.0005
0.012745670974254608,1.0,0.0005
0.008315429091453552,1.0,0.0005
0.013521146960556507,1.0,0.0005
0.025244886055588722,1.0,0.0005
0.007071143947541714,1.0,0.0005
0.02236715704202652,1.0,0.0005
0.01659201830625534,1.0,0.0005
0.035055287182331085,1.0,0.0005
0.012265107594430447,1.0,0.0005
0.011349540203809738,1.0,0.0005
0.008858778513967991,1.0,0.0005
0.012430224567651749,1.0,0.0005
0.036858901381492615,1.0,0.0005
0.010343833826482296,1.0,0.0005
0.043124061077833176,1.0,0.0005
0.010196634568274021,1.0,0.0005
0.03408404439687729,1.0,0.0005
0.03451588377356529,1.0,0.0005
0.01606845110654831,1.0,0.0005
0.016791539266705513,1.0,0.0005
0.016422130167484283,1.0,0.0005
0.020867222920060158,1.0,0.0005
0.010927787981927395,1.0,0.0005
0.026109619066119194,1.0,0.0005
0.015490909107029438,1.0,0.0005
0.014003945514559746,1.0,0.0005
0.04373639449477196,1.0,0.0005
0.0484808124601841,1.0,0.0005
0.016454244032502174,1.0,0.0005
0.04640214517712593,1.0,0.0005
0.024008937180042267,1.0,0.0005
0.020088396966457367,1.0,0.0005
0.03467186912894249,1.0,0.0005
0.03805461898446083,1.0,0.0005
0.026653815060853958,1.0,0.0005
0.018085893243551254,1.0,0.0005
0.03535192087292671,1.0,0.0005
0.0317755788564682,1.0,0.0005
0.02346787601709366,1.0,0.0005
0.013859795406460762,1.0,0.0005
0.019734114408493042,1.0,0.0005
0.006834595464169979,1.0,0.0005
0.017941201105713844,1.0,0.0005
0.01248824130743742,1.0,0.0005
