loss,accuracy,val_loss,val_accuracy,lr
1.3324731588363647,0.46000000834465027,2.4377336502075195,0.1963636428117752,0.001
1.248818039894104,0.5899999737739563,2.632119655609131,0.18727272748947144,0.001
1.2635948657989502,0.550000011920929,2.2050912380218506,0.23818181455135345,0.001
1.2688839435577393,0.46000000834465027,2.6335906982421875,0.18545454740524292,0.001
1.2642724514007568,0.5199999809265137,2.043710708618164,0.24909090995788574,0.001
1.2098308801651,0.5400000214576721,2.559274435043335,0.1836363673210144,0.001
1.2071928977966309,0.5199999809265137,2.3677473068237305,0.18727272748947144,0.001
1.2339359521865845,0.5600000023841858,2.3251240253448486,0.2072727233171463,0.001
1.2922323942184448,0.46000000834465027,2.1445674896240234,0.22545453906059265,0.001
1.2742520570755005,0.5600000023841858,2.5238497257232666,0.2072727233171463,0.001
1.2577033042907715,0.5299999713897705,2.802917957305908,0.1599999964237213,0.001
1.2794239521026611,0.5199999809265137,2.438490152359009,0.19818182289600372,0.001
1.2384445667266846,0.550000011920929,2.5274739265441895,0.19090908765792847,0.001
1.206160068511963,0.5299999713897705,3.558330535888672,0.1472727209329605,0.001
1.2728073596954346,0.5299999713897705,2.602508783340454,0.20909090340137482,0.001
1.3269751071929932,0.4699999988079071,3.232365846633911,0.18000000715255737,0.001
1.3289624452590942,0.4699999988079071,4.401095390319824,0.1345454603433609,0.001
1.2480000257492065,0.5199999809265137,3.1846508979797363,0.16909091174602509,0.001
1.2915687561035156,0.4399999976158142,2.749410390853882,0.19090908765792847,0.001
1.2410774230957031,0.5099999904632568,5.933457851409912,0.11090908944606781,0.001
1.2168114185333252,0.5299999713897705,3.6788110733032227,0.1472727209329605,0.001
1.317055344581604,0.49000000953674316,2.0879478454589844,0.2709091007709503,0.001
1.2906584739685059,0.47999998927116394,2.4849693775177,0.22181817889213562,0.001
1.2427610158920288,0.5099999904632568,2.5407590866088867,0.24727272987365723,0.001
1.1942442655563354,0.5099999904632568,2.1042139530181885,0.25999999046325684,0.001
1.2934460639953613,0.5400000214576721,2.103726863861084,0.24727272987365723,0.001
1.2459453344345093,0.5299999713897705,3.014155864715576,0.19090908765792847,0.001
1.2815834283828735,0.5,2.788283586502075,0.19272726774215698,0.001
1.2219529151916504,0.550000011920929,2.3159382343292236,0.23636363446712494,0.001
1.2364888191223145,0.5699999928474426,2.2615549564361572,0.2181818187236786,0.001
1.264410376548767,0.5299999713897705,3.548543930053711,0.145454540848732,0.001
1.2064032554626465,0.5600000023841858,2.6037607192993164,0.22727273404598236,0.001
1.2331016063690186,0.5099999904632568,4.3196516036987305,0.14181818068027496,0.001
1.2868231534957886,0.5,2.8533504009246826,0.2454545497894287,0.001
1.2965840101242065,0.5199999809265137,2.783301591873169,0.17818181216716766,0.001
1.2078635692596436,0.5199999809265137,2.2602896690368652,0.21636363863945007,0.001
1.225752830505371,0.5899999737739563,2.036780834197998,0.2545454502105713,0.001
1.2185676097869873,0.5,2.0022263526916504,0.28545454144477844,0.001
1.2246495485305786,0.5699999928474426,2.0902814865112305,0.2581818103790283,0.001
1.2694308757781982,0.49000000953674316,2.28126859664917,0.23636363446712494,0.001
1.1844265460968018,0.5699999928474426,2.0989673137664795,0.2709091007709503,0.001
1.1912001371383667,0.5799999833106995,2.18935227394104,0.2545454502105713,0.001
1.2151356935501099,0.5600000023841858,3.1726033687591553,0.16363635659217834,0.001
1.240759015083313,0.5099999904632568,2.5738942623138428,0.16909091174602509,0.001
1.216213345527649,0.550000011920929,4.561657905578613,0.12545454502105713,0.001
1.2429490089416504,0.5299999713897705,2.3541605472564697,0.20363636314868927,0.001
1.2393049001693726,0.5400000214576721,3.2975075244903564,0.13818182051181793,0.001
1.228367805480957,0.5,2.0813469886779785,0.2454545497894287,0.001
1.2120777368545532,0.550000011920929,2.2173995971679688,0.23636363446712494,0.001
1.2399615049362183,0.5299999713897705,2.7097151279449463,0.22545453906059265,0.001
1.2153692245483398,0.550000011920929,3.0995407104492188,0.15272727608680725,0.001
1.1789265871047974,0.5799999833106995,2.2521519660949707,0.2309090942144394,0.001
1.1616888046264648,0.5899999737739563,2.189432144165039,0.2545454502105713,0.001
1.205222249031067,0.5400000214576721,2.0163512229919434,0.2672727406024933,0.001
1.1823192834854126,0.550000011920929,2.1908063888549805,0.23999999463558197,0.001
1.171317458152771,0.550000011920929,2.2955482006073,0.22545453906059265,0.001
1.1657224893569946,0.5400000214576721,2.285055160522461,0.24181817471981049,0.001
1.1846837997436523,0.5400000214576721,2.3472890853881836,0.2454545497894287,0.001
1.1687666177749634,0.5400000214576721,2.534020185470581,0.21090908348560333,0.001
1.2006936073303223,0.550000011920929,2.0592122077941895,0.27454546093940735,0.001
1.1519590616226196,0.5899999737739563,2.012225866317749,0.2454545497894287,0.001
1.1853386163711548,0.5099999904632568,2.1767778396606445,0.24727272987365723,0.001
1.2164546251296997,0.5899999737739563,2.266367197036743,0.2545454502105713,0.001
1.21506929397583,0.5799999833106995,2.2276391983032227,0.22727273404598236,0.001
1.217044472694397,0.5099999904632568,2.453674077987671,0.21090908348560333,0.001
1.155641794204712,0.5600000023841858,2.3222110271453857,0.23818181455135345,0.001
1.1421669721603394,0.6000000238418579,2.4361941814422607,0.22727273404598236,0.001
1.1266570091247559,0.5799999833106995,2.311769962310791,0.23636363446712494,0.001
1.1654791831970215,0.550000011920929,2.2395615577697754,0.23636363446712494,0.001
1.2208963632583618,0.5400000214576721,2.1671323776245117,0.26363635063171387,0.001
1.209962010383606,0.6200000047683716,3.3213536739349365,0.18909090757369995,0.001
1.1962990760803223,0.5099999904632568,2.4302704334259033,0.20181818306446075,0.001
1.1641473770141602,0.5799999833106995,3.4923877716064453,0.16727273166179657,0.001
1.1605536937713623,0.5699999928474426,3.0801310539245605,0.20363636314868927,0.001
1.2242249250411987,0.5400000214576721,2.8342537879943848,0.20545454323291779,0.001
1.1817846298217773,0.5600000023841858,2.837700605392456,0.2072727233171463,0.001
1.1570814847946167,0.5199999809265137,3.126945972442627,0.17818181216716766,0.001
1.1635193824768066,0.550000011920929,2.168229103088379,0.23454545438289642,0.001
1.162867546081543,0.5299999713897705,2.128169059753418,0.25090909004211426,0.001
1.1203910112380981,0.6499999761581421,2.663464069366455,0.18545454740524292,0.001
1.1934313774108887,0.550000011920929,2.4241561889648438,0.2199999988079071,0.001
1.1545301675796509,0.5400000214576721,2.699664831161499,0.19272726774215698,0.001
1.1599606275558472,0.5600000023841858,2.3004326820373535,0.2199999988079071,0.001
1.1477128267288208,0.5699999928474426,2.0393166542053223,0.26363635063171387,0.001
1.1708877086639404,0.5600000023841858,4.362409591674805,0.15090909600257874,0.001
1.0699338912963867,0.6100000143051147,2.363799810409546,0.2327272742986679,0.001
1.10642671585083,0.6000000238418579,3.244180202484131,0.1709090918302536,0.001
1.141684651374817,0.5799999833106995,1.9994597434997559,0.2836363613605499,0.001
1.1341091394424438,0.5899999737739563,2.2502875328063965,0.23636363446712494,0.001
1.173457145690918,0.6000000238418579,2.4861629009246826,0.23818181455135345,0.001
1.2149578332901,0.5099999904632568,2.207465171813965,0.2527272701263428,0.001
1.1546223163604736,0.5,4.716407299041748,0.13818182051181793,0.001
1.1465911865234375,0.5600000023841858,2.165410041809082,0.2545454502105713,0.001
1.1584482192993164,0.5099999904632568,2.7067172527313232,0.22545453906059265,0.001
1.0928962230682373,0.5899999737739563,2.786377191543579,0.22181817889213562,0.001
1.1780691146850586,0.5600000023841858,3.5631847381591797,0.1599999964237213,0.001
1.1460909843444824,0.5899999737739563,4.0879292488098145,0.1599999964237213,0.001
1.1151677370071411,0.5799999833106995,2.532431125640869,0.20545454323291779,0.001
1.0925158262252808,0.5899999737739563,2.118744134902954,0.2581818103790283,0.001
1.160725474357605,0.5099999904632568,2.469700336456299,0.23636363446712494,0.001
1.1595250368118286,0.5400000214576721,2.3867251873016357,0.18545454740524292,0.001
1.2230945825576782,0.49000000953674316,2.1949961185455322,0.27272728085517883,0.001
1.0843490362167358,0.6299999952316284,3.1642892360687256,0.20181818306446075,0.001
1.1816117763519287,0.5799999833106995,2.505035400390625,0.1945454478263855,0.001
1.1936298608779907,0.5199999809265137,2.6051907539367676,0.22181817889213562,0.001
1.157947063446045,0.5699999928474426,3.405951499938965,0.17272727191448212,0.001
1.171183705329895,0.5899999737739563,2.8882336616516113,0.22363635897636414,0.001
1.229701280593872,0.5799999833106995,2.9882190227508545,0.18000000715255737,0.001
1.1522951126098633,0.550000011920929,2.6338491439819336,0.24909090995788574,0.001
1.1346402168273926,0.6000000238418579,2.4347310066223145,0.24727272987365723,0.001
1.1161351203918457,0.5400000214576721,2.085521697998047,0.2654545307159424,0.001
1.1375648975372314,0.5600000023841858,2.188615560531616,0.26181817054748535,0.001
1.0939838886260986,0.6000000238418579,2.478398561477661,0.23454545438289642,0.001
1.151118278503418,0.6200000047683716,2.6704914569854736,0.22909091413021088,0.001
1.0936392545700073,0.5400000214576721,2.4326934814453125,0.18727272748947144,0.001
1.1097453832626343,0.5400000214576721,2.019564628601074,0.2927272617816925,0.001
1.0819283723831177,0.6000000238418579,2.1349358558654785,0.24181817471981049,0.001
1.1401159763336182,0.6200000047683716,2.6570496559143066,0.21454545855522156,0.001
1.1720640659332275,0.550000011920929,3.042943000793457,0.1945454478263855,0.001
1.2364544868469238,0.5600000023841858,3.3727200031280518,0.17272727191448212,0.001
1.1565437316894531,0.5299999713897705,2.983731985092163,0.1945454478263855,0.001
1.195753574371338,0.5400000214576721,2.7965457439422607,0.21636363863945007,0.001
1.0997474193572998,0.5699999928474426,2.3952503204345703,0.24727272987365723,0.001
1.1379073858261108,0.5699999928474426,2.1440255641937256,0.26181817054748535,0.001
1.1692849397659302,0.550000011920929,2.0784318447113037,0.2890909016132355,0.001
1.0907905101776123,0.6200000047683716,2.609886407852173,0.2709091007709503,0.001
1.1682080030441284,0.5799999833106995,2.1925437450408936,0.2690909206867218,0.001
1.1376575231552124,0.5600000023841858,3.067363977432251,0.20000000298023224,0.001
1.0716675519943237,0.6000000238418579,2.9746804237365723,0.20909090340137482,0.001
1.1274421215057373,0.5699999928474426,3.1167514324188232,0.22181817889213562,0.001
1.1149448156356812,0.5799999833106995,2.7058091163635254,0.20181818306446075,0.001
1.1123782396316528,0.5600000023841858,2.4432718753814697,0.25090909004211426,0.001
1.1437885761260986,0.5600000023841858,2.0341885089874268,0.294545441865921,0.001
1.1320717334747314,0.5699999928474426,3.2195920944213867,0.16363635659217834,0.001
1.1330806016921997,0.5400000214576721,2.178327798843384,0.307272732257843,0.001
1.1297680139541626,0.550000011920929,2.74858021736145,0.20181818306446075,0.001
1.0603126287460327,0.6700000166893005,2.3006768226623535,0.23999999463558197,0.0005
1.0575213432312012,0.6399999856948853,2.314307689666748,0.2545454502105713,0.0005
1.0666314363479614,0.6499999761581421,2.233041286468506,0.26181817054748535,0.0005
1.074137568473816,0.5400000214576721,2.016007423400879,0.2927272617816925,0.0005
1.067658543586731,0.6200000047683716,2.611288070678711,0.21272727847099304,0.0005
1.0617740154266357,0.6800000071525574,2.028224468231201,0.28727272152900696,0.0005
1.0409486293792725,0.6499999761581421,2.2577567100524902,0.2527272701263428,0.0005
1.0091917514801025,0.6100000143051147,2.0224387645721436,0.2890909016132355,0.0005
1.0114161968231201,0.6000000238418579,1.9594513177871704,0.303636372089386,0.0005
1.0714421272277832,0.6000000238418579,2.0317554473876953,0.27272728085517883,0.0005
0.9996222853660583,0.6299999952316284,2.0472419261932373,0.2527272701263428,0.0005
1.0222163200378418,0.6700000166893005,2.0046093463897705,0.2672727406024933,0.0005
0.9875134229660034,0.6600000262260437,2.6635403633117676,0.2199999988079071,0.0005
1.0151115655899048,0.6499999761581421,2.0567147731781006,0.2563636302947998,0.0005
1.0163971185684204,0.6299999952316284,2.2107045650482178,0.24181817471981049,0.0005
1.002970576286316,0.6399999856948853,2.3955321311950684,0.23454545438289642,0.0005
1.0237698554992676,0.6499999761581421,2.2107627391815186,0.25999999046325684,0.0005
0.9914634823799133,0.6499999761581421,2.0623552799224854,0.27636364102363586,0.0005
1.0168133974075317,0.6600000262260437,2.062053918838501,0.27636364102363586,0.0005
1.0794150829315186,0.5899999737739563,2.213505744934082,0.2563636302947998,0.0005
1.0373040437698364,0.6100000143051147,2.1495521068573,0.23999999463558197,0.0005
1.0215283632278442,0.6800000071525574,2.1260809898376465,0.2672727406024933,0.0005
1.0418580770492554,0.6100000143051147,2.1877689361572266,0.2672727406024933,0.0005
1.0287104845046997,0.6700000166893005,2.0610928535461426,0.24909090995788574,0.0005
1.0422050952911377,0.6299999952316284,2.217108964920044,0.22727273404598236,0.0005
1.0005824565887451,0.6399999856948853,2.223813056945801,0.25090909004211426,0.0005
1.0381276607513428,0.6299999952316284,2.0625104904174805,0.2545454502105713,0.0005
1.0536258220672607,0.6200000047683716,2.43272066116333,0.23636363446712494,0.0005
1.0422435998916626,0.6000000238418579,2.3487508296966553,0.2436363697052002,0.0005
1.1122055053710938,0.5699999928474426,2.532991409301758,0.24181817471981049,0.0005
1.0261743068695068,0.5699999928474426,2.451910972595215,0.22909091413021088,0.0005
1.0337629318237305,0.6100000143051147,2.5977983474731445,0.21636363863945007,0.0005
1.016749382019043,0.6299999952316284,2.8309361934661865,0.1963636428117752,0.0005
1.02610445022583,0.6399999856948853,2.731466293334961,0.1945454478263855,0.0005
1.016728162765503,0.6100000143051147,2.423262357711792,0.23636363446712494,0.0005
0.9787358045578003,0.5899999737739563,2.3301987648010254,0.2436363697052002,0.0005
1.0049651861190796,0.6200000047683716,2.177227258682251,0.2800000011920929,0.0005
1.0190010070800781,0.6299999952316284,2.08278489112854,0.28545454144477844,0.0005
0.9768579602241516,0.6700000166893005,2.2233023643493652,0.2690909206867218,0.0005
1.0137646198272705,0.6200000047683716,2.3958935737609863,0.23454545438289642,0.0005
1.0105557441711426,0.6000000238418579,2.523178815841675,0.2309090942144394,0.0005
1.0309871435165405,0.6700000166893005,2.3479597568511963,0.22545453906059265,0.0005
1.0461276769638062,0.6299999952316284,2.3100690841674805,0.2545454502105713,0.0005
1.0015628337860107,0.6000000238418579,2.9127354621887207,0.19272726774215698,0.0005
1.078962802886963,0.5799999833106995,2.4429564476013184,0.22909091413021088,0.0005
1.0309016704559326,0.6000000238418579,2.5466134548187256,0.22181817889213562,0.0005
1.0762900114059448,0.6399999856948853,2.088157892227173,0.2654545307159424,0.0005
0.985314130783081,0.6499999761581421,2.1108922958374023,0.2781818211078644,0.0005
1.0572922229766846,0.6299999952316284,2.691047430038452,0.2436363697052002,0.0005
0.9924116730690002,0.6399999856948853,2.0713303089141846,0.2818181812763214,0.0005
1.0175405740737915,0.5899999737739563,2.716245412826538,0.22727273404598236,0.0005
0.9819296002388,0.6600000262260437,2.7007639408111572,0.20181818306446075,0.0005
1.005022406578064,0.6299999952316284,2.546297550201416,0.23999999463558197,0.0005
0.986595869064331,0.6800000071525574,2.2103042602539062,0.27454546093940735,0.0005
0.9675619006156921,0.7200000286102295,2.122363567352295,0.27272728085517883,0.0005
1.0407031774520874,0.6100000143051147,2.3982133865356445,0.22727273404598236,0.0005
1.0685973167419434,0.6299999952316284,2.3243355751037598,0.25090909004211426,0.0005
0.9739083051681519,0.6499999761581421,2.230785846710205,0.2818181812763214,0.0005
1.0291862487792969,0.6700000166893005,2.6216447353363037,0.2454545497894287,0.0005
1.0053110122680664,0.6100000143051147,2.0687901973724365,0.2781818211078644,0.0005
0.9951717257499695,0.6499999761581421,2.2775049209594727,0.2581818103790283,0.0005
1.042493224143982,0.6600000262260437,2.0653676986694336,0.25999999046325684,0.0005
1.0054723024368286,0.6399999856948853,2.2945895195007324,0.27454546093940735,0.0005
1.000267505645752,0.6399999856948853,3.115061044692993,0.21272727847099304,0.0005
0.9850485324859619,0.6800000071525574,2.3976948261260986,0.27454546093940735,0.0005
1.021021842956543,0.6299999952316284,2.757481813430786,0.2199999988079071,0.0005
0.9869674444198608,0.6399999856948853,2.6347737312316895,0.2436363697052002,0.0005
0.9671179056167603,0.6600000262260437,2.1155710220336914,0.2690909206867218,0.0005
0.9834221005439758,0.6700000166893005,2.3490755558013916,0.22363635897636414,0.0005
1.00981867313385,0.6100000143051147,2.3763234615325928,0.24909090995788574,0.0005
0.9954774975776672,0.6399999856948853,2.7417826652526855,0.21636363863945007,0.0005
1.0150024890899658,0.6499999761581421,3.5282082557678223,0.1709090918302536,0.0005
1.016910433769226,0.6200000047683716,3.1289100646972656,0.1818181872367859,0.0005
1.0061860084533691,0.6700000166893005,3.049001455307007,0.20545454323291779,0.0005
0.9745490550994873,0.7200000286102295,2.188918113708496,0.2709091007709503,0.0005
0.9622471332550049,0.6200000047683716,2.3789472579956055,0.26181817054748535,0.0005
1.003147840499878,0.6000000238418579,2.0432820320129395,0.30181819200515747,0.0005
1.039778232574463,0.5899999737739563,2.287224769592285,0.2581818103790283,0.0005
0.9463895559310913,0.6700000166893005,2.488070011138916,0.2545454502105713,0.0005
0.9504029154777527,0.6899999976158142,2.066972494125366,0.290909081697464,0.0005
0.9576160311698914,0.699999988079071,2.0918619632720947,0.25999999046325684,0.0005
1.0352059602737427,0.6600000262260437,2.1254429817199707,0.25090909004211426,0.0005
1.0156329870224,0.6600000262260437,2.485065460205078,0.26181817054748535,0.0005
0.9731984734535217,0.5899999737739563,2.2482712268829346,0.26181817054748535,0.0005
0.9717086553573608,0.6800000071525574,2.3713395595550537,0.2654545307159424,0.0005
0.9547655582427979,0.6800000071525574,2.0536000728607178,0.2545454502105713,0.0005
0.9509994387626648,0.7300000190734863,2.350466012954712,0.2454545497894287,0.0005
0.9730302691459656,0.6399999856948853,2.034175395965576,0.25999999046325684,0.0005
0.9182859659194946,0.6800000071525574,2.098670721054077,0.294545441865921,0.0005
0.9775044322013855,0.6299999952316284,2.634571075439453,0.22545453906059265,0.0005
1.0368884801864624,0.5899999737739563,2.517888307571411,0.2818181812763214,0.0005
0.9891275763511658,0.6600000262260437,2.9059696197509766,0.20181818306446075,0.0005
0.9760624766349792,0.6399999856948853,4.132658004760742,0.16181817650794983,0.0005
0.9975734949111938,0.6000000238418579,2.7862024307250977,0.20545454323291779,0.0005
1.000980257987976,0.6399999856948853,2.983351707458496,0.21454545855522156,0.0005
0.965562105178833,0.6600000262260437,2.2289748191833496,0.25999999046325684,0.0005
0.9892997145652771,0.699999988079071,2.7181313037872314,0.20363636314868927,0.0005
0.9758500456809998,0.6899999976158142,2.778130531311035,0.21636363863945007,0.0005
0.9531072974205017,0.6499999761581421,2.403567314147949,0.2672727406024933,0.0005
0.9314732551574707,0.699999988079071,2.345435857772827,0.23999999463558197,0.0005
0.9939318299293518,0.6899999976158142,2.822235345840454,0.22363635897636414,0.0005
0.9530293345451355,0.6800000071525574,2.559774398803711,0.25999999046325684,0.0005
0.9238959550857544,0.699999988079071,2.223088026046753,0.2690909206867218,0.0005
0.9388951659202576,0.6700000166893005,2.3057124614715576,0.2581818103790283,0.0005
1.010350227355957,0.6299999952316284,2.0103321075439453,0.2927272617816925,0.0005
0.9563013315200806,0.6499999761581421,2.648113250732422,0.22727273404598236,0.0005
1.0167876482009888,0.5899999737739563,2.271427869796753,0.23818181455135345,0.0005
0.9988043308258057,0.6700000166893005,2.1731719970703125,0.2527272701263428,0.0005
1.025685429573059,0.6299999952316284,2.4140093326568604,0.23818181455135345,0.0005
1.0219093561172485,0.5899999737739563,2.384566307067871,0.23454545438289642,0.0005
0.9587823748588562,0.6499999761581421,2.0313656330108643,0.294545441865921,0.0005
0.9519083499908447,0.6499999761581421,2.3544580936431885,0.2545454502105713,0.0005
0.9329378008842468,0.6800000071525574,2.186642646789551,0.27454546093940735,0.0005
0.9506576061248779,0.7099999785423279,2.0125465393066406,0.2654545307159424,0.0005
0.9549421668052673,0.6600000262260437,2.731083869934082,0.2072727233171463,0.0005
0.924008846282959,0.6700000166893005,2.245861768722534,0.2690909206867218,0.0005
0.9240179657936096,0.6800000071525574,2.0837204456329346,0.28727272152900696,0.0005
0.9356064796447754,0.6700000166893005,2.0190060138702393,0.29818183183670044,0.0005
1.0343610048294067,0.6600000262260437,2.833570957183838,0.20181818306446075,0.0005
0.9617080092430115,0.5600000023841858,2.1358633041381836,0.30000001192092896,0.0005
0.9487549662590027,0.6499999761581421,1.9500457048416138,0.294545441865921,0.0005
0.9277302622795105,0.6800000071525574,2.1309242248535156,0.2709091007709503,0.0005
0.8988271355628967,0.7099999785423279,2.2554144859313965,0.2563636302947998,0.0005
0.9146990776062012,0.6899999976158142,2.3724987506866455,0.2818181812763214,0.0005
0.9436271786689758,0.6399999856948853,2.1481993198394775,0.27454546093940735,0.0005
0.9899935126304626,0.6700000166893005,2.3746047019958496,0.294545441865921,0.0005
0.9250714182853699,0.6899999976158142,2.2175281047821045,0.30181819200515747,0.0005
0.9248960018157959,0.7400000095367432,2.3093197345733643,0.26181817054748535,0.0005
0.913954496383667,0.75,2.4731783866882324,0.26363635063171387,0.0005
0.9597516655921936,0.6600000262260437,2.6163735389709473,0.2436363697052002,0.0005
0.9392156004905701,0.699999988079071,2.6794536113739014,0.22545453906059265,0.0005
0.9756338000297546,0.6100000143051147,3.517565965652466,0.18000000715255737,0.0005
1.0091224908828735,0.6000000238418579,2.636138677597046,0.24727272987365723,0.0005
0.9219067096710205,0.6700000166893005,2.135380744934082,0.27454546093940735,0.0005
0.9616856575012207,0.6600000262260437,2.1505823135375977,0.2818181812763214,0.0005
0.9005821347236633,0.6600000262260437,2.202486753463745,0.294545441865921,0.0005
0.9145426750183105,0.6700000166893005,3.598179578781128,0.19818182289600372,0.0005
0.9418507218360901,0.6700000166893005,3.466341018676758,0.21090908348560333,0.0005
0.9585019946098328,0.6499999761581421,2.0509274005889893,0.2527272701263428,0.0005
0.9226179718971252,0.6700000166893005,2.478686571121216,0.2436363697052002,0.0005
0.955391526222229,0.6600000262260437,2.052042007446289,0.290909081697464,0.0005
0.934735894203186,0.6800000071525574,2.629262924194336,0.25090909004211426,0.0005
0.8840970396995544,0.699999988079071,2.1743621826171875,0.2836363613605499,0.0005
0.8971592783927917,0.7200000286102295,2.076197385787964,0.307272732257843,0.0005
0.882737934589386,0.6899999976158142,2.1880154609680176,0.2800000011920929,0.0005
0.9370529651641846,0.6899999976158142,3.4661619663238525,0.19818182289600372,0.0005
0.9821194410324097,0.6299999952316284,2.1477370262145996,0.290909081697464,0.0005
0.9664770364761353,0.6299999952316284,2.783053398132324,0.22909091413021088,0.0005
0.8799910545349121,0.7200000286102295,3.2894461154937744,0.2199999988079071,0.0005
0.9666139483451843,0.6899999976158142,2.5584850311279297,0.23818181455135345,0.0005
0.9692113399505615,0.6700000166893005,2.576070785522461,0.2545454502105713,0.0005
0.9529479742050171,0.6700000166893005,2.4012691974639893,0.2709091007709503,0.0005
0.9086968898773193,0.6499999761581421,2.336726427078247,0.26181817054748535,0.0005
0.9045552015304565,0.6700000166893005,2.309939384460449,0.31090909242630005,0.0005
0.9228007793426514,0.6499999761581421,2.2196757793426514,0.2927272617816925,0.0005
1.0361979007720947,0.6299999952316284,2.1043167114257812,0.2781818211078644,0.0005
0.9271891117095947,0.699999988079071,2.135342597961426,0.30181819200515747,0.0005
0.8676874041557312,0.6499999761581421,2.096362352371216,0.2890909016132355,0.0005
0.8602198958396912,0.7400000095367432,2.187459707260132,0.290909081697464,0.0005
0.9069791436195374,0.6600000262260437,2.1997392177581787,0.25999999046325684,0.0005
0.9483610391616821,0.6499999761581421,2.2844598293304443,0.2709091007709503,0.0005
0.9572333693504333,0.6200000047683716,2.2259466648101807,0.2836363613605499,0.0005
0.8772485256195068,0.7200000286102295,2.4332754611968994,0.26363635063171387,0.0005
0.8910943865776062,0.7099999785423279,2.440260887145996,0.2672727406024933,0.0005
0.9489392042160034,0.6100000143051147,2.133425712585449,0.2818181812763214,0.0005
0.9204750657081604,0.6499999761581421,2.687014579772949,0.2527272701263428,0.0005
0.8836201429367065,0.7200000286102295,2.500802516937256,0.3054545521736145,0.0005
0.939400315284729,0.6899999976158142,2.143594980239868,0.3054545521736145,0.0005
0.8833380341529846,0.6800000071525574,2.1717114448547363,0.3054545521736145,0.0005
0.8877422213554382,0.7200000286102295,2.2394144535064697,0.2581818103790283,0.0005
0.9314948916435242,0.6899999976158142,2.5571818351745605,0.23818181455135345,0.0005
0.8734905123710632,0.6899999976158142,2.1355292797088623,0.29818183183670044,0.0005
0.8936190009117126,0.6899999976158142,2.459911346435547,0.22363635897636414,0.0005
0.917897641658783,0.6899999976158142,2.1983766555786133,0.26181817054748535,0.0005
0.8876896500587463,0.7099999785423279,1.966177225112915,0.28545454144477844,0.0005
0.8856226205825806,0.7200000286102295,2.20473575592041,0.2672727406024933,0.0005
0.8661794066429138,0.7200000286102295,2.5863428115844727,0.2309090942144394,0.0005
0.8469226956367493,0.699999988079071,2.1085188388824463,0.29818183183670044,0.0005
0.8749332427978516,0.7099999785423279,2.7171192169189453,0.21272727847099304,0.0005
0.9298349618911743,0.6299999952316284,2.4236135482788086,0.2672727406024933,0.0005
0.8731863498687744,0.6800000071525574,3.0483977794647217,0.21272727847099304,0.0005
0.8513396382331848,0.7200000286102295,2.449477434158325,0.2800000011920929,0.0005
0.8534910678863525,0.7200000286102295,2.5255401134490967,0.2581818103790283,0.0005
0.9022887945175171,0.7300000190734863,2.8732545375823975,0.24181817471981049,0.0005
0.8762973546981812,0.7300000190734863,2.7320048809051514,0.2781818211078644,0.0005
0.8986701965332031,0.6899999976158142,2.2099831104278564,0.294545441865921,0.0005
0.851639986038208,0.75,2.332813262939453,0.290909081697464,0.0005
0.8364160656929016,0.7300000190734863,2.4317433834075928,0.2563636302947998,0.0005
0.9181466698646545,0.6499999761581421,3.2918355464935303,0.22727273404598236,0.0005
0.9392980933189392,0.6600000262260437,2.1688148975372314,0.31272727251052856,0.0005
0.89235520362854,0.699999988079071,2.476915121078491,0.2672727406024933,0.0005
0.8757908344268799,0.7200000286102295,2.3286514282226562,0.2818181812763214,0.0005
0.9274296760559082,0.7099999785423279,2.4754526615142822,0.27454546093940735,0.0005
0.893634021282196,0.6899999976158142,2.956819534301758,0.22909091413021088,0.0005
0.8921162486076355,0.6399999856948853,2.4863502979278564,0.27454546093940735,0.0005
0.8686709403991699,0.7400000095367432,2.5440502166748047,0.29818183183670044,0.0005
0.9153102040290833,0.6499999761581421,2.384439468383789,0.24181817471981049,0.0005
0.9136090874671936,0.6399999856948853,2.1832213401794434,0.29636362195014954,0.0005
0.9421924352645874,0.6499999761581421,2.1713736057281494,0.2890909016132355,0.0005
0.8808310627937317,0.699999988079071,2.164607048034668,0.30909091234207153,0.0005
0.8250517249107361,0.7099999785423279,2.2099785804748535,0.26363635063171387,0.0005
0.9087628126144409,0.7099999785423279,3.012770175933838,0.21272727847099304,0.0005
0.886125922203064,0.6800000071525574,2.5691983699798584,0.24181817471981049,0.0005
0.9240436553955078,0.6700000166893005,2.601102352142334,0.2327272742986679,0.0005
0.9640882015228271,0.6499999761581421,3.893183708190918,0.19818182289600372,0.0005
0.9063525199890137,0.7300000190734863,3.074002265930176,0.2327272742986679,0.0005
0.8556692004203796,0.7400000095367432,2.7581968307495117,0.22727273404598236,0.0005
0.8852806091308594,0.6899999976158142,2.1750903129577637,0.3163636326789856,0.0005
0.8552799224853516,0.7400000095367432,2.153852939605713,0.29636362195014954,0.0005
0.8574286699295044,0.7599999904632568,2.218463182449341,0.2890909016132355,0.0005
0.8609570264816284,0.7599999904632568,2.124765157699585,0.30909091234207153,0.0005
0.922244131565094,0.6399999856948853,2.060577630996704,0.3181818127632141,0.0005
0.9165987372398376,0.6399999856948853,3.3413808345794678,0.18727272748947144,0.0005
0.8936948180198669,0.7300000190734863,2.5225932598114014,0.2436363697052002,0.0005
0.866150438785553,0.6800000071525574,3.2857329845428467,0.21090908348560333,0.0005
