loss,accuracy,val_loss,val_accuracy,lr
0.2046073079109192,0.9166666865348816,0.5265164375305176,0.800000011920929,0.0005
0.19479452073574066,0.9166666865348816,0.8815015554428101,0.6514285802841187,0.0005
0.07408598810434341,0.9722222089767456,0.5889831781387329,0.7885714173316956,0.0005
0.11297193914651871,0.9722222089767456,0.9709457755088806,0.6342856884002686,0.0005
0.06113753095269203,1.0,0.6529937982559204,0.7599999904632568,0.0005
0.04547957330942154,1.0,0.4273519515991211,0.8514285683631897,0.0005
0.1190318763256073,0.9722222089767456,0.48131439089775085,0.8114285469055176,0.0005
0.0830695703625679,1.0,0.5703344941139221,0.7828571200370789,0.0005
0.0660775750875473,1.0,0.5060404539108276,0.8114285469055176,0.0005
0.038932472467422485,1.0,0.5052863955497742,0.822857141494751,0.0005
0.03244327753782272,1.0,0.5547411441802979,0.7885714173316956,0.0005
0.12712223827838898,0.9722222089767456,0.43622204661369324,0.8342857360839844,0.0005
0.16062089800834656,0.9444444179534912,0.330302894115448,0.8799999952316284,0.0005
0.07432340830564499,1.0,0.6049403548240662,0.8057143092155457,0.0005
0.08151192963123322,1.0,0.6987752318382263,0.7542856931686401,0.0005
0.06388798356056213,1.0,0.5701605677604675,0.8114285469055176,0.0005
0.031434137374162674,1.0,1.015861988067627,0.668571412563324,0.0005
0.08017294108867645,0.9722222089767456,0.6097725033760071,0.7828571200370789,0.0005
0.06265958398580551,1.0,0.777350902557373,0.7257142663002014,0.0005
0.05076482519507408,1.0,0.7964683175086975,0.7371428608894348,0.0005
0.06616072356700897,1.0,0.4543939232826233,0.8399999737739563,0.0005
0.038602378219366074,1.0,0.4041215777397156,0.868571400642395,0.0005
0.027369536459445953,1.0,0.4149083197116852,0.8628571629524231,0.0005
0.04246855527162552,1.0,0.41605016589164734,0.8571428656578064,0.0005
0.03533529117703438,1.0,0.40880492329597473,0.845714271068573,0.0005
0.03989700600504875,1.0,0.37807661294937134,0.8628571629524231,0.0005
0.07995665818452835,0.9722222089767456,0.8470792174339294,0.6628571152687073,0.0005
0.03708706796169281,1.0,0.5141566395759583,0.8171428442001343,0.0005
0.09163863211870193,0.9722222089767456,0.4280540645122528,0.8571428656578064,0.0005
0.07226643711328506,1.0,0.5091930627822876,0.822857141494751,0.0005
0.04996582493185997,1.0,0.4989584684371948,0.8171428442001343,0.0005
0.05914200097322464,1.0,0.5004788041114807,0.8285714387893677,0.0005
0.06542205810546875,1.0,0.49114134907722473,0.8171428442001343,0.0005
0.05373580753803253,1.0,0.46895185112953186,0.845714271068573,0.0005
0.043941184878349304,1.0,0.4762413799762726,0.8342857360839844,0.0005
0.11606386303901672,0.9722222089767456,0.47770267724990845,0.8057143092155457,0.0005
0.052932463586330414,1.0,0.340979665517807,0.8742856979370117,0.0005
0.13294446468353271,0.9444444179534912,0.6787037253379822,0.7428571581840515,0.0005
0.09187320619821548,1.0,0.6597117781639099,0.7485714554786682,0.0005
0.08514668047428131,1.0,0.7739619016647339,0.7200000286102295,0.0005
0.05709585174918175,1.0,0.4830299913883209,0.8171428442001343,0.0005
0.0593094676733017,1.0,0.5585753321647644,0.7771428823471069,0.0005
0.0478188619017601,1.0,0.4197477400302887,0.8514285683631897,0.0005
0.04303307458758354,1.0,0.4509246051311493,0.845714271068573,0.0005
0.036564961075782776,1.0,0.5319518446922302,0.8171428442001343,0.0005
0.06929716467857361,0.9722222089767456,0.46967101097106934,0.822857141494751,0.0005
0.06019970402121544,1.0,0.5254926681518555,0.8171428442001343,0.0005
0.1305059939622879,0.9722222089767456,0.555853009223938,0.8114285469055176,0.0005
0.10253072530031204,1.0,0.5796378254890442,0.7714285850524902,0.0005
0.17667996883392334,0.9722222089767456,0.5004700422286987,0.800000011920929,0.0005
0.07329049706459045,1.0,0.5251510143280029,0.822857141494751,0.0005
0.07363028824329376,1.0,0.39580076932907104,0.8628571629524231,0.0005
0.028780026361346245,1.0,0.41755005717277527,0.868571400642395,0.0005
0.058376628905534744,1.0,0.49680623412132263,0.8342857360839844,0.0005
0.052649155259132385,1.0,0.7465906739234924,0.7371428608894348,0.0005
0.0356622152030468,1.0,0.6486313343048096,0.7771428823471069,0.0005
0.08131962269544601,0.9722222089767456,0.4577287435531616,0.8571428656578064,0.0005
0.048624660819768906,1.0,0.4995352625846863,0.7942857146263123,0.0005
0.08546241372823715,1.0,0.4218505024909973,0.822857141494751,0.0005
0.06477989256381989,1.0,0.638733983039856,0.7599999904632568,0.0005
0.03791460022330284,1.0,1.3217674493789673,0.6114285588264465,0.0005
0.05002470314502716,1.0,0.7230895161628723,0.7371428608894348,0.0005
0.03562109172344208,1.0,0.4179559648036957,0.845714271068573,0.0005
0.04187345504760742,1.0,0.4410787522792816,0.845714271068573,0.0005
0.060912370681762695,1.0,0.511802613735199,0.8285714387893677,0.0005
0.04011789336800575,1.0,0.6026840806007385,0.7828571200370789,0.0005
0.03116990439593792,1.0,0.5004774928092957,0.8057143092155457,0.0005
0.06849533319473267,1.0,0.5270214676856995,0.8285714387893677,0.0005
0.07172627002000809,1.0,0.582667350769043,0.800000011920929,0.0005
0.09879652410745621,0.9444444179534912,0.6724855303764343,0.7485714554786682,0.0005
0.08953211456537247,1.0,1.3368761539459229,0.5657142996788025,0.0005
0.06260073184967041,1.0,1.1816329956054688,0.645714282989502,0.0005
0.05113903060555458,1.0,1.7013298273086548,0.5657142996788025,0.0005
0.13935047388076782,1.0,0.9851966500282288,0.6857143044471741,0.00025
0.03368419408798218,1.0,0.6076726913452148,0.7828571200370789,0.00025
0.04920019209384918,1.0,0.5113405585289001,0.8285714387893677,0.00025
0.033181801438331604,1.0,0.4594084918498993,0.8571428656578064,0.00025
0.01987888105213642,1.0,0.48688802123069763,0.8514285683631897,0.00025
0.027427881956100464,1.0,0.520371675491333,0.8342857360839844,0.00025
0.024083636701107025,1.0,0.5474607348442078,0.8171428442001343,0.00025
0.05299291014671326,1.0,0.5885897874832153,0.7885714173316956,0.00025
0.04201526567339897,1.0,0.5126251578330994,0.8342857360839844,0.00025
0.037921804934740067,1.0,0.4434391260147095,0.845714271068573,0.00025
0.04666804149746895,1.0,0.4108106791973114,0.8628571629524231,0.00025
0.0441683791577816,1.0,0.41339990496635437,0.8571428656578064,0.00025
0.04951979219913483,1.0,0.4418773651123047,0.8514285683631897,0.00025
0.03325801342725754,1.0,0.5124742984771729,0.8285714387893677,0.00025
0.05231063812971115,1.0,0.5496456027030945,0.822857141494751,0.00025
0.03027818351984024,1.0,0.5495708584785461,0.8057143092155457,0.00025
0.03569221869111061,1.0,0.468753844499588,0.8399999737739563,0.00025
0.021259544417262077,1.0,0.4701257646083832,0.8399999737739563,0.00025
0.03407280892133713,1.0,0.48215511441230774,0.8399999737739563,0.00025
0.037101879715919495,1.0,0.46657440066337585,0.845714271068573,0.00025
0.05427376553416252,1.0,0.5138213038444519,0.8114285469055176,0.00025
0.05901948735117912,1.0,0.5082860589027405,0.8114285469055176,0.00025
0.04353238269686699,1.0,0.4641534090042114,0.8342857360839844,0.00025
0.04720158874988556,1.0,0.4589250385761261,0.8342857360839844,0.00025
0.06783130764961243,1.0,0.4945601224899292,0.8399999737739563,0.00025
0.03934409096837044,1.0,0.5745548605918884,0.8171428442001343,0.00025
0.06364414095878601,1.0,0.4981912672519684,0.8342857360839844,0.00025
0.03578760474920273,1.0,0.44388872385025024,0.845714271068573,0.00025
0.03425315394997597,1.0,0.46127772331237793,0.8285714387893677,0.00025
0.06105450913310051,1.0,0.48895931243896484,0.845714271068573,0.00025
0.02733311802148819,1.0,0.49539101123809814,0.8285714387893677,0.00025
0.04548709839582443,1.0,0.4713737666606903,0.845714271068573,0.00025
0.053216103464365005,1.0,0.4186256527900696,0.8571428656578064,0.00025
0.028494451195001602,1.0,0.4350290298461914,0.845714271068573,0.00025
0.02088068053126335,1.0,0.42980504035949707,0.8571428656578064,0.00025
0.01724388264119625,1.0,0.43407994508743286,0.8571428656578064,0.00025
0.07525617629289627,0.9722222089767456,0.44052305817604065,0.8571428656578064,0.00025
0.08022960275411606,0.9722222089767456,0.5489965677261353,0.8114285469055176,0.00025
0.04121405631303787,1.0,0.5464872121810913,0.8171428442001343,0.00025
0.08216100931167603,1.0,0.6409140229225159,0.7885714173316956,0.00025
0.06519310921430588,0.9722222089767456,0.5439997315406799,0.822857141494751,0.00025
0.01729133538901806,1.0,0.4657914638519287,0.845714271068573,0.00025
0.024228664115071297,1.0,0.4796510636806488,0.8514285683631897,0.00025
0.04875588417053223,1.0,0.5169990062713623,0.8171428442001343,0.00025
0.026580117642879486,1.0,0.45479369163513184,0.8571428656578064,0.00025
0.06686542183160782,0.9722222089767456,0.5559110641479492,0.7885714173316956,0.00025
0.051272064447402954,1.0,0.48105388879776,0.8171428442001343,0.00025
0.01732567884027958,1.0,0.5007557272911072,0.8285714387893677,0.00025
0.03342962637543678,1.0,0.5654438138008118,0.8057143092155457,0.00025
0.05651111155748367,1.0,0.6040171384811401,0.7828571200370789,0.00025
0.0280437171459198,1.0,0.6224937438964844,0.7714285850524902,0.00025
0.03694544732570648,1.0,0.592778205871582,0.7942857146263123,0.00025
0.01578211970627308,1.0,0.5741144418716431,0.8114285469055176,0.00025
0.02193916030228138,1.0,0.5281741619110107,0.8342857360839844,0.00025
0.013274259865283966,1.0,0.4828626811504364,0.8285714387893677,0.00025
0.06710775196552277,1.0,0.5050463676452637,0.8342857360839844,0.00025
0.03599795699119568,1.0,0.4944896697998047,0.8342857360839844,0.00025
0.03665473684668541,1.0,0.5399885177612305,0.8342857360839844,0.00025
0.021785514429211617,1.0,0.568374752998352,0.8285714387893677,0.00025
0.024919681251049042,1.0,0.5764646530151367,0.822857141494751,0.00025
0.0470743328332901,1.0,0.5021070837974548,0.845714271068573,0.00025
0.020815635100007057,1.0,0.4279247224330902,0.8514285683631897,0.00025
0.07287875562906265,0.9722222089767456,0.46400186419487,0.8342857360839844,0.00025
0.04120580852031708,1.0,0.5456262826919556,0.800000011920929,0.00025
0.05518146604299545,1.0,0.49106335639953613,0.8514285683631897,0.00025
0.04447616636753082,1.0,0.5465707182884216,0.8285714387893677,0.00025
0.021614067256450653,1.0,0.7045665979385376,0.7771428823471069,0.00025
0.03538452833890915,1.0,0.5969346761703491,0.8171428442001343,0.00025
0.02134132757782936,1.0,0.5305376052856445,0.8342857360839844,0.00025
0.03648217394948006,1.0,0.5821508169174194,0.8057143092155457,0.00025
0.019193120300769806,1.0,0.6642669439315796,0.7828571200370789,0.00025
0.08039065450429916,1.0,0.5475506782531738,0.8342857360839844,0.00025
0.022616174072027206,1.0,0.49693581461906433,0.8285714387893677,0.00025
0.030280373990535736,1.0,0.7079082131385803,0.7428571581840515,0.00025
0.02488686516880989,1.0,0.6352900266647339,0.7942857146263123,0.00025
0.011399965733289719,1.0,0.6218483448028564,0.7942857146263123,0.00025
0.04897093027830124,1.0,0.5725710988044739,0.8114285469055176,0.00025
0.020626721903681755,1.0,0.5685555934906006,0.8114285469055176,0.00025
0.035190071910619736,1.0,0.538727879524231,0.822857141494751,0.00025
0.014244264923036098,1.0,0.5524390935897827,0.8285714387893677,0.00025
0.02035437896847725,1.0,0.4884323179721832,0.8514285683631897,0.00025
0.017516205087304115,1.0,0.48611485958099365,0.8399999737739563,0.00025
0.02140655741095543,1.0,0.5002452731132507,0.8399999737739563,0.00025
0.018833765760064125,1.0,0.5244346261024475,0.8285714387893677,0.00025
0.020573802292346954,1.0,0.47708573937416077,0.8285714387893677,0.00025
0.040800657123327255,1.0,0.5206975936889648,0.845714271068573,0.00025
0.025633614510297775,1.0,0.6362535953521729,0.7714285850524902,0.00025
0.017340822145342827,1.0,0.6799700856208801,0.7771428823471069,0.00025
0.01590758003294468,1.0,0.5863587260246277,0.8171428442001343,0.00025
0.03406711667776108,1.0,0.5055466294288635,0.845714271068573,0.00025
0.029338644817471504,1.0,0.5166627168655396,0.822857141494751,0.00025
0.013117719441652298,1.0,0.5014775991439819,0.822857141494751,0.00025
0.02477813884615898,1.0,0.6161548495292664,0.8057143092155457,0.00025
0.013737842440605164,1.0,0.6017351150512695,0.8114285469055176,0.00025
0.061078839004039764,1.0,0.5136366486549377,0.8171428442001343,0.00025
0.03629568964242935,1.0,0.6012628078460693,0.7885714173316956,0.00025
0.04141286015510559,1.0,0.8759722709655762,0.7142857313156128,0.00025
0.04138900339603424,1.0,0.9445894956588745,0.6971428394317627,0.00025
0.030539074912667274,1.0,0.6383634209632874,0.7714285850524902,0.00025
0.03648294880986214,1.0,0.3650217354297638,0.8628571629524231,0.00025
0.021560929715633392,1.0,0.3582765758037567,0.8742856979370117,0.00025
0.02408706583082676,1.0,0.39584916830062866,0.8799999952316284,0.00025
0.03252929449081421,1.0,0.43774205446243286,0.8628571629524231,0.00025
0.06001506745815277,1.0,0.4626300036907196,0.845714271068573,0.00025
0.0671977624297142,0.9722222089767456,0.5302730798721313,0.8057143092155457,0.00025
0.0793064758181572,0.9722222089767456,0.6833173632621765,0.7371428608894348,0.00025
0.03497512638568878,1.0,0.5039503574371338,0.845714271068573,0.00025
0.1328059881925583,0.9444444179534912,0.546147346496582,0.845714271068573,0.00025
0.061759352684020996,1.0,0.8101420402526855,0.7371428608894348,0.00025
0.08488452434539795,1.0,1.25641930103302,0.645714282989502,0.00025
0.03148426115512848,1.0,1.195744514465332,0.6571428775787354,0.00025
0.026114249601960182,1.0,0.939133882522583,0.7028571367263794,0.00025
0.03757931664586067,1.0,0.644429087638855,0.7885714173316956,0.00025
0.034575268626213074,1.0,0.5275097489356995,0.845714271068573,0.00025
0.0177971962839365,1.0,0.4487112760543823,0.8628571629524231,0.00025
0.06203483045101166,1.0,0.43705689907073975,0.8571428656578064,0.00025
0.04359745234251022,1.0,0.4180632531642914,0.868571400642395,0.00025
0.02355627343058586,1.0,0.4909932017326355,0.8399999737739563,0.00025
0.019048476591706276,1.0,0.5444252490997314,0.8342857360839844,0.00025
0.0288871917873621,1.0,0.4849916696548462,0.845714271068573,0.00025
0.016354534775018692,1.0,0.4658481180667877,0.8571428656578064,0.00025
0.02777307853102684,1.0,0.5074068903923035,0.8285714387893677,0.00025
0.03210596740245819,1.0,0.5987804532051086,0.822857141494751,0.00025
0.019600296393036842,1.0,0.5909831523895264,0.822857141494751,0.00025
0.024290818721055984,1.0,0.4935721158981323,0.8399999737739563,0.00025
0.01726391725242138,1.0,0.5187260508537292,0.8285714387893677,0.00025
0.034389324486255646,1.0,0.5312963724136353,0.8171428442001343,0.000125
0.021721147000789642,1.0,0.5473901629447937,0.8171428442001343,0.000125
0.012186643667519093,1.0,0.5625422596931458,0.8285714387893677,0.000125
0.0322454608976841,1.0,0.5151546597480774,0.8342857360839844,0.000125
0.02535887248814106,1.0,0.49589160084724426,0.8342857360839844,0.000125
0.01754271239042282,1.0,0.48676222562789917,0.845714271068573,0.000125
0.011614763177931309,1.0,0.4895610809326172,0.8342857360839844,0.000125
0.00812119897454977,1.0,0.5025702714920044,0.8342857360839844,0.000125
0.017689457163214684,1.0,0.5185049176216125,0.8399999737739563,0.000125
0.014687716960906982,1.0,0.5575152635574341,0.8399999737739563,0.000125
0.026544371619820595,1.0,0.500135064125061,0.845714271068573,0.000125
0.024067893624305725,1.0,0.4560724198818207,0.8514285683631897,0.000125
0.03165879845619202,1.0,0.46990278363227844,0.8571428656578064,0.000125
0.015065118670463562,1.0,0.5106163024902344,0.845714271068573,0.000125
0.028157979249954224,1.0,0.5791190266609192,0.8399999737739563,0.000125
0.04112879931926727,1.0,0.5824409127235413,0.822857141494751,0.000125
0.013596083968877792,1.0,0.5470492243766785,0.8399999737739563,0.000125
0.030143268406391144,1.0,0.5553802847862244,0.8285714387893677,0.000125
0.028890393674373627,1.0,0.46891099214553833,0.8342857360839844,0.000125
0.014797773212194443,1.0,0.4346972703933716,0.8571428656578064,0.000125
0.014864431694149971,1.0,0.44312170147895813,0.8571428656578064,0.000125
0.0687323659658432,0.9722222089767456,0.45185336470603943,0.8571428656578064,0.000125
0.013960265554487705,1.0,0.6850476264953613,0.7599999904632568,0.000125
0.017355507239699364,1.0,0.6382861137390137,0.7885714173316956,0.000125
0.027244478464126587,1.0,0.5339138507843018,0.8342857360839844,0.000125
0.02188047580420971,1.0,0.5640805959701538,0.8171428442001343,0.000125
0.019217874854803085,1.0,0.6112778186798096,0.8114285469055176,0.000125
0.030733972787857056,1.0,0.5479809641838074,0.8285714387893677,0.000125
0.015752822160720825,1.0,0.5350838899612427,0.8399999737739563,0.000125
0.014969504438340664,1.0,0.5878942012786865,0.8114285469055176,0.000125
0.04987991973757744,1.0,0.5839190483093262,0.8057143092155457,0.000125
0.07757291942834854,0.9722222089767456,0.5193806290626526,0.8171428442001343,0.000125
0.05070982873439789,1.0,0.516230583190918,0.8342857360839844,0.000125
0.07159126549959183,1.0,0.5329551696777344,0.8285714387893677,0.000125
0.04368291795253754,1.0,0.5685256123542786,0.8171428442001343,0.000125
0.02325807511806488,1.0,0.6208950281143188,0.7885714173316956,0.000125
0.027406828477978706,1.0,0.6265624761581421,0.7885714173316956,0.000125
0.020024530589580536,1.0,0.6102921962738037,0.800000011920929,0.000125
0.03360060229897499,1.0,0.5570799708366394,0.845714271068573,0.000125
0.012947002425789833,1.0,0.4600764214992523,0.8399999737739563,0.000125
0.022021226584911346,1.0,0.45941799879074097,0.8514285683631897,0.000125
0.018980855122208595,1.0,0.47130873799324036,0.8399999737739563,0.000125
0.018421510234475136,1.0,0.49427032470703125,0.8342857360839844,0.000125
0.009207552298903465,1.0,0.5094444751739502,0.822857141494751,0.000125
0.04948902130126953,1.0,0.4863705337047577,0.8342857360839844,0.000125
0.04800786077976227,1.0,0.5172467231750488,0.8399999737739563,0.000125
0.042160555720329285,1.0,0.5928892493247986,0.8057143092155457,0.000125
0.023309720680117607,1.0,0.595391571521759,0.7942857146263123,0.000125
0.02036368101835251,1.0,0.5853255987167358,0.8171428442001343,0.000125
0.01636255346238613,1.0,0.5602051615715027,0.8399999737739563,0.000125
0.04989125579595566,1.0,0.45883452892303467,0.8514285683631897,0.000125
0.02853371389210224,1.0,0.4803827702999115,0.845714271068573,0.000125
0.04774228483438492,1.0,0.597148597240448,0.8285714387893677,0.000125
0.03415177762508392,1.0,0.6027262210845947,0.8342857360839844,0.000125
0.022807100787758827,1.0,0.5372896194458008,0.845714271068573,0.000125
0.02109173871576786,1.0,0.516043484210968,0.845714271068573,0.000125
0.014895905740559101,1.0,0.5014857053756714,0.845714271068573,0.000125
0.08468521386384964,0.9722222089767456,1.069290041923523,0.645714282989502,0.000125
0.05038578435778618,0.9722222089767456,0.6887112259864807,0.7657142877578735,1e-04
0.02471604198217392,1.0,0.6036890745162964,0.8057143092155457,1e-04
0.025697726756334305,1.0,0.5978835821151733,0.8057143092155457,1e-04
0.030812356621026993,1.0,0.6491091251373291,0.800000011920929,1e-04
0.04962606728076935,1.0,0.7527741193771362,0.7657142877578735,1e-04
0.026478184387087822,1.0,0.7865464687347412,0.7371428608894348,1e-04
0.01618138700723648,1.0,0.7566366791725159,0.7314285635948181,1e-04
0.041245512664318085,1.0,0.6891199946403503,0.7828571200370789,1e-04
0.02091335505247116,1.0,0.5914846658706665,0.8285714387893677,1e-04
0.06485497951507568,1.0,0.4897712469100952,0.8514285683631897,1e-04
0.042517077177762985,1.0,0.4595073461532593,0.8342857360839844,1e-04
0.0385143980383873,1.0,0.5215379595756531,0.8171428442001343,1e-04
0.01344914548099041,1.0,0.5807392597198486,0.822857141494751,1e-04
0.02660643868148327,1.0,0.5744728446006775,0.8285714387893677,1e-04
0.015126287937164307,1.0,0.5629332065582275,0.8285714387893677,1e-04
0.02224559895694256,1.0,0.5605381727218628,0.8342857360839844,1e-04
0.01778280735015869,1.0,0.5511283278465271,0.8342857360839844,1e-04
0.028641654178500175,1.0,0.5648395419120789,0.8285714387893677,1e-04
0.017385883256793022,1.0,0.5510178208351135,0.8285714387893677,1e-04
0.03400250896811485,1.0,0.5336260199546814,0.8399999737739563,1e-04
0.02676037698984146,1.0,0.5199378728866577,0.8399999737739563,1e-04
0.013067742809653282,1.0,0.5266138315200806,0.8514285683631897,1e-04
0.02319781668484211,1.0,0.5156977772712708,0.8399999737739563,1e-04
0.014622709713876247,1.0,0.5158067345619202,0.8399999737739563,1e-04
0.012368081137537956,1.0,0.5235838890075684,0.845714271068573,1e-04
0.018230147659778595,1.0,0.4963862895965576,0.845714271068573,1e-04
0.007210481446236372,1.0,0.487004816532135,0.8342857360839844,1e-04
0.008781660348176956,1.0,0.5065835118293762,0.8342857360839844,1e-04
0.029701974242925644,1.0,0.5357438325881958,0.8342857360839844,1e-04
0.02893395535647869,1.0,0.5298811793327332,0.8399999737739563,1e-04
0.021751616150140762,1.0,0.5407299995422363,0.8399999737739563,1e-04
0.015017345547676086,1.0,0.5466130971908569,0.8342857360839844,1e-04
0.020002884790301323,1.0,0.5565201044082642,0.845714271068573,1e-04
0.010534921661019325,1.0,0.5505622029304504,0.8399999737739563,1e-04
0.01891898177564144,1.0,0.5344822406768799,0.8342857360839844,1e-04
0.012909313663840294,1.0,0.5475571751594543,0.8399999737739563,1e-04
0.016500651836395264,1.0,0.5580913424491882,0.8285714387893677,1e-04
0.01854453794658184,1.0,0.5486881136894226,0.8285714387893677,1e-04
0.010104200802743435,1.0,0.5199272632598877,0.8399999737739563,1e-04
0.04189436882734299,1.0,0.490924209356308,0.8399999737739563,1e-04
0.013373428955674171,1.0,0.49360373616218567,0.845714271068573,1e-04
0.035681966692209244,1.0,0.5248317122459412,0.8399999737739563,1e-04
0.033017437905073166,1.0,0.5177488327026367,0.8285714387893677,1e-04
0.01025355327874422,1.0,0.5159940123558044,0.8399999737739563,1e-04
0.026253875344991684,1.0,0.5018857717514038,0.8342857360839844,1e-04
0.025063809007406235,1.0,0.4833483099937439,0.845714271068573,1e-04
0.022981412708759308,1.0,0.46651655435562134,0.8514285683631897,1e-04
0.02189767360687256,1.0,0.46467602252960205,0.8571428656578064,1e-04
0.015375633724033833,1.0,0.4573220908641815,0.8628571629524231,1e-04
0.055970266461372375,1.0,0.46659061312675476,0.8514285683631897,1e-04
0.024948079138994217,1.0,0.5285760760307312,0.8171428442001343,1e-04
0.01116558350622654,1.0,0.5564147233963013,0.822857141494751,1e-04
0.018132543191313744,1.0,0.5604372620582581,0.8285714387893677,1e-04
0.013383427634835243,1.0,0.5340412855148315,0.822857141494751,1e-04
0.018319295719265938,1.0,0.5158758163452148,0.822857141494751,1e-04
0.04537199065089226,1.0,0.5007445216178894,0.8342857360839844,1e-04
0.01356355007737875,1.0,0.5104588270187378,0.8399999737739563,1e-04
0.010760588571429253,1.0,0.5311130881309509,0.8285714387893677,1e-04
0.021979667246341705,1.0,0.5729917287826538,0.8342857360839844,1e-04
0.022956162691116333,1.0,0.6650224328041077,0.7828571200370789,1e-04
0.016658965498209,1.0,0.6533301472663879,0.7828571200370789,1e-04
0.016413988545536995,1.0,0.5876747965812683,0.822857141494751,1e-04
0.014307918027043343,1.0,0.5155183672904968,0.845714271068573,1e-04
0.013908494263887405,1.0,0.4634573459625244,0.8571428656578064,1e-04
0.01423516497015953,1.0,0.44593366980552673,0.8628571629524231,1e-04
0.020137136802077293,1.0,0.4633423388004303,0.8514285683631897,1e-04
0.026197517290711403,1.0,0.4762629568576813,0.845714271068573,1e-04
0.01962246187031269,1.0,0.47246891260147095,0.8571428656578064,1e-04
0.010892778635025024,1.0,0.46583256125450134,0.8514285683631897,1e-04
0.013679328374564648,1.0,0.4770740270614624,0.845714271068573,1e-04
0.026315663009881973,1.0,0.47559645771980286,0.8514285683631897,1e-04
0.01748378574848175,1.0,0.4888041019439697,0.845714271068573,1e-04
0.019336773082613945,1.0,0.48635542392730713,0.8514285683631897,1e-04
0.01617591269314289,1.0,0.5168365836143494,0.8571428656578064,1e-04
0.011788022704422474,1.0,0.5130525827407837,0.8514285683631897,1e-04
0.012898040004074574,1.0,0.5066694617271423,0.8399999737739563,1e-04
0.011495417915284634,1.0,0.5001903176307678,0.8285714387893677,1e-04
0.011402367614209652,1.0,0.5119667053222656,0.8399999737739563,1e-04
0.009758319705724716,1.0,0.508093535900116,0.8342857360839844,1e-04
0.024366145953536034,1.0,0.47517138719558716,0.8399999737739563,1e-04
0.011566977947950363,1.0,0.4744742214679718,0.8514285683631897,1e-04
0.024929506704211235,1.0,0.451662540435791,0.8628571629524231,1e-04
0.015276514925062656,1.0,0.4562516212463379,0.8571428656578064,1e-04
0.0077533177100121975,1.0,0.4852139353752136,0.8342857360839844,1e-04
0.0086372634395957,1.0,0.5003241896629333,0.8285714387893677,1e-04
0.013600406236946583,1.0,0.5344706177711487,0.8342857360839844,1e-04
0.017233749851584435,1.0,0.5571717023849487,0.822857141494751,1e-04
0.010229257866740227,1.0,0.5690332651138306,0.8342857360839844,1e-04
0.01150082889944315,1.0,0.5667257905006409,0.8342857360839844,1e-04
0.014708533883094788,1.0,0.5576969981193542,0.8285714387893677,1e-04
0.03505450859665871,1.0,0.5688488483428955,0.8285714387893677,1e-04
0.016581475734710693,1.0,0.5788514614105225,0.8399999737739563,1e-04
0.008642146363854408,1.0,0.5755716562271118,0.8285714387893677,1e-04
0.014829499647021294,1.0,0.5472148060798645,0.8342857360839844,1e-04
0.016765423119068146,1.0,0.525239109992981,0.8285714387893677,1e-04
0.012676537036895752,1.0,0.534172773361206,0.8285714387893677,1e-04
0.021184740588068962,1.0,0.553615152835846,0.8342857360839844,1e-04
0.0157505813986063,1.0,0.5453000068664551,0.845714271068573,1e-04
0.02526337094604969,1.0,0.6135044097900391,0.822857141494751,1e-04
0.02002791501581669,1.0,0.5967486500740051,0.822857141494751,1e-04
0.012959282845258713,1.0,0.5232723355293274,0.845714271068573,1e-04
0.007094350177794695,1.0,0.5011719465255737,0.8514285683631897,1e-04
0.01441793330013752,1.0,0.46482011675834656,0.845714271068573,1e-04
0.04088194668292999,1.0,0.46085771918296814,0.8571428656578064,1e-04
0.011955173686146736,1.0,0.47132882475852966,0.8628571629524231,1e-04
0.01601310819387436,1.0,0.49148961901664734,0.8399999737739563,1e-04
0.021509893238544464,1.0,0.489132285118103,0.845714271068573,1e-04
0.07408960163593292,0.9722222089767456,1.3114629983901978,0.645714282989502,1e-04
0.1463126689195633,0.9166666865348816,0.5421968698501587,0.8171428442001343,1e-04
0.10345307737588882,0.9722222089767456,0.6941524147987366,0.7542856931686401,1e-04
0.0151935750618577,1.0,0.9305636286735535,0.7028571367263794,1e-04
0.009117614477872849,1.0,0.9900327920913696,0.6971428394317627,1e-04
0.010497457347810268,1.0,0.9431559443473816,0.7028571367263794,1e-04
0.012450345791876316,1.0,0.8429563641548157,0.7257142663002014,1e-04
0.02863556146621704,1.0,0.7109686732292175,0.7657142877578735,1e-04
0.006925767753273249,1.0,0.6561450958251953,0.8057143092155457,1e-04
0.02609993889927864,1.0,0.5748549699783325,0.8285714387893677,1e-04
0.015117809176445007,1.0,0.5125852823257446,0.8571428656578064,1e-04
0.015774235129356384,1.0,0.5014740228652954,0.8571428656578064,1e-04
0.018881268799304962,1.0,0.5093523263931274,0.8514285683631897,1e-04
0.020776620134711266,1.0,0.5028746724128723,0.8399999737739563,1e-04
0.01764393411576748,1.0,0.472040057182312,0.8399999737739563,1e-04
0.02636099047958851,1.0,0.4695034921169281,0.8399999737739563,1e-04
0.010739617981016636,1.0,0.49018794298171997,0.8399999737739563,1e-04
0.021885640919208527,1.0,0.4795975983142853,0.8571428656578064,1e-04
0.012137796729803085,1.0,0.4897075593471527,0.8514285683631897,1e-04
0.01950984261929989,1.0,0.4723057746887207,0.8514285683631897,1e-04
0.021171212196350098,1.0,0.4615652561187744,0.845714271068573,1e-04
0.016970569267868996,1.0,0.48611244559288025,0.8399999737739563,1e-04
0.020820870995521545,1.0,0.47890588641166687,0.845714271068573,1e-04
