loss,accuracy,val_loss,val_accuracy,lr
0.12574516236782074,0.9720497131347656,0.9852056503295898,0.7482014298439026,0.001
0.10648060590028763,0.9689440727233887,5.408987522125244,0.7482014298439026,0.001
0.20262748003005981,0.9161490797996521,11.43664836883545,0.7482014298439026,0.001
0.18793442845344543,0.9503105878829956,2.216174840927124,0.7482014298439026,0.001
0.10276143997907639,0.9875776171684265,2.018385410308838,0.7482014298439026,0.001
0.11590830981731415,0.95652174949646,1.362170696258545,0.7482014298439026,0.001
0.1553402692079544,0.9627329111099243,2.0417540073394775,0.7482014298439026,0.001
0.16799010336399078,0.9534161686897278,3.3734822273254395,0.34532374143600464,0.001
0.1101478636264801,0.9720497131347656,1.0629476308822632,0.4748201370239258,0.001
0.10104392468929291,0.9751552939414978,10.217674255371094,0.2517985701560974,0.001
0.3729134798049927,0.8540372848510742,10.637833595275879,0.2517985701560974,0.001
0.25676289200782776,0.8944099545478821,1.5091485977172852,0.38129496574401855,0.001
0.15211492776870728,0.9627329111099243,1.9423314332962036,0.7482014298439026,0.001
0.15532340109348297,0.9534161686897278,2.725454807281494,0.2949640154838562,0.001
0.1537061333656311,0.9472049474716187,1.7791293859481812,0.7482014298439026,0.001
0.11829183995723724,0.9720497131347656,4.364131927490234,0.7482014298439026,0.001
0.10133681446313858,0.9720497131347656,1.0178232192993164,0.7410072088241577,0.001
0.09209587424993515,0.9751552939414978,2.1130239963531494,0.7482014298439026,0.001
0.07253340631723404,0.9937888383865356,0.8218163847923279,0.5827338099479675,0.001
0.18179084360599518,0.9192546606063843,10.600337028503418,0.2517985701560974,0.001
0.3958113491535187,0.8385093212127686,49.46388244628906,0.2517985701560974,0.001
0.40893715620040894,0.8322981595993042,27.53181266784668,0.2517985701560974,0.001
0.3337661921977997,0.8416149020195007,12.920525550842285,0.2517985701560974,0.001
0.2850748598575592,0.8850931525230408,2.5394134521484375,0.2517985701560974,0.001
0.22917255759239197,0.8975155353546143,0.8490442633628845,0.7482014298439026,0.001
0.16982758045196533,0.9503105878829956,1.2607529163360596,0.7482014298439026,0.001
0.1647992581129074,0.9409937858581543,2.8038368225097656,0.7482014298439026,0.001
0.1284220963716507,0.9534161686897278,3.607018232345581,0.7482014298439026,0.001
0.10964476317167282,0.9720497131347656,4.245935440063477,0.7482014298439026,0.001
0.105980783700943,0.9720497131347656,1.828865885734558,0.7482014298439026,0.001
0.0908563956618309,0.9813664555549622,4.929461479187012,0.7482014298439026,0.001
0.09558528661727905,0.9658384919166565,3.902430295944214,0.7482014298439026,0.001
0.11543752253055573,0.97826087474823,3.4915363788604736,0.7482014298439026,0.001
0.19585193693637848,0.9285714030265808,4.250990390777588,0.7482014298439026,0.001
0.11939805746078491,0.9627329111099243,6.1952948570251465,0.7482014298439026,0.001
0.09666353464126587,0.9658384919166565,5.851118087768555,0.7482014298439026,0.001
0.0929214134812355,0.9751552939414978,5.344523906707764,0.7482014298439026,0.001
0.12292993068695068,0.9596273303031921,1.3832036256790161,0.7410072088241577,0.001
0.09591716527938843,0.9844720363616943,1.569488286972046,0.7410072088241577,0.001
0.06514736264944077,0.9875776171684265,3.418039560317993,0.7482014298439026,0.001
0.06624551117420197,0.9875776171684265,2.864901065826416,0.7482014298439026,0.001
0.08271700888872147,0.9813664555549622,1.073955774307251,0.5395683646202087,0.001
0.1862613558769226,0.9440993666648865,5.571985244750977,0.7482014298439026,0.001
0.185420423746109,0.9285714030265808,11.366707801818848,0.7482014298439026,0.001
0.16038401424884796,0.9440993666648865,3.0050363540649414,0.3525179922580719,0.001
0.11645305156707764,0.9813664555549622,0.8404474854469299,0.7410072088241577,0.001
0.0650193989276886,0.9937888383865356,2.098127841949463,0.7482014298439026,0.001
0.08035562932491302,0.9844720363616943,15.320196151733398,0.2517985701560974,0.001
0.08238779753446579,0.9813664555549622,2.1157896518707275,0.32374101877212524,0.001
0.08026978373527527,0.97826087474823,1.2623364925384521,0.7482014298439026,0.001
0.05337017774581909,0.9906832575798035,1.0976526737213135,0.7482014298439026,0.001
0.04951377585530281,0.9937888383865356,1.9820966720581055,0.7482014298439026,0.001
0.04336534067988396,0.9906832575798035,1.9462295770645142,0.7482014298439026,0.001
0.048950426280498505,0.9968944191932678,3.2635984420776367,0.7482014298439026,0.001
0.05199776589870453,0.9906832575798035,4.242154598236084,0.316546767950058,0.001
0.037577204406261444,1.0,1.569288969039917,0.7410072088241577,0.001
0.10171777755022049,0.9751552939414978,6.446482181549072,0.7482014298439026,0.001
0.07630639523267746,0.9906832575798035,1.171383261680603,0.7482014298439026,0.001
0.11855094879865646,0.9689440727233887,2.741645336151123,0.7482014298439026,0.001
0.1373576819896698,0.9503105878829956,1.8289884328842163,0.7482014298439026,0.001
0.07683529704809189,0.97826087474823,3.498709201812744,0.7482014298439026,0.001
0.05237019434571266,0.9968944191932678,1.7051688432693481,0.4100719392299652,0.001
0.0751350149512291,0.9844720363616943,3.9681339263916016,0.28776979446411133,0.001
0.13373348116874695,0.9658384919166565,3.417052984237671,0.7482014298439026,0.001
0.0855073481798172,0.9689440727233887,4.226881504058838,0.7482014298439026,0.001
0.057682476937770844,0.9937888383865356,2.000643014907837,0.7482014298439026,0.001
0.08133328706026077,0.9813664555549622,11.123802185058594,0.2517985701560974,0.001
0.10556385666131973,0.9627329111099243,3.8189868927001953,0.7482014298439026,0.001
0.057689324021339417,0.9937888383865356,1.5758752822875977,0.7410072088241577,0.001
0.07711388170719147,0.9813664555549622,7.974783420562744,0.2517985701560974,0.001
0.0548333115875721,0.9875776171684265,0.827186107635498,0.6978417038917542,0.001
0.0695556104183197,0.9844720363616943,2.3604423999786377,0.7482014298439026,0.001
0.06730825453996658,0.9844720363616943,5.6514811515808105,0.28776979446411133,0.001
0.0834263488650322,0.9720497131347656,3.221439838409424,0.3956834673881531,0.001
0.08446869254112244,0.9720497131347656,4.365842819213867,0.7482014298439026,0.001
0.07038675993680954,0.9813664555549622,1.7593098878860474,0.43884891271591187,0.001
0.05196196958422661,0.9875776171684265,1.5245906114578247,0.7482014298439026,0.001
0.21718335151672363,0.9254658222198486,19.09174919128418,0.2517985701560974,0.001
0.14966422319412231,0.95652174949646,2.2122249603271484,0.7410072088241577,0.001
0.10326365381479263,0.9658384919166565,6.447601318359375,0.7482014298439026,0.001
0.07019568979740143,0.9844720363616943,1.212605595588684,0.7410072088241577,0.001
0.054982587695121765,0.9937888383865356,1.2349268198013306,0.5107913613319397,0.001
0.05436975881457329,0.9906832575798035,0.8821872472763062,0.6474820375442505,0.001
0.04142660275101662,0.9937888383865356,1.3080356121063232,0.46043166518211365,0.001
0.056785330176353455,0.9813664555549622,0.8217149376869202,0.6834532618522644,0.001
0.06860817968845367,0.9720497131347656,1.2323569059371948,0.7338129281997681,0.001
0.06434481590986252,0.9875776171684265,0.9751508831977844,0.6546762585639954,0.001
0.05139550566673279,0.9844720363616943,1.3855375051498413,0.43884891271591187,0.001
0.03624148294329643,0.9875776171684265,1.3606202602386475,0.7482014298439026,0.001
0.03282439336180687,0.9968944191932678,1.2824113368988037,0.7410072088241577,0.001
0.04416489601135254,0.9875776171684265,2.1505324840545654,0.7482014298439026,0.001
0.02743454836308956,0.9937888383865356,1.0083732604980469,0.7194244861602783,0.001
0.033376555889844894,0.9937888383865356,1.1055817604064941,0.7194244861602783,0.001
0.01652282290160656,0.9968944191932678,1.5503305196762085,0.46043166518211365,0.001
0.022325674071907997,0.9937888383865356,4.180012226104736,0.2949640154838562,0.001
0.11739849299192429,0.9658384919166565,4.419678211212158,0.28776979446411133,0.001
0.12779872119426727,0.9689440727233887,1.803452730178833,0.4460431635379791,0.001
0.05369000509381294,0.9937888383865356,1.450795292854309,0.7410072088241577,0.001
0.03300268203020096,1.0,1.0972709655761719,0.5395683646202087,0.001
0.019257204607129097,0.9968944191932678,1.3190475702285767,0.7482014298439026,0.001
0.0170548427850008,0.9968944191932678,1.707943081855774,0.41726619005203247,0.001
0.03951782360672951,0.9937888383865356,1.655140995979309,0.7482014298439026,0.001
0.06611187011003494,0.9937888383865356,12.689181327819824,0.7482014298439026,0.001
0.04194760322570801,0.9937888383865356,9.010778427124023,0.7482014298439026,0.001
0.05495339259505272,0.9844720363616943,4.320250034332275,0.7482014298439026,0.001
0.022908424958586693,0.9968944191932678,1.5227127075195312,0.7410072088241577,0.001
0.023247206583619118,0.9968944191932678,0.9290870428085327,0.7050359845161438,0.001
0.016023341566324234,1.0,2.697265863418579,0.3884892165660858,0.001
0.01474796049296856,0.9968944191932678,2.5307910442352295,0.38129496574401855,0.001
0.03426928073167801,0.9875776171684265,1.4899274110794067,0.4676258862018585,0.001
0.023913118988275528,0.9968944191932678,1.0490367412567139,0.6474820375442505,0.001
0.05662020668387413,0.9813664555549622,11.967357635498047,0.2517985701560974,0.001
0.027206655591726303,1.0,3.3879284858703613,0.4100719392299652,0.001
0.015026727691292763,1.0,2.2083122730255127,0.4316546618938446,0.001
0.02116609737277031,0.9937888383865356,1.2759861946105957,0.568345308303833,0.001
0.02880474366247654,0.9937888383865356,1.0702323913574219,0.6690647602081299,0.001
0.03674539551138878,0.9937888383865356,2.6930360794067383,0.3741007149219513,0.001
0.01741422712802887,1.0,8.219104766845703,0.2517985701560974,0.001
0.028642628341913223,0.9968944191932678,3.110156297683716,0.7482014298439026,0.001
0.023670203983783722,0.9968944191932678,5.657394886016846,0.28776979446411133,0.001
0.02140788920223713,0.9968944191932678,1.2692230939865112,0.6043165326118469,0.001
0.012319752015173435,1.0,1.2328699827194214,0.6043165326118469,0.001
0.02396763674914837,1.0,1.345367193222046,0.5611510872840881,0.001
0.01375025138258934,1.0,3.4676597118377686,0.7482014298439026,0.001
0.017420569434762,1.0,1.1596709489822388,0.7266187071800232,0.001
0.01662062108516693,0.9968944191932678,1.111953616142273,0.6115108132362366,0.001
0.054021693766117096,0.9844720363616943,1.1375956535339355,0.6618704795837402,0.001
0.0399305522441864,0.9875776171684265,1.2452579736709595,0.6258992552757263,0.001
0.01601635105907917,1.0,1.1034992933273315,0.7122302055358887,0.001
0.02540716901421547,0.9937888383865356,2.2142343521118164,0.4316546618938446,0.001
0.021602069959044456,0.9968944191932678,2.3106882572174072,0.7410072088241577,0.001
0.014135409146547318,1.0,3.629930019378662,0.3956834673881531,0.001
0.04636017233133316,0.9844720363616943,14.342573165893555,0.2517985701560974,0.001
0.10925881564617157,0.9627329111099243,3.982579469680786,0.3884892165660858,0.001
0.14557290077209473,0.9409937858581543,15.085501670837402,0.7482014298439026,0.001
0.06557779014110565,0.9906832575798035,17.875614166259766,0.7482014298439026,0.001
0.12060056626796722,0.9627329111099243,52.95528030395508,0.2517985701560974,0.001
0.0998828113079071,0.9689440727233887,14.337801933288574,0.2517985701560974,0.001
0.04787289351224899,0.9968944191932678,12.248852729797363,0.2517985701560974,0.001
0.04097755625844002,0.9968944191932678,8.786195755004883,0.2517985701560974,0.001
0.0765884667634964,0.97826087474823,8.499442100524902,0.2517985701560974,0.001
0.038842011243104935,0.9906832575798035,6.478452682495117,0.2517985701560974,0.001
0.029078515246510506,0.9968944191932678,2.1512038707733154,0.40287768840789795,0.001
0.029073409736156464,0.9968944191932678,0.9787699580192566,0.5899280309677124,0.001
0.017863530665636063,1.0,0.9037012457847595,0.7050359845161438,0.001
0.017588704824447632,0.9937888383865356,2.6289713382720947,0.7482014298439026,0.001
0.08154296875,0.9720497131347656,0.8612028360366821,0.7050359845161438,0.001
0.05688657984137535,0.9875776171684265,7.678793430328369,0.7482014298439026,0.001
0.023225130513310432,1.0,5.546605110168457,0.7482014298439026,0.001
0.021816495805978775,1.0,6.338119029998779,0.7482014298439026,0.001
0.03161158040165901,0.9906832575798035,5.641476154327393,0.7482014298439026,0.001
0.019394654780626297,1.0,1.5749033689498901,0.7410072088241577,0.001
0.011366312392055988,1.0,1.890290379524231,0.7410072088241577,0.001
0.025844283401966095,0.9875776171684265,1.9366129636764526,0.7410072088241577,0.001
0.012434537522494793,1.0,3.1963605880737305,0.7482014298439026,0.001
0.013042211532592773,0.9968944191932678,1.0405141115188599,0.7050359845161438,0.001
0.01592765562236309,0.9968944191932678,4.727418422698975,0.7482014298439026,0.001
0.02558722160756588,0.9906832575798035,1.0692018270492554,0.6978417038917542,0.001
0.03505337983369827,0.9937888383865356,4.608798980712891,0.7482014298439026,0.001
0.009879836812615395,1.0,2.112602472305298,0.7482014298439026,0.001
0.020472772419452667,0.9906832575798035,1.540786862373352,0.7482014298439026,0.001
0.01076687965542078,1.0,1.1205743551254272,0.7050359845161438,0.001
0.013430342078208923,0.9968944191932678,1.3289313316345215,0.7338129281997681,0.001
0.007248758338391781,1.0,1.1623151302337646,0.6402877569198608,0.001
0.011442543007433414,0.9968944191932678,1.7239489555358887,0.7482014298439026,0.001
0.006105299573391676,1.0,1.2413392066955566,0.7266187071800232,0.001
0.0311396736651659,0.9937888383865356,4.00756311416626,0.7482014298439026,0.001
0.05250963196158409,0.9813664555549622,30.720348358154297,0.2517985701560974,0.001
0.08662520349025726,0.9751552939414978,7.308410167694092,0.26618704199790955,0.001
0.05148245021700859,0.9813664555549622,2.630110740661621,0.7482014298439026,0.001
0.11636804044246674,0.9658384919166565,3.170945644378662,0.7482014298439026,0.001
0.07040830701589584,0.9875776171684265,1.4237977266311646,0.7122302055358887,0.001
0.04427924379706383,0.9875776171684265,1.1785563230514526,0.7194244861602783,0.001
0.022250277921557426,1.0,4.2148027420043945,0.7482014298439026,0.001
0.028209812939167023,0.9937888383865356,3.0634562969207764,0.7482014298439026,0.001
0.012456347234547138,1.0,2.0322530269622803,0.7482014298439026,0.001
0.019114188849925995,0.9968944191932678,1.2599080801010132,0.6187050342559814,0.001
0.024446573108434677,0.9875776171684265,1.6726336479187012,0.7410072088241577,0.001
0.008034361526370049,1.0,1.1489185094833374,0.6834532618522644,0.001
0.010374306701123714,1.0,1.1011464595794678,0.7122302055358887,0.001
0.01116262562572956,1.0,2.0172171592712402,0.7410072088241577,0.001
0.006161555182188749,1.0,1.2382460832595825,0.6978417038917542,0.001
0.004651536233723164,1.0,2.1489710807800293,0.43884891271591187,0.001
0.006076531484723091,0.9968944191932678,1.3573988676071167,0.7266187071800232,0.001
0.007235296536237001,1.0,1.3962712287902832,0.7266187071800232,0.001
0.011056816205382347,0.9968944191932678,1.143604040145874,0.6546762585639954,0.001
0.014079311862587929,0.9937888383865356,1.9783051013946533,0.4460431635379791,0.001
0.09848584234714508,0.9627329111099243,10.3892183303833,0.7482014298439026,0.001
0.04537646472454071,0.9937888383865356,3.478658676147461,0.7482014298439026,0.001
0.033883627504110336,0.9968944191932678,3.132563591003418,0.7482014298439026,0.001
0.04698513075709343,0.9844720363616943,1.4401390552520752,0.7050359845161438,0.001
0.12875467538833618,0.95652174949646,5.830416679382324,0.7482014298439026,0.001
0.060622185468673706,0.9813664555549622,6.491394996643066,0.3309352397918701,0.001
0.057990916073322296,0.9906832575798035,2.024583101272583,0.7410072088241577,0.001
0.16704675555229187,0.9378882050514221,8.358155250549316,0.7482014298439026,0.001
0.09523892402648926,0.9658384919166565,3.6466221809387207,0.7482014298439026,0.001
0.04655297100543976,0.9968944191932678,3.5791759490966797,0.35971224308013916,0.001
0.025781771168112755,1.0,4.803645610809326,0.316546767950058,0.001
0.022996971383690834,0.9968944191932678,3.196803569793701,0.34532374143600464,0.001
0.02147812210023403,0.9906832575798035,1.962314248085022,0.43884891271591187,0.001
0.1457504779100418,0.9596273303031921,2.887470006942749,0.3741007149219513,0.001
0.03806455433368683,0.9937888383865356,3.213392972946167,0.7482014298439026,0.001
0.019288789480924606,0.9968944191932678,1.6192797422409058,0.7410072088241577,0.001
0.011405771598219872,1.0,1.327114224433899,0.7338129281997681,0.001
0.012827562168240547,1.0,1.094736099243164,0.7482014298439026,0.001
0.015730248764157295,0.9937888383865356,0.9817929863929749,0.6762589812278748,0.001
0.01101681962609291,1.0,1.5178110599517822,0.4460431635379791,0.001
0.008564425632357597,1.0,1.0650861263275146,0.7410072088241577,0.001
0.006414351053535938,1.0,1.5730582475662231,0.7410072088241577,0.001
0.035035304725170135,0.9844720363616943,1.4319969415664673,0.7482014298439026,0.001
0.02484792470932007,0.9937888383865356,1.6582080125808716,0.7410072088241577,0.001
0.008982876315712929,1.0,3.0814788341522217,0.7482014298439026,0.001
0.010289889760315418,1.0,1.5583223104476929,0.49640288949012756,0.001
0.04225752875208855,0.9937888383865356,1.5476442575454712,0.5179855823516846,0.001
0.10479193925857544,0.9627329111099243,19.361595153808594,0.7482014298439026,0.001
0.07175178080797195,0.97826087474823,10.604461669921875,0.7482014298439026,0.001
0.04428168013691902,0.9937888383865356,5.298741340637207,0.7482014298439026,0.001
0.023094866424798965,1.0,5.369461536407471,0.7482014298439026,0.001
0.022943422198295593,1.0,1.0857495069503784,0.6546762585639954,0.001
0.01153153833001852,1.0,1.2711181640625,0.5467625856399536,0.001
0.023190466687083244,0.9968944191932678,1.0711719989776611,0.6474820375442505,0.001
0.015994645655155182,1.0,1.2063727378845215,0.597122311592102,0.001
0.02184612862765789,0.9968944191932678,1.0444453954696655,0.6474820375442505,0.001
0.03952130675315857,0.9875776171684265,1.4064455032348633,0.5395683646202087,0.001
0.03733881190419197,0.9906832575798035,2.94691801071167,0.7482014298439026,0.001
0.018447263166308403,0.9968944191932678,1.1704082489013672,0.6762589812278748,0.001
0.005460040643811226,1.0,1.2566049098968506,0.7050359845161438,0.001
0.009588392451405525,1.0,6.9203643798828125,0.2949640154838562,0.001
0.01123649999499321,0.9968944191932678,9.348323822021484,0.2589927911758423,0.001
0.009516124613583088,1.0,1.426836609840393,0.7266187071800232,0.001
0.009334373287856579,1.0,2.243281841278076,0.43884891271591187,0.001
0.0034920775797218084,1.0,1.209503173828125,0.7050359845161438,0.001
0.003292426932603121,1.0,1.5806024074554443,0.5323740839958191,0.001
0.006301650311797857,1.0,1.1812304258346558,0.6618704795837402,0.001
0.012240198440849781,0.9968944191932678,1.8431761264801025,0.4676258862018585,0.001
0.011453203856945038,0.9968944191932678,1.4451320171356201,0.7194244861602783,0.001
0.005113940220326185,1.0,1.5514460802078247,0.7338129281997681,0.001
0.004392195027321577,1.0,1.2505789995193481,0.7050359845161438,0.001
0.005932565778493881,1.0,1.2109375,0.7050359845161438,0.001
0.0022517554461956024,1.0,1.5944651365280151,0.7338129281997681,0.001
0.0028619137592613697,1.0,1.2776787281036377,0.7266187071800232,0.001
0.00512494333088398,1.0,1.2124608755111694,0.6546762585639954,0.001
0.007266254164278507,0.9968944191932678,1.9223988056182861,0.7482014298439026,0.001
0.006295135244727135,0.9968944191932678,1.2313547134399414,0.6978417038917542,0.001
0.013004424050450325,0.9968944191932678,1.870160460472107,0.5035971403121948,0.001
0.0171656496822834,0.9937888383865356,2.65447998046875,0.7410072088241577,0.001
0.00929349660873413,0.9937888383865356,2.2211923599243164,0.7482014298439026,0.001
0.007199542131274939,1.0,4.121609687805176,0.3525179922580719,0.001
0.007336691953241825,1.0,2.3717896938323975,0.43884891271591187,0.001
0.030809666961431503,0.9875776171684265,5.234732151031494,0.3956834673881531,0.001
0.0959821343421936,0.9596273303031921,2.6775314807891846,0.7410072088241577,0.001
0.11361929774284363,0.9534161686897278,1.4256095886230469,0.7194244861602783,0.001
0.0701451301574707,0.9813664555549622,1.3142749071121216,0.6474820375442505,0.001
0.14454156160354614,0.9440993666648865,4.8175811767578125,0.7482014298439026,0.001
0.09904737025499344,0.9658384919166565,11.398063659667969,0.7482014298439026,0.001
0.02369239740073681,1.0,6.729589939117432,0.7482014298439026,0.001
0.01761331781744957,0.9968944191932678,3.3338990211486816,0.7482014298439026,0.001
0.014966271817684174,1.0,2.6792588233947754,0.7482014298439026,0.001
0.02464374713599682,0.9968944191932678,4.0561628341674805,0.7482014298439026,0.001
0.029012950137257576,0.9968944191932678,5.424652099609375,0.2949640154838562,0.001
0.020620623603463173,0.9968944191932678,5.120680809020996,0.3093525171279907,0.001
0.02133515290915966,0.9937888383865356,4.446040153503418,0.3525179922580719,0.001
0.011424101889133453,0.9968944191932678,3.6596550941467285,0.7482014298439026,0.001
0.00959639623761177,1.0,1.6992242336273193,0.7482014298439026,0.001
0.00979998242110014,1.0,1.5581806898117065,0.7410072088241577,0.001
0.015577559359371662,0.9968944191932678,1.4283214807510376,0.7194244861602783,0.001
0.015778537839651108,0.9968944191932678,3.469377040863037,0.3956834673881531,0.001
0.02617245353758335,0.9937888383865356,7.27308988571167,0.2949640154838562,0.001
0.022045139223337173,1.0,2.224961519241333,0.7266187071800232,0.001
0.016074132174253464,0.9968944191932678,1.2689156532287598,0.6762589812278748,0.001
0.005332809407263994,1.0,2.1044294834136963,0.7482014298439026,0.001
0.00787859782576561,1.0,2.2159183025360107,0.7482014298439026,0.001
0.053942929953336716,0.9844720363616943,19.765478134155273,0.2517985701560974,0.001
0.12193326652050018,0.9658384919166565,7.887598037719727,0.7482014298439026,0.001
0.22392241656780243,0.9068322777748108,17.187170028686523,0.2517985701560974,0.001
0.18669836223125458,0.9161490797996521,1.8362319469451904,0.7410072088241577,0.001
0.08458182960748672,0.9689440727233887,6.508494853973389,0.7482014298439026,0.001
0.0651465356349945,0.97826087474823,2.5891237258911133,0.7482014298439026,0.001
0.055158376693725586,0.9875776171684265,4.1036176681518555,0.7482014298439026,0.001
0.028390321880578995,0.9937888383865356,3.712702751159668,0.7482014298439026,0.001
0.049102816730737686,0.9937888383865356,1.9248114824295044,0.4892086386680603,0.001
0.03935676068067551,0.9906832575798035,4.667673110961914,0.3381294906139374,0.001
0.014264799654483795,0.9968944191932678,1.6643558740615845,0.4676258862018585,0.001
0.016071742400527,0.9968944191932678,4.569530487060547,0.316546767950058,0.001
0.0076707699336111546,1.0,1.4608741998672485,0.5107913613319397,0.001
0.007170264609158039,1.0,1.2712609767913818,0.5899280309677124,0.001
0.012780931778252125,0.9968944191932678,1.1582767963409424,0.6474820375442505,0.001
0.007446747273206711,1.0,1.6001583337783813,0.4892086386680603,0.001
0.010854652151465416,1.0,1.4998911619186401,0.7194244861602783,0.001
0.071451835334301,0.97826087474823,1.0029700994491577,0.6762589812278748,0.001
0.04247192665934563,0.9906832575798035,2.498558521270752,0.43884891271591187,0.0005
0.07693460583686829,0.9751552939414978,21.85540008544922,0.2517985701560974,0.0005
0.012121549807488918,0.9968944191932678,1.265323281288147,0.7050359845161438,0.0005
0.008911451324820518,1.0,1.2668737173080444,0.6834532618522644,0.0005
