loss,accuracy,lr
0.17158451676368713,0.949999988079071,0.001
0.14016874134540558,0.9833333492279053,0.001
0.0997454822063446,0.9833333492279053,0.001
0.13537052273750305,0.9833333492279053,0.001
0.16746371984481812,0.9666666388511658,0.001
0.10175695270299911,1.0,0.001
0.09165851026773453,1.0,0.001
0.15813225507736206,0.949999988079071,0.001
0.09940587729215622,0.9833333492279053,0.001
0.09055837988853455,1.0,0.001
0.12266475707292557,0.9833333492279053,0.001
0.08504102379083633,1.0,0.001
0.06639451533555984,1.0,0.001
0.05887911468744278,1.0,0.001
0.11731918156147003,1.0,0.001
0.124648317694664,0.9833333492279053,0.001
0.08970694243907928,1.0,0.001
0.08868299424648285,1.0,0.001
0.08639325946569443,0.9833333492279053,0.001
0.13880711793899536,0.9666666388511658,0.001
0.22787150740623474,0.9166666865348816,0.001
0.16068831086158752,0.9666666388511658,0.001
0.1359005868434906,0.9666666388511658,0.001
0.13610750436782837,0.9833333492279053,0.001
0.07731056213378906,1.0,0.001
0.1051359623670578,0.9666666388511658,0.001
0.09291229397058487,0.9833333492279053,0.001
0.1055980920791626,0.9833333492279053,0.001
0.13367711007595062,0.9666666388511658,0.001
0.13274654746055603,0.9666666388511658,0.001
0.12496738880872726,0.9833333492279053,0.001
0.10282251983880997,1.0,0.001
0.06709613651037216,0.9833333492279053,0.001
0.10248611122369766,0.9833333492279053,0.001
0.08007533848285675,0.9833333492279053,0.001
0.15303976833820343,0.9666666388511658,0.001
0.15739677846431732,0.949999988079071,0.001
0.11509952694177628,0.9666666388511658,0.001
0.1637001484632492,0.9333333373069763,0.001
0.1627688854932785,0.949999988079071,0.001
0.12310080230236053,0.9833333492279053,0.001
0.19630473852157593,0.9333333373069763,0.001
0.06942882388830185,1.0,0.001
0.09434886276721954,0.9833333492279053,0.001
0.05461584031581879,1.0,0.001
0.12816020846366882,0.9666666388511658,0.001
0.10598430782556534,0.9833333492279053,0.001
0.07848329842090607,0.9833333492279053,0.001
0.07096481323242188,0.9833333492279053,0.001
0.10893451422452927,0.9833333492279053,0.001
0.06750430911779404,1.0,0.001
0.09666730463504791,0.9833333492279053,0.001
0.08766300976276398,1.0,0.001
0.03504578396677971,1.0,0.001
0.06083846092224121,1.0,0.001
0.05088793858885765,1.0,0.001
0.09851400554180145,0.9666666388511658,0.001
0.10026811808347702,1.0,0.001
0.11884380877017975,0.949999988079071,0.001
0.0823645368218422,1.0,0.001
0.04941302910447121,1.0,0.001
0.09702780842781067,1.0,0.001
0.08507757633924484,0.9833333492279053,0.001
0.12843981385231018,0.9833333492279053,0.001
0.1058632880449295,0.9666666388511658,0.001
0.09176627546548843,0.9833333492279053,0.001
0.05853979289531708,0.9833333492279053,0.001
0.06356652081012726,1.0,0.001
0.06257054209709167,1.0,0.001
0.06657562404870987,1.0,0.001
0.03595127537846565,1.0,0.001
0.06780727207660675,0.9833333492279053,0.001
0.07800031453371048,0.9666666388511658,0.001
0.09735562652349472,0.9833333492279053,0.001
0.07573758065700531,1.0,0.001
0.1069946438074112,0.9833333492279053,0.001
0.1262449324131012,0.9833333492279053,0.001
0.09631633013486862,0.9666666388511658,0.001
0.07916202396154404,1.0,0.001
0.08728965371847153,0.9833333492279053,0.001
0.08411534130573273,1.0,0.001
0.16581957042217255,0.949999988079071,0.001
0.14927822351455688,0.9666666388511658,0.001
0.12787459790706635,0.9833333492279053,0.001
0.15117457509040833,0.949999988079071,0.001
0.05796976760029793,1.0,0.001
0.0783909484744072,0.9833333492279053,0.001
0.054410286247730255,1.0,0.001
0.10439631342887878,0.9833333492279053,0.001
0.0676938146352768,0.9833333492279053,0.001
0.044947486370801926,1.0,0.001
0.11916657537221909,1.0,0.001
0.11890875548124313,0.9666666388511658,0.001
0.17774148285388947,0.949999988079071,0.001
0.1756027340888977,0.949999988079071,0.001
0.2707231342792511,0.8833333253860474,0.001
0.1630573272705078,0.949999988079071,0.001
0.0879589170217514,1.0,0.001
0.0843396708369255,1.0,0.001
0.11495114862918854,1.0,0.001
0.04629223421216011,1.0,0.001
0.05641510710120201,0.9833333492279053,0.001
0.07096496969461441,0.9833333492279053,0.001
0.038386400789022446,1.0,0.001
0.06707115471363068,1.0,0.0005
0.027489308267831802,1.0,0.0005
0.048653166741132736,1.0,0.0005
0.059602346271276474,1.0,0.0005
0.07765542715787888,1.0,0.0005
0.045711420476436615,1.0,0.0005
0.06844553351402283,1.0,0.0005
0.040724243968725204,1.0,0.0005
0.1016959398984909,1.0,0.0005
0.044133204966783524,1.0,0.0005
0.039998169988393784,1.0,0.0005
0.04871295392513275,1.0,0.0005
0.055407166481018066,0.9833333492279053,0.0005
0.037997957319021225,1.0,0.0005
0.03575016185641289,1.0,0.0005
0.08369597047567368,1.0,0.0005
0.02836086042225361,1.0,0.0005
0.05598582327365875,1.0,0.0005
0.037796732038259506,1.0,0.0005
0.039875101298093796,1.0,0.0005
0.0740739181637764,1.0,0.0005
0.06882486492395401,1.0,0.0005
0.05691413953900337,1.0,0.0005
0.02366955764591694,1.0,0.0005
0.04231395944952965,1.0,0.0005
0.08109691739082336,0.9833333492279053,0.0005
0.05215553566813469,1.0,0.0005
0.04941990226507187,1.0,0.0005
0.056270767003297806,1.0,0.0005
0.03169984742999077,1.0,0.0005
0.0350218340754509,1.0,0.0005
0.05460113659501076,1.0,0.0005
0.053534939885139465,1.0,0.0005
0.03755372390151024,1.0,0.0005
0.03551595285534859,1.0,0.0005
0.057974424213171005,0.9833333492279053,0.0005
0.028238780796527863,1.0,0.0005
0.05149099975824356,1.0,0.0005
0.058376651257276535,1.0,0.0005
0.049721650779247284,1.0,0.0005
0.06351341307163239,1.0,0.0005
0.027844976633787155,1.0,0.0005
0.016105426475405693,1.0,0.0005
0.0614376924932003,0.9833333492279053,0.0005
0.03598911687731743,1.0,0.0005
0.04757413640618324,1.0,0.0005
0.03563134744763374,1.0,0.0005
0.02856491319835186,1.0,0.0005
0.014676875434815884,1.0,0.0005
0.03172585740685463,1.0,0.0005
0.025055674836039543,1.0,0.0005
0.02800566703081131,1.0,0.0005
0.060156989842653275,0.9833333492279053,0.0005
0.047459475696086884,1.0,0.0005
0.07098852843046188,1.0,0.0005
0.030984360724687576,1.0,0.0005
0.02924984134733677,1.0,0.0005
0.03404068946838379,1.0,0.0005
0.021717902272939682,1.0,0.0005
0.01718257926404476,1.0,0.0005
0.029012052342295647,1.0,0.0005
0.06992916017770767,1.0,0.0005
0.07476821541786194,0.9666666388511658,0.0005
0.03482045605778694,1.0,0.0005
0.04172259196639061,1.0,0.0005
0.04989190772175789,1.0,0.0005
0.02137032151222229,1.0,0.0005
0.015465830452740192,1.0,0.0005
0.012126167304813862,1.0,0.0005
0.029775498434901237,1.0,0.0005
0.03803449496626854,1.0,0.0005
0.021388251334428787,1.0,0.0005
0.019033875316381454,1.0,0.0005
0.04845477268099785,1.0,0.0005
0.03303070738911629,0.9833333492279053,0.0005
0.04203121364116669,1.0,0.0005
0.03067023493349552,1.0,0.0005
0.06189132481813431,1.0,0.0005
0.028589686378836632,0.9833333492279053,0.0005
0.05739351361989975,1.0,0.0005
0.0841984823346138,0.9833333492279053,0.0005
0.04928693547844887,1.0,0.0005
0.03353097289800644,1.0,0.0005
0.02731364592909813,1.0,0.0005
0.07315380126237869,0.9666666388511658,0.0005
0.02396010234951973,1.0,0.0005
0.019992593675851822,1.0,0.0005
0.021754365414381027,1.0,0.0005
0.02830163948237896,1.0,0.0005
0.045157186686992645,1.0,0.0005
0.031570594757795334,1.0,0.0005
0.07373666763305664,0.9833333492279053,0.0005
0.03490942344069481,1.0,0.0005
0.0405990332365036,1.0,0.0005
0.021712103858590126,1.0,0.0005
0.04282667487859726,0.9833333492279053,0.0005
0.016688553616404533,1.0,0.0005
0.025085872039198875,1.0,0.0005
0.03703727945685387,1.0,0.0005
0.015004586428403854,1.0,0.0005
0.018504727631807327,1.0,0.0005
0.018902044743299484,1.0,0.0005
0.0332358293235302,1.0,0.0005
0.023026742041110992,1.0,0.0005
0.027189821004867554,1.0,0.0005
0.04648488759994507,1.0,0.0005
0.03757350519299507,1.0,0.0005
0.017426704987883568,1.0,0.0005
0.03152228891849518,1.0,0.0005
0.046817801892757416,0.9833333492279053,0.0005
0.0586075596511364,1.0,0.0005
0.039486054331064224,1.0,0.0005
0.07528539001941681,1.0,0.0005
0.03516858443617821,1.0,0.0005
0.14447586238384247,0.949999988079071,0.0005
0.06629573553800583,0.9833333492279053,0.0005
0.050358645617961884,1.0,0.0005
0.05090708285570145,0.9833333492279053,0.0005
0.05195164680480957,0.9833333492279053,0.0005
0.05893055722117424,1.0,0.00025
0.037073563784360886,1.0,0.00025
0.02265223301947117,1.0,0.00025
0.05501873046159744,0.9833333492279053,0.00025
0.054118577390909195,0.9833333492279053,0.00025
0.03362828493118286,1.0,0.00025
0.04673060402274132,1.0,0.00025
0.028974562883377075,1.0,0.00025
0.0314682200551033,1.0,0.00025
0.024998830631375313,1.0,0.00025
0.028952982276678085,1.0,0.00025
0.028237544000148773,1.0,0.00025
0.036623451858758926,1.0,0.00025
0.012643030844628811,1.0,0.00025
0.0332922600209713,1.0,0.00025
0.02000528573989868,1.0,0.00025
0.013328331522643566,1.0,0.00025
0.07982511818408966,0.949999988079071,0.00025
0.02464129589498043,1.0,0.00025
0.018052244558930397,1.0,0.00025
0.04042847082018852,1.0,0.00025
0.02536608651280403,1.0,0.00025
0.009863718412816525,1.0,0.00025
0.052471186965703964,1.0,0.00025
0.02475234679877758,1.0,0.00025
0.02415779046714306,1.0,0.00025
0.016488967463374138,1.0,0.00025
0.06655856221914291,1.0,0.00025
0.014622773043811321,1.0,0.00025
0.022248266264796257,1.0,0.00025
0.023913497105240822,1.0,0.00025
0.040189068764448166,1.0,0.00025
0.013082453981041908,1.0,0.00025
0.026001274585723877,1.0,0.00025
0.022243386134505272,1.0,0.00025
0.018690189346671104,1.0,0.00025
0.024819713085889816,0.9833333492279053,0.00025
0.016105245798826218,1.0,0.00025
0.02150535024702549,1.0,0.00025
0.01763356477022171,1.0,0.00025
0.014424781315028667,1.0,0.00025
0.00824651587754488,1.0,0.00025
0.041143275797367096,1.0,0.00025
0.027410591021180153,1.0,0.00025
0.05762716010212898,1.0,0.00025
0.024256668984889984,1.0,0.00025
0.03302956745028496,1.0,0.00025
0.02118360809981823,1.0,0.00025
0.016009943559765816,1.0,0.00025
0.025729211047291756,1.0,0.00025
0.020792685449123383,1.0,0.00025
0.012415695004165173,1.0,0.00025
0.022771911695599556,1.0,0.00025
0.01145576499402523,1.0,0.00025
0.011631626635789871,1.0,0.00025
0.043855927884578705,1.0,0.00025
0.033819008618593216,1.0,0.00025
0.02134004607796669,1.0,0.00025
0.033384453505277634,1.0,0.00025
0.03560223430395126,1.0,0.00025
0.017784077674150467,1.0,0.00025
0.01693592220544815,1.0,0.00025
0.03013736754655838,1.0,0.00025
0.012630627490580082,1.0,0.00025
0.030113540589809418,1.0,0.00025
0.02297506108880043,1.0,0.00025
0.0228092260658741,1.0,0.00025
0.013929065316915512,1.0,0.00025
0.01937416009604931,1.0,0.00025
0.01898065209388733,1.0,0.00025
0.026650644838809967,1.0,0.00025
0.01932843215763569,1.0,0.00025
0.02817629650235176,1.0,0.00025
0.01742793433368206,1.0,0.00025
0.023185275495052338,1.0,0.00025
0.02432069182395935,1.0,0.00025
0.030070964246988297,1.0,0.00025
0.027118273079395294,1.0,0.00025
0.017122460529208183,1.0,0.00025
0.02226295880973339,1.0,0.00025
0.04305223375558853,1.0,0.00025
0.012100577354431152,1.0,0.00025
0.05318277329206467,0.9833333492279053,0.00025
0.025500062853097916,1.0,0.00025
0.04378534108400345,1.0,0.00025
0.022005151957273483,1.0,0.00025
0.03575029596686363,1.0,0.00025
0.017806831747293472,1.0,0.00025
0.055594004690647125,1.0,0.00025
0.02802998572587967,1.0,0.00025
0.025673413649201393,1.0,0.00025
0.013584103435277939,1.0,0.00025
0.054282285273075104,0.9833333492279053,0.000125
0.039535265415906906,1.0,0.000125
0.020380647853016853,1.0,0.000125
0.024429939687252045,1.0,0.000125
0.029390769079327583,1.0,0.000125
0.016109894961118698,1.0,0.000125
0.021404141560196877,1.0,0.000125
0.015893589705228806,1.0,0.000125
0.012872620485723019,1.0,0.000125
0.02042127214372158,1.0,0.000125
0.010911637917160988,1.0,0.000125
0.031307946890592575,1.0,0.000125
0.03619864210486412,1.0,0.000125
0.028044408187270164,1.0,0.000125
0.00794107373803854,1.0,0.000125
0.010699656791985035,1.0,0.000125
0.0349600724875927,1.0,0.000125
0.03734658285975456,1.0,0.000125
0.03174631670117378,1.0,0.000125
0.019861621782183647,1.0,0.000125
0.010584879666566849,1.0,0.000125
0.024827782064676285,1.0,0.000125
0.027521729469299316,1.0,0.000125
0.019612755626440048,1.0,0.000125
0.007641371805220842,1.0,0.000125
0.022000307217240334,1.0,0.000125
0.008016140200197697,1.0,0.000125
0.010951107367873192,1.0,0.000125
0.049814388155937195,1.0,0.000125
0.03220217674970627,1.0,0.000125
0.04055669531226158,1.0,0.000125
0.031961653381586075,1.0,0.000125
0.0529269315302372,1.0,0.000125
0.007156895473599434,1.0,0.000125
0.008308611810207367,1.0,0.000125
0.024823153391480446,1.0,0.000125
0.019780974835157394,1.0,0.000125
0.030706167221069336,1.0,0.000125
0.021960817277431488,1.0,0.000125
0.036366287618875504,1.0,0.000125
0.014273217879235744,1.0,0.000125
0.021906109526753426,1.0,0.000125
0.005733242724090815,1.0,0.000125
0.0189027301967144,1.0,0.000125
0.012310256250202656,1.0,0.000125
0.01705680601298809,1.0,0.000125
0.013622173108160496,1.0,0.000125
0.011905264109373093,1.0,0.000125
0.009002672508358955,1.0,0.000125
0.016888542100787163,1.0,0.000125
0.01412928756326437,1.0,0.000125
0.010515903122723103,1.0,0.000125
0.0137026933953166,1.0,0.000125
0.010166610591113567,1.0,0.000125
0.01660349778831005,1.0,0.000125
0.012738319113850594,1.0,0.000125
0.011181110516190529,1.0,0.000125
0.008341332897543907,1.0,0.000125
0.011778189800679684,1.0,0.000125
0.010022791102528572,1.0,0.000125
0.010009816847741604,1.0,0.000125
0.02063077874481678,1.0,0.000125
0.008708959445357323,1.0,0.000125
0.01982848532497883,1.0,0.000125
0.008440764620900154,1.0,0.000125
0.005902772769331932,1.0,0.000125
0.006564859766513109,1.0,0.000125
0.01060399878770113,1.0,0.000125
0.008593170903623104,1.0,0.000125
0.011690243147313595,1.0,0.000125
0.011844542808830738,1.0,0.000125
0.010763734579086304,1.0,0.000125
0.010282155126333237,1.0,0.000125
0.03517526388168335,1.0,0.000125
0.011425787582993507,1.0,0.000125
0.027505595237016678,1.0,0.000125
0.017891542986035347,1.0,0.000125
0.01582201011478901,1.0,0.000125
0.010354159399867058,1.0,0.000125
0.01425290945917368,1.0,0.000125
0.0159890316426754,1.0,0.000125
0.010200493969023228,1.0,0.000125
0.016774524003267288,1.0,0.000125
0.005853370763361454,1.0,0.000125
0.02512468583881855,1.0,0.000125
0.016995403915643692,1.0,0.000125
0.006210592109709978,1.0,0.000125
0.009408009238541126,1.0,0.000125
0.006527510471642017,1.0,0.000125
