loss,accuracy,val_loss,val_accuracy,lr
0.6053236722946167,0.800000011920929,1.261017918586731,0.6100000143051147,0.001
0.5766972899436951,0.8199999928474426,0.9174864888191223,0.6800000071525574,0.001
0.5425929427146912,0.7900000214576721,0.8593688011169434,0.6800000071525574,0.001
0.5706010460853577,0.8100000023841858,0.7999956607818604,0.6800000071525574,0.001
0.6225490570068359,0.7099999785423279,0.9394116401672363,0.6299999952316284,0.001
0.6092813014984131,0.7900000214576721,0.6562491059303284,0.6899999976158142,0.001
0.5729647278785706,0.8100000023841858,0.7542715668678284,0.7200000286102295,0.001
0.5706912279129028,0.7799999713897705,0.5871264934539795,0.7799999713897705,0.001
0.47937846183776855,0.8299999833106995,0.6828212141990662,0.7300000190734863,0.001
0.5458204746246338,0.8299999833106995,1.0340248346328735,0.6800000071525574,0.001
0.6414594054222107,0.7900000214576721,0.9263148307800293,0.7200000286102295,0.001
0.6363508701324463,0.7200000286102295,0.7722368836402893,0.7200000286102295,0.001
0.5339354872703552,0.8199999928474426,0.7056775093078613,0.7799999713897705,0.001
0.5746557116508484,0.7799999713897705,0.6301162242889404,0.7599999904632568,0.001
0.6155235767364502,0.7599999904632568,0.6721665263175964,0.7300000190734863,0.001
0.5272039771080017,0.800000011920929,0.7504775524139404,0.6800000071525574,0.001
0.585676908493042,0.75,0.8460567593574524,0.6499999761581421,0.001
0.47770291566848755,0.8600000143051147,0.932603657245636,0.6100000143051147,0.001
0.543161928653717,0.8199999928474426,0.8508045077323914,0.6700000166893005,0.001
0.5072155594825745,0.800000011920929,0.7221311926841736,0.7599999904632568,0.001
0.5189304947853088,0.800000011920929,0.7555329203605652,0.6899999976158142,0.001
0.4385335147380829,0.8799999952316284,0.6929182410240173,0.75,0.001
0.45527639985084534,0.8899999856948853,0.6355190873146057,0.75,0.001
0.5453517436981201,0.8100000023841858,0.8076799511909485,0.7400000095367432,0.001
0.5849789977073669,0.7900000214576721,0.7948107719421387,0.6600000262260437,0.001
0.4825330376625061,0.8500000238418579,0.840157687664032,0.7300000190734863,0.001
0.4733394682407379,0.8700000047683716,0.5284192562103271,0.8600000143051147,0.001
0.5359017252922058,0.7799999713897705,0.5054323673248291,0.8199999928474426,0.001
0.4921489953994751,0.8399999737739563,0.5074440240859985,0.8199999928474426,0.001
0.4917922914028168,0.8399999737739563,0.8013924956321716,0.6700000166893005,0.001
0.594378650188446,0.7699999809265137,0.9885708093643188,0.6800000071525574,0.001
0.47121211886405945,0.800000011920929,0.6741976737976074,0.7200000286102295,0.001
0.4967256784439087,0.8399999737739563,0.6939136981964111,0.7799999713897705,0.001
0.5106784105300903,0.7900000214576721,0.7177424430847168,0.7400000095367432,0.001
0.45225247740745544,0.8600000143051147,0.7693377137184143,0.7099999785423279,0.001
0.45700955390930176,0.8500000238418579,0.7721850872039795,0.7300000190734863,0.001
0.47643882036209106,0.8399999737739563,0.7205668687820435,0.7300000190734863,0.001
0.4283614456653595,0.8799999952316284,0.6907374858856201,0.7400000095367432,0.001
0.4787024259567261,0.8399999737739563,0.5695414543151855,0.7799999713897705,0.001
0.45275819301605225,0.8600000143051147,0.6701834201812744,0.7400000095367432,0.001
0.5527865290641785,0.800000011920929,0.535285234451294,0.7699999809265137,0.001
0.5295377373695374,0.8700000047683716,0.9370436072349548,0.699999988079071,0.001
0.47364068031311035,0.8399999737739563,0.9360973834991455,0.6000000238418579,0.001
0.5451306700706482,0.8199999928474426,0.6891322135925293,0.7200000286102295,0.001
0.4881869852542877,0.8199999928474426,0.8427162766456604,0.7699999809265137,0.001
0.5375930070877075,0.7699999809265137,0.7015306353569031,0.7900000214576721,0.001
0.4737744927406311,0.8299999833106995,0.6695967316627502,0.7300000190734863,0.001
0.4217653274536133,0.8999999761581421,0.6552078127861023,0.7599999904632568,0.001
0.4577852189540863,0.8299999833106995,0.6077511310577393,0.800000011920929,0.001
0.46226978302001953,0.8299999833106995,0.6179795265197754,0.7799999713897705,0.001
0.4371088445186615,0.8299999833106995,0.6333233118057251,0.7599999904632568,0.001
0.5062401294708252,0.8500000238418579,0.6371245980262756,0.7699999809265137,0.001
0.4405716061592102,0.8100000023841858,0.5149065256118774,0.8199999928474426,0.001
0.47343024611473083,0.8500000238418579,0.49658703804016113,0.8500000238418579,0.001
0.4252653121948242,0.8399999737739563,0.6667872667312622,0.7200000286102295,0.001
0.41781681776046753,0.8899999856948853,0.9653545618057251,0.6700000166893005,0.001
0.5715421438217163,0.800000011920929,0.7166287899017334,0.6700000166893005,0.001
0.5083716511726379,0.8399999737739563,1.0561310052871704,0.6299999952316284,0.001
0.5188168883323669,0.8600000143051147,0.8099441528320312,0.6600000262260437,0.001
0.5271259546279907,0.8399999737739563,0.7050667405128479,0.7099999785423279,0.001
0.5418323278427124,0.7699999809265137,0.6815742254257202,0.75,0.001
0.5180768370628357,0.7900000214576721,0.7590782642364502,0.7400000095367432,0.001
0.41994336247444153,0.8799999952316284,0.6746980547904968,0.6899999976158142,0.001
0.4672777056694031,0.8399999737739563,0.6351140141487122,0.6800000071525574,0.001
0.38718292117118835,0.8500000238418579,0.6295168399810791,0.7099999785423279,0.001
0.4459763765335083,0.8399999737739563,0.5872625112533569,0.8100000023841858,0.001
0.37136462330818176,0.8899999856948853,0.5902656316757202,0.7799999713897705,0.001
0.4075062572956085,0.8700000047683716,0.4433532655239105,0.8600000143051147,0.001
0.4343743622303009,0.8299999833106995,0.5448945760726929,0.7599999904632568,0.001
0.4675907492637634,0.8299999833106995,0.6972339153289795,0.75,0.001
0.3921104669570923,0.8700000047683716,0.6000173091888428,0.75,0.001
0.4375629723072052,0.8500000238418579,0.598154604434967,0.8100000023841858,0.001
0.48392531275749207,0.8399999737739563,0.5488297343254089,0.7699999809265137,0.001
0.4317741096019745,0.8600000143051147,0.671873152256012,0.8100000023841858,0.001
0.37890926003456116,0.8500000238418579,0.5269314050674438,0.8299999833106995,0.001
0.417545884847641,0.8399999737739563,0.489115834236145,0.8500000238418579,0.001
0.42788177728652954,0.8299999833106995,0.6489800214767456,0.7799999713897705,0.001
0.5827410221099854,0.8100000023841858,0.8794540166854858,0.7200000286102295,0.001
0.5132517218589783,0.800000011920929,0.7260606288909912,0.6899999976158142,0.001
0.419343501329422,0.8600000143051147,0.8131991624832153,0.7099999785423279,0.001
0.45541924238204956,0.8500000238418579,0.5998278260231018,0.7799999713897705,0.001
0.3938346803188324,0.8600000143051147,0.7331262230873108,0.7300000190734863,0.001
0.36971038579940796,0.8799999952316284,0.6539458632469177,0.75,0.001
0.31947991251945496,0.8999999761581421,0.5920067429542542,0.7599999904632568,0.001
0.3994438052177429,0.8600000143051147,0.5136828422546387,0.800000011920929,0.001
0.5556322336196899,0.8100000023841858,0.47023388743400574,0.8299999833106995,0.001
0.42614805698394775,0.8600000143051147,0.9331713914871216,0.6100000143051147,0.001
0.4044630527496338,0.8600000143051147,1.1954365968704224,0.6399999856948853,0.001
0.4129769206047058,0.8600000143051147,1.1980053186416626,0.6100000143051147,0.001
0.4766489863395691,0.8299999833106995,1.922231912612915,0.5899999737739563,0.001
0.36022400856018066,0.9200000166893005,0.8704456090927124,0.7400000095367432,0.001
0.32004284858703613,0.8999999761581421,0.5617751479148865,0.7900000214576721,0.001
0.34196823835372925,0.8999999761581421,0.5017231106758118,0.8199999928474426,0.001
0.35950157046318054,0.8700000047683716,0.49898388981819153,0.8100000023841858,0.001
0.37595826387405396,0.8500000238418579,0.594818115234375,0.75,0.001
0.360620379447937,0.8899999856948853,0.6503250598907471,0.75,0.001
0.39563074707984924,0.8700000047683716,0.7439392805099487,0.7200000286102295,0.001
0.4048898220062256,0.8600000143051147,0.546920895576477,0.75,0.001
0.33169975876808167,0.9100000262260437,0.4271884560585022,0.8600000143051147,0.001
0.36323046684265137,0.8500000238418579,0.6662910580635071,0.7699999809265137,0.001
0.4227176606655121,0.8199999928474426,0.8884393572807312,0.6700000166893005,0.001
0.3965914845466614,0.8399999737739563,1.5604722499847412,0.5899999737739563,0.001
0.3908096253871918,0.8500000238418579,1.297257900238037,0.5699999928474426,0.001
0.3673018217086792,0.8700000047683716,1.2037802934646606,0.6100000143051147,0.001
0.34931129217147827,0.8799999952316284,0.6958264112472534,0.7200000286102295,0.001
0.32774245738983154,0.9200000166893005,0.47698405385017395,0.8100000023841858,0.001
0.3458477854728699,0.8899999856948853,0.48100781440734863,0.8500000238418579,0.001
0.40864333510398865,0.8600000143051147,0.4874359965324402,0.8100000023841858,0.001
0.4477163255214691,0.8700000047683716,0.744025468826294,0.75,0.001
0.3933895230293274,0.8700000047683716,0.47053852677345276,0.8399999737739563,0.001
0.37925219535827637,0.8500000238418579,0.4680846929550171,0.8500000238418579,0.001
0.34750595688819885,0.8899999856948853,0.5155602097511292,0.800000011920929,0.001
0.3712690472602844,0.8700000047683716,0.5133507251739502,0.8399999737739563,0.001
0.34031441807746887,0.8899999856948853,0.7534629702568054,0.7300000190734863,0.001
0.3733104467391968,0.8700000047683716,0.5114738941192627,0.8199999928474426,0.001
0.3191956877708435,0.9300000071525574,0.4938300848007202,0.8399999737739563,0.001
0.330499529838562,0.8899999856948853,0.6752815246582031,0.7699999809265137,0.001
0.3223070800304413,0.8799999952316284,0.5637151002883911,0.7799999713897705,0.001
0.30124974250793457,0.8999999761581421,0.6745390892028809,0.7300000190734863,0.001
0.310892254114151,0.9200000166893005,0.639406144618988,0.7699999809265137,0.001
0.44912242889404297,0.8399999737739563,0.6392982602119446,0.7300000190734863,0.001
0.3888501822948456,0.8399999737739563,0.5258957743644714,0.8199999928474426,0.001
0.35395652055740356,0.8799999952316284,0.6727226376533508,0.75,0.001
0.35031166672706604,0.8799999952316284,0.6603965759277344,0.7200000286102295,0.001
0.35682857036590576,0.8700000047683716,0.4756562113761902,0.8100000023841858,0.001
0.3266200125217438,0.8999999761581421,0.9060365557670593,0.699999988079071,0.001
0.3724449574947357,0.8500000238418579,0.630318284034729,0.75,0.001
0.3392448127269745,0.8999999761581421,0.655364453792572,0.7799999713897705,0.001
0.3074258863925934,0.8799999952316284,0.7799627780914307,0.7400000095367432,0.001
0.28901904821395874,0.9100000262260437,0.6525720357894897,0.7300000190734863,0.001
0.3355586528778076,0.8899999856948853,0.5066244602203369,0.8299999833106995,0.001
0.31518661975860596,0.8700000047683716,0.6604783535003662,0.7599999904632568,0.001
0.33190810680389404,0.8899999856948853,0.6260098814964294,0.7699999809265137,0.001
0.28645622730255127,0.9300000071525574,0.5596587657928467,0.7799999713897705,0.001
0.2783748507499695,0.9100000262260437,0.5556027293205261,0.7900000214576721,0.001
0.35683727264404297,0.8700000047683716,0.6346024870872498,0.7699999809265137,0.001
0.2947132885456085,0.8999999761581421,0.5866394639015198,0.800000011920929,0.001
0.32621216773986816,0.8899999856948853,0.5501016974449158,0.8399999737739563,0.001
0.322662889957428,0.8899999856948853,0.8074864149093628,0.6800000071525574,0.001
0.386800616979599,0.8799999952316284,0.8910824656486511,0.7400000095367432,0.001
0.40410518646240234,0.8299999833106995,0.5994226336479187,0.800000011920929,0.001
0.39702099561691284,0.8799999952316284,0.7768200635910034,0.7200000286102295,0.001
0.3064364492893219,0.9100000262260437,0.4809429943561554,0.8299999833106995,0.001
0.3234021067619324,0.8799999952316284,0.6640230417251587,0.800000011920929,0.001
0.3473537862300873,0.8700000047683716,0.507780134677887,0.8199999928474426,0.001
0.34831154346466064,0.9100000262260437,0.5105294585227966,0.8399999737739563,0.001
0.3242433965206146,0.8999999761581421,0.5154004693031311,0.75,0.001
0.2947872281074524,0.9100000262260437,0.5332481861114502,0.75,0.001
0.25969845056533813,0.9300000071525574,0.39934706687927246,0.8500000238418579,0.001
0.3255063593387604,0.8899999856948853,0.40497681498527527,0.8899999856948853,0.001
0.2900439500808716,0.9100000262260437,0.6488893032073975,0.7799999713897705,0.001
0.2842096984386444,0.9100000262260437,0.4843420386314392,0.8299999833106995,0.001
0.3127865493297577,0.9200000166893005,0.5803371667861938,0.800000011920929,0.001
0.32292070984840393,0.8799999952316284,0.4898831248283386,0.8600000143051147,0.001
0.2832928001880646,0.9100000262260437,0.4716298580169678,0.800000011920929,0.001
0.3116520941257477,0.8899999856948853,0.5337119698524475,0.800000011920929,0.001
0.35969921946525574,0.8700000047683716,0.7974825501441956,0.7200000286102295,0.001
0.3298591673374176,0.8899999856948853,1.0765619277954102,0.6000000238418579,0.001
0.31428298354148865,0.8999999761581421,1.2235108613967896,0.7099999785423279,0.001
0.29704055190086365,0.9100000262260437,1.2520231008529663,0.6299999952316284,0.001
0.32401198148727417,0.8999999761581421,0.8878639340400696,0.7200000286102295,0.001
0.2814480662345886,0.8799999952316284,0.7159838676452637,0.800000011920929,0.001
0.2927660644054413,0.9100000262260437,0.5376131534576416,0.8299999833106995,0.001
0.3648790717124939,0.8799999952316284,0.5815567970275879,0.800000011920929,0.001
0.38340476155281067,0.8799999952316284,0.5197630524635315,0.8100000023841858,0.001
0.40145358443260193,0.8799999952316284,0.607292652130127,0.800000011920929,0.001
0.34687554836273193,0.8600000143051147,0.5385442972183228,0.7900000214576721,0.001
0.28410547971725464,0.8999999761581421,0.8941280841827393,0.6800000071525574,0.001
0.31002217531204224,0.8799999952316284,0.6369063258171082,0.7599999904632568,0.001
0.2647444009780884,0.9200000166893005,0.6571665406227112,0.7599999904632568,0.001
0.28362536430358887,0.9100000262260437,0.7896211743354797,0.7599999904632568,0.001
0.3616642653942108,0.8700000047683716,0.8167977929115295,0.7099999785423279,0.001
0.276733934879303,0.8999999761581421,1.1706234216690063,0.6100000143051147,0.001
0.29118612408638,0.9100000262260437,1.1892635822296143,0.6100000143051147,0.001
0.30483806133270264,0.8999999761581421,1.4540760517120361,0.5699999928474426,0.001
0.32867076992988586,0.8799999952316284,0.6976748108863831,0.7300000190734863,0.001
0.2309374064207077,0.9200000166893005,0.5244187712669373,0.7699999809265137,0.001
0.24036675691604614,0.9200000166893005,0.4053347706794739,0.8700000047683716,0.001
0.2395913451910019,0.9300000071525574,0.6145197749137878,0.8100000023841858,0.001
0.2963615357875824,0.9100000262260437,0.4195253849029541,0.8500000238418579,0.001
0.28609558939933777,0.8899999856948853,0.4118979275226593,0.8500000238418579,0.001
0.2658742368221283,0.8999999761581421,0.9479058980941772,0.6299999952316284,0.001
0.34960442781448364,0.8799999952316284,0.7383475303649902,0.6700000166893005,0.001
0.3471623957157135,0.8799999952316284,0.43512627482414246,0.8500000238418579,0.001
0.31525200605392456,0.8700000047683716,0.49732068181037903,0.800000011920929,0.001
0.3634941875934601,0.8500000238418579,0.5993049740791321,0.7799999713897705,0.001
0.3100338876247406,0.8999999761581421,0.6508421897888184,0.7599999904632568,0.001
0.3090935945510864,0.8999999761581421,0.9670583605766296,0.6499999761581421,0.001
0.3820720613002777,0.8600000143051147,0.9165060520172119,0.6700000166893005,0.001
0.37252792716026306,0.8600000143051147,0.8011649250984192,0.699999988079071,0.001
0.3956677317619324,0.8899999856948853,0.7745238542556763,0.6899999976158142,0.001
0.36238494515419006,0.8700000047683716,0.6120041012763977,0.7699999809265137,0.001
0.25269654393196106,0.9100000262260437,0.5344846248626709,0.800000011920929,0.001
0.2521993815898895,0.9200000166893005,0.5434802770614624,0.7699999809265137,0.001
0.2536073923110962,0.8999999761581421,0.4916295111179352,0.8199999928474426,0.001
0.28178614377975464,0.8899999856948853,0.4568008482456207,0.8399999737739563,0.001
0.2505137622356415,0.9100000262260437,0.5328747630119324,0.8600000143051147,0.001
0.3654204308986664,0.8999999761581421,0.7348052263259888,0.7400000095367432,0.001
0.41409632563591003,0.8600000143051147,0.4626734256744385,0.8500000238418579,0.001
0.4158143997192383,0.8600000143051147,0.7830516695976257,0.699999988079071,0.001
0.42729365825653076,0.8799999952316284,1.1596847772598267,0.6299999952316284,0.001
0.32888874411582947,0.8799999952316284,1.1224902868270874,0.6200000047683716,0.001
0.2803052067756653,0.8899999856948853,0.916114330291748,0.6700000166893005,0.001
0.35964784026145935,0.8199999928474426,0.6748096942901611,0.7599999904632568,0.001
0.30895763635635376,0.8999999761581421,0.7959575057029724,0.7599999904632568,0.001
0.32269206643104553,0.8799999952316284,0.5889451503753662,0.7900000214576721,0.001
0.3079889714717865,0.9100000262260437,0.680752158164978,0.7699999809265137,0.001
0.29109853506088257,0.8899999856948853,0.6523439288139343,0.7400000095367432,0.001
0.3637532889842987,0.8500000238418579,0.7569331526756287,0.7599999904632568,0.001
0.37355491518974304,0.8700000047683716,0.744992196559906,0.7799999713897705,0.001
0.3485293686389923,0.8299999833106995,0.8747479319572449,0.7599999904632568,0.001
0.3174015283584595,0.8799999952316284,1.104648470878601,0.6899999976158142,0.001
0.30671608448028564,0.8600000143051147,0.7377010583877563,0.7099999785423279,0.001
0.34498918056488037,0.8999999761581421,0.5982098579406738,0.7400000095367432,0.001
0.28322455286979675,0.9200000166893005,0.5786284804344177,0.6800000071525574,0.001
0.3462459444999695,0.8700000047683716,0.6670711040496826,0.699999988079071,0.001
0.3201960027217865,0.8799999952316284,0.46457135677337646,0.8100000023841858,0.001
0.2660742998123169,0.8999999761581421,0.6112362146377563,0.7400000095367432,0.001
0.3477233052253723,0.8899999856948853,0.3922298848628998,0.8799999952316284,0.001
0.3171852231025696,0.8999999761581421,0.7391566634178162,0.7400000095367432,0.001
0.29847317934036255,0.8899999856948853,0.727124810218811,0.7699999809265137,0.001
0.23215149343013763,0.9200000166893005,0.5470596551895142,0.8100000023841858,0.001
0.2583264410495758,0.9100000262260437,0.48906680941581726,0.8299999833106995,0.001
0.25536832213401794,0.9100000262260437,0.39607590436935425,0.8600000143051147,0.001
0.2549002170562744,0.8999999761581421,0.6064982414245605,0.7900000214576721,0.001
0.3020402193069458,0.8899999856948853,0.6666937470436096,0.75,0.001
0.25936630368232727,0.9100000262260437,0.5546970963478088,0.7699999809265137,0.001
0.23127509653568268,0.9200000166893005,0.4802512228488922,0.8100000023841858,0.0005
0.20726212859153748,0.9200000166893005,0.3874744772911072,0.8700000047683716,0.0005
0.28492891788482666,0.9300000071525574,0.3882017433643341,0.8799999952316284,0.0005
0.2409573346376419,0.9100000262260437,0.4007183909416199,0.8500000238418579,0.0005
0.23223155736923218,0.9100000262260437,0.460866242647171,0.8600000143051147,0.0005
0.20835727453231812,0.9300000071525574,0.46674659848213196,0.8399999737739563,0.0005
0.1791209578514099,0.9399999976158142,0.5113905072212219,0.8100000023841858,0.0005
0.2312106490135193,0.9200000166893005,0.4564156234264374,0.8399999737739563,0.0005
0.22103460133075714,0.9399999976158142,0.5156580209732056,0.7799999713897705,0.0005
0.17308929562568665,0.949999988079071,0.5539316534996033,0.8100000023841858,0.0005
0.19061315059661865,0.9399999976158142,0.5878177285194397,0.800000011920929,0.0005
0.20077860355377197,0.9399999976158142,0.5470750331878662,0.8199999928474426,0.0005
0.20181819796562195,0.9200000166893005,0.4879785180091858,0.8299999833106995,0.0005
0.1818276196718216,0.9399999976158142,0.4093545973300934,0.8500000238418579,0.0005
0.22898739576339722,0.9200000166893005,0.35245054960250854,0.8700000047683716,0.0005
0.23781853914260864,0.8999999761581421,0.30343687534332275,0.8999999761581421,0.0005
0.1976161003112793,0.9300000071525574,0.3711593747138977,0.8700000047683716,0.0005
0.19324764609336853,0.9599999785423279,0.5261858701705933,0.7799999713897705,0.0005
0.22719219326972961,0.9200000166893005,0.4774746000766754,0.8199999928474426,0.0005
0.24968570470809937,0.9200000166893005,0.5387148857116699,0.7200000286102295,0.0005
0.21781642735004425,0.9300000071525574,0.3601316213607788,0.8600000143051147,0.0005
0.18567883968353271,0.949999988079071,0.36095401644706726,0.8700000047683716,0.0005
0.18633829057216644,0.9599999785423279,0.36328116059303284,0.8799999952316284,0.0005
0.26010558009147644,0.9200000166893005,0.3589704930782318,0.8500000238418579,0.0005
0.16265816986560822,0.9599999785423279,0.3216312527656555,0.8799999952316284,0.0005
0.33295467495918274,0.8999999761581421,0.333940327167511,0.8999999761581421,0.0005
0.23219899833202362,0.9200000166893005,0.3772185444831848,0.8700000047683716,0.0005
0.1874915361404419,0.9599999785423279,0.3811405301094055,0.8799999952316284,0.0005
0.22323179244995117,0.9300000071525574,0.3747379183769226,0.8899999856948853,0.0005
0.24519756436347961,0.9300000071525574,0.3706967830657959,0.8799999952316284,0.0005
0.19245079159736633,0.949999988079071,0.3425651490688324,0.8899999856948853,0.0005
0.20963329076766968,0.9100000262260437,0.33758601546287537,0.8799999952316284,0.0005
0.2046828418970108,0.9100000262260437,0.3402343690395355,0.8799999952316284,0.0005
0.17982590198516846,0.9100000262260437,0.32596293091773987,0.8899999856948853,0.0005
0.17618876695632935,0.949999988079071,0.375489205121994,0.8899999856948853,0.0005
0.2804846167564392,0.9100000262260437,0.3387344479560852,0.8700000047683716,0.0005
0.21251939237117767,0.9300000071525574,0.6399709582328796,0.6899999976158142,0.0005
0.2412448674440384,0.9100000262260437,0.32830458879470825,0.8799999952316284,0.0005
