loss,accuracy,lr
3.729647687578108e-06,1.0,1e-04
1.582460208737757e-05,1.0,1e-04
7.26345797374961e-06,1.0,1e-04
2.5385577373526758e-06,1.0,1e-04
2.5166220893879654e-06,1.0,1e-04
3.1243610010278644e-06,1.0,1e-04
7.995793566806242e-06,1.0,1e-04
5.101392616779776e-06,1.0,1e-04
1.0932572877209168e-05,1.0,1e-04
1.3663064237334765e-05,1.0,1e-04
6.1380119404930156e-06,1.0,1e-04
2.6943646389554488e-06,1.0,1e-04
4.2310443859605584e-06,1.0,1e-04
2.967067302961368e-06,1.0,1e-04
2.0132977169851074e-06,1.0,1e-04
3.6252783957024803e-06,1.0,1e-04
2.9813604669470806e-06,1.0,1e-04
2.9946693302917993e-06,1.0,1e-04
4.5527835936809424e-06,1.0,1e-04
1.806843101803679e-06,1.0,1e-04
2.0623397176677827e-06,1.0,1e-04
2.982622163472115e-06,1.0,1e-04
4.850575351156294e-06,1.0,1e-04
3.7004649584559957e-06,1.0,1e-04
5.041594249632908e-06,1.0,1e-04
6.473862868006108e-06,1.0,1e-04
6.555975687660975e-06,1.0,1e-04
4.797892415808747e-06,1.0,1e-04
3.7996571791154565e-06,1.0,1e-04
3.227122533644433e-06,1.0,1e-04
4.215741682855878e-06,1.0,1e-04
2.8130971259088255e-06,1.0,1e-04
4.3684467527782544e-06,1.0,1e-04
3.416383606236195e-06,1.0,1e-04
2.61586751548748e-06,1.0,1e-04
1.0048046306110336e-06,1.0,1e-04
1.0085600479214918e-05,1.0,1e-04
2.545632014516741e-06,1.0,1e-04
3.492763198664761e-06,1.0,1e-04
3.840316821879242e-06,1.0,1e-04
9.41663711273577e-06,1.0,1e-04
2.373298684688052e-06,1.0,1e-04
1.0718239536799956e-05,1.0,1e-04
3.0829964998702053e-06,1.0,1e-04
2.4814514745230554e-06,1.0,1e-04
1.64731261520501e-06,1.0,1e-04
2.3054303710523527e-06,1.0,1e-04
4.119849108974449e-06,1.0,1e-04
2.7619764750852482e-06,1.0,1e-04
1.3550748008128721e-06,1.0,1e-04
4.864591119257966e-06,1.0,1e-04
2.243937842649757e-06,1.0,1e-04
4.319056642998476e-06,1.0,1e-04
2.5394672320544487e-06,1.0,1e-04
2.6561720005702227e-06,1.0,1e-04
1.4086741657592938e-06,1.0,1e-04
2.154092271666741e-06,1.0,1e-04
1.234284582096734e-06,1.0,1e-04
1.3729124930250691e-06,1.0,1e-04
1.3915605450165458e-06,1.0,1e-04
2.0393388240336208e-06,1.0,1e-04
6.314384336292278e-06,1.0,1e-04
7.209336672531208e-06,1.0,1e-04
3.728162027982762e-06,1.0,1e-04
4.599430212692823e-06,1.0,1e-04
8.559498382965103e-06,1.0,1e-04
1.5577599697280675e-05,1.0,1e-04
1.8566955759524717e-06,1.0,1e-04
1.930765165525372e-06,1.0,1e-04
3.594098188841599e-06,1.0,1e-04
1.7458270349379745e-06,1.0,1e-04
2.762090844043996e-06,1.0,1e-04
1.673166025284445e-06,1.0,1e-04
3.41513941748417e-06,1.0,1e-04
1.3327936585483258e-06,1.0,1e-04
2.3937152491271263e-06,1.0,1e-04
1.5214507129712729e-06,1.0,1e-04
1.7231575384357711e-06,1.0,1e-04
2.3030916054267436e-06,1.0,1e-04
5.33672346136882e-06,1.0,1e-04
5.388358204072574e-06,1.0,1e-04
2.181763420594507e-06,1.0,1e-04
3.99172995457775e-06,1.0,1e-04
2.3560305635328405e-06,1.0,1e-04
2.893064220188535e-06,1.0,1e-04
2.4612136257928796e-06,1.0,1e-04
1.6995104488159996e-06,1.0,1e-04
3.1188812954496825e-06,1.0,1e-04
1.7908981817527092e-06,1.0,1e-04
2.762056965366355e-06,1.0,1e-04
1.1230494010305847e-06,1.0,1e-04
2.2323572466120822e-06,1.0,1e-04
1.7605917719265562e-06,1.0,1e-04
1.5553166576864896e-06,1.0,1e-04
3.956154614570551e-06,1.0,1e-04
1.6319294218192226e-06,1.0,1e-04
3.2137327252712566e-06,1.0,1e-04
3.2458069654239807e-06,1.0,1e-04
1.2416450090313447e-06,1.0,1e-04
3.2048922093963483e-06,1.0,1e-04
1.3032262131673633e-06,1.0,1e-04
1.7693756717562792e-06,1.0,1e-04
1.4864579043205595e-06,1.0,1e-04
7.893117071944289e-06,1.0,1e-04
2.750715793808922e-06,1.0,1e-04
5.15256033395417e-06,1.0,1e-04
1.3112968190398533e-05,1.0,1e-04
4.732633442472434e-06,1.0,1e-04
2.157944891223451e-06,1.0,1e-04
2.5387403184140567e-06,1.0,1e-04
2.0077527551620733e-06,1.0,1e-04
3.3726005312928464e-06,1.0,1e-04
2.2134004211693536e-06,1.0,1e-04
1.8892825437433203e-06,1.0,1e-04
2.371534492340288e-06,1.0,1e-04
1.8495145468477858e-06,1.0,1e-04
1.2657612842303934e-06,1.0,1e-04
1.3599495787275373e-06,1.0,1e-04
3.25542782775301e-06,1.0,1e-04
3.1671115721110255e-06,1.0,1e-04
1.7113129615609068e-06,1.0,1e-04
1.079899675460183e-06,1.0,1e-04
1.893244757411594e-06,1.0,1e-04
1.4113687711869716e-06,1.0,1e-04
1.8395829783912632e-06,1.0,1e-04
1.8457735677657183e-06,1.0,1e-04
2.094811634378857e-06,1.0,1e-04
1.2951047665410442e-06,1.0,1e-04
1.756519509399368e-06,1.0,1e-04
2.6988147510564886e-05,1.0,1e-04
4.426840860105585e-06,1.0,1e-04
2.2456740680354415e-06,1.0,1e-04
2.792888608382782e-06,1.0,1e-04
4.389260084280977e-06,1.0,1e-04
2.7617745672614546e-06,1.0,1e-04
2.854291551557253e-06,1.0,1e-04
4.299425199860707e-06,1.0,1e-04
2.4066646346909693e-06,1.0,1e-04
4.5255733311933e-06,1.0,1e-04
3.854464921460021e-06,1.0,1e-04
2.4054695586528396e-06,1.0,1e-04
2.2422514120989945e-06,1.0,1e-04
4.047437869303394e-06,1.0,1e-04
1.04796959021769e-06,1.0,1e-04
1.5069938399392413e-06,1.0,1e-04
1.5954759646774619e-06,1.0,1e-04
2.014508254433167e-06,1.0,1e-04
2.8042059057042934e-06,1.0,1e-04
1.7057474224202451e-06,1.0,1e-04
3.5158243463229155e-06,1.0,1e-04
1.5083343214428169e-06,1.0,1e-04
8.88768227014225e-07,1.0,1e-04
2.7947298804065213e-06,1.0,1e-04
1.7615294609640841e-06,1.0,1e-04
1.2604232324520126e-06,1.0,1e-04
2.988112100865692e-06,1.0,1e-04
1.224228185492393e-06,1.0,1e-04
7.924819556137663e-07,1.0,1e-04
1.1859888218168635e-06,1.0,1e-04
9.975819921237417e-07,1.0,1e-04
9.012798614094208e-07,1.0,1e-04
1.308374407926749e-06,1.0,1e-04
1.4044683211977826e-06,1.0,1e-04
1.51978974827216e-06,1.0,1e-04
1.6415525578850065e-06,1.0,1e-04
2.666483169377898e-06,1.0,1e-04
1.510382730884885e-06,1.0,1e-04
8.290249411402328e-07,1.0,1e-04
1.5591008377668913e-06,1.0,1e-04
1.2970413081347942e-05,1.0,1e-04
1.2789640777555178e-06,1.0,1e-04
2.035214492934756e-06,1.0,1e-04
1.118352884077467e-05,1.0,1e-04
1.305362911807606e-05,1.0,1e-04
3.537515340212849e-06,1.0,1e-04
1.4262674312703894e-06,1.0,1e-04
7.1716685852152295e-06,1.0,1e-04
3.7523338960454566e-06,1.0,1e-04
2.445430709485663e-06,1.0,1e-04
2.353116997255711e-06,1.0,1e-04
4.1648881961009465e-06,1.0,1e-04
4.0167274164559785e-06,1.0,1e-04
2.275981387356296e-06,1.0,1e-04
1.2309841395108378e-06,1.0,1e-04
1.2727881539831287e-06,1.0,1e-04
1.453097411285853e-06,1.0,1e-04
1.4462732451647753e-06,1.0,1e-04
1.8373750663158717e-06,1.0,1e-04
1.5387972780445125e-06,1.0,1e-04
1.0553638958299416e-06,1.0,1e-04
1.2453537010514992e-06,1.0,1e-04
1.4337881566461874e-06,1.0,1e-04
3.2244788599200547e-06,1.0,1e-04
2.6525706289248774e-06,1.0,1e-04
4.495569100981811e-06,1.0,1e-04
1.154595906882605e-06,1.0,1e-04
4.5184799091657624e-05,1.0,1e-04
4.844921932090074e-06,1.0,1e-04
2.3678421712247655e-06,1.0,1e-04
3.122906946373405e-06,1.0,1e-04
8.304903531097807e-06,1.0,1e-04
6.340160325635225e-06,1.0,1e-04
5.3459884838957805e-06,1.0,1e-04
2.67581049229193e-06,1.0,1e-04
1.3125026043780963e-06,1.0,1e-04
1.4111711834630114e-06,1.0,1e-04
2.066445858872612e-06,1.0,1e-04
1.8673396198209957e-06,1.0,1e-04
1.824849846343568e-06,1.0,1e-04
1.5365430954261683e-06,1.0,1e-04
2.0586305709002772e-06,1.0,1e-04
1.199671828544524e-06,1.0,1e-04
9.556285931466846e-07,1.0,1e-04
8.610194868197141e-07,1.0,1e-04
4.881910058429639e-07,1.0,1e-04
8.745591344450077e-07,1.0,1e-04
5.731410965381656e-06,1.0,1e-04
3.071004130106303e-06,1.0,1e-04
2.7712787414202467e-05,1.0,1e-04
3.706370762301958e-06,1.0,1e-04
2.510031436031568e-06,1.0,1e-04
2.8696101708192145e-06,1.0,1e-04
2.6577308744890615e-06,1.0,1e-04
2.2959927719057305e-06,1.0,1e-04
3.2336079129891004e-06,1.0,1e-04
4.627289854397532e-06,1.0,1e-04
3.236702013964532e-06,1.0,1e-04
5.684380084858276e-06,1.0,1e-04
4.458531748241512e-06,1.0,1e-04
1.1070641221522237e-06,1.0,1e-04
2.4450348519167164e-06,1.0,1e-04
1.0069152267533354e-06,1.0,1e-04
1.2805667211068794e-06,1.0,1e-04
1.5142426263992093e-06,1.0,1e-04
9.745805300553911e-07,1.0,1e-04
9.089942523132777e-07,1.0,1e-04
2.1126593310327735e-06,1.0,1e-04
6.504250791294908e-07,1.0,1e-04
1.0164197874473757e-06,1.0,1e-04
8.676541938257287e-07,1.0,1e-04
2.992876261487254e-06,1.0,1e-04
1.0066139566333732e-06,1.0,1e-04
1.2989245306016528e-06,1.0,1e-04
9.773418696568115e-07,1.0,1e-04
6.099342613197223e-07,1.0,1e-04
6.801021754654357e-07,1.0,1e-04
8.281701866508229e-07,1.0,1e-04
7.801981496413646e-07,1.0,1e-04
6.866080752843118e-07,1.0,1e-04
9.06929756183672e-07,1.0,1e-04
8.192047857846774e-07,1.0,1e-04
7.424657155752357e-07,1.0,1e-04
1.8037827658190508e-06,1.0,1e-04
1.543780172141851e-06,1.0,1e-04
1.2868646308561438e-06,1.0,1e-04
2.507817953301128e-06,1.0,1e-04
1.4925441973900888e-05,1.0,1e-04
5.029328804084798e-06,1.0,1e-04
9.990810667659389e-07,1.0,1e-04
1.5034266880320502e-06,1.0,1e-04
1.1016225016646786e-06,1.0,1e-04
1.9509336652845377e-06,1.0,1e-04
5.987938607177057e-07,1.0,1e-04
2.4619275791337714e-06,1.0,1e-04
1.9447074919298757e-06,1.0,1e-04
1.1417204177632811e-06,1.0,1e-04
1.6860682308106334e-06,1.0,1e-04
1.010768073683721e-06,1.0,1e-04
1.0525842299102806e-05,1.0,1e-04
3.6816577448917087e-06,1.0,1e-04
1.261930833607039e-06,1.0,1e-04
2.459952838762547e-06,1.0,1e-04
3.6163448839943158e-06,1.0,1e-04
1.6887870515347458e-06,1.0,1e-04
2.5157717118418077e-06,1.0,1e-04
1.260949034076475e-06,1.0,1e-04
6.567579930560896e-06,1.0,1e-04
1.300105054724554e-06,1.0,1e-04
9.051154847838916e-07,1.0,1e-04
7.46842601984099e-07,1.0,1e-04
1.0300421990905306e-06,1.0,1e-04
8.08411414254806e-07,1.0,1e-04
8.245724529842846e-07,1.0,1e-04
8.813370868665515e-07,1.0,1e-04
9.36851449750975e-07,1.0,1e-04
8.32545140383445e-07,1.0,1e-04
1.3039506256973254e-06,1.0,1e-04
1.481265144320787e-06,1.0,1e-04
2.011782726185629e-06,1.0,1e-04
1.2888228866358986e-06,1.0,1e-04
6.767265858798055e-07,1.0,1e-04
8.127080945996568e-07,1.0,1e-04
5.678955403709551e-07,1.0,1e-04
2.488744030415546e-06,1.0,1e-04
1.7658149999988382e-06,1.0,1e-04
1.1491230225146865e-06,1.0,1e-04
5.003195724384568e-07,1.0,1e-04
5.786180281575071e-07,1.0,1e-04
1.1254290939177736e-06,1.0,1e-04
7.952113492137869e-07,1.0,1e-04
1.9412575511523755e-06,1.0,1e-04
1.2894174687971827e-06,1.0,1e-04
9.913827625496197e-07,1.0,1e-04
1.0214038184130914e-06,1.0,1e-04
5.973773795631132e-07,1.0,1e-04
1.4188282193572377e-06,1.0,1e-04
4.309840448968316e-07,1.0,1e-04
7.483157560272957e-07,1.0,1e-04
7.455655577359721e-07,1.0,1e-04
9.173639909931808e-07,1.0,1e-04
7.297687147911347e-07,1.0,1e-04
6.116213171480922e-07,1.0,1e-04
8.524969530299131e-07,1.0,1e-04
7.522730811615475e-07,1.0,1e-04
1.3794031019642716e-06,1.0,1e-04
5.196465053813881e-07,1.0,1e-04
4.802890885002853e-07,1.0,1e-04
1.2793536825483898e-06,1.0,1e-04
3.248264022204239e-07,1.0,1e-04
1.206597175951174e-06,1.0,1e-04
7.626092042301025e-07,1.0,1e-04
5.999084464747284e-07,1.0,1e-04
7.051435204630252e-07,1.0,1e-04
4.1377091974936775e-07,1.0,1e-04
6.486512234005204e-07,1.0,1e-04
1.3235967344371602e-06,1.0,1e-04
1.0592852959234733e-06,1.0,1e-04
5.596376695393701e-07,1.0,1e-04
6.415329494302568e-07,1.0,1e-04
5.099090003568563e-07,1.0,1e-04
6.230450253497111e-07,1.0,1e-04
4.121482675145671e-07,1.0,1e-04
3.739163787486177e-07,1.0,1e-04
5.545626322600583e-07,1.0,1e-04
4.359911258688953e-07,1.0,1e-04
2.111195698262236e-07,1.0,1e-04
9.311826261182432e-07,1.0,1e-04
6.676221460111265e-07,1.0,1e-04
5.777497449344082e-07,1.0,1e-04
1.4159380725686788e-06,1.0,1e-04
6.678411637039972e-07,1.0,1e-04
4.2907905140054936e-07,1.0,1e-04
8.243477509495278e-07,1.0,1e-04
3.950028713006759e-07,1.0,1e-04
6.328507993202948e-07,1.0,1e-04
2.2572086777472578e-07,1.0,1e-04
1.0048756848846097e-06,1.0,1e-04
1.141982693297905e-06,1.0,1e-04
5.585725375567563e-07,1.0,1e-04
4.80209166653367e-07,1.0,1e-04
6.008309583194205e-07,1.0,1e-04
4.5122467895453156e-07,1.0,1e-04
1.4246178352550487e-06,1.0,1e-04
4.7471681341448857e-07,1.0,1e-04
5.250051913208154e-07,1.0,1e-04
3.43658257406787e-07,1.0,1e-04
3.7201317582002957e-07,1.0,1e-04
3.5994852964904567e-07,1.0,1e-04
5.388758950175543e-07,1.0,1e-04
4.3063042198809853e-07,1.0,1e-04
3.699664716805273e-07,1.0,1e-04
6.949716407689266e-06,1.0,1e-04
2.8837901027145563e-06,1.0,1e-04
1.0283201845595613e-06,1.0,1e-04
4.6914368567740894e-07,1.0,1e-04
8.921078347157163e-07,1.0,1e-04
1.1643360267044045e-06,1.0,1e-04
3.952911526994285e-07,1.0,1e-04
6.38905760297348e-07,1.0,1e-04
3.9261121287381684e-07,1.0,1e-04
5.338625328477065e-07,1.0,1e-04
3.9705236076770234e-07,1.0,1e-04
3.661604921489925e-07,1.0,1e-04
4.197622160972969e-07,1.0,1e-04
7.553648515568057e-07,1.0,1e-04
8.234699180320604e-07,1.0,1e-04
4.912153599434532e-07,1.0,1e-04
4.3760459789154993e-07,1.0,1e-04
4.426879343100154e-07,1.0,1e-04
3.6213754128766595e-07,1.0,1e-04
7.48588831811503e-07,1.0,1e-04
6.839391062385403e-07,1.0,1e-04
3.97054122913687e-07,1.0,1e-04
1.0657935263225227e-06,1.0,1e-04
9.245076171282562e-07,1.0,1e-04
5.912310712119506e-07,1.0,1e-04
4.282995575977111e-07,1.0,1e-04
2.9893843134232156e-07,1.0,1e-04
1.7208714098160272e-06,1.0,1e-04
6.149958267087641e-07,1.0,1e-04
4.891596177003521e-07,1.0,1e-04
6.805299221923633e-07,1.0,1e-04
2.944948107597156e-07,1.0,1e-04
2.5851983309621573e-07,1.0,1e-04
3.4090530220964865e-07,1.0,1e-04
3.140436774629052e-06,1.0,1e-04
2.85838882518874e-06,1.0,1e-04
1.041022983372386e-06,1.0,1e-04
4.977090952706931e-07,1.0,1e-04
6.84198141698289e-07,1.0,1e-04
7.767188776597322e-07,1.0,1e-04
4.2999391780540464e-07,1.0,1e-04
9.483360372541938e-07,1.0,1e-04
4.1687363250275666e-07,1.0,1e-04
3.0980137921687856e-07,1.0,1e-04
5.582043627327948e-07,1.0,1e-04
5.50737468074658e-07,1.0,1e-04
3.083889339450252e-07,1.0,1e-04
6.194791808411537e-07,1.0,1e-04
6.774081384719466e-07,1.0,1e-04
4.3697858131963585e-07,1.0,1e-04
4.2596192884047923e-07,1.0,1e-04
4.691307253779087e-07,1.0,1e-04
3.652387192687456e-07,1.0,1e-04
4.0424521330351126e-07,1.0,1e-04
7.360100653386326e-07,1.0,1e-04
2.111901409307393e-07,1.0,1e-04
3.296193824553484e-07,1.0,1e-04
2.67337497916742e-07,1.0,1e-04
3.7723094692410086e-07,1.0,1e-04
4.806809101864928e-07,1.0,1e-04
3.8343887354130857e-07,1.0,1e-04
8.083898137556389e-07,1.0,1e-04
1.103742647501349e-06,1.0,1e-04
4.764517598232487e-07,1.0,1e-04
1.7581004385647248e-06,1.0,1e-04
7.353302180490573e-07,1.0,1e-04
3.784287514463358e-07,1.0,1e-04
5.312841153681802e-07,1.0,1e-04
3.8626291143373237e-07,1.0,1e-04
2.68254922275446e-07,1.0,1e-04
1.245978182851104e-06,1.0,1e-04
3.8280225567177695e-07,1.0,1e-04
8.053266924434865e-07,1.0,1e-04
5.747916702603106e-07,1.0,1e-04
4.97140661082085e-07,1.0,1e-04
3.846346032787551e-07,1.0,1e-04
3.251747955346218e-07,1.0,1e-04
4.0325872419089137e-07,1.0,1e-04
2.7559073600968986e-07,1.0,1e-04
6.316622602753341e-07,1.0,1e-04
2.3982829588931054e-07,1.0,1e-04
5.044474846727098e-07,1.0,1e-04
4.336605741173116e-07,1.0,1e-04
5.443947088679124e-07,1.0,1e-04
5.237827167547948e-07,1.0,1e-04
1.6634004396109958e-06,1.0,1e-04
8.942524800659157e-07,1.0,1e-04
1.0772470204756246e-06,1.0,1e-04
2.774951326500741e-07,1.0,1e-04
4.3683368744495965e-07,1.0,1e-04
4.058664728745498e-07,1.0,1e-04
5.175775186216924e-06,1.0,1e-04
1.796392666619795e-06,1.0,1e-04
1.8282564724358963e-06,1.0,1e-04
1.5510792081840918e-06,1.0,1e-04
9.58856276156439e-07,1.0,1e-04
6.234030252016964e-07,1.0,1e-04
5.530757789529162e-07,1.0,1e-04
4.7379032253047626e-07,1.0,1e-04
5.389571811065252e-07,1.0,1e-04
4.785107989846438e-07,1.0,1e-04
2.7072294983554457e-07,1.0,1e-04
5.467207984111155e-07,1.0,1e-04
4.4825978307017067e-07,1.0,1e-04
5.622206913358241e-07,1.0,1e-04
9.583177416061517e-07,1.0,1e-04
4.106634037270851e-07,1.0,1e-04
1.3836000789524405e-06,1.0,1e-04
2.2133228867460275e-06,1.0,1e-04
1.0618044825605466e-06,1.0,1e-04
6.35105379842571e-07,1.0,1e-04
1.381057700200472e-06,1.0,1e-04
6.313394806056749e-06,1.0,1e-04
1.4279456763688358e-06,1.0,1e-04
7.001910944381962e-07,1.0,1e-04
7.32215596599417e-07,1.0,1e-04
1.9090498426521663e-06,1.0,1e-04
8.410617624576844e-07,1.0,1e-04
8.088935601335834e-07,1.0,1e-04
5.218223009251233e-07,1.0,1e-04
1.3999828070154763e-06,1.0,1e-04
2.245905761810718e-06,1.0,1e-04
5.327581220626598e-07,1.0,1e-04
1.136131345447211e-06,1.0,1e-04
4.461389266907645e-07,1.0,1e-04
3.4859152719945996e-07,1.0,1e-04
1.7649687151788385e-06,1.0,1e-04
5.216842282607104e-07,1.0,1e-04
2.6225606575280835e-07,1.0,1e-04
2.3757129952173273e-07,1.0,1e-04
4.425424720011506e-07,1.0,1e-04
5.113237193654641e-07,1.0,1e-04
2.1711365150167694e-07,1.0,1e-04
3.036617215457227e-07,1.0,1e-04
1.4454820984610706e-06,1.0,1e-04
6.455352377088275e-07,1.0,1e-04
1.066838422048022e-06,1.0,1e-04
2.7805793934021494e-07,1.0,1e-04
2.505493057469721e-07,1.0,1e-04
2.2741352267985349e-07,1.0,1e-04
2.720607596984337e-07,1.0,1e-04
4.613824842181202e-07,1.0,1e-04
2.3157429041020805e-07,1.0,1e-04
9.618830745239393e-07,1.0,1e-04
3.2461142041029234e-07,1.0,1e-04
3.7180180356699566e-07,1.0,1e-04
3.83309816243127e-06,1.0,1e-04
7.67864435147203e-07,1.0,1e-04
6.414507538465841e-07,1.0,1e-04
4.5644571855518734e-07,1.0,1e-04
3.433027586652315e-07,1.0,1e-04
2.2487402873139217e-07,1.0,1e-04
4.4120352526988427e-07,1.0,1e-04
3.299004731616151e-07,1.0,1e-04
3.6034049344380037e-07,1.0,1e-04
1.998689640458906e-06,1.0,1e-04
6.742543519067112e-07,1.0,1e-04
3.626292084391025e-07,1.0,1e-04
1.7960139757633442e-06,1.0,1e-04
5.468625658977544e-07,1.0,1e-04
3.2778581271486473e-07,1.0,1e-04
5.548990884562954e-07,1.0,1e-04
4.1644022985565243e-07,1.0,1e-04
2.0822709245749138e-07,1.0,1e-04
4.006379583643138e-07,1.0,1e-04
2.1986505771565135e-07,1.0,1e-04
5.464264063448354e-07,1.0,1e-04
6.997550485721149e-07,1.0,1e-04
1.7662580376054393e-07,1.0,1e-04
4.136269922128122e-07,1.0,1e-04
6.35980541119352e-07,1.0,1e-04
3.8343418395925255e-07,1.0,1e-04
2.211345702107792e-07,1.0,1e-04
2.0829733671234862e-07,1.0,1e-04
1.7817851016843633e-07,1.0,1e-04
2.625392596655729e-07,1.0,1e-04
4.0939008272289357e-07,1.0,1e-04
2.963916188036819e-07,1.0,1e-04
6.198824280545523e-07,1.0,1e-04
6.118554551903799e-07,1.0,1e-04
2.57107956258551e-07,1.0,1e-04
3.974575406573422e-07,1.0,1e-04
2.958319385015784e-07,1.0,1e-04
2.0067996331363247e-07,1.0,1e-04
1.8705309230426792e-06,1.0,1e-04
6.89049272750708e-07,1.0,1e-04
6.556193170581537e-07,1.0,1e-04
1.1971187632298097e-06,1.0,1e-04
2.3041473014018266e-06,1.0,1e-04
5.652722734339477e-07,1.0,1e-04
1.9588331667819148e-07,1.0,1e-04
6.663200338152819e-07,1.0,1e-04
2.9957249125800445e-07,1.0,1e-04
1.1732088296412257e-06,1.0,1e-04
5.941725476077409e-07,1.0,1e-04
3.081757995460066e-07,1.0,1e-04
2.9435321380333335e-07,1.0,1e-04
6.142088295746362e-07,1.0,1e-04
8.821716050988471e-07,1.0,1e-04
5.054411644778156e-07,1.0,1e-04
2.88356886812835e-07,1.0,1e-04
2.4243703933279903e-07,1.0,1e-04
1.7660692037679837e-06,1.0,1e-04
4.883184487880499e-07,1.0,1e-04
2.4293052547363914e-07,1.0,1e-04
9.330142347607762e-07,1.0,1e-04
8.001542823876662e-07,1.0,1e-04
2.7664563617690874e-07,1.0,1e-04
2.720620955187769e-07,1.0,1e-04
3.734222104867513e-07,1.0,1e-04
2.2536748645052285e-07,1.0,1e-04
3.217740811578551e-07,1.0,1e-04
1.8466738538336358e-07,1.0,1e-04
2.786916013519658e-07,1.0,1e-04
2.908244880472921e-07,1.0,1e-04
6.924562967469683e-07,1.0,1e-04
5.35479102836689e-07,1.0,1e-04
3.186100343555154e-07,1.0,1e-04
1.8946252566820476e-07,1.0,1e-04
2.6796516294780304e-07,1.0,1e-04
5.842118753207615e-07,1.0,1e-04
1.1476223562567611e-06,1.0,1e-04
2.951287569885608e-07,1.0,1e-04
5.621020591206616e-06,1.0,1e-04
4.1740727283468004e-06,1.0,1e-04
8.046659445426485e-07,1.0,1e-04
1.3290701872392674e-06,1.0,1e-04
1.0300532267137896e-06,1.0,1e-04
9.213138696395617e-07,1.0,1e-04
2.589336645542062e-06,1.0,1e-04
8.484462341584731e-07,1.0,1e-04
6.515953145935782e-07,1.0,1e-04
8.042602530622389e-07,1.0,1e-04
4.3520097392502066e-07,1.0,1e-04
3.7680223385905265e-07,1.0,1e-04
1.3776033824797196e-07,1.0,1e-04
4.927942995891499e-07,1.0,1e-04
1.6858476215020346e-07,1.0,1e-04
2.712113200686872e-07,1.0,1e-04
2.535096257361147e-07,1.0,1e-04
6.428275014513929e-07,1.0,1e-04
1.3188017646825756e-06,1.0,1e-04
1.1367836805220577e-06,1.0,1e-04
2.243084082920177e-07,1.0,1e-04
3.356095987783192e-07,1.0,1e-04
1.7648544314852188e-07,1.0,1e-04
3.8936229884711793e-07,1.0,1e-04
3.906831409494771e-07,1.0,1e-04
1.943998171327621e-07,1.0,1e-04
1.291547704340701e-07,1.0,1e-04
1.2746174604671978e-07,1.0,1e-04
4.561011337500531e-07,1.0,1e-04
3.292608994343027e-07,1.0,1e-04
2.575978896857123e-07,1.0,1e-04
5.956115955996211e-07,1.0,1e-04
2.2179556253831834e-06,1.0,1e-04
7.361118719018123e-07,1.0,1e-04
2.9124825573489943e-07,1.0,1e-04
1.3087012575851986e-06,1.0,1e-04
3.0013495688763214e-07,1.0,1e-04
6.212848120412673e-07,1.0,1e-04
4.587485591400764e-07,1.0,1e-04
1.6731482332943415e-07,1.0,1e-04
6.2130761762091424e-06,1.0,1e-04
7.590761924802791e-06,1.0,1e-04
4.2449477177797235e-07,1.0,1e-04
6.568955654984165e-07,1.0,1e-04
7.217027473416238e-07,1.0,1e-04
5.914447456234484e-07,1.0,1e-04
5.403106229096011e-07,1.0,1e-04
6.314805318652361e-07,1.0,1e-04
3.653816236237617e-07,1.0,1e-04
2.1909032454914268e-07,1.0,1e-04
6.441189270844916e-07,1.0,1e-04
1.752890625539294e-06,1.0,1e-04
2.3256193060205987e-07,1.0,1e-04
5.185028726373275e-07,1.0,1e-04
2.8546585895128374e-07,1.0,1e-04
2.0209017748129554e-07,1.0,1e-04
5.340984898793977e-07,1.0,1e-04
4.3323441900611215e-07,1.0,1e-04
4.269575413218263e-07,1.0,1e-04
4.4435006429921486e-07,1.0,1e-04
1.9616459212556947e-07,1.0,1e-04
2.5238165335395024e-07,1.0,1e-04
2.1817278650360095e-07,1.0,1e-04
2.339735090117756e-07,1.0,1e-04
1.6668074920289655e-07,1.0,1e-04
2.8828364406763285e-07,1.0,1e-04
3.8096902699180646e-07,1.0,1e-04
4.793570838046435e-07,1.0,1e-04
1.7316968126124266e-07,1.0,1e-04
7.214497941276932e-07,1.0,1e-04
3.6283938698034035e-07,1.0,1e-04
3.301222932350356e-06,1.0,1e-04
7.707871532147692e-07,1.0,1e-04
2.0597192360582994e-06,1.0,1e-04
7.394295948870422e-07,1.0,1e-04
7.007125759628252e-07,1.0,1e-04
4.498104431149841e-07,1.0,1e-04
3.325055217828776e-07,1.0,1e-04
2.9012016966589727e-07,1.0,1e-04
4.031776938973053e-07,1.0,1e-04
1.4848200180495041e-07,1.0,1e-04
6.762923021597089e-07,1.0,1e-04
1.369841271525729e-07,1.0,1e-04
2.4716050006645673e-07,1.0,1e-04
2.3707613650003623e-07,1.0,1e-04
1.5200873804133153e-07,1.0,1e-04
2.3721635500351113e-07,1.0,1e-04
1.8974483850797697e-07,1.0,1e-04
1.1885629191965563e-07,1.0,1e-04
2.7897470999960206e-07,1.0,1e-04
2.284000260033281e-07,1.0,1e-04
2.7734947138924326e-07,1.0,1e-04
2.1259671711959527e-07,1.0,1e-04
1.0771131542242074e-07,1.0,1e-04
3.2496299695594644e-07,1.0,1e-04
3.514806792281888e-07,1.0,1e-04
9.903522624199468e-08,1.0,1e-04
1.426956544037239e-07,1.0,1e-04
7.782692250657419e-07,1.0,1e-04
4.79216396342963e-07,1.0,1e-04
