loss,accuracy,val_loss,val_accuracy,lr
0.1921187937259674,0.9285714030265808,1.352494478225708,0.6600000262260437,0.0005
0.10607176274061203,0.9642857313156128,1.6200212240219116,0.6575438380241394,0.0005
0.09468395262956619,1.0,1.7115312814712524,0.6540350914001465,0.0005
0.07421594113111496,0.9642857313156128,1.317456603050232,0.6571930050849915,0.0005
0.07630269974470139,0.9642857313156128,1.2726898193359375,0.6589473485946655,0.0005
0.09982755035161972,0.9642857313156128,1.569681167602539,0.7280701994895935,0.0005
0.16116268932819366,0.9285714030265808,1.5299098491668701,0.6557894945144653,0.0005
0.17376385629177094,0.9285714030265808,1.4542018175125122,0.7908771634101868,0.0005
0.08690562099218369,1.0,1.1839643716812134,0.7814034819602966,0.0005
0.11186723411083221,0.9285714030265808,1.0968915224075317,0.7863157987594604,0.0005
0.07654605805873871,1.0,1.154989242553711,0.7761403322219849,0.0005
0.08022715151309967,1.0,1.298123836517334,0.7673684358596802,0.0005
0.08294178545475006,1.0,1.4970715045928955,0.6943859457969666,0.0005
0.046048495918512344,1.0,1.5681720972061157,0.7182456254959106,0.0005
0.06111014261841774,1.0,1.5984776020050049,0.6901754140853882,0.0005
0.2116554081439972,0.8928571343421936,1.6269139051437378,0.6305263042449951,0.0005
0.13379740715026855,0.9285714030265808,1.6377854347229004,0.6617543697357178,0.0005
0.11352433264255524,0.9642857313156128,1.6616407632827759,0.6624561548233032,0.0005
0.06957594305276871,1.0,1.5488005876541138,0.6863157749176025,0.0005
0.11546190828084946,0.9642857313156128,1.4238675832748413,0.691929817199707,0.0005
0.09166987240314484,1.0,1.5610597133636475,0.672631561756134,0.0005
0.05262356251478195,1.0,1.6587011814117432,0.67087721824646,0.0005
0.09907007217407227,1.0,1.6939949989318848,0.6438596248626709,0.0005
0.19267483055591583,0.9642857313156128,1.6476060152053833,0.6800000071525574,0.0005
0.08221559226512909,1.0,1.6677058935165405,0.6628069877624512,0.0005
0.10525359213352203,0.9642857313156128,1.5964535474777222,0.6477193236351013,0.0005
0.07406608760356903,1.0,1.718971848487854,0.656491219997406,0.0005
0.11123490333557129,1.0,1.7477200031280518,0.6540350914001465,0.0005
0.1391410380601883,0.9642857313156128,1.821851134300232,0.6642104983329773,0.0005
0.07514316588640213,1.0,1.7517766952514648,0.7747368216514587,0.0005
0.13672730326652527,0.9285714030265808,2.019514560699463,0.6933333277702332,0.0005
0.17627659440040588,0.9285714030265808,1.4212110042572021,0.6449123024940491,0.0005
0.26303887367248535,0.8928571343421936,1.4087048768997192,0.6743859648704529,0.0005
0.14737212657928467,0.9642857313156128,1.6855970621109009,0.6617543697357178,0.0005
0.10116871446371078,1.0,1.9439165592193604,0.6375438570976257,0.0005
0.1448960304260254,0.9642857313156128,1.751641869544983,0.6424561142921448,0.0005
0.07198762893676758,1.0,1.78394615650177,0.6736842393875122,0.0005
0.09865331649780273,0.9642857313156128,1.6428967714309692,0.6589473485946655,0.0005
0.10332684963941574,1.0,1.507771372795105,0.659649133682251,0.0005
0.108414426445961,0.9642857313156128,1.56756591796875,0.6673684120178223,0.0005
0.07233858853578568,1.0,1.3698787689208984,0.6705263257026672,0.0005
0.1158643290400505,0.9642857313156128,1.475476861000061,0.7750877141952515,0.0005
0.09564673900604248,1.0,1.668602466583252,0.7898245453834534,0.0005
0.1215604767203331,0.9642857313156128,1.271148681640625,0.6873683929443359,0.0005
0.16925345361232758,0.9642857313156128,1.5390878915786743,0.6592982411384583,0.0005
0.0650751143693924,1.0,1.5839439630508423,0.6592982411384583,0.0005
0.04346563667058945,1.0,1.5856099128723145,0.6600000262260437,0.0005
0.10716290026903152,0.9285714030265808,1.5958448648452759,0.6600000262260437,0.0005
0.07619325816631317,1.0,1.5627774000167847,0.6410526037216187,0.0005
0.15798239409923553,0.9285714030265808,1.4959616661071777,0.7221052646636963,0.0005
0.12279761582612991,1.0,1.4682722091674805,0.7891228199005127,0.0005
0.13689537346363068,0.9642857313156128,1.348911166191101,0.6740350723266602,0.0005
0.10556276887655258,1.0,1.4832165241241455,0.6526315808296204,0.0005
0.12738412618637085,0.8928571343421936,1.6047700643539429,0.6550877094268799,0.0005
0.06329187750816345,1.0,1.4943557977676392,0.7684210538864136,0.0005
0.10816262662410736,1.0,1.3490169048309326,0.6635087728500366,0.0005
0.06582634896039963,1.0,1.571393609046936,0.6736842393875122,0.0005
0.09430233389139175,1.0,1.6323034763336182,0.6407017707824707,0.0005
0.07280931621789932,1.0,1.4534553289413452,0.683859646320343,0.0005
0.09824430197477341,1.0,1.468711256980896,0.6575438380241394,0.0005
0.12251986563205719,0.9642857313156128,1.5533853769302368,0.6736842393875122,0.0005
0.12072186917066574,0.9642857313156128,1.5429017543792725,0.7901754379272461,0.0005
0.142763152718544,0.9642857313156128,1.7811944484710693,0.659649133682251,0.0005
0.09762914478778839,1.0,1.8397239446640015,0.6957894563674927,0.0005
0.096608005464077,0.9642857313156128,1.610940933227539,0.7322807312011719,0.0005
0.1262975037097931,1.0,1.2689765691757202,0.6600000262260437,0.0005
0.15916574001312256,0.9285714030265808,1.3011786937713623,0.6670175194740295,0.0005
0.15300889313220978,0.9642857313156128,1.5298110246658325,0.6842105388641357,0.0005
0.09602106362581253,1.0,1.5106908082962036,0.6550877094268799,0.0005
0.05820527672767639,1.0,1.630333423614502,0.6600000262260437,0.0005
0.09458589553833008,0.9642857313156128,1.642804503440857,0.6589473485946655,0.0005
0.06552494317293167,1.0,1.7054128646850586,0.6652631759643555,0.0005
0.0903996080160141,1.0,1.6374244689941406,0.6635087728500366,0.0005
0.062194980680942535,1.0,1.805605411529541,0.7235087752342224,0.0005
0.07062883675098419,1.0,1.855002522468567,0.7319298386573792,0.0005
0.07270776480436325,1.0,1.6181273460388184,0.6687719225883484,0.0005
0.06200048699975014,1.0,1.3512309789657593,0.6824561357498169,0.0005
0.08152411878108978,1.0,1.3649191856384277,0.66456139087677,0.0005
0.03283042088150978,1.0,1.6309213638305664,0.7691227793693542,0.0005
0.04205448180437088,1.0,1.7506827116012573,0.7452631592750549,0.0005
0.04063784331083298,1.0,1.5595612525939941,0.6649122834205627,0.0005
0.06442040950059891,1.0,1.524824857711792,0.6733333468437195,0.0005
0.07615288347005844,1.0,1.385342001914978,0.6785964965820312,0.0005
0.07799199968576431,0.9642857313156128,1.6124825477600098,0.6614035367965698,0.0005
0.08271527290344238,1.0,1.7717807292938232,0.6399999856948853,0.0005
0.11024506390094757,0.9285714030265808,1.7839546203613281,0.6480701565742493,0.0005
0.09201694279909134,1.0,1.9933463335037231,0.6445614099502563,0.0005
0.07128366827964783,1.0,1.58584725856781,0.6740350723266602,0.0005
0.06473787128925323,1.0,1.3353900909423828,0.6694737076759338,0.0005
0.09965604543685913,0.9642857313156128,1.4952919483184814,0.687017560005188,0.0005
0.1285841017961502,0.9642857313156128,1.6901309490203857,0.7701754570007324,0.0005
0.06503859907388687,1.0,1.4907187223434448,0.6592982411384583,0.0005
0.08640892803668976,1.0,1.4224961996078491,0.6775438785552979,0.0005
0.06651312112808228,0.9642857313156128,1.4133098125457764,0.777193009853363,0.0005
0.04476140812039375,1.0,1.4863264560699463,0.769473671913147,0.0005
0.06709863245487213,0.9642857313156128,1.4495389461517334,0.6926316022872925,0.0005
0.073691725730896,1.0,1.8194971084594727,0.7333333492279053,0.0005
0.09531956166028976,0.9642857313156128,1.6171835660934448,0.6989473700523376,0.0005
0.1271502673625946,0.9642857313156128,1.5594091415405273,0.6768420934677124,0.0005
0.09678252041339874,0.9642857313156128,1.551829218864441,0.6673684120178223,0.0005
0.09759964048862457,1.0,1.7160892486572266,0.6571930050849915,0.0005
0.07623853534460068,1.0,1.6636102199554443,0.6578947305679321,0.0005
0.07815370708703995,1.0,1.583391547203064,0.6652631759643555,0.0005
0.06063682958483696,1.0,1.5486671924591064,0.6589473485946655,0.0005
0.0815819650888443,1.0,1.6538866758346558,0.6557894945144653,0.0005
0.09223885834217072,0.9642857313156128,1.3791073560714722,0.6638596653938293,0.0005
0.09683648496866226,0.9642857313156128,1.747233271598816,0.6624561548233032,0.0005
0.0685238391160965,1.0,2.011723756790161,0.6687719225883484,0.0005
0.07617469131946564,0.9642857313156128,2.016080617904663,0.6578947305679321,0.0005
0.08820220082998276,1.0,1.6301411390304565,0.6912280917167664,0.0005
0.1626816689968109,0.8928571343421936,1.3078663349151611,0.7168421149253845,0.0005
0.14273232221603394,0.9642857313156128,1.5410927534103394,0.765964925289154,0.0005
0.07045584172010422,0.9642857313156128,1.8344039916992188,0.7859649062156677,0.0005
0.02543235383927822,1.0,1.7695180177688599,0.7912280559539795,0.0005
0.09664596617221832,0.9642857313156128,1.5383752584457397,0.7656140327453613,0.0005
0.09637057781219482,1.0,1.6680470705032349,0.7508772015571594,0.0005
0.04855138063430786,1.0,1.5486489534378052,0.7863157987594604,0.0005
0.07562415301799774,0.9285714030265808,1.2709354162216187,0.765964925289154,0.0005
0.09439701586961746,1.0,1.3384827375411987,0.7375438809394836,0.0005
0.15485963225364685,0.8928571343421936,1.5208964347839355,0.6642104983329773,0.0005
0.0639006644487381,1.0,1.564089059829712,0.6863157749176025,0.0005
0.10276080667972565,0.9642857313156128,1.5914206504821777,0.6828070282936096,0.0005
0.151009202003479,0.9642857313156128,1.5179636478424072,0.695087730884552,0.0005
0.10019249469041824,0.9642857313156128,1.261873722076416,0.7354385852813721,0.0005
0.07478470355272293,1.0,1.5845184326171875,0.7842105031013489,0.0005
0.06598802655935287,1.0,1.9177041053771973,0.7863157987594604,0.0005
0.0846279114484787,1.0,1.5193729400634766,0.7196491360664368,0.0005
0.10070525109767914,0.9642857313156128,1.5247846841812134,0.6719298362731934,0.0005
0.0776744931936264,0.9285714030265808,1.7804877758026123,0.6428070068359375,0.0005
0.07107479125261307,1.0,1.5487697124481201,0.6550877094268799,0.0005
0.04818189889192581,1.0,1.5816668272018433,0.6796491146087646,0.0005
0.09459662437438965,0.9642857313156128,1.5304824113845825,0.6652631759643555,0.0005
0.02986721694469452,1.0,1.8561575412750244,0.6775438785552979,0.0005
0.08001136034727097,0.9642857313156128,1.5855498313903809,0.6768420934677124,0.0005
0.12455262243747711,0.9642857313156128,1.6431130170822144,0.7505263090133667,0.0005
0.07289303094148636,1.0,1.921755075454712,0.6701754331588745,0.0005
0.03242778033018112,1.0,1.5916482210159302,0.6715789437294006,0.0005
0.07988614588975906,1.0,1.6923531293869019,0.6578947305679321,0.0005
0.08132652193307877,1.0,1.7466219663619995,0.6589473485946655,0.0005
0.08224939554929733,1.0,1.5501123666763306,0.7038596272468567,0.0005
0.06882160902023315,1.0,1.6226950883865356,0.7284210324287415,0.0005
0.06245080381631851,1.0,1.8330509662628174,0.7778947353363037,0.0005
0.0671747699379921,1.0,1.5356794595718384,0.6880701780319214,0.0005
0.05297711491584778,1.0,1.5569589138031006,0.6926316022872925,0.0005
0.04722258076071739,1.0,1.6640229225158691,0.6670175194740295,0.0005
0.045663297176361084,1.0,1.9883047342300415,0.6768420934677124,0.0005
0.041212767362594604,1.0,2.086135149002075,0.7196491360664368,0.0005
0.0718260258436203,0.9642857313156128,1.6291368007659912,0.6792982220649719,0.0005
0.05459211394190788,1.0,1.5027058124542236,0.6750876903533936,0.0005
0.06046517938375473,1.0,1.6338841915130615,0.6621052622795105,0.0005
0.04199386388063431,1.0,1.77702796459198,0.6666666865348816,0.0005
0.04849154129624367,1.0,1.7898961305618286,0.6589473485946655,0.0005
0.04267540201544762,1.0,1.7429084777832031,0.6617543697357178,0.0005
0.047832608222961426,1.0,1.713919997215271,0.6607017517089844,0.0005
0.10776492208242416,0.9642857313156128,1.659676194190979,0.66456139087677,0.0005
0.02709777094423771,1.0,1.7269684076309204,0.6673684120178223,0.0005
0.050083041191101074,1.0,1.7158262729644775,0.6701754331588745,0.0005
0.04353315383195877,1.0,1.7645329236984253,0.6631578803062439,0.0005
0.03855351358652115,1.0,1.7726614475250244,0.6582456231117249,0.0005
0.035766731947660446,1.0,1.920284628868103,0.6635087728500366,0.0005
0.04418712481856346,1.0,1.902919888496399,0.6680701971054077,0.0005
0.04682452231645584,1.0,1.859097957611084,0.6663157939910889,0.0005
0.024864675477147102,1.0,1.9189099073410034,0.6687719225883484,0.0005
0.0323311910033226,1.0,1.8925700187683105,0.6473684310913086,0.0005
0.09245621412992477,0.9642857313156128,1.6785917282104492,0.667719304561615,0.0005
0.04156872257590294,1.0,1.4810250997543335,0.6800000071525574,0.0005
0.09551801532506943,1.0,1.8214125633239746,0.6663157939910889,0.0005
0.06317728012800217,1.0,1.674017310142517,0.6568421125411987,0.0005
0.04551586136221886,1.0,1.7181116342544556,0.6635087728500366,0.0005
0.036728356033563614,1.0,2.018688917160034,0.6691228151321411,0.0005
0.056348927319049835,1.0,1.5823346376419067,0.6687719225883484,0.0005
0.03786945715546608,1.0,1.6862189769744873,0.6631578803062439,0.0005
0.04469914361834526,1.0,1.9128249883651733,0.667719304561615,0.0005
0.03314109891653061,1.0,1.9639910459518433,0.66456139087677,0.0005
0.025038985535502434,1.0,1.954697608947754,0.6631578803062439,0.0005
0.04907093197107315,1.0,1.6222419738769531,0.6691228151321411,0.0005
0.0446753092110157,1.0,1.6450178623199463,0.67087721824646,0.0005
0.030688460916280746,1.0,1.7369943857192993,0.680701732635498,0.0005
0.04633048176765442,1.0,1.8170825242996216,0.7270175218582153,0.0005
0.045999787747859955,1.0,1.8070718050003052,0.6477193236351013,0.0005
0.0790204256772995,0.9642857313156128,1.5536423921585083,0.6729824542999268,0.0005
0.038598980754613876,1.0,1.3720223903656006,0.7484210729598999,0.0005
0.05455742031335831,1.0,1.870665431022644,0.769473671913147,0.0005
0.0606815330684185,0.9642857313156128,1.7966821193695068,0.6571930050849915,0.0005
0.0677362009882927,0.9642857313156128,1.4959484338760376,0.7249122858047485,0.0005
0.0922435000538826,0.9642857313156128,1.668818712234497,0.667719304561615,0.0005
0.031937602907419205,1.0,1.683643102645874,0.6624561548233032,0.0005
0.08920876681804657,0.9642857313156128,1.693444848060608,0.6610526442527771,0.0005
0.04376044496893883,1.0,1.8653559684753418,0.6628069877624512,0.0005
0.06774665415287018,1.0,1.7162851095199585,0.6610526442527771,0.0005
0.0398661307990551,1.0,1.6675267219543457,0.6624561548233032,0.0005
0.0422576367855072,1.0,1.655778169631958,0.6880701780319214,0.0005
0.03402555733919144,1.0,1.824781894683838,0.6943859457969666,0.0005
0.04438292235136032,1.0,1.8492451906204224,0.6768420934677124,0.0005
0.018922584131360054,1.0,1.8854382038116455,0.7378947138786316,0.0005
0.04269684478640556,1.0,1.6332330703735352,0.6747368574142456,0.0005
0.025044549256563187,1.0,1.6131385564804077,0.7021052837371826,0.0005
0.03991163522005081,1.0,1.6585135459899902,0.6954386234283447,0.0005
0.02411755360662937,1.0,1.8380770683288574,0.7157894968986511,0.0005
0.02429288811981678,1.0,1.8151772022247314,0.714736819267273,0.0005
0.09136945754289627,1.0,1.677610993385315,0.7280701994895935,0.0005
0.13266512751579285,0.9285714030265808,1.9039963483810425,0.42596492171287537,0.0005
0.04441719502210617,1.0,1.6239567995071411,0.6557894945144653,0.0005
0.054529864341020584,0.9642857313156128,1.5056047439575195,0.6750876903533936,0.0005
0.06308247894048691,1.0,1.7617803812026978,0.6589473485946655,0.0005
0.04656752198934555,1.0,1.9657615423202515,0.6578947305679321,0.0005
0.06924598664045334,1.0,1.6369068622589111,0.672631561756134,0.0005
0.044335778802633286,1.0,1.820502519607544,0.6589473485946655,0.0005
0.08069859445095062,0.9642857313156128,2.0096302032470703,0.6670175194740295,0.0005
0.04787448048591614,1.0,1.9373281002044678,0.6670175194740295,0.0005
0.036422379314899445,1.0,1.8177542686462402,0.6635087728500366,0.0005
0.04534217342734337,1.0,1.7121336460113525,0.6684210300445557,0.0005
0.02749663218855858,1.0,1.7776587009429932,0.7231578826904297,0.0005
0.03704075142741203,1.0,1.889054298400879,0.6800000071525574,0.0005
0.04476505145430565,1.0,1.9530459642410278,0.765964925289154,0.0005
0.07934454828500748,0.9642857313156128,1.6570795774459839,0.7954385876655579,0.0005
0.08476681262254715,1.0,1.6267153024673462,0.785263180732727,0.0005
0.06641779094934464,0.9642857313156128,1.2874702215194702,0.7003508806228638,0.0005
0.06275109201669693,1.0,1.5670101642608643,0.6747368574142456,0.0005
0.05705496668815613,1.0,1.9692497253417969,0.6684210300445557,0.0005
0.029552306979894638,1.0,1.7374974489212036,0.7042105197906494,0.0005
0.0341312550008297,1.0,1.5816676616668701,0.6687719225883484,0.0005
0.06030876189470291,1.0,1.7699893712997437,0.6796491146087646,0.0005
0.03343596309423447,1.0,1.659939169883728,0.6631578803062439,0.0005
0.017303409054875374,1.0,1.804154634475708,0.6617543697357178,0.0005
0.06664037704467773,0.9642857313156128,1.7820204496383667,0.7129824757575989,0.0005
0.034158919006586075,1.0,1.9233382940292358,0.7294737100601196,0.0005
0.047824256122112274,1.0,1.8764824867248535,0.6992982625961304,0.0005
0.031517621129751205,1.0,1.717326045036316,0.6743859648704529,0.0005
0.04994950070977211,1.0,2.087437391281128,0.6575438380241394,0.0005
0.03928793594241142,1.0,1.738186001777649,0.6729824542999268,0.0005
0.03672782704234123,1.0,1.8312770128250122,0.659649133682251,0.0005
0.030704811215400696,1.0,2.0406265258789062,0.6642104983329773,0.0005
0.036428604274988174,1.0,2.082080841064453,0.6610526442527771,0.0005
0.09127837419509888,0.9642857313156128,2.389939546585083,0.645263135433197,0.0005
0.057884540408849716,1.0,1.7931898832321167,0.6691228151321411,0.0005
0.04579278826713562,1.0,1.501328468322754,0.6957894563674927,0.0005
0.036826036870479584,1.0,1.576745867729187,0.6828070282936096,0.0005
0.032358311116695404,1.0,1.5954958200454712,0.6624561548233032,0.0005
0.032479092478752136,1.0,1.9817556142807007,0.7178947329521179,0.0005
0.04544034227728844,1.0,1.9378104209899902,0.6592982411384583,0.0005
0.03142347186803818,1.0,1.7458068132400513,0.6743859648704529,0.0005
0.12219907343387604,0.9642857313156128,2.012180805206299,0.6775438785552979,0.0005
0.03285912796854973,1.0,1.89864981174469,0.6501754522323608,0.0005
0.018840568140149117,1.0,1.8799372911453247,0.6824561357498169,0.0005
0.02201448380947113,1.0,1.8778733015060425,0.6775438785552979,0.0005
0.04216068238019943,1.0,1.6378289461135864,0.6701754331588745,0.0005
0.054192040115594864,1.0,1.8771775960922241,0.6656140089035034,0.0005
0.034823495894670486,1.0,2.0452558994293213,0.7256140112876892,0.0005
0.018161145970225334,1.0,2.1455001831054688,0.7575438618659973,0.0005
0.09631084650754929,0.9642857313156128,1.51178777217865,0.6845614314079285,0.0005
0.05675399675965309,1.0,1.9507238864898682,0.6649122834205627,0.0005
0.034376032650470734,1.0,2.174560308456421,0.6624561548233032,0.0005
0.01887470670044422,1.0,2.2040319442749023,0.6666666865348816,0.0005
0.0484619215130806,1.0,2.2902352809906006,0.6670175194740295,0.0005
0.041962746530771255,1.0,2.0160202980041504,0.6796491146087646,0.0005
0.05982111021876335,1.0,1.71467924118042,0.6715789437294006,0.0005
0.06875205039978027,1.0,2.391284227371216,0.7242105007171631,0.0005
0.13392189145088196,0.9642857313156128,2.2812116146087646,0.39438596367836,0.0005
0.04834771901369095,1.0,1.4077839851379395,0.6831579208374023,0.0005
0.10971081256866455,0.9642857313156128,1.51425302028656,0.6140350699424744,0.0005
0.04199611023068428,1.0,1.7952897548675537,0.6592982411384583,0.0005
0.035019826143980026,1.0,2.0724401473999023,0.6603508591651917,0.0005
0.029120277613401413,1.0,2.165576934814453,0.6670175194740295,0.0005
0.045872919261455536,0.9642857313156128,2.2717020511627197,0.6649122834205627,0.0005
0.1067805290222168,0.9642857313156128,2.9182682037353516,0.5908771753311157,0.0005
0.07482463866472244,1.0,2.0133817195892334,0.6908771991729736,0.0005
0.05105169862508774,1.0,2.1437458992004395,0.7715789675712585,0.0005
0.03405103459954262,1.0,2.1315832138061523,0.7540351152420044,0.0005
0.04056456312537193,1.0,2.2143800258636475,0.7908771634101868,0.0005
0.04053765907883644,1.0,1.6406786441802979,0.6908771991729736,0.0005
0.03656310960650444,1.0,1.7311973571777344,0.6785964965820312,0.0005
0.039776358753442764,0.9642857313156128,1.7531613111495972,0.6761403679847717,0.0005
0.10319536179304123,0.9642857313156128,1.8222310543060303,0.6705263257026672,0.0005
0.022681711241602898,1.0,2.3676090240478516,0.6880701780319214,0.0005
0.0429229699075222,1.0,2.210961103439331,0.6926316022872925,0.00025
0.04022315517067909,1.0,1.6886729001998901,0.6698245406150818,0.00025
0.018973562866449356,1.0,1.6410435438156128,0.6673684120178223,0.00025
0.03546278551220894,1.0,1.8173251152038574,0.6680701971054077,0.00025
0.02865789271891117,1.0,1.9306378364562988,0.6666666865348816,0.00025
0.02223578281700611,1.0,2.0027084350585938,0.6701754331588745,0.00025
0.033404700458049774,1.0,1.9516901969909668,0.6666666865348816,0.00025
0.018424808979034424,1.0,1.954768419265747,0.6666666865348816,0.00025
0.024949118494987488,1.0,1.936613917350769,0.6659649014472961,0.00025
0.06450962275266647,0.9642857313156128,1.9285640716552734,0.6666666865348816,0.00025
0.021534129977226257,1.0,2.124500036239624,0.6705263257026672,0.00025
0.03357655927538872,1.0,2.1622328758239746,0.6715789437294006,0.00025
0.030346425250172615,1.0,1.8874293565750122,0.6635087728500366,0.00025
0.02663600631058216,1.0,1.9654757976531982,0.6582456231117249,0.00025
0.027371343225240707,1.0,2.034752607345581,0.6715789437294006,0.00025
0.03292569890618324,1.0,1.9140201807022095,0.6610526442527771,0.00025
0.027512390166521072,1.0,1.9103416204452515,0.6663157939910889,0.00025
0.032946743071079254,1.0,1.8959323167800903,0.667719304561615,0.00025
0.019215768203139305,1.0,2.0783534049987793,0.6719298362731934,0.00025
0.017704742029309273,1.0,2.0734212398529053,0.66456139087677,0.00025
0.020476626232266426,1.0,2.1720688343048096,0.6663157939910889,0.00025
0.03405560925602913,1.0,1.8524560928344727,0.6680701971054077,0.00025
0.031352750957012177,1.0,1.9758533239364624,0.6877192854881287,0.00025
0.05227753147482872,0.9642857313156128,2.098339080810547,0.6898245811462402,0.00025
0.048468347638845444,1.0,1.871376395225525,0.6750876903533936,0.00025
0.030106818303465843,1.0,1.8551169633865356,0.6652631759643555,0.00025
0.04429851099848747,1.0,1.7822333574295044,0.6663157939910889,0.00025
0.020458946004509926,1.0,1.6147884130477905,0.6915789246559143,0.00025
0.028193194419145584,1.0,1.8795889616012573,0.6673684120178223,0.00025
0.021522505208849907,1.0,1.8660075664520264,0.6652631759643555,0.00025
0.028373761102557182,1.0,1.8459309339523315,0.6663157939910889,0.00025
0.0236530639231205,1.0,1.984122633934021,0.6614035367965698,0.00025
0.01900491490960121,1.0,2.0525591373443604,0.6621052622795105,0.00025
0.018384944647550583,1.0,1.988079309463501,0.66456139087677,0.00025
0.03305402770638466,1.0,1.8314045667648315,0.6768420934677124,0.00025
0.021350618451833725,1.0,1.9071667194366455,0.6785964965820312,0.00025
0.016433320939540863,1.0,1.99373197555542,0.6796491146087646,0.00025
0.023923633620142937,1.0,1.9187713861465454,0.6712280511856079,0.00025
0.04006587341427803,1.0,1.968459963798523,0.67087721824646,0.00025
0.021855512633919716,1.0,1.9508998394012451,0.6705263257026672,0.00025
0.02100578136742115,1.0,2.0201549530029297,0.6656140089035034,0.00025
0.01063635852187872,1.0,1.9791690111160278,0.667719304561615,0.00025
0.025572126731276512,1.0,1.8143595457077026,0.667719304561615,0.00025
0.023624222725629807,1.0,1.802113652229309,0.672631561756134,0.00025
0.020614270120859146,1.0,1.929298758506775,0.67087721824646,0.00025
0.024680661037564278,1.0,1.916575312614441,0.6656140089035034,0.00025
0.018589114770293236,1.0,1.9624134302139282,0.6628069877624512,0.00025
0.020727787166833878,1.0,2.0397167205810547,0.6649122834205627,0.00025
0.031109172850847244,1.0,1.8849470615386963,0.6670175194740295,0.00025
0.019607922062277794,1.0,1.9539867639541626,0.6666666865348816,0.00025
0.03071860782802105,1.0,1.9681909084320068,0.6659649014472961,0.00025
0.012797520495951176,1.0,1.9368685483932495,0.6659649014472961,0.00025
0.02712814323604107,1.0,2.021484375,0.6666666865348816,0.00025
0.02241949364542961,1.0,1.9629071950912476,0.6652631759643555,0.00025
0.048846710473299026,0.9642857313156128,2.114760637283325,0.6684210300445557,0.00025
0.02573533169925213,1.0,2.1156165599823,0.6666666865348816,0.00025
0.020032446831464767,1.0,2.0611588954925537,0.6589473485946655,0.00025
0.014026066288352013,1.0,2.0723986625671387,0.659649133682251,0.00025
0.015723273158073425,1.0,2.0627200603485107,0.6607017517089844,0.00025
0.04975777119398117,1.0,2.010563611984253,0.6684210300445557,0.00025
0.023087525740265846,1.0,1.9259451627731323,0.6670175194740295,0.00025
0.038491059094667435,1.0,1.8745434284210205,0.6670175194740295,0.00025
0.025876076892018318,1.0,2.048337697982788,0.6743859648704529,0.00025
0.015400203876197338,1.0,2.1424455642700195,0.7133333086967468,0.00025
0.02558021806180477,1.0,2.0863020420074463,0.7010526061058044,0.00025
0.02377280965447426,1.0,2.0235700607299805,0.678947389125824,0.00025
0.01883562281727791,1.0,2.113835573196411,0.6831579208374023,0.00025
0.029470060020685196,1.0,1.7959157228469849,0.6740350723266602,0.00025
0.015062816441059113,1.0,1.852017879486084,0.66456139087677,0.00025
0.020000675693154335,1.0,1.9660217761993408,0.66456139087677,0.00025
0.009881938807666302,1.0,1.9998879432678223,0.6638596653938293,0.00025
0.01409083791077137,1.0,2.0156428813934326,0.6635087728500366,0.00025
0.028352338820695877,1.0,2.1626694202423096,0.6831579208374023,0.00025
0.023387137800455093,1.0,2.039564371109009,0.6680701971054077,0.00025
0.039707768708467484,1.0,2.173715829849243,0.6684210300445557,0.00025
0.023466484621167183,1.0,1.9988287687301636,0.6652631759643555,0.00025
0.028561225160956383,1.0,1.9661874771118164,0.6610526442527771,0.00025
0.01697935350239277,1.0,1.898506760597229,0.6684210300445557,0.00025
0.03446584567427635,1.0,1.9507732391357422,0.6694737076759338,0.00025
0.02766740508377552,1.0,2.063600778579712,0.6666666865348816,0.00025
0.023726223036646843,1.0,2.2426462173461914,0.6652631759643555,0.00025
0.01631450466811657,1.0,2.193513870239258,0.6635087728500366,0.00025
0.013905421830713749,1.0,2.1595089435577393,0.6600000262260437,0.00025
0.02389216423034668,1.0,2.081059217453003,0.6649122834205627,0.00025
0.04086964949965477,1.0,1.910638689994812,0.6673684120178223,0.00025
0.021572008728981018,1.0,1.9763211011886597,0.6680701971054077,0.00025
0.01706160232424736,1.0,1.911010980606079,0.66456139087677,0.00025
0.017046868801116943,1.0,1.927588701248169,0.6635087728500366,0.00025
0.01950123906135559,1.0,1.9459270238876343,0.667719304561615,0.00025
0.017783785238862038,1.0,2.0123941898345947,0.6663157939910889,0.00025
0.01659671775996685,1.0,2.021904468536377,0.6607017517089844,0.00025
0.018069595098495483,1.0,2.079820394515991,0.6614035367965698,0.00025
0.019118504598736763,1.0,1.9885531663894653,0.6614035367965698,0.00025
0.02093580923974514,1.0,1.9674497842788696,0.659649133682251,0.00025
0.026198428124189377,1.0,2.124668598175049,0.6775438785552979,0.00025
0.023567521944642067,1.0,1.9553768634796143,0.67087721824646,0.00025
0.04627609997987747,1.0,1.729501485824585,0.6852631568908691,0.00025
0.03170914947986603,1.0,2.196073293685913,0.66456139087677,0.00025
0.023917127400636673,1.0,2.047585964202881,0.6659649014472961,0.00025
0.009096461348235607,1.0,2.0639755725860596,0.667719304561615,0.00025
0.014995683915913105,1.0,2.0658113956451416,0.67087721824646,0.00025
0.02409644052386284,1.0,2.099508047103882,0.6656140089035034,0.00025
0.01938486099243164,1.0,2.169842481613159,0.6673684120178223,0.00025
0.023252170532941818,1.0,2.070465564727783,0.6659649014472961,0.00025
0.027322134003043175,1.0,2.0626883506774902,0.659649133682251,0.00025
