loss,accuracy,val_loss,val_accuracy,lr
0.23792509734630585,0.8999999761581421,0.30030038952827454,0.8841853141784668,0.001
0.22033485770225525,0.949999988079071,0.2732091248035431,0.8953673839569092,0.001
0.19292686879634857,1.0,0.26003673672676086,0.9025558829307556,0.001
0.16271254420280457,1.0,0.24560551345348358,0.8921725153923035,0.001
0.10067522525787354,0.949999988079071,0.2535867393016815,0.9049520492553711,0.001
0.1994234025478363,0.949999988079071,0.2986598312854767,0.8706070184707642,0.001
0.1905415952205658,0.949999988079071,0.43928390741348267,0.7883386611938477,0.001
0.20428478717803955,1.0,0.24396120011806488,0.9049520492553711,0.001
0.09856962412595749,0.949999988079071,0.2513052821159363,0.8985623121261597,0.001
0.18577967584133148,1.0,0.2245679795742035,0.915335476398468,0.001
0.15085618197917938,1.0,0.2652357518672943,0.884984016418457,0.001
0.1393466740846634,1.0,0.30833184719085693,0.8698083162307739,0.001
0.12511655688285828,1.0,0.2206038236618042,0.9105431437492371,0.001
0.28592294454574585,0.949999988079071,0.2433871477842331,0.909744381904602,0.001
0.15289252996444702,1.0,0.24874834716320038,0.9137380123138428,0.001
0.14413166046142578,1.0,0.2555899918079376,0.8929712176322937,0.001
0.19294212758541107,1.0,0.25880077481269836,0.9033546447753906,0.001
0.13991154730319977,0.949999988079071,0.19828830659389496,0.9281150102615356,0.001
0.11657215654850006,1.0,0.32568177580833435,0.8738019466400146,0.001
0.102646604180336,1.0,0.20327286422252655,0.9281150102615356,0.001
0.1596134752035141,1.0,0.5155726671218872,0.7787539958953857,0.001
0.15496018528938293,0.949999988079071,0.25231868028640747,0.9049520492553711,0.001
0.091611847281456,1.0,0.22614111006259918,0.9057508111000061,0.001
0.0972379595041275,1.0,0.24521490931510925,0.9081469774246216,0.001
0.15362422168254852,1.0,0.27951258420944214,0.8993610143661499,0.001
0.11255045980215073,1.0,0.2624046206474304,0.8985623121261597,0.001
0.13150255382061005,1.0,0.22809869050979614,0.915335476398468,0.001
0.07899104058742523,1.0,0.2753353416919708,0.8953673839569092,0.001
0.09762801229953766,1.0,0.2940067946910858,0.8881788849830627,0.001
0.07663463801145554,1.0,0.23576317727565765,0.9137380123138428,0.001
0.06859707832336426,1.0,0.253009557723999,0.9057508111000061,0.001
0.050690121948719025,1.0,0.20871484279632568,0.9225239753723145,0.001
0.08220980316400528,1.0,0.27434954047203064,0.8969648480415344,0.001
0.04065684974193573,1.0,0.20047861337661743,0.9225239753723145,0.001
0.08598309755325317,1.0,0.2048787623643875,0.9233226776123047,0.001
0.10564430803060532,1.0,0.24609479308128357,0.9017571806907654,0.001
0.24256041646003723,0.8999999761581421,0.27940747141838074,0.894568681716919,0.001
0.16158494353294373,0.949999988079071,0.19604697823524475,0.9273163080215454,0.001
0.08679936081171036,1.0,0.21233072876930237,0.9241213798522949,0.001
0.11111533641815186,1.0,0.23368854820728302,0.9129393100738525,0.001
0.12401881068944931,1.0,0.2669622600078583,0.9065495133399963,0.001
0.03516226261854172,1.0,0.19651196897029877,0.9297124743461609,0.001
0.07959365099668503,1.0,0.22136534750461578,0.9177316427230835,0.001
0.0747707337141037,1.0,0.20614182949066162,0.920127809047699,0.001
0.06717745214700699,1.0,0.2226061075925827,0.915335476398468,0.001
0.06414104998111725,1.0,0.2023192048072815,0.9273163080215454,0.001
0.05639783665537834,1.0,0.23484821617603302,0.915335476398468,0.001
0.07511785626411438,1.0,0.2525968551635742,0.9113418459892273,0.001
0.025408316403627396,1.0,0.2312300056219101,0.9169328808784485,0.001
0.03494127839803696,1.0,0.2803647518157959,0.9025558829307556,0.001
0.04484096169471741,1.0,0.22722384333610535,0.9161341786384583,0.001
0.02311692386865616,1.0,0.27616092562675476,0.8993610143661499,0.001
0.04272324591875076,1.0,0.20757699012756348,0.9257188439369202,0.001
0.02953994832932949,1.0,0.1873510181903839,0.9305111765861511,0.001
0.046674083918333054,1.0,0.18346185982227325,0.9321086406707764,0.001
0.03305521234869957,1.0,0.22909343242645264,0.915335476398468,0.001
0.020188000053167343,1.0,0.20332129299640656,0.919329047203064,0.001
0.04313557595014572,1.0,0.24320659041404724,0.9129393100738525,0.001
0.057039808481931686,1.0,0.1971004158258438,0.9281150102615356,0.001
0.03577683866024017,1.0,0.2108410894870758,0.9185303449630737,0.001
0.08236747980117798,1.0,0.2854567766189575,0.8865814805030823,0.001
0.0708090290427208,0.949999988079071,0.18728847801685333,0.9297124743461609,0.001
0.05454705283045769,1.0,0.24294044077396393,0.9161341786384583,0.001
0.044689152389764786,1.0,0.18946659564971924,0.9329073429107666,0.001
0.05640655755996704,1.0,0.18408586084842682,0.9369009733200073,0.001
0.08318231999874115,1.0,0.8366216421127319,0.7284345030784607,0.001
0.17599543929100037,0.949999988079071,0.26660406589508057,0.9081469774246216,0.001
0.09747104346752167,1.0,0.3608359098434448,0.8538338541984558,0.001
0.0726223886013031,1.0,0.2288111001253128,0.9177316427230835,0.001
0.1084708720445633,1.0,0.3677920997142792,0.8634185194969177,0.001
0.09177973866462708,1.0,0.31401383876800537,0.889776349067688,0.001
0.04501393809914589,1.0,0.22617009282112122,0.9177316427230835,0.001
0.022247465327382088,1.0,0.2417065054178238,0.9105431437492371,0.001
0.06798567622900009,1.0,0.2204481065273285,0.9241213798522949,0.001
0.022735383361577988,1.0,0.25630059838294983,0.9121405482292175,0.001
0.031650565564632416,1.0,0.19813498854637146,0.9257188439369202,0.001
0.023584889248013496,1.0,0.18851037323474884,0.9281150102615356,0.001
0.03017839789390564,1.0,0.2718719244003296,0.9009584784507751,0.001
0.021414777263998985,1.0,0.2653660476207733,0.9065495133399963,0.001
0.03194338083267212,1.0,0.196713387966156,0.9313098788261414,0.001
0.026083284988999367,1.0,0.20237521827220917,0.9289137125015259,0.001
0.045434750616550446,1.0,0.22043219208717346,0.9185303449630737,0.001
0.027541762217879295,1.0,0.22405238449573517,0.919329047203064,0.001
0.01749248243868351,1.0,0.20327195525169373,0.9273163080215454,0.001
0.01229054294526577,1.0,0.2196994125843048,0.9225239753723145,0.001
0.010101055726408958,1.0,0.22054873406887054,0.9225239753723145,0.001
0.017496414482593536,1.0,0.21764768660068512,0.9209265112876892,0.001
0.01996365562081337,1.0,0.22427424788475037,0.9185303449630737,0.001
0.018027102574706078,1.0,0.19637851417064667,0.9265175461769104,0.001
0.024446869269013405,1.0,0.1939220428466797,0.9281150102615356,0.001
0.012857876718044281,1.0,0.18466611206531525,0.9369009733200073,0.001
0.01479549240320921,1.0,0.19183531403541565,0.9337060451507568,0.001
0.022854898124933243,1.0,0.2204304188489914,0.9217252135276794,0.001
0.023402517661452293,1.0,0.18404217064380646,0.9305111765861511,0.001
0.012830926105380058,1.0,0.21775691211223602,0.920127809047699,0.001
0.014644047245383263,1.0,0.19865554571151733,0.9265175461769104,0.001
0.01343404222279787,1.0,0.22249552607536316,0.920127809047699,0.001
0.020501354709267616,1.0,0.21773667633533478,0.9241213798522949,0.001
0.01216645073145628,1.0,0.20988214015960693,0.9289137125015259,0.001
0.011378972791135311,1.0,0.20100773870944977,0.9233226776123047,0.001
0.01639089360833168,1.0,0.1815337836742401,0.9345048069953918,0.001
0.03167726844549179,1.0,0.7723952531814575,0.7276358008384705,0.001
0.04273900389671326,1.0,0.23055623471736908,0.919329047203064,0.001
0.039223842322826385,1.0,0.17200946807861328,0.9416933059692383,0.001
0.02608429826796055,1.0,0.19383537769317627,0.9353035092353821,0.001
0.025355946272611618,1.0,0.45704466104507446,0.8426517844200134,0.001
0.02908943220973015,1.0,0.29010096192359924,0.9065495133399963,0.001
0.02689441479742527,1.0,0.2100086361169815,0.9225239753723145,0.001
0.01962859369814396,1.0,0.21095995604991913,0.9353035092353821,0.001
0.04247526824474335,1.0,0.5229704976081848,0.8202875256538391,0.001
0.04332208260893822,1.0,0.2151309847831726,0.9289137125015259,0.001
0.0357322096824646,1.0,0.27055472135543823,0.9113418459892273,0.001
0.059132594615221024,1.0,0.2966670095920563,0.884984016418457,0.001
0.025613535195589066,1.0,0.21526500582695007,0.919329047203064,0.001
0.02458002045750618,1.0,0.22707735002040863,0.9185303449630737,0.001
0.02288498356938362,1.0,0.20153798162937164,0.9225239753723145,0.001
0.0382169634103775,1.0,0.21153569221496582,0.9185303449630737,0.001
0.014259004965424538,1.0,0.2015932947397232,0.9233226776123047,0.001
0.016835417598485947,1.0,0.19453229010105133,0.9257188439369202,0.001
0.013162431307137012,1.0,0.20312008261680603,0.9209265112876892,0.001
0.016045665368437767,1.0,0.18209481239318848,0.9281150102615356,0.001
0.008545653894543648,1.0,0.17797930538654327,0.9297124743461609,0.001
0.008523614145815372,1.0,0.18336524069309235,0.9249201416969299,0.001
0.011282640509307384,1.0,0.1815807819366455,0.9273163080215454,0.001
0.016473662108182907,1.0,0.19362139701843262,0.9281150102615356,0.001
0.014849552884697914,1.0,0.20578566193580627,0.9241213798522949,0.001
0.007881664671003819,1.0,0.18703080713748932,0.9297124743461609,0.001
0.008352706208825111,1.0,0.18416103720664978,0.9289137125015259,0.001
0.010433120653033257,1.0,0.18060924112796783,0.9392971396446228,0.001
0.007879985496401787,1.0,0.18324290215969086,0.9369009733200073,0.001
0.008022384718060493,1.0,0.18076100945472717,0.9392971396446228,0.001
0.00761129567399621,1.0,0.18982331454753876,0.9345048069953918,0.001
0.012725229375064373,1.0,0.210086852312088,0.9257188439369202,0.001
0.01708059199154377,1.0,0.24141252040863037,0.9129393100738525,0.001
0.012553790584206581,1.0,0.18335093557834625,0.9337060451507568,0.001
0.00586394127458334,1.0,0.17859768867492676,0.9289137125015259,0.001
0.012761438265442848,1.0,0.2032056599855423,0.9265175461769104,0.001
0.012312926352024078,1.0,0.25294220447540283,0.9121405482292175,0.001
0.006730090826749802,1.0,0.19036394357681274,0.9329073429107666,0.001
0.007232005707919598,1.0,0.17684906721115112,0.9313098788261414,0.001
0.005864366888999939,1.0,0.17857766151428223,0.9305111765861511,0.001
0.007889403030276299,1.0,0.1780828833580017,0.9321086406707764,0.001
0.004539374262094498,1.0,0.18281866610050201,0.9321086406707764,0.001
0.008170940913259983,1.0,0.1859884113073349,0.9329073429107666,0.001
0.005317446775734425,1.0,0.18589991331100464,0.9345048069953918,0.001
0.008315877988934517,1.0,0.18982504308223724,0.9369009733200073,0.001
0.004939875565469265,1.0,0.18737907707691193,0.9353035092353821,0.001
0.006328141782432795,1.0,0.18737101554870605,0.9337060451507568,0.001
0.0043821679428219795,1.0,0.18417784571647644,0.9329073429107666,0.001
0.005490829702466726,1.0,0.1854095160961151,0.9313098788261414,0.001
0.003526724874973297,1.0,0.19506536424160004,0.9321086406707764,0.001
0.004951409064233303,1.0,0.21571610867977142,0.9289137125015259,0.001
0.010380531661212444,1.0,0.20073747634887695,0.9289137125015259,0.001
0.008098235353827477,1.0,0.194829061627388,0.9345048069953918,0.001
0.007970510981976986,1.0,0.20563630759716034,0.9305111765861511,0.001
0.005407738499343395,1.0,0.18484990298748016,0.9361022114753723,0.001
0.006899422500282526,1.0,0.18999497592449188,0.9337060451507568,0.001
0.004462916404008865,1.0,0.1937793344259262,0.9313098788261414,0.001
0.006115451455116272,1.0,0.19086794555187225,0.9281150102615356,0.001
0.006436232477426529,1.0,0.18519708514213562,0.9297124743461609,0.001
0.004028968047350645,1.0,0.19340971112251282,0.9329073429107666,0.001
0.004142154939472675,1.0,0.2049412876367569,0.9289137125015259,0.001
0.006139116827398539,1.0,0.18907584249973297,0.9297124743461609,0.001
0.007982252165675163,1.0,0.1826867014169693,0.9345048069953918,0.001
0.004165454301983118,1.0,0.19165338575839996,0.9369009733200073,0.001
0.005797311197966337,1.0,0.1879836767911911,0.9337060451507568,0.001
0.0034317881800234318,1.0,0.19325293600559235,0.9281150102615356,0.001
0.007076101843267679,1.0,0.19667187333106995,0.9281150102615356,0.001
0.0033097038976848125,1.0,0.2062128782272339,0.9305111765861511,0.001
0.00545042147859931,1.0,0.18122908473014832,0.9369009733200073,0.001
0.004397321958094835,1.0,0.19361770153045654,0.9369009733200073,0.001
0.0023224796168506145,1.0,0.2265528440475464,0.9257188439369202,0.001
0.004810642916709185,1.0,0.18872642517089844,0.9361022114753723,0.001
0.004076903220266104,1.0,0.18417468667030334,0.9329073429107666,0.001
0.00403197156265378,1.0,0.17604175209999084,0.9392971396446228,0.001
0.002324580680578947,1.0,0.17737114429473877,0.9384983777999878,0.001
0.00869794376194477,1.0,0.2243780493736267,0.9233226776123047,0.001
0.009134353138506413,1.0,0.23652330040931702,0.9161341786384583,0.001
0.00623380858451128,1.0,0.18739452958106995,0.9321086406707764,0.001
0.004443918354809284,1.0,0.1967572122812271,0.9345048069953918,0.001
0.008968546986579895,1.0,0.2215334177017212,0.9273163080215454,0.001
0.009620793163776398,1.0,0.16637885570526123,0.9369009733200073,0.001
0.005719173699617386,1.0,0.17750780284404755,0.9345048069953918,0.001
0.005636615678668022,1.0,0.18006199598312378,0.9329073429107666,0.001
0.005507212597876787,1.0,0.2006908506155014,0.9321086406707764,0.001
0.002082488499581814,1.0,0.20979063212871552,0.9305111765861511,0.001
0.003626227844506502,1.0,0.18836873769760132,0.9361022114753723,0.001
0.0026030081789940596,1.0,0.1858278512954712,0.9321086406707764,0.001
0.0027655477169901133,1.0,0.18684984743595123,0.9361022114753723,0.001
0.004341720137745142,1.0,0.20335978269577026,0.9313098788261414,0.001
0.003366009797900915,1.0,0.18514026701450348,0.9376996755599976,0.001
0.006501581519842148,1.0,0.17150983214378357,0.9369009733200073,0.001
0.004615530371665955,1.0,0.17789506912231445,0.9384983777999878,0.001
0.006933226250112057,1.0,0.23869957029819489,0.919329047203064,0.001
0.00612899474799633,1.0,0.18477116525173187,0.9345048069953918,0.001
0.002767870668321848,1.0,0.17964965105056763,0.9345048069953918,0.001
0.0033580325543880463,1.0,0.17745284736156464,0.9345048069953918,0.001
0.004245198797434568,1.0,0.18620999157428741,0.9369009733200073,0.001
0.0017029326409101486,1.0,0.18687105178833008,0.9369009733200073,0.001
0.0027399102691560984,1.0,0.18744103610515594,0.9305111765861511,0.001
0.003215910168364644,1.0,0.17856958508491516,0.9337060451507568,0.001
0.004808179102838039,1.0,0.18181581795215607,0.9353035092353821,0.001
0.0024818985257297754,1.0,0.18830493092536926,0.9337060451507568,0.001
0.0037707523442804813,1.0,0.19115674495697021,0.9353035092353821,0.001
0.003074588719755411,1.0,0.19134443998336792,0.9369009733200073,0.001
0.0037738289684057236,1.0,0.20224490761756897,0.9329073429107666,0.001
0.003429644973948598,1.0,0.2099333256483078,0.9289137125015259,0.001
0.002551637589931488,1.0,0.18272222578525543,0.9376996755599976,0.001
0.003909529186785221,1.0,0.18415552377700806,0.9313098788261414,0.001
0.0025103341322392225,1.0,0.18601086735725403,0.9313098788261414,0.001
0.0026882849633693695,1.0,0.19098800420761108,0.9345048069953918,0.001
0.00242882058955729,1.0,0.1839464157819748,0.9392971396446228,0.001
0.004417551215738058,1.0,0.1994474232196808,0.9305111765861511,0.001
0.002344456035643816,1.0,0.18178340792655945,0.9353035092353821,0.001
0.0037486955989152193,1.0,0.18397454917430878,0.9305111765861511,0.001
0.004539079964160919,1.0,0.18941481411457062,0.9353035092353821,0.001
0.002884762128815055,1.0,0.17022742331027985,0.9369009733200073,0.001
0.0018140937900170684,1.0,0.17318181693553925,0.9376996755599976,0.001
0.002702539088204503,1.0,0.1851508468389511,0.9361022114753723,0.001
0.003810770809650421,1.0,0.1800464391708374,0.9329073429107666,0.001
0.0029349687974900007,1.0,0.18782247602939606,0.9337060451507568,0.001
0.0023995281662791967,1.0,0.19099260866641998,0.9376996755599976,0.001
0.0025681895203888416,1.0,0.20311103761196136,0.9353035092353821,0.001
0.0033248942345380783,1.0,0.1875639408826828,0.9361022114753723,0.001
0.0023513578344136477,1.0,0.17741410434246063,0.9361022114753723,0.001
0.0031787739135324955,1.0,0.1996777206659317,0.9329073429107666,0.001
0.003478090511634946,1.0,0.2242387980222702,0.9265175461769104,0.001
0.0023276496212929487,1.0,0.19689911603927612,0.9329073429107666,0.001
0.002811641898006201,1.0,0.19446620345115662,0.9361022114753723,0.001
0.0017289906973019242,1.0,0.19470103085041046,0.9369009733200073,0.001
0.003244382794946432,1.0,0.18295174837112427,0.9337060451507568,0.001
0.002265320625156164,1.0,0.18639084696769714,0.9353035092353821,0.001
0.0023171675857156515,1.0,0.17938251793384552,0.9329073429107666,0.001
0.0028159660287201405,1.0,0.1838790327310562,0.9329073429107666,0.001
0.0024392977356910706,1.0,0.19019944965839386,0.9329073429107666,0.001
0.0010127720888704062,1.0,0.19337999820709229,0.9353035092353821,0.001
0.0021644351072609425,1.0,0.1917174905538559,0.9337060451507568,0.001
0.0026907925494015217,1.0,0.18299341201782227,0.9329073429107666,0.001
0.001234509632922709,1.0,0.18865898251533508,0.9361022114753723,0.001
0.0009041075827553868,1.0,0.18790803849697113,0.9369009733200073,0.001
0.0023713961709290743,1.0,0.20446987450122833,0.9321086406707764,0.001
0.0018679583445191383,1.0,0.21214324235916138,0.9305111765861511,0.001
0.00164839590433985,1.0,0.18545545637607574,0.9353035092353821,0.001
0.001776971621438861,1.0,0.1886439025402069,0.9321086406707764,0.001
0.003613515291363001,1.0,0.19804427027702332,0.9329073429107666,0.001
0.002964343409985304,1.0,0.23721927404403687,0.9233226776123047,0.001
0.0028315226081758738,1.0,0.18829603493213654,0.9289137125015259,0.001
0.0017830707365646958,1.0,0.185252383351326,0.9329073429107666,0.001
0.002026141155511141,1.0,0.19829270243644714,0.9345048069953918,0.001
0.0025324667803943157,1.0,0.1830465942621231,0.9329073429107666,0.001
0.002839058404788375,1.0,0.18437469005584717,0.9361022114753723,0.001
0.0016827697400003672,1.0,0.19918431341648102,0.9353035092353821,0.001
0.0014850774314254522,1.0,0.19250279664993286,0.9353035092353821,0.001
0.0023734839633107185,1.0,0.19538062810897827,0.9321086406707764,0.001
0.001813247217796743,1.0,0.19426977634429932,0.9329073429107666,0.001
0.0025530741550028324,1.0,0.18910977244377136,0.9376996755599976,0.001
0.0015605319058522582,1.0,0.19061680138111115,0.9329073429107666,0.001
0.0013957327464595437,1.0,0.1879914551973343,0.9337060451507568,0.001
0.0022715008817613125,1.0,0.19447745382785797,0.9329073429107666,0.001
0.001068991026841104,1.0,0.19498829543590546,0.9313098788261414,0.001
0.0019346883054822683,1.0,0.18842242658138275,0.9297124743461609,0.001
0.002184694865718484,1.0,0.18760451674461365,0.9305111765861511,0.001
0.0021859025582671165,1.0,0.1898602396249771,0.9337060451507568,0.001
0.0020211327355355024,1.0,0.19411402940750122,0.9321086406707764,0.001
0.0007572754402644932,1.0,0.1919955313205719,0.9297124743461609,0.001
0.001610458828508854,1.0,0.18717467784881592,0.9313098788261414,0.001
0.0019700531847774982,1.0,0.20240816473960876,0.9321086406707764,0.001
0.0008884731796570122,1.0,0.1956411898136139,0.9345048069953918,0.001
0.0022114943712949753,1.0,0.18822629749774933,0.9369009733200073,0.001
0.0016613190528005362,1.0,0.1898343563079834,0.9313098788261414,0.001
0.0024784798733890057,1.0,0.19455364346504211,0.9305111765861511,0.001
0.002912372350692749,1.0,0.2126237004995346,0.9289137125015259,0.001
0.0020630117505788803,1.0,0.171405628323555,0.9384983777999878,0.001
0.002222208771854639,1.0,0.1787114441394806,0.9408945441246033,0.001
0.003933989908546209,1.0,0.19312617182731628,0.9376996755599976,0.001
0.0031240785028785467,1.0,0.2656443417072296,0.9185303449630737,0.001
0.0028210836462676525,1.0,0.20425230264663696,0.9305111765861511,0.001
0.0015556777361780405,1.0,0.19515171647071838,0.9361022114753723,0.001
0.0012009169440716505,1.0,0.23265700042247772,0.9265175461769104,0.001
0.0024983726907521486,1.0,0.19409149885177612,0.9281150102615356,0.001
0.001552085974253714,1.0,0.20503832399845123,0.9273163080215454,0.001
0.0025275733787566423,1.0,0.18608243763446808,0.9345048069953918,0.001
0.0021757830400019884,1.0,0.18600957095623016,0.9313098788261414,0.001
0.0011068797903135419,1.0,0.18466806411743164,0.9329073429107666,0.001
0.000921299506444484,1.0,0.1919281780719757,0.9353035092353821,0.001
0.002010699827224016,1.0,0.19386234879493713,0.9345048069953918,0.001
0.002092533279210329,1.0,0.20208114385604858,0.9329073429107666,0.001
0.0015534511767327785,1.0,0.20214737951755524,0.9297124743461609,0.001
0.0016769947251304984,1.0,0.18410585820674896,0.9337060451507568,0.001
0.0017703762277960777,1.0,0.18693532049655914,0.9321086406707764,0.001
0.0007442773203365505,1.0,0.20195631682872772,0.9313098788261414,0.001
0.0006186160026118159,1.0,0.19324757158756256,0.9321086406707764,0.001
0.0012165119405835867,1.0,0.18569038808345795,0.9337060451507568,0.001
0.0016054140869528055,1.0,0.18362049758434296,0.9361022114753723,0.001
0.0011161655420437455,1.0,0.19263562560081482,0.9337060451507568,0.001
0.0011583373416215181,1.0,0.19919882714748383,0.9297124743461609,0.001
0.0007959995418787003,1.0,0.20985041558742523,0.9297124743461609,0.001
0.002065795473754406,1.0,0.1882340908050537,0.9329073429107666,0.001
0.0010406544897705317,1.0,0.19015440344810486,0.9313098788261414,0.001
0.000490340986289084,1.0,0.18988092243671417,0.9313098788261414,0.001
0.0016180860111489892,1.0,0.1967993974685669,0.9329073429107666,0.001
0.001423787558451295,1.0,0.2123325765132904,0.9313098788261414,0.001
0.0016257930546998978,1.0,0.19649392366409302,0.9289137125015259,0.001
0.001299384981393814,1.0,0.20029592514038086,0.9305111765861511,0.001
0.0012292895698919892,1.0,0.18712639808654785,0.9345048069953918,0.001
0.0007686492754146457,1.0,0.21193546056747437,0.9337060451507568,0.001
0.0005490006878972054,1.0,0.20605634152889252,0.9361022114753723,0.001
0.0014360824134200811,1.0,0.19817964732646942,0.9321086406707764,0.001
0.0012105044443160295,1.0,0.19501301646232605,0.9313098788261414,0.001
0.001350200385786593,1.0,0.1894536018371582,0.9361022114753723,0.001
0.0015209086704999208,1.0,0.18924207985401154,0.9305111765861511,0.001
0.001827640226110816,1.0,0.1977279931306839,0.9345048069953918,0.001
0.001188101014122367,1.0,0.20447267591953278,0.9329073429107666,0.001
0.0008685129578225315,1.0,0.19787965714931488,0.9321086406707764,0.001
0.0009162529604509473,1.0,0.19420011341571808,0.9297124743461609,0.001
0.0007780453888699412,1.0,0.18968310952186584,0.9321086406707764,0.001
0.0010209472384303808,1.0,0.19750995934009552,0.9297124743461609,0.001
0.0008429058943875134,1.0,0.19743140041828156,0.9289137125015259,0.001
0.0016133018070831895,1.0,0.1874195635318756,0.9337060451507568,0.001
0.0015126026701182127,1.0,0.19310058653354645,0.9329073429107666,0.001
0.0011223728070035577,1.0,0.2133951336145401,0.9329073429107666,0.001
0.0010518922936171293,1.0,0.19671393930912018,0.9353035092353821,0.001
0.0011668259976431727,1.0,0.19714318215847015,0.9345048069953918,0.001
0.0009770682081580162,1.0,0.18701232969760895,0.9392971396446228,0.001
0.00039574975380674005,1.0,0.18980728089809418,0.9392971396446228,0.001
0.0008764805970713496,1.0,0.19741325080394745,0.9337060451507568,0.001
0.0011280502658337355,1.0,0.1957092583179474,0.9345048069953918,0.001
0.0008332325960509479,1.0,0.18234121799468994,0.9345048069953918,0.001
0.0011070414911955595,1.0,0.18259812891483307,0.9329073429107666,0.001
0.0011088202008977532,1.0,0.18517710268497467,0.9337060451507568,0.001
0.000936274416744709,1.0,0.18464533984661102,0.9345048069953918,0.001
0.0007631679181940854,1.0,0.19988472759723663,0.9337060451507568,0.001
0.0008515190565958619,1.0,0.2115255743265152,0.9289137125015259,0.001
0.0014006041456013918,1.0,0.18663837015628815,0.9313098788261414,0.001
0.0009204786038026214,1.0,0.197661891579628,0.9345048069953918,0.001
0.0006041068700142205,1.0,0.19118386507034302,0.9369009733200073,0.001
0.000816191837657243,1.0,0.18380409479141235,0.9384983777999878,0.001
0.0009736230713315308,1.0,0.18310537934303284,0.9376996755599976,0.001
0.00031360489083454013,1.0,0.18018706142902374,0.9376996755599976,0.001
0.0014569521881639957,1.0,0.19249920547008514,0.9345048069953918,0.001
0.0012884854804724455,1.0,0.1879604160785675,0.9313098788261414,0.001
0.0006216205656528473,1.0,0.19520467519760132,0.9297124743461609,0.001
0.0008868283475749195,1.0,0.19385269284248352,0.9313098788261414,0.001
0.0007251802016980946,1.0,0.18919163942337036,0.9353035092353821,0.001
0.0008898581145331264,1.0,0.19594264030456543,0.9345048069953918,0.001
0.0013809504453092813,1.0,0.2053995281457901,0.9321086406707764,0.001
0.0006292345933616161,1.0,0.19334588944911957,0.9392971396446228,0.001
0.001486231223680079,1.0,0.20640145242214203,0.9313098788261414,0.001
0.001349133555777371,1.0,0.1935119330883026,0.9329073429107666,0.001
0.0006518299342133105,1.0,0.19091486930847168,0.9321086406707764,0.001
0.0009368826868012547,1.0,0.19091953337192535,0.9313098788261414,0.001
0.00045146196498535573,1.0,0.19496627151966095,0.9297124743461609,0.001
0.0008021370740607381,1.0,0.19680097699165344,0.9257188439369202,0.001
0.00035599619150161743,1.0,0.19478966295719147,0.9305111765861511,0.001
0.0010765994666144252,1.0,0.1895180344581604,0.9361022114753723,0.001
0.0009104888886213303,1.0,0.18865931034088135,0.940095841884613,0.001
0.0006342895212583244,1.0,0.2004886120557785,0.9305111765861511,0.001
