loss,accuracy,val_loss,val_accuracy,lr
0.37621912360191345,0.9571428298950195,0.874940037727356,0.7123287916183472,0.001
0.37696707248687744,0.9571428298950195,0.6520868539810181,0.7808219194412231,0.001
0.3604423701763153,0.9285714030265808,0.6379404664039612,0.8082191944122314,0.001
0.4276089370250702,0.8857142925262451,1.0802130699157715,0.6164383292198181,0.001
0.5306394100189209,0.8571428656578064,0.6702234148979187,0.7945205569267273,0.001
0.3603994846343994,0.9428571462631226,0.7108116745948792,0.7534246444702148,0.001
0.38251957297325134,0.9142857193946838,0.6953762769699097,0.767123281955719,0.001
0.35943910479545593,0.9285714030265808,0.6497669816017151,0.8219178318977356,0.001
0.3626120686531067,0.9571428298950195,0.7385168671607971,0.7397260069847107,0.001
0.2703332006931305,1.0,0.8141300678253174,0.7260273694992065,0.001
0.3019762337207794,0.9428571462631226,0.5974513292312622,0.8219178318977356,0.001
0.33822882175445557,0.9285714030265808,0.7398308515548706,0.7534246444702148,0.001
0.25751981139183044,0.9714285731315613,0.6441083550453186,0.8219178318977356,0.001
0.3164542019367218,0.9714285731315613,0.6017897129058838,0.835616409778595,0.001
0.2654432952404022,1.0,1.1066075563430786,0.6438356041908264,0.001
0.30019664764404297,0.9428571462631226,0.747222363948822,0.767123281955719,0.001
0.3022230565547943,0.9714285731315613,0.5548242330551147,0.8219178318977356,0.001
0.3191264569759369,0.9285714030265808,0.6672450304031372,0.7534246444702148,0.001
0.35242635011672974,0.9428571462631226,0.8627251386642456,0.6712328791618347,0.001
0.2942114770412445,0.9571428298950195,0.8467930555343628,0.6712328791618347,0.001
0.28177881240844727,0.9428571462631226,0.6964715719223022,0.7260273694992065,0.001
0.25136008858680725,0.9571428298950195,0.7367609143257141,0.7534246444702148,0.001
0.24121692776679993,0.9714285731315613,0.6873177886009216,0.7808219194412231,0.001
0.25826209783554077,0.9714285731315613,0.6928033232688904,0.7808219194412231,0.001
0.22191636264324188,1.0,0.7190117835998535,0.698630154132843,0.001
0.31751638650894165,0.9285714030265808,1.2657886743545532,0.5753424763679504,0.001
0.3113636076450348,0.9285714030265808,0.9646205902099609,0.6575342416763306,0.001
0.287388414144516,0.9571428298950195,0.6948421001434326,0.7534246444702148,0.001
0.3048758804798126,0.9857142567634583,0.66725093126297,0.7260273694992065,0.001
0.3650824725627899,0.8999999761581421,0.6207094788551331,0.8082191944122314,0.001
0.20743724703788757,0.9857142567634583,0.6174123287200928,0.7945205569267273,0.001
0.20885777473449707,0.9714285731315613,0.556736946105957,0.8493150472640991,0.001
0.18938285112380981,1.0,0.8117938041687012,0.7260273694992065,0.001
0.1615932434797287,0.9857142567634583,0.6621460318565369,0.7397260069847107,0.001
0.2079080045223236,0.9714285731315613,0.5841196775436401,0.7808219194412231,0.001
0.22799178957939148,0.9857142567634583,0.585408627986908,0.767123281955719,0.001
0.17471587657928467,0.9857142567634583,0.9111744165420532,0.7397260069847107,0.001
0.15785592794418335,1.0,0.8577970862388611,0.698630154132843,0.001
0.15624657273292542,0.9857142567634583,0.8265141248703003,0.7260273694992065,0.001
0.1621837317943573,0.9857142567634583,0.8332253694534302,0.7123287916183472,0.001
0.15071798861026764,0.9857142567634583,0.5441839694976807,0.8219178318977356,0.001
0.17816682159900665,0.9714285731315613,0.9480597972869873,0.6849315166473389,0.001
0.13384783267974854,1.0,0.6770768165588379,0.7534246444702148,0.001
0.1043572723865509,1.0,0.7115639448165894,0.698630154132843,0.001
0.19995643198490143,0.9857142567634583,0.6882150769233704,0.7397260069847107,0.001
0.15279406309127808,1.0,0.5947883725166321,0.8082191944122314,0.001
0.11704844236373901,0.9857142567634583,0.5701098442077637,0.8082191944122314,0.001
0.14700642228126526,0.9857142567634583,0.8572708964347839,0.6575342416763306,0.001
0.17077143490314484,0.9714285731315613,0.6182185411453247,0.767123281955719,0.001
0.2734867334365845,0.9285714030265808,0.7495552897453308,0.7397260069847107,0.001
0.17966796457767487,0.9714285731315613,0.7034400105476379,0.7534246444702148,0.001
0.2145930826663971,0.9571428298950195,0.6463580131530762,0.7260273694992065,0.001
0.19973281025886536,0.9714285731315613,0.5246071815490723,0.7945205569267273,0.001
0.18456093966960907,0.9857142567634583,1.2166930437088013,0.6438356041908264,0.001
0.12017644941806793,1.0,0.6535865068435669,0.7808219194412231,0.001
0.12385230511426926,1.0,0.7604503631591797,0.698630154132843,0.001
0.08453458547592163,1.0,0.6566301584243774,0.767123281955719,0.001
0.09313958883285522,1.0,0.5459622144699097,0.835616409778595,0.001
0.09271643310785294,1.0,0.5316798686981201,0.8219178318977356,0.001
0.23722931742668152,0.8999999761581421,0.5788944959640503,0.7945205569267273,0.001
0.1185651645064354,1.0,0.624361515045166,0.7808219194412231,0.001
0.11055482923984528,1.0,0.7763558626174927,0.7397260069847107,0.001
0.09106705337762833,1.0,1.0978065729141235,0.6301369667053223,0.001
0.13863377273082733,1.0,0.6741839051246643,0.7397260069847107,0.001
0.11176254600286484,1.0,0.8037900924682617,0.7397260069847107,0.001
0.0636684000492096,1.0,0.6220700740814209,0.7534246444702148,0.001
0.08270922303199768,1.0,0.6952117085456848,0.7260273694992065,0.001
0.08543606847524643,1.0,0.540973424911499,0.8082191944122314,0.001
0.06628382951021194,1.0,0.7408311367034912,0.7808219194412231,0.001
0.08929719030857086,1.0,1.056620717048645,0.6164383292198181,0.001
0.11720319837331772,0.9857142567634583,0.8720918893814087,0.698630154132843,0.001
0.08690577745437622,1.0,0.5684974193572998,0.835616409778595,0.001
0.09887022525072098,1.0,0.6591600775718689,0.7808219194412231,0.001
0.08499262481927872,1.0,0.6100175976753235,0.8082191944122314,0.001
0.1069478839635849,1.0,0.8386876583099365,0.7260273694992065,0.001
0.05654767155647278,1.0,0.638539731502533,0.8082191944122314,0.001
0.16193293035030365,0.9714285731315613,0.9108937978744507,0.6575342416763306,0.001
0.1336519569158554,1.0,0.8002151846885681,0.7260273694992065,0.001
0.12278060615062714,1.0,0.870024561882019,0.7397260069847107,0.001
0.13585057854652405,0.9857142567634583,0.6147850155830383,0.7945205569267273,0.001
0.15313877165317535,0.9714285731315613,1.2255147695541382,0.6438356041908264,0.001
0.10194368660449982,1.0,0.7743789553642273,0.6712328791618347,0.001
0.0691206082701683,1.0,0.6898815631866455,0.7534246444702148,0.001
0.07497650384902954,1.0,0.6687434315681458,0.767123281955719,0.001
0.07925496995449066,0.9857142567634583,1.426795244216919,0.6164383292198181,0.001
0.06679557263851166,1.0,0.5661435127258301,0.7260273694992065,0.001
0.08026237785816193,1.0,0.48325634002685547,0.8082191944122314,0.001
0.05986253172159195,1.0,0.5214086174964905,0.8082191944122314,0.001
0.1343422681093216,0.9857142567634583,0.6816592812538147,0.7945205569267273,0.001
0.1087443009018898,0.9714285731315613,0.7911052703857422,0.7123287916183472,0.001
0.08034759759902954,1.0,0.5614054203033447,0.7808219194412231,0.001
0.11508771032094955,1.0,0.6188631057739258,0.7397260069847107,0.001
0.07261758297681808,1.0,0.5483076572418213,0.7945205569267273,0.001
0.06073280796408653,1.0,0.6409844160079956,0.7945205569267273,0.001
0.07252975553274155,1.0,0.45319271087646484,0.835616409778595,0.001
0.07067430019378662,1.0,0.6478292942047119,0.8219178318977356,0.001
0.08650942146778107,1.0,1.0261268615722656,0.6849315166473389,0.001
0.06872869282960892,1.0,1.5261021852493286,0.5616438388824463,0.001
0.06009815260767937,1.0,1.3420333862304688,0.5068492889404297,0.001
0.17942336201667786,0.9285714030265808,1.4857107400894165,0.5616438388824463,0.001
0.13208788633346558,0.9714285731315613,3.6267588138580322,0.36986300349235535,0.001
0.13783596456050873,1.0,0.9736508131027222,0.6164383292198181,0.001
0.11540922522544861,0.9857142567634583,1.1808425188064575,0.5890411138534546,0.001
0.07947090268135071,1.0,0.5889230966567993,0.8219178318977356,0.001
0.07800889760255814,1.0,0.7946495413780212,0.7123287916183472,0.001
0.06909080594778061,1.0,0.7707390189170837,0.7260273694992065,0.001
0.04456188902258873,1.0,0.5955018997192383,0.7808219194412231,0.001
0.04263721778988838,1.0,0.6022301316261292,0.8082191944122314,0.001
0.06025230512022972,1.0,0.5574723482131958,0.7945205569267273,0.001
0.03705364465713501,1.0,0.9674532413482666,0.6712328791618347,0.001
0.042970962822437286,1.0,0.48076650500297546,0.767123281955719,0.001
0.03995993360877037,1.0,0.5988016128540039,0.7397260069847107,0.001
0.042569853365421295,1.0,0.656633198261261,0.8082191944122314,0.001
0.03411940857768059,1.0,0.4632865786552429,0.8630136847496033,0.001
0.024078795686364174,1.0,0.5814294815063477,0.7808219194412231,0.001
0.027008717879652977,1.0,0.5024034380912781,0.835616409778595,0.001
0.02906428463757038,1.0,0.4184487462043762,0.8904109597206116,0.001
0.04072649031877518,1.0,0.5010934472084045,0.8082191944122314,0.001
0.030382204800844193,1.0,0.40733879804611206,0.8493150472640991,0.001
0.0444757416844368,1.0,0.49281394481658936,0.835616409778595,0.001
0.04926952347159386,1.0,0.4500320553779602,0.8219178318977356,0.001
0.04811254143714905,1.0,0.5958970189094543,0.767123281955719,0.001
0.06038385629653931,0.9857142567634583,0.7079567909240723,0.767123281955719,0.001
0.08377857506275177,0.9857142567634583,1.0789315700531006,0.6575342416763306,0.001
0.09959860146045685,0.9857142567634583,0.7328974008560181,0.767123281955719,0.001
0.06579993665218353,1.0,0.4702710807323456,0.8082191944122314,0.001
0.05083072558045387,1.0,0.416888952255249,0.8767123222351074,0.001
0.045631881803274155,1.0,0.5681018233299255,0.767123281955719,0.001
0.058156389743089676,1.0,0.5185017585754395,0.767123281955719,0.001
0.05579365789890289,1.0,0.5012671947479248,0.8219178318977356,0.001
0.10356513410806656,0.9714285731315613,0.7880672216415405,0.7123287916183472,0.001
0.09725089371204376,0.9857142567634583,0.6670507788658142,0.7260273694992065,0.001
0.07652886211872101,1.0,0.5820882320404053,0.835616409778595,0.001
0.06195688247680664,1.0,0.9663353562355042,0.6712328791618347,0.001
0.1095694974064827,0.9857142567634583,0.8629730939865112,0.7397260069847107,0.001
0.07921643555164337,0.9857142567634583,2.797786235809326,0.5205479264259338,0.001
0.12372943013906479,0.9857142567634583,0.7499850988388062,0.7260273694992065,0.001
0.055815648287534714,1.0,0.5544162392616272,0.8082191944122314,0.001
0.05621181055903435,1.0,0.5424047708511353,0.767123281955719,0.001
0.03880443051457405,1.0,0.45428216457366943,0.8493150472640991,0.001
0.056256189942359924,1.0,0.6200970411300659,0.7945205569267273,0.001
0.059667643159627914,1.0,1.3735361099243164,0.6027397513389587,0.001
0.04221406579017639,1.0,0.625843346118927,0.8082191944122314,0.001
0.06104092672467232,1.0,0.987488329410553,0.6575342416763306,0.001
0.03143087029457092,1.0,0.9696564078330994,0.6438356041908264,0.001
0.03326256200671196,1.0,0.5930201411247253,0.835616409778595,0.001
0.025948746129870415,1.0,0.7065364122390747,0.767123281955719,0.001
0.02573440968990326,1.0,0.665367066860199,0.7945205569267273,0.001
0.020041754469275475,1.0,0.5696908235549927,0.767123281955719,0.001
0.017708908766508102,1.0,0.6041914820671082,0.767123281955719,0.001
0.020549366250634193,1.0,0.6187710762023926,0.7945205569267273,0.001
0.029097819700837135,1.0,0.6902957558631897,0.7260273694992065,0.001
0.031080085784196854,1.0,0.6058461666107178,0.8082191944122314,0.001
0.022874249145388603,1.0,0.7382440567016602,0.767123281955719,0.001
0.01782088167965412,1.0,0.6164030432701111,0.7808219194412231,0.001
0.013402342796325684,1.0,0.5364297032356262,0.8219178318977356,0.001
0.01878381334245205,1.0,0.519823431968689,0.8493150472640991,0.001
0.010143263265490532,1.0,0.5535084009170532,0.8219178318977356,0.001
0.018331842496991158,1.0,0.6227902770042419,0.8082191944122314,0.001
0.03221192955970764,1.0,0.7518524527549744,0.767123281955719,0.001
0.022074274718761444,1.0,0.6087888479232788,0.767123281955719,0.001
0.01716308854520321,1.0,0.5975314974784851,0.8219178318977356,0.001
0.017295051366090775,1.0,0.6740996241569519,0.7945205569267273,0.001
0.022592170163989067,1.0,0.836974561214447,0.7534246444702148,0.001
0.023462940007448196,1.0,0.6690284013748169,0.7945205569267273,0.001
0.052934154868125916,0.9857142567634583,0.6740846037864685,0.767123281955719,0.001
0.20345883071422577,0.9571428298950195,5.498445510864258,0.39726027846336365,0.001
0.32833656668663025,0.9285714030265808,2.208773136138916,0.5890411138534546,0.001
0.20581212639808655,0.9428571462631226,5.223911762237549,0.465753436088562,0.001
0.29859569668769836,0.9142857193946838,1.867210030555725,0.4931506812572479,0.001
0.1418406218290329,0.9857142567634583,2.320709705352783,0.4109589159488678,0.001
0.1662406176328659,1.0,2.1193180084228516,0.4931506812572479,0.001
0.16067494451999664,0.9571428298950195,1.7853398323059082,0.5616438388824463,0.001
0.08905619382858276,1.0,0.8464549779891968,0.7260273694992065,0.001
0.04138960316777229,1.0,0.6092467904090881,0.7534246444702148,0.001
0.04993681237101555,1.0,0.707818865776062,0.7534246444702148,0.001
0.054870929569005966,1.0,1.535881519317627,0.6575342416763306,0.001
0.05520319938659668,0.9857142567634583,0.679196298122406,0.7534246444702148,0.001
0.09485089778900146,0.9857142567634583,1.2854044437408447,0.6712328791618347,0.001
0.16857647895812988,0.9428571462631226,4.249397277832031,0.3835616409778595,0.001
0.1670721173286438,0.9857142567634583,1.4740952253341675,0.6575342416763306,0.001
0.10854926705360413,0.9857142567634583,0.9840420484542847,0.7260273694992065,0.001
0.09479348361492157,1.0,0.9676442742347717,0.6712328791618347,0.001
0.07863470166921616,0.9857142567634583,1.3782074451446533,0.5479452013969421,0.001
0.06077331677079201,1.0,0.8521467447280884,0.698630154132843,0.001
0.046217333525419235,1.0,0.6461957097053528,0.767123281955719,0.001
0.03663951903581619,1.0,0.6273232102394104,0.8082191944122314,0.001
0.03974601998925209,1.0,0.6612928509712219,0.8219178318977356,0.001
0.03074086643755436,1.0,0.8538024425506592,0.7397260069847107,0.001
0.015341407619416714,1.0,1.1229432821273804,0.6164383292198181,0.001
0.02482302114367485,1.0,0.9620556831359863,0.6301369667053223,0.001
0.038101181387901306,1.0,0.8111807703971863,0.7123287916183472,0.001
0.025894755497574806,1.0,0.7524121403694153,0.7260273694992065,0.001
0.021605359390378,1.0,0.6550381183624268,0.767123281955719,0.001
0.024696001783013344,1.0,0.5834664702415466,0.8219178318977356,0.001
0.015074294060468674,1.0,0.473241925239563,0.835616409778595,0.001
0.015119330957531929,1.0,0.45169883966445923,0.8493150472640991,0.001
0.012142504565417767,1.0,0.5053837895393372,0.8219178318977356,0.001
0.018463142216205597,1.0,0.5321695804595947,0.835616409778595,0.001
0.03091238997876644,1.0,0.5374520421028137,0.8082191944122314,0.001
0.02839294634759426,1.0,0.6817560791969299,0.767123281955719,0.001
0.02508486434817314,1.0,0.5054643154144287,0.8493150472640991,0.001
0.03798242658376694,1.0,0.49667927622795105,0.7945205569267273,0.001
0.02510601095855236,1.0,0.5391657948493958,0.7945205569267273,0.001
0.022005926817655563,1.0,0.6672669053077698,0.7534246444702148,0.001
0.011954162269830704,1.0,0.5683493614196777,0.8219178318977356,0.001
0.011495734564960003,1.0,0.5249927043914795,0.8219178318977356,0.001
0.015220279805362225,1.0,0.46917426586151123,0.8493150472640991,0.001
0.011983301490545273,1.0,0.4690530300140381,0.835616409778595,0.0005
0.00823769811540842,1.0,0.43903225660324097,0.835616409778595,0.0005
0.009176978841423988,1.0,0.4356277585029602,0.8630136847496033,0.0005
0.008790294639766216,1.0,0.4335627257823944,0.8630136847496033,0.0005
0.010182216763496399,1.0,0.43149295449256897,0.8767123222351074,0.0005
0.01100066863000393,1.0,0.4275663197040558,0.8630136847496033,0.0005
0.006923815701156855,1.0,0.4162280857563019,0.8767123222351074,0.0005
0.006210991181433201,1.0,0.41407510638237,0.8630136847496033,0.0005
0.008873441256582737,1.0,0.4337576925754547,0.8630136847496033,0.0005
0.015616951510310173,1.0,0.4725741446018219,0.8630136847496033,0.0005
0.010143481194972992,1.0,0.5959968566894531,0.7808219194412231,0.0005
0.007069061044603586,1.0,0.5599831938743591,0.7945205569267273,0.0005
0.00926651805639267,1.0,0.5030000805854797,0.835616409778595,0.0005
0.006982163060456514,1.0,0.4968019127845764,0.835616409778595,0.0005
0.008970741182565689,1.0,0.4774719774723053,0.8219178318977356,0.0005
0.012623351067304611,1.0,0.4710158705711365,0.835616409778595,0.0005
0.009634939953684807,1.0,0.5132011771202087,0.835616409778595,0.0005
0.008211556822061539,1.0,0.5124024152755737,0.8219178318977356,0.0005
0.005048989783972502,1.0,0.48029693961143494,0.835616409778595,0.0005
0.007041092962026596,1.0,0.48004692792892456,0.835616409778595,0.0005
0.008593093603849411,1.0,0.4670097231864929,0.8493150472640991,0.0005
0.009849313646554947,1.0,0.46314293146133423,0.835616409778595,0.0005
0.00692656310275197,1.0,0.4685470759868622,0.835616409778595,0.0005
0.007032108027487993,1.0,0.45835551619529724,0.835616409778595,0.0005
0.008363867178559303,1.0,0.4548412561416626,0.835616409778595,0.0005
0.006083715707063675,1.0,0.47810718417167664,0.835616409778595,0.0005
0.006880902219563723,1.0,0.47826650738716125,0.8493150472640991,0.0005
0.010605561546981335,1.0,0.4903397262096405,0.835616409778595,0.0005
0.007223010994493961,1.0,0.49583664536476135,0.8219178318977356,0.0005
0.006861553061753511,1.0,0.5156925320625305,0.8219178318977356,0.0005
0.010375303216278553,1.0,0.5061454176902771,0.8219178318977356,0.0005
0.0076966676861047745,1.0,0.4905353784561157,0.8219178318977356,0.0005
0.00518020847812295,1.0,0.48158740997314453,0.835616409778595,0.0005
0.005163184367120266,1.0,0.4780101478099823,0.8219178318977356,0.0005
0.00468099769204855,1.0,0.5030122995376587,0.8219178318977356,0.0005
0.005783943459391594,1.0,0.5303815603256226,0.8219178318977356,0.0005
0.009900213219225407,1.0,0.5201659798622131,0.835616409778595,0.0005
0.005263480823487043,1.0,0.49722152948379517,0.835616409778595,0.0005
0.006600027438253164,1.0,0.48517656326293945,0.835616409778595,0.0005
0.006589428521692753,1.0,0.47823846340179443,0.835616409778595,0.0005
0.004563755355775356,1.0,0.4841404855251312,0.8493150472640991,0.0005
0.006734977476298809,1.0,0.5161040425300598,0.835616409778595,0.0005
0.0060866232961416245,1.0,0.49196457862854004,0.835616409778595,0.0005
0.0049611786380410194,1.0,0.5104741454124451,0.835616409778595,0.0005
0.0040786052122712135,1.0,0.5138259530067444,0.8219178318977356,0.0005
0.01460721343755722,1.0,0.5518843531608582,0.8493150472640991,0.0005
0.004907772410660982,1.0,0.5624296069145203,0.8219178318977356,0.0005
0.007222409825772047,1.0,0.5297369956970215,0.835616409778595,0.0005
0.012066485360264778,1.0,0.556011438369751,0.7945205569267273,0.0005
0.019729280844330788,1.0,0.5379946231842041,0.7945205569267273,0.0005
0.006450210232287645,1.0,0.5918515920639038,0.8082191944122314,0.0005
0.006256905384361744,1.0,0.5819010734558105,0.8082191944122314,0.0005
0.010427512228488922,1.0,0.5199200510978699,0.835616409778595,0.0005
0.008934751152992249,1.0,0.4820125997066498,0.835616409778595,0.0005
0.009838872589170933,1.0,0.49578189849853516,0.835616409778595,0.0005
0.00962994433939457,1.0,0.44315144419670105,0.835616409778595,0.0005
0.00875075999647379,1.0,0.39679962396621704,0.835616409778595,0.0005
0.005519176367670298,1.0,0.41689470410346985,0.8767123222351074,0.0005
0.007925103418529034,1.0,0.45152145624160767,0.8493150472640991,0.0005
0.003991219215095043,1.0,0.4224078357219696,0.8630136847496033,0.0005
0.007524191401898861,1.0,0.42569008469581604,0.8630136847496033,0.0005
0.0060685002245008945,1.0,0.4566432535648346,0.8493150472640991,0.0005
0.003901741234585643,1.0,0.4550841450691223,0.8493150472640991,0.0005
0.012999305501580238,1.0,0.50330650806427,0.7945205569267273,0.0005
0.010369159281253815,1.0,0.48125651478767395,0.8082191944122314,0.0005
0.00577384140342474,1.0,0.41432201862335205,0.8630136847496033,0.0005
0.007168490439653397,1.0,0.5243197679519653,0.835616409778595,0.0005
0.007768899202346802,1.0,0.5243778824806213,0.8082191944122314,0.0005
0.007118792273104191,1.0,0.4708501696586609,0.8493150472640991,0.0005
0.007477011997252703,1.0,0.5091323256492615,0.8082191944122314,0.0005
0.005084129981696606,1.0,0.5314611792564392,0.8219178318977356,0.0005
0.00551583943888545,1.0,0.5441750884056091,0.8219178318977356,0.0005
0.003804214531555772,1.0,0.5276089906692505,0.835616409778595,0.0005
0.01828356832265854,1.0,0.6815285682678223,0.767123281955719,0.0005
0.010204474441707134,1.0,0.7551034092903137,0.7397260069847107,0.0005
0.009136802516877651,1.0,0.4773993194103241,0.8630136847496033,0.0005
0.01496884785592556,1.0,0.5147371888160706,0.835616409778595,0.0005
0.006866730283945799,1.0,0.5113757848739624,0.8493150472640991,0.0005
0.010261223651468754,1.0,0.5616858601570129,0.8219178318977356,0.0005
0.006144604180008173,1.0,0.6022965908050537,0.8219178318977356,0.0005
0.007938767783343792,1.0,0.6017087697982788,0.7945205569267273,0.0005
0.00669295247644186,1.0,0.5469980835914612,0.7945205569267273,0.0005
0.005754753947257996,1.0,0.4902748763561249,0.8219178318977356,0.0005
0.0044213877990841866,1.0,0.4980686604976654,0.8082191944122314,0.0005
0.009515847079455853,1.0,0.4535963535308838,0.835616409778595,0.0005
0.0036847800947725773,1.0,0.47047707438468933,0.835616409778595,0.0005
0.004386642947793007,1.0,0.46686187386512756,0.8219178318977356,0.0005
0.0045129223726689816,1.0,0.49226343631744385,0.8219178318977356,0.0005
0.00512213259935379,1.0,0.5014786124229431,0.7945205569267273,0.0005
0.004192764405161142,1.0,0.4918951690196991,0.8082191944122314,0.0005
0.007337833289057016,1.0,0.4575221836566925,0.835616409778595,0.0005
0.004481147974729538,1.0,0.4563082754611969,0.8219178318977356,0.0005
0.003099136520177126,1.0,0.46399402618408203,0.8219178318977356,0.0005
0.004669399932026863,1.0,0.4611779749393463,0.835616409778595,0.0005
0.011171424761414528,1.0,0.5188075304031372,0.8082191944122314,0.0005
0.0076600490137934685,1.0,0.5401962399482727,0.8082191944122314,0.0005
0.0050102039240300655,1.0,0.4339042603969574,0.8493150472640991,0.0005
0.006296597421169281,1.0,0.4899154603481293,0.8493150472640991,0.0005
0.004894848447293043,1.0,0.509960949420929,0.835616409778595,0.0005
0.005873381160199642,1.0,0.4301552176475525,0.8767123222351074,0.0005
0.0043959226459264755,1.0,0.42155352234840393,0.8493150472640991,0.0005
0.004076086916029453,1.0,0.4839717447757721,0.8082191944122314,0.0005
0.0028322774451225996,1.0,0.5174250602722168,0.8219178318977356,0.0005
0.00361233064904809,1.0,0.5256438851356506,0.835616409778595,0.0005
0.005510917864739895,1.0,0.5546224117279053,0.8219178318977356,0.0005
0.003206393215805292,1.0,0.5519748330116272,0.8219178318977356,0.0005
0.007452998775988817,1.0,0.48079848289489746,0.8219178318977356,0.0005
0.0032590168993920088,1.0,0.4576541483402252,0.8493150472640991,0.0005
0.004448419902473688,1.0,0.45984530448913574,0.8219178318977356,0.0005
0.004973508417606354,1.0,0.4803312122821808,0.835616409778595,0.0005
