loss,accuracy,val_loss,val_accuracy,lr
0.36420926451683044,0.8666666746139526,0.6346642971038818,0.75,0.001
0.3671838045120239,0.9166666865348816,0.5730267763137817,0.8166666626930237,0.001
0.42147400975227356,0.8999999761581421,0.7918154001235962,0.6000000238418579,0.001
0.4986772835254669,0.8666666746139526,0.7837725281715393,0.6666666865348816,0.001
0.3872421085834503,0.8500000238418579,1.319033145904541,0.4166666567325592,0.001
0.38424769043922424,0.8999999761581421,0.6212241053581238,0.7666666507720947,0.001
0.4092313051223755,0.8833333253860474,1.394850492477417,0.3333333432674408,0.001
0.46996408700942993,0.8666666746139526,1.4816490411758423,0.38333332538604736,0.001
0.36280885338783264,0.8999999761581421,0.8611974716186523,0.6166666746139526,0.001
0.45713022351264954,0.8500000238418579,1.4251469373703003,0.550000011920929,0.001
0.4480837285518646,0.8999999761581421,0.6331056952476501,0.7833333611488342,0.001
0.3467525839805603,0.9333333373069763,0.8589236736297607,0.6499999761581421,0.001
0.3683059811592102,0.9166666865348816,1.3041138648986816,0.4166666567325592,0.001
0.4052536189556122,0.8999999761581421,0.682583749294281,0.7333333492279053,0.001
0.43324750661849976,0.8666666746139526,1.0437158346176147,0.6000000238418579,0.001
0.42972469329833984,0.8833333253860474,2.3346822261810303,0.30000001192092896,0.001
0.3513450026512146,0.949999988079071,1.0634807348251343,0.6499999761581421,0.001
0.32183030247688293,0.9166666865348816,1.107139229774475,0.6499999761581421,0.001
0.41692259907722473,0.8833333253860474,1.6847474575042725,0.36666667461395264,0.001
0.4214417338371277,0.9166666865348816,0.8154338598251343,0.7166666388511658,0.001
0.523891806602478,0.8166666626930237,1.6772135496139526,0.550000011920929,0.001
0.4003782272338867,0.8500000238418579,1.168813943862915,0.6166666746139526,0.001
0.3651358485221863,0.9166666865348816,0.867129385471344,0.6333333253860474,0.001
0.34187641739845276,0.9166666865348816,1.4324876070022583,0.4000000059604645,0.001
0.3181473910808563,0.9333333373069763,0.6792321801185608,0.7166666388511658,0.001
0.3418576419353485,0.8999999761581421,0.5387194156646729,0.7833333611488342,0.001
0.36976417899131775,0.9166666865348816,0.6762616038322449,0.7166666388511658,0.001
0.3094283640384674,0.949999988079071,0.7989674806594849,0.6000000238418579,0.001
0.323504775762558,0.9333333373069763,0.707031786441803,0.75,0.001
0.4779719114303589,0.8666666746139526,1.4667093753814697,0.4833333194255829,0.001
0.36970701813697815,0.9166666865348816,1.3239387273788452,0.5833333134651184,0.001
0.4044208526611328,0.8333333134651184,1.11879563331604,0.6000000238418579,0.001
0.3637981414794922,0.9333333373069763,0.4864988923072815,0.7833333611488342,0.001
0.3039909601211548,0.8999999761581421,0.4201173186302185,0.8500000238418579,0.001
0.29278409481048584,0.9333333373069763,0.7785454988479614,0.6833333373069763,0.001
0.2887618839740753,0.8999999761581421,0.6654797792434692,0.6833333373069763,0.001
0.39427536725997925,0.8666666746139526,1.4640936851501465,0.3499999940395355,0.001
0.32133251428604126,0.8999999761581421,0.4482881724834442,0.8500000238418579,0.001
0.30167314410209656,0.9333333373069763,1.0865002870559692,0.5333333611488342,0.001
0.28757143020629883,0.9666666388511658,0.5035695433616638,0.8333333134651184,0.001
0.30971771478652954,0.8999999761581421,0.8297930955886841,0.6000000238418579,0.001
0.41408199071884155,0.9333333373069763,1.8273921012878418,0.36666667461395264,0.001
0.23318591713905334,0.949999988079071,1.4854000806808472,0.550000011920929,0.001
0.40421533584594727,0.8833333253860474,1.00017511844635,0.550000011920929,0.001
0.28747832775115967,0.9666666388511658,0.5803770422935486,0.7833333611488342,0.001
0.3092648386955261,0.9166666865348816,1.7717022895812988,0.5166666507720947,0.001
0.2697518467903137,0.9666666388511658,2.0192313194274902,0.3333333432674408,0.001
0.2820478677749634,0.9333333373069763,0.5509793758392334,0.7833333611488342,0.001
0.20988109707832336,1.0,1.0947514772415161,0.5333333611488342,0.001
0.38499724864959717,0.8999999761581421,0.9856249690055847,0.699999988079071,0.001
0.28742873668670654,0.9666666388511658,0.6260536313056946,0.75,0.001
0.264838844537735,0.9666666388511658,0.4513460099697113,0.8500000238418579,0.001
0.33169326186180115,0.9166666865348816,0.5318525433540344,0.7666666507720947,0.001
0.27535516023635864,0.949999988079071,0.9245058298110962,0.699999988079071,0.001
0.2762244641780853,0.949999988079071,0.8662901520729065,0.550000011920929,0.001
0.17280703783035278,0.9833333492279053,0.5848870873451233,0.7666666507720947,0.001
0.22412501275539398,0.949999988079071,0.9061030149459839,0.6166666746139526,0.001
0.27634474635124207,0.949999988079071,0.48465922474861145,0.800000011920929,0.001
0.23746927082538605,0.9333333373069763,1.9459739923477173,0.44999998807907104,0.001
0.20710450410842896,0.9666666388511658,1.5120569467544556,0.5,0.001
0.19734546542167664,0.9833333492279053,1.5353566408157349,0.4333333373069763,0.001
0.27375251054763794,0.8999999761581421,0.7979162931442261,0.6666666865348816,0.001
0.24510596692562103,0.9333333373069763,1.083225965499878,0.6333333253860474,0.001
0.25446927547454834,0.949999988079071,1.0048528909683228,0.6499999761581421,0.001
0.20276275277137756,0.9833333492279053,2.4471566677093506,0.5166666507720947,0.001
0.2673834562301636,0.949999988079071,1.5956814289093018,0.5166666507720947,0.001
0.268054336309433,0.9333333373069763,0.729814350605011,0.75,0.001
0.19213055074214935,0.9666666388511658,0.7863500118255615,0.6666666865348816,0.001
0.2680826485157013,0.9166666865348816,0.7332456111907959,0.6499999761581421,0.001
0.18062724173069,0.9666666388511658,0.6691188812255859,0.75,0.001
0.172562837600708,0.9666666388511658,0.5397710204124451,0.800000011920929,0.001
0.22341924905776978,0.9333333373069763,3.4895308017730713,0.2666666805744171,0.001
0.2501636743545532,0.9333333373069763,0.45617708563804626,0.8166666626930237,0.001
0.37372449040412903,0.8999999761581421,1.79862642288208,0.38333332538604736,0.001
0.36825135350227356,0.8999999761581421,0.8713791966438293,0.5833333134651184,0.001
0.2704642713069916,0.9166666865348816,0.540269136428833,0.75,0.001
0.2502080202102661,0.9666666388511658,1.0794135332107544,0.6666666865348816,0.001
0.22587060928344727,0.9666666388511658,1.9564112424850464,0.3166666626930237,0.001
0.19493940472602844,0.9833333492279053,3.790196657180786,0.3166666626930237,0.001
0.2641778886318207,0.949999988079071,0.6953233480453491,0.699999988079071,0.001
0.28282633423805237,0.9166666865348816,1.7168192863464355,0.44999998807907104,0.001
0.43426138162612915,0.8666666746139526,1.5209739208221436,0.6499999761581421,0.001
0.2890942394733429,0.9333333373069763,2.4968557357788086,0.5166666507720947,0.001
0.3797679543495178,0.8999999761581421,0.7990785241127014,0.7333333492279053,0.001
0.33650603890419006,0.8833333253860474,0.4772668480873108,0.800000011920929,0.001
0.22036929428577423,0.9666666388511658,0.40620824694633484,0.8666666746139526,0.001
0.23484240472316742,0.9666666388511658,0.8110529184341431,0.699999988079071,0.001
0.31022927165031433,0.9333333373069763,0.9247056245803833,0.6666666865348816,0.001
0.22663898766040802,0.9166666865348816,1.365856647491455,0.2666666805744171,0.001
0.24741335213184357,0.949999988079071,0.6634504795074463,0.699999988079071,0.001
0.20337066054344177,0.949999988079071,0.5103030800819397,0.75,0.001
0.23388995230197906,0.9166666865348816,0.8464021682739258,0.6333333253860474,0.001
0.24507968127727509,0.9666666388511658,0.4558385908603668,0.8500000238418579,0.001
0.26481956243515015,0.949999988079071,0.6558798551559448,0.75,0.001
0.18704871833324432,0.949999988079071,1.298285961151123,0.5333333611488342,0.001
0.21303215622901917,0.9666666388511658,0.5399748682975769,0.7666666507720947,0.001
0.23296889662742615,0.9833333492279053,0.3500022888183594,0.8666666746139526,0.001
0.22134537994861603,0.9833333492279053,0.38886940479278564,0.8500000238418579,0.001
0.2291463315486908,0.9333333373069763,0.6824615597724915,0.800000011920929,0.001
0.24046264588832855,0.9666666388511658,0.6387776136398315,0.75,0.001
0.19815553724765778,0.9833333492279053,1.3722145557403564,0.4833333194255829,0.001
0.1994757354259491,0.949999988079071,0.7987268567085266,0.699999988079071,0.001
0.15683668851852417,0.9833333492279053,0.8013565540313721,0.6333333253860474,0.001
0.1517316997051239,0.9666666388511658,0.8181700110435486,0.6666666865348816,0.001
0.2222009152173996,0.9333333373069763,0.9782384037971497,0.6000000238418579,0.001
0.14145374298095703,1.0,0.4984816014766693,0.8166666626930237,0.001
0.14240163564682007,1.0,1.8882205486297607,0.5333333611488342,0.001
0.17504923045635223,0.9666666388511658,0.5052247643470764,0.8166666626930237,0.001
0.14989526569843292,0.9666666388511658,0.5079319477081299,0.8166666626930237,0.001
0.1695314198732376,0.9666666388511658,0.3425149917602539,0.8999999761581421,0.001
0.16411109268665314,0.9833333492279053,0.9299400448799133,0.5833333134651184,0.001
0.23252545297145844,0.9333333373069763,0.9017517566680908,0.5833333134651184,0.001
0.25321775674819946,0.9333333373069763,0.46490052342414856,0.8500000238418579,0.001
0.20493440330028534,0.949999988079071,0.5480769872665405,0.7333333492279053,0.001
0.2783392071723938,0.949999988079071,0.39141419529914856,0.8999999761581421,0.001
0.19176837801933289,0.9166666865348816,1.356530785560608,0.5,0.001
0.23035293817520142,0.9166666865348816,0.4151589274406433,0.8666666746139526,0.001
0.13379858434200287,1.0,2.061290740966797,0.25,0.001
0.24871346354484558,0.9666666388511658,0.6905767321586609,0.6833333373069763,0.001
0.2267344444990158,0.9666666388511658,0.9205362200737,0.6833333373069763,0.001
0.18647155165672302,0.949999988079071,1.9754483699798584,0.4833333194255829,0.001
0.17846913635730743,1.0,0.9222925901412964,0.6499999761581421,0.001
0.18654745817184448,0.9666666388511658,1.1428159475326538,0.550000011920929,0.001
0.149110808968544,0.9666666388511658,0.6490641236305237,0.6499999761581421,0.001
0.16232377290725708,0.9833333492279053,1.8718665838241577,0.3333333432674408,0.001
0.14752623438835144,0.9666666388511658,0.7133249044418335,0.7333333492279053,0.001
0.2731018364429474,0.9166666865348816,1.2122770547866821,0.550000011920929,0.001
0.32208672165870667,0.8999999761581421,2.5664498805999756,0.6166666746139526,0.001
0.2054159939289093,0.9833333492279053,0.5090601444244385,0.8333333134651184,0.001
0.17646431922912598,0.9666666388511658,1.5107015371322632,0.5833333134651184,0.001
0.20460297167301178,0.9666666388511658,0.46814045310020447,0.8500000238418579,0.001
0.1684359610080719,0.949999988079071,0.45542848110198975,0.8166666626930237,0.001
0.1327379047870636,0.9833333492279053,2.589434862136841,0.25,0.001
0.1922791749238968,1.0,1.2494863271713257,0.6833333373069763,0.001
0.24896103143692017,0.9333333373069763,1.5224534273147583,0.5833333134651184,0.001
0.2682608366012573,0.949999988079071,2.872969627380371,0.3333333432674408,0.001
0.26151546835899353,0.949999988079071,1.3739426136016846,0.7333333492279053,0.001
0.22359929978847504,0.9333333373069763,1.6298083066940308,0.5,0.001
0.1916445791721344,0.9833333492279053,1.0174535512924194,0.6166666746139526,0.001
0.15230366587638855,0.9666666388511658,0.7036004662513733,0.699999988079071,0.001
0.4208672344684601,0.8833333253860474,0.47825247049331665,0.8500000238418579,0.001
0.29652220010757446,0.9333333373069763,0.3721265494823456,0.8833333253860474,0.001
0.16134753823280334,1.0,0.6182648539543152,0.75,0.001
0.20740605890750885,0.949999988079071,0.5294631123542786,0.8166666626930237,0.001
0.3494785726070404,0.8833333253860474,1.6512068510055542,0.6166666746139526,0.001
0.21288901567459106,0.9166666865348816,4.398702621459961,0.3166666626930237,0.001
0.2882210612297058,0.9166666865348816,3.389908790588379,0.23333333432674408,0.001
0.2305207997560501,0.9666666388511658,3.875950574874878,0.3166666626930237,0.001
0.2688088119029999,0.9333333373069763,0.840542197227478,0.6833333373069763,0.001
0.22320105135440826,0.949999988079071,2.244899272918701,0.5333333611488342,0.001
0.197160542011261,0.9666666388511658,1.2717223167419434,0.6166666746139526,0.001
0.16108480095863342,0.9666666388511658,1.3414851427078247,0.5,0.001
0.1565922647714615,0.9833333492279053,0.9316548705101013,0.6666666865348816,0.001
0.12611380219459534,0.9666666388511658,2.235650062561035,0.38333332538604736,0.001
0.22722174227237701,0.9166666865348816,0.6605542302131653,0.7666666507720947,0.001
0.16764762997627258,0.9666666388511658,2.529740810394287,0.3166666626930237,0.001
0.19097329676151276,0.949999988079071,1.6623424291610718,0.550000011920929,0.001
0.09298968315124512,1.0,0.5071236491203308,0.7833333611488342,0.001
0.13981719315052032,0.9833333492279053,0.6248692274093628,0.8166666626930237,0.001
0.11648785322904587,1.0,0.6469869017601013,0.7333333492279053,0.001
0.1158796176314354,1.0,0.8433781266212463,0.7166666388511658,0.001
0.1617639809846878,0.9666666388511658,0.6639338731765747,0.8166666626930237,0.001
0.09057506173849106,1.0,0.3050573468208313,0.8833333253860474,0.001
0.09178057312965393,0.9833333492279053,0.41381511092185974,0.8666666746139526,0.001
0.1019020825624466,1.0,1.212246060371399,0.550000011920929,0.001
0.10185084491968155,0.9833333492279053,0.3689088821411133,0.9166666865348816,0.001
0.06465962529182434,1.0,0.3139256238937378,0.8833333253860474,0.001
0.14014586806297302,0.9833333492279053,0.4087945520877838,0.8166666626930237,0.001
0.14326757192611694,0.9833333492279053,0.6116238832473755,0.7666666507720947,0.001
0.1529236137866974,0.9666666388511658,0.5054867267608643,0.7833333611488342,0.001
0.08494425565004349,1.0,1.3578449487686157,0.5833333134651184,0.001
0.07026023417711258,1.0,0.5809112787246704,0.8166666626930237,0.001
0.10362891107797623,1.0,0.6763388514518738,0.7833333611488342,0.001
0.12602737545967102,0.9833333492279053,0.6006603240966797,0.7333333492279053,0.001
0.14004847407341003,0.9666666388511658,0.6600402593612671,0.7666666507720947,0.001
0.11253156512975693,1.0,0.3581378161907196,0.8999999761581421,0.001
0.09041909873485565,1.0,0.43213120102882385,0.7666666507720947,0.001
0.09768936038017273,0.9833333492279053,0.5501693487167358,0.800000011920929,0.001
0.21951241791248322,0.9333333373069763,0.28820472955703735,0.8999999761581421,0.001
0.23960848152637482,0.8833333253860474,0.4570911228656769,0.8500000238418579,0.001
0.20096413791179657,0.9666666388511658,1.5717958211898804,0.6499999761581421,0.001
0.2294411063194275,0.9333333373069763,1.1691093444824219,0.699999988079071,0.001
0.3313780426979065,0.949999988079071,0.5858810544013977,0.8500000238418579,0.001
0.26986998319625854,0.9333333373069763,1.2007697820663452,0.75,0.001
0.19655761122703552,0.9833333492279053,2.116853952407837,0.5166666507720947,0.001
0.19172267615795135,0.9833333492279053,0.8350203633308411,0.699999988079071,0.001
0.13424798846244812,0.9666666388511658,0.4864329695701599,0.8333333134651184,0.001
0.11581350117921829,0.9833333492279053,1.0795669555664062,0.5833333134651184,0.001
0.11364316195249557,1.0,0.563995361328125,0.7833333611488342,0.001
0.10050258785486221,1.0,0.30235666036605835,0.9166666865348816,0.001
0.0980180874466896,1.0,0.41824090480804443,0.8833333253860474,0.001
0.123256154358387,0.9833333492279053,0.48604336380958557,0.8500000238418579,0.001
0.23748265206813812,0.9333333373069763,0.3268073499202728,0.8666666746139526,0.001
0.24681782722473145,0.9333333373069763,1.0714514255523682,0.6666666865348816,0.001
0.12471158802509308,0.9833333492279053,0.5640038251876831,0.8333333134651184,0.001
0.2696758806705475,0.8666666746139526,0.5090405344963074,0.7833333611488342,0.001
0.0963154286146164,1.0,0.4842619299888611,0.7833333611488342,0.001
0.2240193635225296,0.9166666865348816,0.747918963432312,0.7166666388511658,0.001
0.152149960398674,0.9666666388511658,2.2035269737243652,0.4833333194255829,0.001
0.139844611287117,0.9833333492279053,1.2009166479110718,0.6833333373069763,0.001
0.23191286623477936,0.9333333373069763,0.7555360198020935,0.75,0.001
0.12118376791477203,1.0,1.0781805515289307,0.6666666865348816,0.001
0.14663170278072357,0.9833333492279053,1.0206190347671509,0.699999988079071,0.001
0.08943142741918564,0.9666666388511658,0.46377164125442505,0.8166666626930237,0.001
0.16528722643852234,0.949999988079071,0.7485342621803284,0.7166666388511658,0.001
0.18450310826301575,0.9166666865348816,0.668741762638092,0.7666666507720947,0.001
0.13433249294757843,0.9833333492279053,0.8312408328056335,0.7166666388511658,0.001
0.10672937333583832,0.9833333492279053,0.9166851043701172,0.6833333373069763,0.001
0.06186981499195099,1.0,1.3836979866027832,0.6166666746139526,0.001
0.07911507785320282,1.0,0.7092753648757935,0.7833333611488342,0.001
0.13534043729305267,0.9666666388511658,0.694355845451355,0.699999988079071,0.001
0.09406312555074692,1.0,0.38604381680488586,0.800000011920929,0.001
0.11794834583997726,1.0,0.8939844965934753,0.699999988079071,0.001
0.10252808779478073,0.9833333492279053,0.4815106689929962,0.8333333134651184,0.001
0.14480119943618774,0.9666666388511658,0.6302496194839478,0.7166666388511658,0.001
0.08974507451057434,0.9833333492279053,0.9945547580718994,0.6333333253860474,0.001
0.10668043792247772,1.0,0.3048146963119507,0.8833333253860474,0.001
0.089950330555439,1.0,0.9083033800125122,0.7166666388511658,0.001
0.09808649867773056,1.0,0.9494300484657288,0.7666666507720947,0.001
0.07087438553571701,1.0,0.7096274495124817,0.75,0.001
0.10761932283639908,0.9833333492279053,0.5277655124664307,0.7833333611488342,0.001
0.108612060546875,0.9833333492279053,1.3296982049942017,0.6000000238418579,0.001
0.09622884541749954,0.9833333492279053,0.8037223815917969,0.6166666746139526,0.001
0.12422644346952438,0.9666666388511658,1.4794039726257324,0.7166666388511658,0.001
0.17071518301963806,0.9666666388511658,0.6316051483154297,0.7666666507720947,0.001
0.21430371701717377,0.949999988079071,1.0552657842636108,0.6833333373069763,0.001
0.15221023559570312,0.9833333492279053,0.7166354060173035,0.7333333492279053,0.001
0.15385831892490387,0.949999988079071,0.930141806602478,0.6666666865348816,0.001
0.10610674321651459,0.9833333492279053,0.5720818638801575,0.8166666626930237,0.001
0.09930232912302017,1.0,0.5450016856193542,0.7833333611488342,0.001
0.2256963551044464,0.949999988079071,0.9598371982574463,0.5833333134651184,0.001
0.1493716984987259,0.9833333492279053,0.43609607219696045,0.8666666746139526,0.001
0.11881554126739502,0.9666666388511658,0.5568277835845947,0.7666666507720947,0.001
0.12089929729700089,0.9833333492279053,0.9848853945732117,0.7166666388511658,0.001
0.08520998805761337,0.9833333492279053,2.435777425765991,0.4166666567325592,0.001
0.09982652217149734,0.9666666388511658,0.8975874781608582,0.6166666746139526,0.001
0.1339891254901886,0.949999988079071,0.71781986951828,0.7333333492279053,0.001
0.13267728686332703,0.949999988079071,3.6880249977111816,0.38333332538604736,0.001
0.17268185317516327,0.9666666388511658,1.546613097190857,0.6666666865348816,0.001
0.0878007784485817,0.9833333492279053,0.6103567481040955,0.7666666507720947,0.001
0.058998048305511475,1.0,0.7971142530441284,0.7666666507720947,0.001
0.07477233558893204,1.0,1.6145520210266113,0.6000000238418579,0.001
0.048349421471357346,1.0,1.1342815160751343,0.6666666865348816,0.001
0.14299961924552917,0.9666666388511658,0.5027326345443726,0.7333333492279053,0.001
0.19367510080337524,0.9333333373069763,1.8780266046524048,0.44999998807907104,0.001
0.18000049889087677,0.9833333492279053,2.4192144870758057,0.44999998807907104,0.001
0.14304058253765106,1.0,2.0904481410980225,0.5166666507720947,0.001
0.1591113954782486,0.9666666388511658,0.7882425785064697,0.7166666388511658,0.001
0.09048596024513245,1.0,0.5272000432014465,0.8666666746139526,0.001
0.19008496403694153,0.9666666388511658,5.2710981369018555,0.23333333432674408,0.001
0.09086132794618607,1.0,1.1051141023635864,0.6333333253860474,0.001
0.09033380448818207,1.0,0.6702558994293213,0.75,0.001
0.16492897272109985,0.949999988079071,0.30851122736930847,0.8833333253860474,0.001
0.1769959181547165,0.9833333492279053,0.342690646648407,0.8666666746139526,0.001
0.09076579660177231,1.0,1.1362746953964233,0.7666666507720947,0.001
0.14142808318138123,0.9833333492279053,3.587782621383667,0.4166666567325592,0.001
