loss,accuracy,lr
0.44752752780914307,0.8700000047683716,0.001
0.420276939868927,0.8700000047683716,0.001
0.41811054944992065,0.8600000143051147,0.001
0.4180445075035095,0.8700000047683716,0.001
0.39825737476348877,0.8600000143051147,0.001
0.35343486070632935,0.8899999856948853,0.001
0.3919174075126648,0.8500000238418579,0.001
0.4183875322341919,0.8700000047683716,0.001
0.45349347591400146,0.8299999833106995,0.001
0.42952197790145874,0.8299999833106995,0.001
0.3734205663204193,0.8700000047683716,0.001
0.3972364366054535,0.8399999737739563,0.001
0.371577650308609,0.8600000143051147,0.001
0.4472402334213257,0.8399999737739563,0.001
0.4247820973396301,0.8299999833106995,0.001
0.4931166172027588,0.8399999737739563,0.001
0.52687007188797,0.8299999833106995,0.001
0.5081374645233154,0.7699999809265137,0.001
0.4839387834072113,0.8100000023841858,0.001
0.47188976407051086,0.8100000023841858,0.001
0.3693518042564392,0.8799999952316284,0.001
0.3677877187728882,0.8899999856948853,0.001
0.4352946877479553,0.8600000143051147,0.001
0.4173382818698883,0.8700000047683716,0.001
0.4013111889362335,0.8600000143051147,0.001
0.36791473627090454,0.8999999761581421,0.001
0.3874075412750244,0.8600000143051147,0.001
0.43448516726493835,0.8600000143051147,0.001
0.3910946249961853,0.8700000047683716,0.001
0.3889767527580261,0.8999999761581421,0.001
0.368881493806839,0.8799999952316284,0.001
0.4004610478878021,0.8500000238418579,0.001
0.3738681674003601,0.8799999952316284,0.001
0.35920146107673645,0.8700000047683716,0.001
0.37259867787361145,0.8399999737739563,0.001
0.4234360158443451,0.8299999833106995,0.001
0.44303667545318604,0.8100000023841858,0.001
0.3831927180290222,0.8799999952316284,0.001
0.37119582295417786,0.8600000143051147,0.001
0.38258376717567444,0.8899999856948853,0.001
0.37867268919944763,0.8799999952316284,0.001
0.5274571180343628,0.8100000023841858,0.001
0.38405296206474304,0.9100000262260437,0.001
0.3829113841056824,0.8899999856948853,0.001
0.3485617935657501,0.8899999856948853,0.001
0.500437319278717,0.8500000238418579,0.001
0.40739500522613525,0.8700000047683716,0.001
0.33465859293937683,0.9100000262260437,0.001
0.34221673011779785,0.8899999856948853,0.001
0.42822590470314026,0.8399999737739563,0.001
0.31589850783348083,0.9100000262260437,0.001
0.30277928709983826,0.9300000071525574,0.001
0.3764491379261017,0.8700000047683716,0.001
0.49236157536506653,0.8199999928474426,0.001
0.39786651730537415,0.8700000047683716,0.001
0.37513816356658936,0.8299999833106995,0.001
0.3389149606227875,0.8700000047683716,0.001
0.3706963360309601,0.8700000047683716,0.001
0.4100456237792969,0.8700000047683716,0.001
0.34237897396087646,0.8799999952316284,0.001
0.3492777943611145,0.8799999952316284,0.001
0.31964370608329773,0.8799999952316284,0.001
0.3900142014026642,0.8999999761581421,0.001
0.32723045349121094,0.9100000262260437,0.001
0.3730236887931824,0.8899999856948853,0.001
0.35633614659309387,0.8899999856948853,0.001
0.35107916593551636,0.8399999737739563,0.001
0.38627567887306213,0.8500000238418579,0.001
0.359658807516098,0.8500000238418579,0.001
0.3062226474285126,0.9200000166893005,0.001
0.37409916520118713,0.8799999952316284,0.001
0.36662718653678894,0.8700000047683716,0.001
0.373065710067749,0.8700000047683716,0.001
0.3539351522922516,0.8799999952316284,0.001
0.36651375889778137,0.8899999856948853,0.001
0.4085141718387604,0.8600000143051147,0.001
0.29152992367744446,0.9200000166893005,0.001
0.338647723197937,0.9100000262260437,0.001
0.4267154633998871,0.8500000238418579,0.001
0.4492019712924957,0.8299999833106995,0.001
0.39430123567581177,0.8500000238418579,0.001
0.3466857671737671,0.8700000047683716,0.001
0.3620226979255676,0.8700000047683716,0.001
0.4063091278076172,0.8500000238418579,0.001
0.33095473051071167,0.9200000166893005,0.001
0.4039734899997711,0.8799999952316284,0.001
0.3446695804595947,0.8700000047683716,0.001
0.3831731081008911,0.8899999856948853,0.001
0.38712096214294434,0.8899999856948853,0.001
0.3224518597126007,0.9200000166893005,0.001
0.3623380661010742,0.8799999952316284,0.001
0.41642817854881287,0.8700000047683716,0.001
0.34759408235549927,0.8700000047683716,0.001
0.35583415627479553,0.8700000047683716,0.001
0.3402072489261627,0.8899999856948853,0.001
0.3642909526824951,0.8899999856948853,0.001
0.3489827811717987,0.8799999952316284,0.001
0.3238336443901062,0.8999999761581421,0.001
0.366606742143631,0.8700000047683716,0.001
0.31054022908210754,0.8999999761581421,0.001
0.3398766815662384,0.8999999761581421,0.001
0.3137247562408447,0.8799999952316284,0.001
0.2666928768157959,0.9200000166893005,0.001
0.3014785647392273,0.8899999856948853,0.001
0.3630070090293884,0.8999999761581421,0.001
0.3065358102321625,0.8799999952316284,0.001
0.44744187593460083,0.8299999833106995,0.001
0.3275038003921509,0.9100000262260437,0.001
0.3240949213504791,0.9100000262260437,0.001
0.26372218132019043,0.8799999952316284,0.001
0.344574511051178,0.8899999856948853,0.001
0.3585428297519684,0.8899999856948853,0.001
0.40963417291641235,0.8600000143051147,0.001
0.3554438650608063,0.8799999952316284,0.001
0.3648609519004822,0.8600000143051147,0.001
0.3675173223018646,0.8899999856948853,0.001
0.2990068197250366,0.9300000071525574,0.001
0.3034991919994354,0.9300000071525574,0.001
0.3104279339313507,0.8999999761581421,0.001
0.29003241658210754,0.8999999761581421,0.001
0.27518412470817566,0.9300000071525574,0.001
0.32570767402648926,0.8899999856948853,0.001
0.3268854022026062,0.8899999856948853,0.001
0.31993335485458374,0.9300000071525574,0.001
0.3360700309276581,0.9100000262260437,0.001
0.3774854242801666,0.8600000143051147,0.001
0.3323611319065094,0.8799999952316284,0.001
0.31157681345939636,0.8899999856948853,0.001
0.33906373381614685,0.8899999856948853,0.001
0.316188782453537,0.9200000166893005,0.001
0.28539934754371643,0.9200000166893005,0.001
0.31821930408477783,0.9100000262260437,0.001
0.318228155374527,0.8799999952316284,0.001
0.2817709445953369,0.9300000071525574,0.001
0.2853453755378723,0.9100000262260437,0.001
0.26341569423675537,0.9100000262260437,0.001
0.3344903886318207,0.8899999856948853,0.001
0.3030456602573395,0.8999999761581421,0.001
0.2971532940864563,0.9100000262260437,0.001
0.3238390386104584,0.8700000047683716,0.001
0.3154054880142212,0.9100000262260437,0.001
0.2816499173641205,0.9200000166893005,0.001
0.3696323335170746,0.8700000047683716,0.001
0.3958737254142761,0.8799999952316284,0.001
0.2588070034980774,0.9300000071525574,0.001
0.29771438241004944,0.8999999761581421,0.001
0.24838970601558685,0.8899999856948853,0.001
0.34860533475875854,0.8799999952316284,0.001
0.30580294132232666,0.9100000262260437,0.001
0.2688388228416443,0.8999999761581421,0.001
0.2767677903175354,0.9300000071525574,0.001
0.24018794298171997,0.9399999976158142,0.001
0.23690082132816315,0.9399999976158142,0.001
0.2664586007595062,0.9300000071525574,0.001
0.266452431678772,0.9300000071525574,0.001
0.26401594281196594,0.9200000166893005,0.001
0.2579197883605957,0.9300000071525574,0.001
0.3018169701099396,0.8999999761581421,0.001
0.2812964916229248,0.9100000262260437,0.001
0.3104008734226227,0.9100000262260437,0.001
0.3143535554409027,0.8999999761581421,0.001
0.2507752478122711,0.9300000071525574,0.001
0.2821758985519409,0.8899999856948853,0.001
0.24203641712665558,0.9300000071525574,0.001
0.2604961097240448,0.9300000071525574,0.001
0.2730847895145416,0.9200000166893005,0.001
0.2765860855579376,0.9100000262260437,0.001
0.24595792591571808,0.9200000166893005,0.001
0.27351391315460205,0.8899999856948853,0.001
0.22693495452404022,0.9300000071525574,0.001
0.2850865423679352,0.8999999761581421,0.001
0.2933277189731598,0.8999999761581421,0.001
0.2857683300971985,0.8999999761581421,0.001
0.26342520117759705,0.9300000071525574,0.001
0.2894805669784546,0.8899999856948853,0.001
0.2786012589931488,0.9200000166893005,0.001
0.2531302273273468,0.9200000166893005,0.001
0.33519279956817627,0.8700000047683716,0.001
0.24793469905853271,0.9200000166893005,0.001
0.35512906312942505,0.8999999761581421,0.001
0.28663885593414307,0.9200000166893005,0.001
0.23657317459583282,0.9300000071525574,0.001
0.2682717442512512,0.9200000166893005,0.001
0.32221007347106934,0.8999999761581421,0.001
0.25997287034988403,0.9200000166893005,0.001
0.20124831795692444,0.9300000071525574,0.001
0.30461880564689636,0.8999999761581421,0.001
0.28075268864631653,0.8799999952316284,0.001
0.44355079531669617,0.8399999737739563,0.001
0.40479105710983276,0.8600000143051147,0.001
0.3202524185180664,0.8999999761581421,0.001
0.4637311100959778,0.8500000238418579,0.001
0.44443652033805847,0.800000011920929,0.001
0.31842124462127686,0.9100000262260437,0.001
0.34525513648986816,0.8600000143051147,0.001
0.29505351185798645,0.8999999761581421,0.001
0.2351987063884735,0.9300000071525574,0.001
0.20740537345409393,0.949999988079071,0.001
0.23240648210048676,0.9300000071525574,0.001
0.2900923788547516,0.9200000166893005,0.001
0.2401304990053177,0.9100000262260437,0.001
0.2598828077316284,0.9200000166893005,0.001
0.33019310235977173,0.8700000047683716,0.001
0.3026406764984131,0.9100000262260437,0.001
0.3605891764163971,0.9100000262260437,0.001
0.2567552924156189,0.9300000071525574,0.001
0.25214722752571106,0.9200000166893005,0.001
0.2507542371749878,0.9100000262260437,0.001
0.23930032551288605,0.9100000262260437,0.001
0.2827039659023285,0.8799999952316284,0.001
0.3042770326137543,0.8899999856948853,0.001
0.26995202898979187,0.9200000166893005,0.001
0.23387444019317627,0.9399999976158142,0.001
0.227679044008255,0.9300000071525574,0.001
0.24958276748657227,0.8999999761581421,0.001
0.2571936845779419,0.9200000166893005,0.001
0.24198925495147705,0.9399999976158142,0.001
0.271381676197052,0.8899999856948853,0.001
0.2674369215965271,0.9200000166893005,0.001
0.18240173161029816,0.9599999785423279,0.001
0.24501723051071167,0.9200000166893005,0.001
0.20763488113880157,0.9399999976158142,0.001
0.2098189890384674,0.9300000071525574,0.001
0.26032406091690063,0.9100000262260437,0.001
0.25863397121429443,0.9100000262260437,0.001
0.27260634303092957,0.9200000166893005,0.001
0.23660440742969513,0.9300000071525574,0.001
0.2741827964782715,0.9100000262260437,0.001
0.23249505460262299,0.9100000262260437,0.001
0.22833047807216644,0.9300000071525574,0.001
0.29462066292762756,0.8600000143051147,0.001
0.2534155547618866,0.9100000262260437,0.001
0.37864407896995544,0.8899999856948853,0.001
0.3140472173690796,0.8600000143051147,0.001
0.26749899983406067,0.9399999976158142,0.001
0.31187236309051514,0.8999999761581421,0.001
0.2730962038040161,0.9200000166893005,0.001
0.20677049458026886,0.9399999976158142,0.001
0.28596237301826477,0.8899999856948853,0.001
0.2458772212266922,0.9200000166893005,0.001
0.233638197183609,0.9399999976158142,0.001
0.2505800127983093,0.9200000166893005,0.001
0.26850947737693787,0.9200000166893005,0.001
0.19519975781440735,0.949999988079071,0.001
0.3021007776260376,0.9100000262260437,0.001
0.25702694058418274,0.8999999761581421,0.001
0.23389430344104767,0.9300000071525574,0.001
0.23092074692249298,0.9100000262260437,0.001
0.2120027095079422,0.949999988079071,0.001
0.2248527854681015,0.949999988079071,0.001
0.25910311937332153,0.8899999856948853,0.001
0.23892784118652344,0.9100000262260437,0.001
0.25387245416641235,0.8999999761581421,0.001
0.2989293336868286,0.8999999761581421,0.001
0.29263588786125183,0.8999999761581421,0.001
0.21566493809223175,0.9200000166893005,0.001
0.25547024607658386,0.9100000262260437,0.001
0.30494046211242676,0.9100000262260437,0.001
0.24738872051239014,0.9100000262260437,0.001
0.1844305843114853,0.9399999976158142,0.001
0.1830485314130783,0.949999988079071,0.001
0.20637157559394836,0.9399999976158142,0.001
0.24565275013446808,0.9200000166893005,0.001
0.19779963791370392,0.9599999785423279,0.001
0.17410334944725037,0.949999988079071,0.001
0.17145086824893951,0.949999988079071,0.001
0.19092021882534027,0.9300000071525574,0.001
0.26541459560394287,0.9100000262260437,0.001
0.22677434980869293,0.9300000071525574,0.001
0.17460638284683228,0.9599999785423279,0.001
0.1685783416032791,0.9399999976158142,0.001
0.16549016535282135,0.949999988079071,0.001
0.17176499962806702,0.949999988079071,0.001
0.24632175266742706,0.9300000071525574,0.001
0.22100277245044708,0.9300000071525574,0.001
0.29077044129371643,0.8899999856948853,0.001
0.2571297585964203,0.8899999856948853,0.001
0.26074153184890747,0.9200000166893005,0.001
0.2692778706550598,0.9100000262260437,0.001
0.20250482857227325,0.9399999976158142,0.001
0.23844341933727264,0.8999999761581421,0.001
0.19957737624645233,0.9300000071525574,0.001
0.22596511244773865,0.9200000166893005,0.001
0.19582641124725342,0.9399999976158142,0.001
0.22013744711875916,0.8999999761581421,0.001
0.2069694697856903,0.9100000262260437,0.001
0.1855713278055191,0.9300000071525574,0.001
0.2421599179506302,0.949999988079071,0.001
0.2366795390844345,0.9100000262260437,0.001
0.2781916558742523,0.8700000047683716,0.001
0.32348594069480896,0.8799999952316284,0.001
0.3407369554042816,0.8799999952316284,0.001
0.2586188018321991,0.9300000071525574,0.001
0.3294287621974945,0.8600000143051147,0.001
0.2954464554786682,0.8999999761581421,0.001
0.21205487847328186,0.9200000166893005,0.001
0.329804390668869,0.8799999952316284,0.001
0.25743409991264343,0.9300000071525574,0.001
0.23211023211479187,0.9300000071525574,0.001
0.1848304122686386,0.9599999785423279,0.001
0.23835979402065277,0.9399999976158142,0.001
0.21124418079853058,0.9300000071525574,0.001
0.20420444011688232,0.9300000071525574,0.001
0.22127336263656616,0.9200000166893005,0.001
0.24670037627220154,0.9100000262260437,0.001
0.23318172991275787,0.9200000166893005,0.001
0.28149816393852234,0.9100000262260437,0.001
0.23034913837909698,0.9200000166893005,0.001
0.18325991928577423,0.9300000071525574,0.001
0.27408871054649353,0.9300000071525574,0.001
0.30917423963546753,0.8799999952316284,0.001
0.24342797696590424,0.9300000071525574,0.001
0.20796257257461548,0.949999988079071,0.001
0.24009443819522858,0.949999988079071,0.001
0.17550629377365112,0.949999988079071,0.001
0.1949286311864853,0.9399999976158142,0.001
0.1704181730747223,0.949999988079071,0.001
0.21529409289360046,0.9300000071525574,0.001
0.23509204387664795,0.8999999761581421,0.001
0.20214007794857025,0.9200000166893005,0.001
0.2459799200296402,0.9100000262260437,0.001
0.21244648098945618,0.9300000071525574,0.001
0.21875403821468353,0.9200000166893005,0.0005
0.2044377475976944,0.9300000071525574,0.0005
0.25598856806755066,0.8999999761581421,0.0005
0.2052377164363861,0.949999988079071,0.0005
0.1623275727033615,0.9599999785423279,0.0005
0.18932302296161652,0.9200000166893005,0.0005
0.19376859068870544,0.9399999976158142,0.0005
0.1855955570936203,0.9300000071525574,0.0005
0.15481649339199066,0.9399999976158142,0.0005
0.16845567524433136,0.9399999976158142,0.0005
0.13893117010593414,0.9599999785423279,0.0005
0.20362617075443268,0.9300000071525574,0.0005
0.19566088914871216,0.949999988079071,0.0005
0.17426905035972595,0.949999988079071,0.0005
0.1417979598045349,0.949999988079071,0.0005
0.17503288388252258,0.9399999976158142,0.0005
0.15327861905097961,0.9300000071525574,0.0005
0.18918366730213165,0.9300000071525574,0.0005
0.14765873551368713,0.9599999785423279,0.0005
0.16673538088798523,0.949999988079071,0.0005
0.18324591219425201,0.9300000071525574,0.0005
0.196925550699234,0.9200000166893005,0.0005
0.15965259075164795,0.9399999976158142,0.0005
0.1837376207113266,0.9100000262260437,0.0005
0.16170114278793335,0.949999988079071,0.0005
0.16257542371749878,0.9399999976158142,0.0005
0.20064838230609894,0.9399999976158142,0.0005
0.18717145919799805,0.9300000071525574,0.0005
0.18094609677791595,0.949999988079071,0.0005
0.1525857150554657,0.9300000071525574,0.0005
0.18835783004760742,0.949999988079071,0.0005
0.14969027042388916,0.949999988079071,0.0005
0.1529814600944519,0.949999988079071,0.0005
0.1341434121131897,0.949999988079071,0.0005
0.11988738179206848,0.949999988079071,0.0005
0.14071863889694214,0.9599999785423279,0.0005
0.16922764480113983,0.9599999785423279,0.0005
0.12932315468788147,0.9599999785423279,0.0005
0.14558416604995728,0.949999988079071,0.0005
0.151228129863739,0.949999988079071,0.0005
0.12839588522911072,0.9800000190734863,0.0005
0.18095123767852783,0.9300000071525574,0.0005
0.1567455530166626,0.9200000166893005,0.0005
0.14391733705997467,0.949999988079071,0.0005
0.1458520144224167,0.9599999785423279,0.0005
0.3118564486503601,0.9100000262260437,0.0005
0.18557962775230408,0.9399999976158142,0.0005
0.15217472612857819,0.9300000071525574,0.0005
0.17631790041923523,0.9399999976158142,0.0005
0.1653657853603363,0.949999988079071,0.0005
0.147879958152771,0.949999988079071,0.0005
0.15453796088695526,0.9399999976158142,0.0005
0.22415000200271606,0.9399999976158142,0.0005
0.24624177813529968,0.9100000262260437,0.0005
0.191514790058136,0.9200000166893005,0.0005
0.12608739733695984,0.9599999785423279,0.0005
0.13764847815036774,0.9599999785423279,0.0005
0.11915408074855804,0.9700000286102295,0.0005
0.17600242793560028,0.9200000166893005,0.0005
0.2203659862279892,0.8999999761581421,0.0005
0.16560567915439606,0.9599999785423279,0.0005
0.17533886432647705,0.949999988079071,0.0005
0.1366337686777115,0.949999988079071,0.0005
0.15533821284770966,0.9399999976158142,0.0005
0.14194296300411224,0.9599999785423279,0.0005
0.12173866480588913,0.9599999785423279,0.0005
0.1481364220380783,0.9700000286102295,0.0005
0.15602491796016693,0.9300000071525574,0.0005
0.12371086329221725,0.9599999785423279,0.0005
0.14414602518081665,0.9599999785423279,0.0005
0.1562037318944931,0.9300000071525574,0.0005
0.21242639422416687,0.9200000166893005,0.0005
0.14405956864356995,0.9700000286102295,0.0005
0.14800232648849487,0.949999988079071,0.0005
0.1338709592819214,0.949999988079071,0.0005
0.12714816629886627,0.9399999976158142,0.0005
0.11674308776855469,0.9599999785423279,0.0005
0.12923604249954224,0.9700000286102295,0.0005
0.1604771614074707,0.949999988079071,0.0005
0.1297997087240219,0.9599999785423279,0.0005
0.12061061710119247,0.9599999785423279,0.0005
0.12366077303886414,0.9599999785423279,0.0005
0.20014886558055878,0.9200000166893005,0.0005
0.1568962186574936,0.9599999785423279,0.0005
0.17708271741867065,0.9300000071525574,0.0005
0.11832771450281143,0.9700000286102295,0.0005
0.11722857505083084,0.9800000190734863,0.0005
0.18172292411327362,0.9300000071525574,0.0005
0.12374002486467361,0.9599999785423279,0.0005
0.15409773588180542,0.949999988079071,0.0005
0.1197325810790062,0.9700000286102295,0.0005
0.10049255192279816,0.9700000286102295,0.0005
0.15000692009925842,0.9700000286102295,0.0005
0.14444071054458618,0.949999988079071,0.0005
0.13954095542430878,0.949999988079071,0.0005
0.14004835486412048,0.949999988079071,0.0005
0.1161833256483078,0.9599999785423279,0.0005
0.1450168639421463,0.9399999976158142,0.0005
0.11677616834640503,0.949999988079071,0.0005
0.11453605443239212,0.9800000190734863,0.0005
0.165389284491539,0.9399999976158142,0.0005
0.12979966402053833,0.9300000071525574,0.0005
0.13738489151000977,0.9399999976158142,0.0005
0.1179383248090744,0.9599999785423279,0.0005
0.2621879279613495,0.9300000071525574,0.0005
0.19251661002635956,0.9599999785423279,0.0005
0.14175447821617126,0.949999988079071,0.0005
0.22329548001289368,0.9399999976158142,0.0005
0.15554283559322357,0.9599999785423279,0.0005
0.12594372034072876,0.9599999785423279,0.0005
0.12585052847862244,0.9599999785423279,0.0005
0.21193283796310425,0.8899999856948853,0.0005
0.16181789338588715,0.949999988079071,0.0005
0.13436369597911835,0.9700000286102295,0.0005
0.17622758448123932,0.9399999976158142,0.0005
0.16010501980781555,0.949999988079071,0.0005
0.21730808913707733,0.9300000071525574,0.0005
0.1903497725725174,0.9399999976158142,0.0005
0.24062277376651764,0.9399999976158142,0.0005
0.1424914300441742,0.9200000166893005,0.0005
0.147667795419693,0.949999988079071,0.0005
0.13083142042160034,0.9599999785423279,0.0005
0.16998888552188873,0.949999988079071,0.0005
0.12644422054290771,0.9599999785423279,0.0005
0.15747734904289246,0.9399999976158142,0.0005
0.18462678790092468,0.949999988079071,0.0005
0.16135837137699127,0.9599999785423279,0.0005
0.12825381755828857,0.9599999785423279,0.0005
0.13559843599796295,0.9599999785423279,0.0005
0.1500394344329834,0.9399999976158142,0.0005
0.19807064533233643,0.9300000071525574,0.0005
0.15419720113277435,0.9399999976158142,0.0005
0.1298588514328003,0.949999988079071,0.0005
0.16840431094169617,0.949999988079071,0.0005
0.163355752825737,0.949999988079071,0.0005
0.2071302831172943,0.9399999976158142,0.0005
0.1116359606385231,0.9599999785423279,0.0005
0.13429027795791626,0.9599999785423279,0.0005
0.1439402550458908,0.9599999785423279,0.0005
0.12774896621704102,0.9700000286102295,0.0005
0.12309663742780685,0.9599999785423279,0.0005
0.14990143477916718,0.949999988079071,0.0005
0.11366789788007736,0.9599999785423279,0.00025
0.12252647429704666,0.949999988079071,0.00025
0.12289517372846603,0.9599999785423279,0.00025
0.11544126272201538,0.9700000286102295,0.00025
0.1291569173336029,0.9599999785423279,0.00025
0.12179331481456757,0.9399999976158142,0.00025
0.1302429437637329,0.9399999976158142,0.00025
0.14491994678974152,0.949999988079071,0.00025
0.12111154198646545,0.9599999785423279,0.00025
0.09472189098596573,0.9700000286102295,0.00025
0.09851489961147308,0.9700000286102295,0.00025
0.10247970372438431,0.9700000286102295,0.00025
0.11116410046815872,0.9700000286102295,0.00025
0.10384570807218552,0.949999988079071,0.00025
0.1303248256444931,0.9599999785423279,0.00025
0.12669982016086578,0.949999988079071,0.00025
0.12200405448675156,0.9700000286102295,0.00025
0.19985166192054749,0.9200000166893005,0.00025
0.13025721907615662,0.949999988079071,0.00025
0.15311670303344727,0.9200000166893005,0.00025
0.10844911634922028,0.9599999785423279,0.00025
0.12504905462265015,0.9599999785423279,0.00025
0.10542509704828262,0.9800000190734863,0.00025
0.1311630755662918,0.949999988079071,0.00025
0.1137620359659195,0.9700000286102295,0.00025
0.11040356755256653,0.9599999785423279,0.00025
0.10990947484970093,0.9599999785423279,0.00025
0.1339186131954193,0.949999988079071,0.00025
0.1006745845079422,0.9700000286102295,0.00025
0.14383293688297272,0.9599999785423279,0.00025
0.14109128713607788,0.9599999785423279,0.00025
