loss,accuracy,val_loss,val_accuracy,lr
1.3088617324829102,0.5359116196632385,2.805675745010376,0.295580118894577,0.001
1.3055237531661987,0.5635359287261963,2.275681257247925,0.3535911738872528,0.001
1.254753828048706,0.5690608024597168,2.605134963989258,0.3287292718887329,0.001
1.255430817604065,0.5552486181259155,1.9892289638519287,0.38121548295021057,0.001
1.2556588649749756,0.5718231797218323,1.9777389764785767,0.3922652006149292,0.001
1.266506552696228,0.5718231797218323,2.4160454273223877,0.36464089155197144,0.001
1.2868999242782593,0.549723744392395,2.3329615592956543,0.38121548295021057,0.001
1.268267035484314,0.5690608024597168,1.8952782154083252,0.4116021990776062,0.001
1.2188597917556763,0.59944748878479,1.9402484893798828,0.37569060921669006,0.001
1.2192323207855225,0.5883978009223938,2.1942942142486572,0.30110496282577515,0.001
1.2248973846435547,0.5690608024597168,1.9131090641021729,0.3729281723499298,0.001
1.1917365789413452,0.6187845468521118,1.762493371963501,0.4447513818740845,0.001
1.245391845703125,0.5635359287261963,2.385061740875244,0.3535911738872528,0.001
1.216949462890625,0.5966851115226746,2.390047311782837,0.37016573548316956,0.001
1.1767654418945312,0.6243094205856323,2.329160451889038,0.35082873702049255,0.001
1.1862242221832275,0.5966851115226746,2.4182138442993164,0.3867403268814087,0.001
1.1709942817687988,0.6187845468521118,2.312922954559326,0.3784530460834503,0.001
1.165357232093811,0.610497236251831,2.1418418884277344,0.3922652006149292,0.001
1.2021458148956299,0.591160237789154,2.140840530395508,0.36464089155197144,0.001
1.1916943788528442,0.591160237789154,2.1794369220733643,0.36464089155197144,0.001
1.1745353937149048,0.591160237789154,2.2810559272766113,0.3784530460834503,0.001
1.1826844215393066,0.59944748878479,2.9855360984802246,0.28176796436309814,0.001
1.17140793800354,0.6022099256515503,2.569148540496826,0.3397790193557739,0.001
1.0877262353897095,0.6381215453147888,2.1453514099121094,0.4116021990776062,0.001
1.165457844734192,0.6077347993850708,3.39176082611084,0.28176796436309814,0.001
1.1362484693527222,0.591160237789154,4.131007194519043,0.23204420506954193,0.001
1.1827433109283447,0.580110490322113,3.9041359424591064,0.31215471029281616,0.001
1.181767463684082,0.6187845468521118,4.504378318786621,0.2707182466983795,0.001
1.1676098108291626,0.6077347993850708,2.7685492038726807,0.35082873702049255,0.001
1.125456690788269,0.6132596731185913,2.2674882411956787,0.3784530460834503,0.001
1.1357271671295166,0.6132596731185913,2.151233196258545,0.3784530460834503,0.001
1.0947494506835938,0.6491712927818298,1.9547964334487915,0.4309392273426056,0.001
1.113670825958252,0.6298342347145081,2.4119691848754883,0.36464089155197144,0.001
1.0837136507034302,0.6298342347145081,2.535938262939453,0.34530386328697205,0.001
1.107068657875061,0.6491712927818298,2.454699993133545,0.3922652006149292,0.001
1.0549249649047852,0.6408839821815491,1.9184068441390991,0.3867403268814087,0.001
1.0916250944137573,0.6685082912445068,1.9661506414413452,0.39502763748168945,0.001
1.1122061014175415,0.6602209806442261,2.0823252201080322,0.3729281723499298,0.001
1.097577691078186,0.6298342347145081,2.0431787967681885,0.3977900445461273,0.001
1.0741944313049316,0.6243094205856323,2.163257360458374,0.39502763748168945,0.001
1.0762462615966797,0.6546961069107056,2.268605947494507,0.3867403268814087,0.001
1.0500198602676392,0.6243094205856323,1.7751952409744263,0.43922650814056396,0.001
1.0526906251907349,0.6381215453147888,2.016017198562622,0.38397789001464844,0.001
1.0879995822906494,0.6464088559150696,2.182816505432129,0.3563535809516907,0.001
1.0872292518615723,0.6243094205856323,1.7853429317474365,0.4226519465446472,0.001
1.0154083967208862,0.6629834175109863,1.9550329446792603,0.4171270728111267,0.001
1.028429388999939,0.6878452897071838,1.8894340991973877,0.41436463594436646,0.001
1.0369510650634766,0.6712707281112671,1.8119531869888306,0.4309392273426056,0.001
1.0107834339141846,0.6712707281112671,2.214568853378296,0.4116021990776062,0.001
1.0154783725738525,0.6657458543777466,2.1247951984405518,0.37569060921669006,0.001
1.0464105606079102,0.6546961069107056,2.2021400928497314,0.3729281723499298,0.001
1.032729148864746,0.6740331649780273,1.69412362575531,0.4447513818740845,0.001
1.047415852546692,0.6767956018447876,2.213392734527588,0.40883979201316833,0.001
1.0002799034118652,0.6629834175109863,2.246185779571533,0.38397789001464844,0.001
1.0029926300048828,0.6961326003074646,1.9405674934387207,0.3977900445461273,0.001
0.9760188460350037,0.6795580387115479,2.4408111572265625,0.37569060921669006,0.001
1.04666268825531,0.6408839821815491,2.32043719291687,0.3618784546852112,0.001
0.9797019362449646,0.6767956018447876,2.0470588207244873,0.38950276374816895,0.001
0.976370632648468,0.6767956018447876,2.227404832839966,0.4033149182796478,0.001
0.9661645293235779,0.7016574740409851,2.0845468044281006,0.35082873702049255,0.001
0.9490950703620911,0.6850828528404236,1.9311885833740234,0.4171270728111267,0.001
0.9861443638801575,0.6961326003074646,2.2604360580444336,0.37569060921669006,0.001
0.9521791338920593,0.6933701634407043,2.313812732696533,0.4033149182796478,0.001
0.9691222906112671,0.6767956018447876,2.1678988933563232,0.3729281723499298,0.001
0.9529497623443604,0.6795580387115479,2.4185216426849365,0.38397789001464844,0.001
0.9623004198074341,0.6795580387115479,2.2446911334991455,0.38397789001464844,0.001
0.9396669864654541,0.7044199109077454,2.8639607429504395,0.3729281723499298,0.001
0.9237213730812073,0.7099447250366211,2.755952835083008,0.3287292718887329,0.001
0.9203082323074341,0.6823204159736633,1.9527771472930908,0.4419889450073242,0.001
0.9277439117431641,0.7292817831039429,1.7922929525375366,0.4613259732723236,0.001
0.9325600266456604,0.6878452897071838,2.38419771194458,0.4033149182796478,0.001
0.9161396622657776,0.6850828528404236,2.4257140159606934,0.3480663001537323,0.001
0.9047318696975708,0.6767956018447876,2.2104275226593018,0.4060773551464081,0.001
0.91050785779953,0.6850828528404236,2.5401206016540527,0.36464089155197144,0.001
0.9210176467895508,0.7099447250366211,1.9121613502502441,0.4309392273426056,0.001
0.9007771611213684,0.7071823477745056,2.0058844089508057,0.39502763748168945,0.001
0.9088037014007568,0.6906077265739441,2.1396901607513428,0.3977900445461273,0.001
0.8756251931190491,0.7127071619033813,2.580781936645508,0.3591160178184509,0.001
0.8924185633659363,0.6878452897071838,2.1277220249176025,0.3977900445461273,0.001
0.92877197265625,0.6878452897071838,2.097935199737549,0.38950276374816895,0.001
0.914320707321167,0.7265193462371826,2.1359307765960693,0.37016573548316956,0.001
0.928729236125946,0.6988950371742249,2.0637762546539307,0.41436463594436646,0.001
0.8930588364601135,0.7016574740409851,3.0757079124450684,0.33701658248901367,0.001
0.8824381828308105,0.7099447250366211,2.8718104362487793,0.3922652006149292,0.001
0.8615550398826599,0.7348066568374634,2.8796539306640625,0.3922652006149292,0.001
0.867275595664978,0.7320442199707031,2.8692567348480225,0.36464089155197144,0.001
0.8750336170196533,0.6878452897071838,2.592930555343628,0.3867403268814087,0.001
0.8837853670120239,0.7292817831039429,2.0742878913879395,0.4226519465446472,0.001
0.8390113711357117,0.7265193462371826,2.140707015991211,0.4309392273426056,0.001
0.8538392782211304,0.7375690340995789,1.8724088668823242,0.41436463594436646,0.001
0.8909059762954712,0.7044199109077454,2.026458978652954,0.4226519465446472,0.001
0.8665428161621094,0.7127071619033813,1.8201289176940918,0.4419889450073242,0.001
0.8560882210731506,0.7375690340995789,1.759181022644043,0.43922650814056396,0.001
0.8035211563110352,0.7679557800292969,2.0375773906707764,0.4033149182796478,0.001
0.8322278261184692,0.7375690340995789,1.9745168685913086,0.41436463594436646,0.001
0.8572338819503784,0.7044199109077454,2.048336982727051,0.4060773551464081,0.001
0.8219422101974487,0.7458563446998596,1.891940951347351,0.4419889450073242,0.001
0.8022623658180237,0.7596685290336609,3.394541025161743,0.3342541456222534,0.001
0.8853045105934143,0.6961326003074646,2.2708001136779785,0.4033149182796478,0.001
0.854501485824585,0.7182320356369019,2.565704345703125,0.3591160178184509,0.001
0.8447192907333374,0.7292817831039429,2.0782153606414795,0.450276255607605,0.001
0.7876582145690918,0.7817679643630981,2.1254916191101074,0.4309392273426056,0.001
0.829456627368927,0.7127071619033813,1.8922367095947266,0.45856353640556335,0.001
0.8369359970092773,0.7292817831039429,2.0239298343658447,0.4309392273426056,0.001
0.771460235118866,0.7486187815666199,1.8814724683761597,0.43370166420936584,0.001
0.7610559463500977,0.7624309659004211,2.217339515686035,0.4060773551464081,0.001
0.809787392616272,0.7348066568374634,1.9400088787078857,0.45856353640556335,0.001
0.809878945350647,0.7403314709663391,2.4130191802978516,0.3729281723499298,0.001
0.7980051040649414,0.7320442199707031,2.36403226852417,0.37569060921669006,0.001
0.7595251798629761,0.7707182168960571,3.0611960887908936,0.34530386328697205,0.001
0.8079038262367249,0.7569060921669006,2.387263298034668,0.4171270728111267,0.001
0.7915173768997192,0.7624309659004211,2.532533884048462,0.43370166420936584,0.001
0.7837666273117065,0.7596685290336609,2.4091668128967285,0.4226519465446472,0.001
0.8153104782104492,0.7348066568374634,2.0607457160949707,0.42817679047584534,0.001
0.7712402939796448,0.7707182168960571,1.9764299392700195,0.469613254070282,0.001
0.7780978083610535,0.7458563446998596,3.433055877685547,0.3563535809516907,0.001
0.7649623155593872,0.7651933431625366,2.1029441356658936,0.4364641010761261,0.001
0.7530839443206787,0.7734806537628174,2.1496071815490723,0.4254143536090851,0.001
0.7586096525192261,0.7734806537628174,2.778233051300049,0.3397790193557739,0.001
0.8079397082328796,0.7237569093704224,2.185692310333252,0.43922650814056396,0.001
0.7374934554100037,0.7569060921669006,2.7911360263824463,0.4171270728111267,0.001
0.7412436604499817,0.7375690340995789,2.7205543518066406,0.36464089155197144,0.001
0.7528494596481323,0.7651933431625366,1.8298200368881226,0.4751381278038025,0.001
0.7239088416099548,0.7762430906295776,2.245176315307617,0.4226519465446472,0.001
0.7003123760223389,0.7845304012298584,2.3493545055389404,0.41436463594436646,0.001
0.7273661494255066,0.7790055274963379,2.142071485519409,0.4226519465446472,0.001
0.7038534879684448,0.7734806537628174,2.084184169769287,0.4419889450073242,0.001
0.760552167892456,0.7430939078330994,2.196657657623291,0.4171270728111267,0.001
0.7250164151191711,0.7872928380966187,2.0820202827453613,0.4116021990776062,0.001
0.7124776244163513,0.7596685290336609,1.9852417707443237,0.45303866267204285,0.001
0.7241388559341431,0.7624309659004211,2.212942123413086,0.4364641010761261,0.001
0.70821213722229,0.7790055274963379,2.035982131958008,0.37569060921669006,0.001
0.7100240588188171,0.7845304012298584,2.248278856277466,0.38121548295021057,0.001
0.7236343026161194,0.7596685290336609,2.0680460929870605,0.4364641010761261,0.001
0.7529557943344116,0.7569060921669006,2.5148532390594482,0.4254143536090851,0.001
0.7143923044204712,0.7707182168960571,2.0241966247558594,0.43370166420936584,0.001
0.685339093208313,0.7817679643630981,2.0425198078155518,0.43922650814056396,0.001
0.6967707872390747,0.7900552749633789,1.9507328271865845,0.4254143536090851,0.001
0.664689838886261,0.7983425259590149,2.4708685874938965,0.36464089155197144,0.001
0.7024664878845215,0.7541436553001404,1.936385154724121,0.4447513818740845,0.001
0.6777198910713196,0.7845304012298584,2.2542173862457275,0.4309392273426056,0.001
0.6716781854629517,0.7900552749633789,1.9298371076583862,0.4226519465446472,0.001
0.735841691493988,0.7458563446998596,2.2761337757110596,0.3425414264202118,0.001
0.736903727054596,0.7458563446998596,2.01629638671875,0.43922650814056396,0.001
0.7185282111167908,0.7762430906295776,3.4059717655181885,0.3674033284187317,0.001
0.6814630627632141,0.7790055274963379,1.8236262798309326,0.4806629717350006,0.001
0.6640124917030334,0.7983425259590149,2.2421352863311768,0.4751381278038025,0.001
0.6668477058410645,0.7900552749633789,2.2461650371551514,0.4309392273426056,0.001
0.6877889037132263,0.7845304012298584,1.970561146736145,0.4419889450073242,0.001
0.6764424443244934,0.7734806537628174,2.0630509853363037,0.4364641010761261,0.001
0.6861386299133301,0.8011049628257751,2.2596678733825684,0.4171270728111267,0.001
0.6379380822181702,0.7983425259590149,2.276472806930542,0.41436463594436646,0.001
0.6860073208808899,0.7900552749633789,2.6619014739990234,0.3563535809516907,0.001
0.6660151481628418,0.7817679643630981,2.18818998336792,0.42817679047584534,0.001
0.6516256332397461,0.8038673996925354,1.9217000007629395,0.43922650814056396,0.001
0.6404359936714172,0.8038673996925354,2.0623514652252197,0.45303866267204285,0.001
0.6312543153762817,0.8038673996925354,1.941265344619751,0.4364641010761261,0.001
0.6422885656356812,0.7817679643630981,1.99616539478302,0.4558010995388031,0.001
0.6623622179031372,0.7900552749633789,2.234689235687256,0.3729281723499298,0.001
0.639144778251648,0.7928176522254944,1.973149061203003,0.4005524814128876,0.001
0.6568790674209595,0.7845304012298584,1.836132287979126,0.4419889450073242,0.001
0.5872469544410706,0.8314917087554932,2.119995355606079,0.450276255607605,0.001
0.6202845573425293,0.7900552749633789,2.1635751724243164,0.4254143536090851,0.001
0.6570382118225098,0.7900552749633789,2.185392141342163,0.38950276374816895,0.001
0.6558405756950378,0.7817679643630981,2.1266977787017822,0.4116021990776062,0.001
0.6054362654685974,0.8093922734260559,2.304732084274292,0.3591160178184509,0.001
0.635671854019165,0.7679557800292969,1.9354873895645142,0.45856353640556335,0.001
0.6187795400619507,0.8093922734260559,2.5241339206695557,0.4033149182796478,0.001
0.5904207825660706,0.8038673996925354,2.2354931831359863,0.43370166420936584,0.001
0.6658099293708801,0.7872928380966187,6.703524112701416,0.234806627035141,0.001
0.6537891030311584,0.8038673996925354,2.473639488220215,0.4558010995388031,0.001
0.6310048699378967,0.7955800890922546,3.8617300987243652,0.31215471029281616,0.001
0.6471013426780701,0.7872928380966187,2.1228795051574707,0.4558010995388031,0.001
0.6048052906990051,0.8011049628257751,1.860914707183838,0.47790056467056274,0.001
0.5696591138839722,0.8342541456222534,2.0254969596862793,0.4613259732723236,0.001
0.5940315127372742,0.7983425259590149,2.233520269393921,0.4447513818740845,0.001
0.6451696157455444,0.7900552749633789,2.39310884475708,0.40883979201316833,0.001
0.5752740502357483,0.8259668350219727,2.378093957901001,0.45856353640556335,0.001
0.6169569492340088,0.8066298365592957,1.85100257396698,0.46408841013908386,0.001
0.6263424158096313,0.8066298365592957,1.9353349208831787,0.4447513818740845,0.001
0.5902640223503113,0.8232043981552124,2.5938212871551514,0.4447513818740845,0.001
0.5840539336204529,0.8314917087554932,1.991194248199463,0.4447513818740845,0.001
0.5828142762184143,0.8149171471595764,2.35835599899292,0.4254143536090851,0.001
0.6189171671867371,0.7817679643630981,2.09411358833313,0.45856353640556335,0.001
0.6228368878364563,0.7872928380966187,2.076775550842285,0.4171270728111267,0.001
0.5570960640907288,0.8370165824890137,2.7674694061279297,0.38397789001464844,0.001
0.5776107311248779,0.8176795840263367,1.9334769248962402,0.46685081720352173,0.001
0.5576475858688354,0.8287292718887329,1.9748234748840332,0.4447513818740845,0.001
0.5369375944137573,0.8149171471595764,1.8045011758804321,0.4419889450073242,0.001
0.5770145654678345,0.7983425259590149,2.251633882522583,0.41988950967788696,0.001
0.6180047988891602,0.7817679643630981,2.5592763423919678,0.3729281723499298,0.001
0.5656059384346008,0.8342541456222534,2.733930826187134,0.4254143536090851,0.001
0.5260600447654724,0.8508287072181702,2.219203233718872,0.4254143536090851,0.001
0.5888496041297913,0.8287292718887329,2.3160369396209717,0.41988950967788696,0.001
0.5528321862220764,0.8204419612884521,2.082280158996582,0.45856353640556335,0.001
0.5632683634757996,0.8259668350219727,2.0758872032165527,0.4558010995388031,0.001
0.5359596014022827,0.8232043981552124,2.670705795288086,0.4309392273426056,0.001
0.5547314882278442,0.8176795840263367,2.070446014404297,0.4861878454685211,0.001
0.5215111970901489,0.8480662703514099,2.466752767562866,0.43370166420936584,0.001
0.5276697278022766,0.8370165824890137,2.22937273979187,0.4751381278038025,0.001
0.5667680501937866,0.8121547102928162,2.3922550678253174,0.3867403268814087,0.001
0.5392696261405945,0.8397790193557739,2.9506630897521973,0.3977900445461273,0.001
0.531929075717926,0.8397790193557739,2.8315436840057373,0.3535911738872528,0.001
0.562277615070343,0.8232043981552124,2.383246421813965,0.45303866267204285,0.001
0.5410057902336121,0.8176795840263367,2.259828805923462,0.4806629717350006,0.001
0.5505405068397522,0.8232043981552124,2.4793128967285156,0.450276255607605,0.001
0.5481993556022644,0.8232043981552124,2.0722010135650635,0.4419889450073242,0.001
0.5244719386100769,0.8453038930892944,2.4106931686401367,0.4309392273426056,0.001
0.5290998816490173,0.8508287072181702,3.1755828857421875,0.3176795542240143,0.001
0.6212528944015503,0.7762430906295776,2.7499306201934814,0.4254143536090851,0.001
0.5630391836166382,0.8397790193557739,2.512824535369873,0.4309392273426056,0.001
0.5304789543151855,0.8342541456222534,2.296879768371582,0.4226519465446472,0.001
0.5579594373703003,0.8342541456222534,2.439446449279785,0.3977900445461273,0.001
0.5126031637191772,0.8508287072181702,2.1294138431549072,0.45856353640556335,0.001
0.5008954405784607,0.8591160178184509,2.1678545475006104,0.4475138187408447,0.001
0.5201594233512878,0.8370165824890137,3.3006184101104736,0.42817679047584534,0.001
0.5193594098091125,0.8563535809516907,2.04160213470459,0.4254143536090851,0.001
0.5506709814071655,0.8314917087554932,2.3841676712036133,0.43370166420936584,0.001
0.5455260276794434,0.8397790193557739,3.7159266471862793,0.34530386328697205,0.001
0.5228332281112671,0.8646408915519714,2.7117252349853516,0.39502763748168945,0.001
0.5007222890853882,0.8480662703514099,4.975142478942871,0.3618784546852112,0.001
0.5555594563484192,0.8342541456222534,2.7648379802703857,0.38950276374816895,0.001
0.5428115725517273,0.8425414562225342,2.85085129737854,0.3977900445461273,0.001
0.5752280354499817,0.8176795840263367,2.5343027114868164,0.4364641010761261,0.001
0.5002434849739075,0.8563535809516907,2.320523262023926,0.46685081720352173,0.001
0.5245233178138733,0.8314917087554932,2.236463785171509,0.4613259732723236,0.001
0.5122817754745483,0.8425414562225342,2.2683050632476807,0.4447513818740845,0.001
0.46385782957077026,0.8839778900146484,2.573700428009033,0.4613259732723236,0.001
0.49546724557876587,0.8618784546852112,2.031686782836914,0.43922650814056396,0.001
0.5020052790641785,0.8425414562225342,2.699725389480591,0.3922652006149292,0.001
0.47205281257629395,0.8646408915519714,2.1912732124328613,0.4475138187408447,0.001
0.48456186056137085,0.8646408915519714,2.2752814292907715,0.4419889450073242,0.001
0.49447619915008545,0.8397790193557739,2.295714855194092,0.43922650814056396,0.001
0.5015742778778076,0.8508287072181702,2.156323194503784,0.4558010995388031,0.001
0.5104225277900696,0.8729282021522522,2.650386333465576,0.4005524814128876,0.001
0.5060622096061707,0.8425414562225342,2.1803817749023438,0.4613259732723236,0.001
0.4973435699939728,0.8259668350219727,3.1298842430114746,0.30662983655929565,0.001
0.4780474603176117,0.8535911440849304,2.4624099731445312,0.38397789001464844,0.001
0.4816407263278961,0.8314917087554932,2.015334367752075,0.469613254070282,0.001
0.48426786065101624,0.8425414562225342,2.6339025497436523,0.4005524814128876,0.001
0.5441914796829224,0.8232043981552124,2.33658766746521,0.450276255607605,0.001
0.5141780972480774,0.8342541456222534,2.3621959686279297,0.42817679047584534,0.001
0.45640939474105835,0.8729282021522522,2.54146146774292,0.3922652006149292,0.001
0.4506828486919403,0.8453038930892944,1.9933254718780518,0.46685081720352173,0.001
0.4735207259654999,0.8701657652854919,2.2898201942443848,0.4364641010761261,0.001
0.48500069975852966,0.8591160178184509,2.832637310028076,0.3922652006149292,0.001
0.4575353264808655,0.8674033284187317,2.5774359703063965,0.4254143536090851,0.001
0.4437248706817627,0.8701657652854919,2.374586582183838,0.42817679047584534,0.001
0.4945676922798157,0.8232043981552124,2.030348777770996,0.45303866267204285,0.001
0.4757876694202423,0.8563535809516907,2.50268816947937,0.46685081720352173,0.001
0.4841843545436859,0.8342541456222534,2.217484474182129,0.4475138187408447,0.001
0.4687727689743042,0.8591160178184509,2.930525064468384,0.4447513818740845,0.001
0.42461010813713074,0.8839778900146484,2.2740700244903564,0.43370166420936584,0.001
0.4376538395881653,0.8618784546852112,2.784280776977539,0.39502763748168945,0.001
0.44661983847618103,0.8618784546852112,2.8014912605285645,0.41988950967788696,0.001
0.4741145074367523,0.8618784546852112,2.915463924407959,0.40883979201316833,0.001
0.4815836250782013,0.8508287072181702,2.558060646057129,0.41436463594436646,0.001
0.4626292884349823,0.8674033284187317,2.851837635040283,0.4171270728111267,0.001
0.4528479278087616,0.8701657652854919,2.399951934814453,0.42817679047584534,0.001
0.4633767604827881,0.8591160178184509,2.3095383644104004,0.46685081720352173,0.001
0.44970110058784485,0.8591160178184509,4.140005588531494,0.4033149182796478,0.001
0.4698902666568756,0.8729282021522522,3.210984468460083,0.43370166420936584,0.001
0.43146321177482605,0.8646408915519714,2.496674060821533,0.4254143536090851,0.001
0.42010989785194397,0.8591160178184509,2.901641607284546,0.4005524814128876,0.001
0.4470878839492798,0.8646408915519714,3.441965103149414,0.2983425557613373,0.001
0.483013778924942,0.8508287072181702,3.844245433807373,0.41436463594436646,0.001
0.5096501111984253,0.8287292718887329,2.3869166374206543,0.4419889450073242,0.001
0.4800621271133423,0.8535911440849304,3.581368923187256,0.33149170875549316,0.001
0.47907987236976624,0.8453038930892944,3.2401914596557617,0.4116021990776062,0.001
0.4287620186805725,0.8839778900146484,2.9158737659454346,0.4005524814128876,0.001
0.4304310381412506,0.8867403268814087,2.3213613033294678,0.4558010995388031,0.001
0.41159945726394653,0.8950276374816895,2.4899587631225586,0.4116021990776062,0.001
0.40514570474624634,0.90055251121521,2.4372689723968506,0.4254143536090851,0.001
0.3986206352710724,0.8977900743484497,2.3301124572753906,0.4475138187408447,0.001
0.3850920796394348,0.908839762210846,2.267087459564209,0.4364641010761261,0.001
0.4340881109237671,0.8618784546852112,2.589935541152954,0.45303866267204285,0.001
0.4863218069076538,0.8508287072181702,2.9090664386749268,0.4005524814128876,0.001
0.4451963007450104,0.8756905794143677,2.170119524002075,0.4944751262664795,0.001
0.4333198368549347,0.8674033284187317,2.414058208465576,0.45303866267204285,0.001
0.4252315163612366,0.8839778900146484,2.2994191646575928,0.4171270728111267,0.001
0.4277445673942566,0.8729282021522522,2.384862184524536,0.45856353640556335,0.001
0.41097256541252136,0.889502763748169,2.730172872543335,0.3784530460834503,0.001
0.4043697416782379,0.8729282021522522,2.767106771469116,0.43922650814056396,0.001
0.4059811532497406,0.889502763748169,3.3463735580444336,0.4060773551464081,0.001
0.43359366059303284,0.8784530162811279,3.003384590148926,0.4364641010761261,0.001
0.45516103506088257,0.8397790193557739,2.9487946033477783,0.41988950967788696,0.001
0.44512635469436646,0.8591160178184509,2.549036979675293,0.4419889450073242,0.001
0.40993374586105347,0.8784530162811279,3.0475969314575195,0.36464089155197144,0.001
0.4239070415496826,0.8729282021522522,2.2920072078704834,0.4447513818740845,0.001
0.4160833954811096,0.8922652006149292,2.9329280853271484,0.3977900445461273,0.001
0.43808555603027344,0.8784530162811279,2.4113364219665527,0.4475138187408447,0.001
0.4280739426612854,0.8784530162811279,2.5687992572784424,0.47790056467056274,0.001
0.38691282272338867,0.8950276374816895,2.345188617706299,0.45856353640556335,0.001
0.42193603515625,0.8784530162811279,2.8445980548858643,0.3867403268814087,0.001
0.4468806982040405,0.8453038930892944,2.697127342224121,0.4226519465446472,0.001
0.43515628576278687,0.8563535809516907,2.300283193588257,0.4005524814128876,0.001
0.45327502489089966,0.8508287072181702,2.4173195362091064,0.42817679047584534,0.001
0.4406813383102417,0.8591160178184509,2.418520927429199,0.4226519465446472,0.001
0.4530737102031708,0.8591160178184509,2.770556688308716,0.40883979201316833,0.001
0.40358564257621765,0.8784530162811279,2.786409378051758,0.4116021990776062,0.001
0.40814948081970215,0.8756905794143677,2.7233946323394775,0.46685081720352173,0.001
0.4215686321258545,0.889502763748169,2.4899585247039795,0.4005524814128876,0.001
