loss,accuracy,val_loss,val_accuracy,lr
0.03750796616077423,1.0,0.21370665729045868,0.9238095283508301,0.001
0.015398814342916012,1.0,0.052423566579818726,0.9809523820877075,0.001
0.09114345163106918,0.9558823704719543,4.062483310699463,0.523809552192688,0.001
0.13840065896511078,0.9485294222831726,0.8355988264083862,0.6888889074325562,0.001
0.07443877309560776,0.9852941036224365,0.21555887162685394,0.9047619104385376,0.001
0.03661529719829559,1.0,1.205125093460083,0.6920635104179382,0.001
0.05654403567314148,0.9926470518112183,0.10687755793333054,0.9746031761169434,0.001
0.0934143215417862,0.970588207244873,0.05487200245261192,0.9809523820877075,0.001
0.11569268256425858,0.9558823704719543,3.2455790042877197,0.4920634925365448,0.001
0.0702752098441124,0.970588207244873,0.2084050476551056,0.9015873074531555,0.001
0.057966575026512146,0.9852941036224365,3.6711597442626953,0.4793650805950165,0.001
0.06020199507474899,0.9779411554336548,4.841507911682129,0.4761904776096344,0.001
0.04691912606358528,0.9779411554336548,3.64870023727417,0.4888888895511627,0.001
0.03937510401010513,0.9926470518112183,2.2690253257751465,0.5523809790611267,0.001
0.027272911742329597,0.9926470518112183,0.31672346591949463,0.8603174686431885,0.001
0.05237354338169098,0.9852941036224365,0.10119818150997162,0.9714285731315613,0.001
0.23556168377399445,0.8823529481887817,9.2083101272583,0.4761904776096344,0.001
0.21922752261161804,0.9264705777168274,1.5640230178833008,0.5841270089149475,0.001
0.2438265085220337,0.8970588445663452,0.1584601104259491,0.9238095283508301,0.001
0.07882373780012131,0.9852941036224365,0.10381673276424408,0.9777777791023254,0.001
0.05179706960916519,0.9926470518112183,0.42170870304107666,0.7841269969940186,0.001
0.08552628010511398,0.970588207244873,0.14745305478572845,0.961904764175415,0.001
0.05124179646372795,0.9926470518112183,0.08095152676105499,0.9841269850730896,0.001
0.058359544724226,0.9926470518112183,0.34254589676856995,0.8349206447601318,0.001
0.030382812023162842,1.0,0.9875180125236511,0.60317462682724,0.001
0.04104015231132507,0.9926470518112183,0.24386081099510193,0.8920634984970093,0.001
0.037884101271629333,1.0,0.09187682718038559,0.9777777791023254,0.001
0.038649749010801315,0.9926470518112183,0.30295079946517944,0.8666666746139526,0.001
0.11210277676582336,0.9632353186607361,1.713552713394165,0.6126984357833862,0.001
0.04264536499977112,1.0,1.0157829523086548,0.6063492298126221,0.001
0.04656956344842911,0.9852941036224365,0.0859517827630043,0.9746031761169434,0.001
0.08178073167800903,0.9558823704719543,0.34600287675857544,0.8444444537162781,0.001
0.028815554454922676,1.0,0.5546513795852661,0.7968254089355469,0.001
0.030519219115376472,1.0,0.36155039072036743,0.8476190567016602,0.001
0.06836844980716705,0.9852941036224365,0.8602939248085022,0.6857143044471741,0.001
0.052675001323223114,0.9926470518112183,0.09239989519119263,0.9746031761169434,0.001
0.03280311077833176,0.9926470518112183,0.18306218087673187,0.9492063522338867,0.001
0.030393915250897408,0.9926470518112183,2.695611000061035,0.523809552192688,0.001
0.046462755650281906,0.9926470518112183,1.075608253479004,0.7269841432571411,0.001
0.04170030355453491,0.9852941036224365,1.9947643280029297,0.5555555820465088,0.001
0.11531466990709305,0.9632353186607361,0.45573729276657104,0.8285714387893677,0.001
0.21765530109405518,0.9191176295280457,2.690462112426758,0.49841269850730896,0.001
0.07137143611907959,0.9926470518112183,2.1383676528930664,0.5111111402511597,0.001
0.04780672490596771,0.9852941036224365,1.4907387495040894,0.6158730387687683,0.001
0.07000633329153061,0.9779411554336548,0.15043701231479645,0.9365079402923584,0.001
0.09256123006343842,0.9632353186607361,0.9286291003227234,0.7111111283302307,0.001
0.0885937437415123,0.970588207244873,0.2677103579044342,0.9142857193946838,0.001
0.06766125559806824,0.9632353186607361,0.11737798899412155,0.9682539701461792,0.001
0.11130089312791824,0.9485294222831726,1.3381487131118774,0.682539701461792,0.001
0.06596411764621735,0.9852941036224365,0.3288576304912567,0.882539689540863,0.001
0.047510553151369095,0.9779411554336548,0.2201484590768814,0.9238095283508301,0.001
0.036804232746362686,0.9926470518112183,0.34991708397865295,0.8888888955116272,0.001
0.020443309098482132,1.0,0.06425370275974274,0.9841269850730896,0.0005
0.032043155282735825,0.9926470518112183,0.11318007111549377,0.9682539701461792,0.0005
0.03202758729457855,0.9926470518112183,0.07422482967376709,0.9809523820877075,0.0005
0.027957186102867126,0.9926470518112183,0.07446283102035522,0.9777777791023254,0.0005
0.028986040502786636,0.9926470518112183,0.0712340921163559,0.9777777791023254,0.0005
0.027952095493674278,0.9926470518112183,0.06832879781723022,0.9777777791023254,0.0005
0.027059003710746765,1.0,0.31200581789016724,0.8984127044677734,0.0005
0.03534531220793724,1.0,0.21687398850917816,0.9460317492485046,0.0005
0.02615104615688324,1.0,0.07096254825592041,0.9746031761169434,0.0005
0.022575994953513145,1.0,0.055515725165605545,0.9809523820877075,0.0005
0.031022923067212105,0.9852941036224365,0.07577069848775864,0.9809523820877075,0.0005
0.012250409461557865,1.0,0.06474253535270691,0.9809523820877075,0.0005
0.016290998086333275,1.0,0.0883653536438942,0.9682539701461792,0.0005
0.0375509113073349,0.9926470518112183,0.14175288379192352,0.9555555582046509,0.0005
0.010896407999098301,1.0,0.13471443951129913,0.9555555582046509,0.0005
0.022182714194059372,1.0,0.06585774570703506,0.9809523820877075,0.0005
0.018541434779763222,1.0,0.05371762812137604,0.9809523820877075,0.0005
0.032309819012880325,0.9926470518112183,0.05913488566875458,0.9809523820877075,0.0005
0.05914619565010071,0.970588207244873,0.10232867300510406,0.9746031761169434,0.0005
0.0909738689661026,0.9632353186607361,4.056889057159424,0.5365079641342163,0.0005
0.06548871099948883,0.9779411554336548,3.6541380882263184,0.5365079641342163,0.0005
0.0735294446349144,0.9779411554336548,3.583202838897705,0.5365079641342163,0.0005
0.0536724254488945,0.9779411554336548,0.6999108195304871,0.7841269969940186,0.0005
0.1330406814813614,0.9485294222831726,0.05721502751111984,0.9841269850730896,0.0005
0.10120373219251633,0.9779411554336548,0.22962011396884918,0.8888888955116272,0.0005
0.04702168330550194,0.9852941036224365,0.1141759380698204,0.958730161190033,0.0005
0.031973082572221756,0.9926470518112183,0.08586407452821732,0.9746031761169434,0.0005
0.04236307740211487,0.9852941036224365,0.12991191446781158,0.958730161190033,0.0005
0.015604368411004543,1.0,0.08631594479084015,0.9777777791023254,0.0005
0.023298101499676704,1.0,0.06643638014793396,0.9873015880584717,0.0005
0.026205535978078842,0.9926470518112183,0.06273479014635086,0.9809523820877075,0.0005
0.012453720904886723,1.0,0.0666687861084938,0.9809523820877075,0.0005
0.03976064547896385,0.9926470518112183,0.05958009883761406,0.9873015880584717,0.0005
0.050890687853097916,0.9926470518112183,0.08047635108232498,0.9746031761169434,0.0005
0.020919194445014,1.0,0.341474711894989,0.8349206447601318,0.0005
0.01953236386179924,1.0,0.4004201889038086,0.800000011920929,0.0005
0.024578317999839783,0.9926470518112183,0.1394473910331726,0.9492063522338867,0.0005
0.015302847139537334,1.0,0.09435448050498962,0.9682539701461792,0.0005
0.013706965371966362,1.0,0.09737562388181686,0.9714285731315613,0.0005
0.007513126824051142,1.0,0.09295744448900223,0.9714285731315613,0.0005
0.008401763625442982,1.0,0.08376963436603546,0.9714285731315613,0.0005
0.006878148298710585,1.0,0.07351653277873993,0.9714285731315613,0.0005
0.014617769047617912,1.0,0.06959544867277145,0.9746031761169434,0.0005
0.04267994686961174,0.9779411554336548,0.11140917986631393,0.9650793671607971,0.0005
0.06329330056905746,0.9779411554336548,0.2315112203359604,0.9142857193946838,0.0005
0.02390940859913826,1.0,0.38176229596138,0.8857142925262451,0.0005
0.016496581956744194,1.0,0.060680922120809555,0.9841269850730896,0.0005
0.023015126585960388,0.9926470518112183,0.08749142289161682,0.9746031761169434,0.0005
0.012935372069478035,1.0,0.17408634722232819,0.961904764175415,0.0005
0.011833316646516323,1.0,0.17213718593120575,0.9714285731315613,0.0005
0.014598528854548931,1.0,0.16775555908679962,0.9523809552192688,0.0005
0.02367648482322693,1.0,0.12296556681394577,0.9555555582046509,0.0005
0.04206959530711174,0.9852941036224365,0.16621772944927216,0.9650793671607971,0.0005
0.0357515774667263,1.0,2.8816351890563965,0.5555555820465088,0.0005
0.04895623400807381,0.9926470518112183,0.2552827298641205,0.9301587343215942,0.0005
0.030487513169646263,1.0,0.0927448496222496,0.9682539701461792,0.0005
0.012966331094503403,1.0,0.2653196156024933,0.9333333373069763,0.0005
0.039039742201566696,0.9852941036224365,0.16504240036010742,0.9460317492485046,0.0005
0.012254633009433746,1.0,0.1070183739066124,0.958730161190033,0.0005
0.00733557716012001,1.0,0.13900908827781677,0.9523809552192688,0.0005
0.009044729173183441,1.0,0.11974287778139114,0.9523809552192688,0.0005
0.011018149554729462,1.0,0.09959157556295395,0.961904764175415,0.0005
0.008134406059980392,1.0,0.07144574820995331,0.9777777791023254,0.0005
0.03426121175289154,0.9852941036224365,0.047136832028627396,0.9777777791023254,0.0005
0.037436697632074356,0.9852941036224365,3.6557796001434326,0.5396825671195984,0.0005
0.07883137464523315,0.970588207244873,0.42805227637290955,0.7904762029647827,0.0005
0.01953164115548134,1.0,0.2647479772567749,0.9523809552192688,0.0005
0.02434217929840088,1.0,0.15180736780166626,0.958730161190033,0.0005
0.01618986390531063,1.0,0.21590252220630646,0.9238095283508301,0.0005
0.012536558322608471,1.0,0.06366093456745148,0.9873015880584717,0.0005
0.013125533238053322,1.0,0.050343263894319534,0.9904761910438538,0.0005
0.01950482465326786,1.0,0.08891763538122177,0.9682539701461792,0.0005
0.009506299160420895,1.0,0.15103328227996826,0.9523809552192688,0.0005
0.007906569167971611,1.0,0.06319527328014374,0.9841269850730896,0.0005
0.025630086660385132,1.0,0.04763665422797203,0.9873015880584717,0.0005
0.01013182569295168,1.0,0.07988239824771881,0.9746031761169434,0.0005
0.01019095629453659,1.0,0.04891305789351463,0.9809523820877075,0.0005
0.01860758848488331,0.9926470518112183,0.07198885828256607,0.9809523820877075,0.0005
0.010307869873940945,1.0,0.0958733782172203,0.9682539701461792,0.0005
0.0067207096144557,1.0,0.08803343027830124,0.9714285731315613,0.0005
0.02023432031273842,1.0,0.043952878564596176,0.9809523820877075,0.0005
0.012260896153748035,1.0,0.052424356341362,0.9904761910438538,0.0005
0.010242418386042118,1.0,0.0954928770661354,0.961904764175415,0.0005
0.03715905547142029,0.9852941036224365,0.0442192368209362,0.9841269850730896,0.0005
0.018597779795527458,1.0,0.22449854016304016,0.9142857193946838,0.0005
0.013325102627277374,1.0,0.06559756398200989,0.9809523820877075,0.0005
0.009100504219532013,1.0,0.04064517840743065,0.9873015880584717,0.0005
0.010798354633152485,1.0,0.04522707685828209,0.9841269850730896,0.0005
0.015818104147911072,1.0,0.09492459148168564,0.9714285731315613,0.0005
0.006460067816078663,1.0,0.09812375903129578,0.9714285731315613,0.0005
0.006536463741213083,1.0,0.08148341625928879,0.9809523820877075,0.0005
0.015341492369771004,1.0,0.04531726986169815,0.9841269850730896,0.0005
0.010385935194790363,1.0,0.0409618616104126,0.9904761910438538,0.0005
0.012151896022260189,1.0,0.07446379959583282,0.9809523820877075,0.0005
0.023175649344921112,0.9926470518112183,0.09996278584003448,0.9682539701461792,0.0005
0.016460780054330826,0.9926470518112183,0.056701552122831345,0.9904761910438538,0.0005
0.011799212545156479,1.0,0.05363946408033371,0.9873015880584717,0.0005
0.014852632768452168,1.0,0.06887250393629074,0.9841269850730896,0.0005
0.0070905364118516445,1.0,0.09181579947471619,0.9650793671607971,0.0005
0.007969280704855919,1.0,0.0681086927652359,0.9841269850730896,0.0005
0.005462074652314186,1.0,0.051688119769096375,0.9809523820877075,0.0005
0.004291318356990814,1.0,0.046752847731113434,0.9841269850730896,0.0005
0.009064558893442154,1.0,0.05589912831783295,0.9841269850730896,0.0005
0.005497206002473831,1.0,0.057440511882305145,0.9809523820877075,0.0005
0.0026378738693892956,1.0,0.05810154974460602,0.9841269850730896,0.0005
0.007263597100973129,1.0,0.07461698353290558,0.9809523820877075,0.0005
0.0020141731947660446,1.0,0.08098581433296204,0.9777777791023254,0.0005
0.022261863574385643,0.9926470518112183,0.04861920699477196,0.9841269850730896,0.0005
0.006459164433181286,1.0,0.03557000309228897,0.9873015880584717,0.0005
0.005656825378537178,1.0,0.0362149178981781,0.9873015880584717,0.0005
0.01220151036977768,0.9926470518112183,0.04091353714466095,0.9809523820877075,0.0005
0.012750169262290001,1.0,0.08060463517904282,0.9746031761169434,0.0005
