loss,accuracy,lr
0.42844656109809875,0.8341463208198547,0.001
0.4282805323600769,0.8341463208198547,0.001
0.4273900091648102,0.8390243649482727,0.001
0.3917098343372345,0.8439024686813354,0.001
0.42549577355384827,0.8341463208198547,0.001
0.4332559108734131,0.8536585569381714,0.001
0.44279205799102783,0.8390243649482727,0.001
0.4087497889995575,0.8487805128097534,0.001
0.4139925241470337,0.8439024686813354,0.001
0.4226790964603424,0.8634146451950073,0.001
0.43190351128578186,0.8439024686813354,0.001
0.3951229453086853,0.8536585569381714,0.001
0.44001272320747375,0.8292682766914368,0.001
0.43314018845558167,0.8195121884346008,0.001
0.38789066672325134,0.8536585569381714,0.001
0.4051925241947174,0.8634146451950073,0.001
0.40158742666244507,0.8634146451950073,0.001
0.4648015797138214,0.8146341443061829,0.001
0.45392411947250366,0.8097561001777649,0.001
0.4074096083641052,0.8439024686813354,0.001
0.40482011437416077,0.8585366010665894,0.001
0.45002296566963196,0.8243902325630188,0.001
0.42214879393577576,0.8585366010665894,0.001
0.4249446988105774,0.8292682766914368,0.001
0.42142027616500854,0.8536585569381714,0.001
0.4657365679740906,0.8146341443061829,0.001
0.4542917311191559,0.8439024686813354,0.001
0.523703396320343,0.8048780560493469,0.001
0.4249736964702606,0.8585366010665894,0.001
0.40812161564826965,0.8390243649482727,0.001
0.385468453168869,0.8585366010665894,0.001
0.3659322261810303,0.8731707334518433,0.001
0.39112386107444763,0.8536585569381714,0.001
0.41969364881515503,0.8439024686813354,0.001
0.4025735557079315,0.8536585569381714,0.001
0.3986819088459015,0.8731707334518433,0.001
0.42409101128578186,0.8439024686813354,0.001
0.41980308294296265,0.8341463208198547,0.001
0.40187162160873413,0.8341463208198547,0.001
0.4173332154750824,0.8292682766914368,0.001
0.396456241607666,0.8390243649482727,0.001
0.41006842255592346,0.8390243649482727,0.001
0.3880976736545563,0.8439024686813354,0.001
0.3790629208087921,0.8536585569381714,0.001
0.39864209294319153,0.8341463208198547,0.001
0.3808972239494324,0.8585366010665894,0.001
0.3963261544704437,0.8487805128097534,0.001
0.3907776176929474,0.8487805128097534,0.001
0.3743140697479248,0.8536585569381714,0.001
0.3850979208946228,0.8585366010665894,0.001
0.3912561237812042,0.8682926893234253,0.001
0.39893490076065063,0.8585366010665894,0.001
0.3767526149749756,0.8439024686813354,0.001
0.3641304075717926,0.8634146451950073,0.001
0.36925265192985535,0.8829268217086792,0.001
0.3346390128135681,0.8634146451950073,0.001
0.3601381480693817,0.8634146451950073,0.001
0.3649001717567444,0.8682926893234253,0.001
0.3874145448207855,0.8439024686813354,0.001
0.3645159602165222,0.8536585569381714,0.001
0.37146732211112976,0.8536585569381714,0.001
0.41334667801856995,0.8439024686813354,0.001
0.4092584252357483,0.8341463208198547,0.001
0.32415440678596497,0.8731707334518433,0.001
0.35386553406715393,0.8780487775802612,0.001
0.36435240507125854,0.8780487775802612,0.001
0.3393823802471161,0.8780487775802612,0.001
0.4064253568649292,0.8439024686813354,0.001
0.37509846687316895,0.8682926893234253,0.001
0.3996433615684509,0.8487805128097534,0.001
0.3820969760417938,0.8536585569381714,0.001
0.34237128496170044,0.8390243649482727,0.001
0.361249715089798,0.8536585569381714,0.001
0.38819143176078796,0.8585366010665894,0.001
0.38360676169395447,0.8536585569381714,0.001
0.3432585299015045,0.8731707334518433,0.001
0.3911020755767822,0.8536585569381714,0.001
0.3639638125896454,0.8585366010665894,0.001
0.38489487767219543,0.8634146451950073,0.001
0.3404577374458313,0.8634146451950073,0.001
0.34528541564941406,0.8878048658370972,0.001
0.3401736617088318,0.8390243649482727,0.001
0.35041970014572144,0.8585366010665894,0.001
0.30914661288261414,0.8829268217086792,0.001
0.36306825280189514,0.8585366010665894,0.001
0.3288726806640625,0.8682926893234253,0.001
0.3673939108848572,0.8682926893234253,0.001
0.32757967710494995,0.8878048658370972,0.001
0.34851133823394775,0.8536585569381714,0.001
0.33096855878829956,0.8878048658370972,0.001
0.35009750723838806,0.8780487775802612,0.001
0.34403324127197266,0.8829268217086792,0.001
0.353963702917099,0.8731707334518433,0.001
0.38272908329963684,0.8243902325630188,0.001
0.3743937313556671,0.8682926893234253,0.001
0.336311936378479,0.8926829099655151,0.001
0.36467134952545166,0.8682926893234253,0.001
0.3494705259799957,0.8731707334518433,0.001
0.350279837846756,0.8780487775802612,0.001
0.32274892926216125,0.9073171019554138,0.001
0.3284973204135895,0.8780487775802612,0.001
0.2774871587753296,0.9024389982223511,0.001
0.33949044346809387,0.8487805128097534,0.001
0.3291233479976654,0.8780487775802612,0.001
0.3295500874519348,0.8634146451950073,0.001
0.34257474541664124,0.8536585569381714,0.001
0.32198286056518555,0.8780487775802612,0.001
0.30835336446762085,0.8926829099655151,0.001
0.32191649079322815,0.8780487775802612,0.001
0.29746153950691223,0.9024389982223511,0.001
0.310686320066452,0.8780487775802612,0.001
0.3081742823123932,0.8878048658370972,0.001
0.36777451634407043,0.8682926893234253,0.001
0.32771918177604675,0.8829268217086792,0.001
0.3293655812740326,0.8780487775802612,0.001
0.31422531604766846,0.8829268217086792,0.001
0.31125688552856445,0.8780487775802612,0.001
0.3164694309234619,0.8878048658370972,0.001
0.3240744471549988,0.8731707334518433,0.001
0.3521677553653717,0.8682926893234253,0.001
0.3305758833885193,0.8585366010665894,0.001
0.3651188313961029,0.8829268217086792,0.001
0.3055948317050934,0.8780487775802612,0.001
0.3162507712841034,0.8585366010665894,0.001
0.32675111293792725,0.9024389982223511,0.001
0.31924930214881897,0.8731707334518433,0.001
0.3052808940410614,0.8878048658370972,0.001
0.3037131130695343,0.8634146451950073,0.001
0.2869144082069397,0.8975609540939331,0.001
0.2717011570930481,0.8975609540939331,0.001
0.27352264523506165,0.9073171019554138,0.001
0.27824172377586365,0.9024389982223511,0.001
0.2831282913684845,0.8975609540939331,0.001
0.31140655279159546,0.8780487775802612,0.001
0.34096887707710266,0.8585366010665894,0.001
0.3359284996986389,0.8829268217086792,0.001
0.2893436551094055,0.8878048658370972,0.001
0.3087484538555145,0.8926829099655151,0.001
0.27212855219841003,0.8975609540939331,0.001
0.3356788158416748,0.8731707334518433,0.001
0.313403844833374,0.8780487775802612,0.001
0.3287571966648102,0.8634146451950073,0.001
0.30007803440093994,0.8926829099655151,0.001
0.28202900290489197,0.8682926893234253,0.001
0.2634841799736023,0.9121951460838318,0.001
0.2676175832748413,0.8878048658370972,0.001
0.30655935406684875,0.8829268217086792,0.001
0.3069368600845337,0.8780487775802612,0.001
0.3020153045654297,0.8731707334518433,0.001
0.30865105986595154,0.8975609540939331,0.001
0.28725406527519226,0.8878048658370972,0.001
0.2420678287744522,0.9073171019554138,0.001
0.2471608966588974,0.8926829099655151,0.001
0.2187654674053192,0.9170731902122498,0.001
0.24113762378692627,0.9121951460838318,0.001
0.2573474943637848,0.9073171019554138,0.001
0.24512135982513428,0.9219512343406677,0.001
0.30958792567253113,0.8634146451950073,0.001
0.2391171157360077,0.9121951460838318,0.001
0.2841659486293793,0.9024389982223511,0.001
0.3316649794578552,0.8829268217086792,0.001
0.28717920184135437,0.8926829099655151,0.001
0.2592531144618988,0.9073171019554138,0.001
0.24528340995311737,0.8829268217086792,0.001
0.24000532925128937,0.9024389982223511,0.001
0.30008581280708313,0.8975609540939331,0.001
0.24209512770175934,0.9268292784690857,0.001
0.24265456199645996,0.8975609540939331,0.001
0.23813822865486145,0.9268292784690857,0.001
0.252759724855423,0.9121951460838318,0.001
0.25671133399009705,0.9073171019554138,0.001
0.2504476010799408,0.8926829099655151,0.001
0.26115715503692627,0.8926829099655151,0.001
0.26533573865890503,0.8975609540939331,0.001
0.2521992623806,0.8975609540939331,0.001
0.27715200185775757,0.8975609540939331,0.001
0.2147233784198761,0.9268292784690857,0.001
0.23268935084342957,0.9219512343406677,0.001
0.2205878347158432,0.9024389982223511,0.001
0.2259294092655182,0.9317073225975037,0.001
0.21845903992652893,0.9121951460838318,0.001
0.23454302549362183,0.9024389982223511,0.001
0.28619951009750366,0.8878048658370972,0.001
0.2623586058616638,0.9121951460838318,0.001
0.25497356057167053,0.8878048658370972,0.001
0.24945706129074097,0.8975609540939331,0.001
0.28117603063583374,0.8829268217086792,0.001
0.2673419415950775,0.8926829099655151,0.001
0.26496854424476624,0.8975609540939331,0.001
0.39673689007759094,0.8292682766914368,0.001
0.31764718890190125,0.8731707334518433,0.001
0.27480560541152954,0.9121951460838318,0.001
0.2601544260978699,0.9170731902122498,0.001
0.23957513272762299,0.9024389982223511,0.001
0.2738875448703766,0.8926829099655151,0.001
0.2564259171485901,0.9024389982223511,0.001
0.23792171478271484,0.8975609540939331,0.001
0.23839470744132996,0.9073171019554138,0.001
0.24152833223342896,0.9121951460838318,0.001
0.19854550063610077,0.9219512343406677,0.001
0.19938531517982483,0.9414634108543396,0.001
0.1862187683582306,0.9317073225975037,0.001
0.1834387630224228,0.9365853667259216,0.001
0.21316537261009216,0.9219512343406677,0.001
0.20457231998443604,0.9268292784690857,0.001
0.22354356944561005,0.9219512343406677,0.001
0.21594251692295074,0.9121951460838318,0.001
0.20119692385196686,0.9317073225975037,0.001
0.18053662776947021,0.9414634108543396,0.001
0.18768025934696198,0.9219512343406677,0.001
0.19375266134738922,0.9317073225975037,0.001
0.251368910074234,0.8829268217086792,0.001
0.2100304365158081,0.9365853667259216,0.001
0.21264556050300598,0.9121951460838318,0.001
0.20754460990428925,0.9365853667259216,0.001
0.18924161791801453,0.9463414549827576,0.001
0.19616469740867615,0.9073171019554138,0.001
0.24680209159851074,0.9024389982223511,0.001
0.21744932234287262,0.9121951460838318,0.001
0.23838765919208527,0.9073171019554138,0.001
0.276814728975296,0.8975609540939331,0.001
0.2692359387874603,0.9024389982223511,0.001
0.23055334389209747,0.9170731902122498,0.001
0.21109452843666077,0.9268292784690857,0.001
0.20650333166122437,0.9170731902122498,0.001
0.19929510354995728,0.9268292784690857,0.001
0.21216857433319092,0.9317073225975037,0.001
0.1883249282836914,0.9414634108543396,0.001
0.15843649208545685,0.9463414549827576,0.001
0.1713089793920517,0.9414634108543396,0.001
0.20212891697883606,0.9414634108543396,0.001
0.23324795067310333,0.9073171019554138,0.001
0.27123165130615234,0.8926829099655151,0.001
0.24523456394672394,0.9073171019554138,0.001
0.22582736611366272,0.9219512343406677,0.001
0.21190977096557617,0.9170731902122498,0.001
0.2074977457523346,0.9219512343406677,0.001
0.16640546917915344,0.9414634108543396,0.001
0.14493350684642792,0.9609755873680115,0.001
0.17454229295253754,0.9317073225975037,0.001
0.1824381798505783,0.9512194991111755,0.001
0.20007196068763733,0.9365853667259216,0.001
0.1802433431148529,0.9317073225975037,0.001
0.16358529031276703,0.9560975432395935,0.001
0.18722271919250488,0.9268292784690857,0.001
0.18190644681453705,0.9268292784690857,0.001
0.16657289862632751,0.9317073225975037,0.001
0.17832009494304657,0.9317073225975037,0.001
0.15565936267375946,0.9365853667259216,0.001
0.1410500854253769,0.9658536314964294,0.001
0.13000544905662537,0.9707317352294922,0.001
0.14620797336101532,0.9512194991111755,0.001
0.13360166549682617,0.9609755873680115,0.001
0.14389123022556305,0.9365853667259216,0.001
0.14682607352733612,0.9463414549827576,0.001
0.16620823740959167,0.9512194991111755,0.001
0.17282634973526,0.9560975432395935,0.001
0.17259149253368378,0.9463414549827576,0.001
0.1550072282552719,0.9463414549827576,0.001
0.1631423979997635,0.9609755873680115,0.001
0.1637372076511383,0.9463414549827576,0.001
0.15098543465137482,0.9512194991111755,0.001
0.15871408581733704,0.9512194991111755,0.001
0.14762550592422485,0.9512194991111755,0.001
0.15360574424266815,0.9560975432395935,0.001
0.13558971881866455,0.9512194991111755,0.001
0.15745791792869568,0.9560975432395935,0.001
0.17169587314128876,0.9365853667259216,0.001
0.1690777689218521,0.9560975432395935,0.001
0.15906591713428497,0.9512194991111755,0.001
0.20227500796318054,0.9170731902122498,0.001
0.15646439790725708,0.9560975432395935,0.001
0.18009178340435028,0.9219512343406677,0.001
0.14210966229438782,0.9560975432395935,0.001
0.12841922044754028,0.9707317352294922,0.001
0.136357381939888,0.9560975432395935,0.001
0.15458941459655762,0.9414634108543396,0.001
0.15801140666007996,0.9609755873680115,0.001
0.14916115999221802,0.9414634108543396,0.001
0.14398181438446045,0.9609755873680115,0.001
0.11369631439447403,0.9707317352294922,0.001
0.10625385493040085,0.9804878234863281,0.001
0.10923528671264648,0.9658536314964294,0.001
0.11986657232046127,0.9658536314964294,0.001
0.14217767119407654,0.9512194991111755,0.001
0.14576180279254913,0.9414634108543396,0.001
0.18679429590702057,0.9365853667259216,0.001
0.18624135851860046,0.9463414549827576,0.001
0.21092532575130463,0.9219512343406677,0.001
0.19198647141456604,0.9219512343406677,0.001
0.18125168979167938,0.9268292784690857,0.001
0.1361810266971588,0.9658536314964294,0.001
0.1307733654975891,0.9560975432395935,0.001
0.17290382087230682,0.9463414549827576,0.001
0.15362253785133362,0.9365853667259216,0.001
0.15972764790058136,0.9414634108543396,0.001
0.1298367828130722,0.9658536314964294,0.001
0.10868816822767258,0.9658536314964294,0.001
0.09745557606220245,0.9756097793579102,0.001
0.11441611498594284,0.9658536314964294,0.001
0.11838547885417938,0.9658536314964294,0.001
0.10462363809347153,0.9756097793579102,0.001
0.11625874042510986,0.9658536314964294,0.001
0.09380954504013062,0.9756097793579102,0.001
0.11400286853313446,0.9658536314964294,0.001
0.17959308624267578,0.9317073225975037,0.001
0.14685910940170288,0.9560975432395935,0.001
0.16022026538848877,0.9365853667259216,0.001
0.12824517488479614,0.9609755873680115,0.001
0.10740862786769867,0.9756097793579102,0.001
0.10324300080537796,0.9609755873680115,0.001
0.14834150671958923,0.9365853667259216,0.001
0.1608278602361679,0.9414634108543396,0.001
0.17734991014003754,0.9317073225975037,0.001
0.1857774704694748,0.9268292784690857,0.001
0.1444081813097,0.9512194991111755,0.001
0.16297858953475952,0.9365853667259216,0.001
0.18286052346229553,0.9365853667259216,0.001
0.1909164935350418,0.9170731902122498,0.001
0.1542719006538391,0.9365853667259216,0.001
0.163288876414299,0.9512194991111755,0.001
0.132974311709404,0.9560975432395935,0.001
0.1106318011879921,0.9609755873680115,0.001
0.11309225857257843,0.9560975432395935,0.001
0.11383719742298126,0.9756097793579102,0.001
0.11467888951301575,0.9658536314964294,0.001
0.07000813633203506,0.9756097793579102,0.001
0.0940341129899025,0.9658536314964294,0.001
0.10609621554613113,0.9707317352294922,0.001
0.1286759376525879,0.9609755873680115,0.001
0.13350659608840942,0.9414634108543396,0.001
0.12163756042718887,0.9658536314964294,0.001
0.11292340606451035,0.9804878234863281,0.001
0.12423019111156464,0.9463414549827576,0.001
0.12575297057628632,0.9512194991111755,0.001
0.10928191244602203,0.9756097793579102,0.001
0.13257330656051636,0.9414634108543396,0.001
0.14862415194511414,0.9560975432395935,0.001
0.1757896989583969,0.9219512343406677,0.001
0.15813055634498596,0.9414634108543396,0.001
0.12372002750635147,0.9658536314964294,0.001
0.14079037308692932,0.9512194991111755,0.001
0.08762107789516449,0.9804878234863281,0.001
0.11704044789075851,0.9512194991111755,0.001
0.10492804646492004,0.9658536314964294,0.001
0.09669962525367737,0.9658536314964294,0.001
0.07569481432437897,0.9804878234863281,0.001
0.12365890294313431,0.9609755873680115,0.001
0.1397935003042221,0.9609755873680115,0.001
0.16943110525608063,0.9463414549827576,0.001
0.13487155735492706,0.9463414549827576,0.001
0.09763260930776596,0.9804878234863281,0.001
0.10420342534780502,0.9658536314964294,0.001
0.11377743631601334,0.9560975432395935,0.001
0.0880814790725708,0.9804878234863281,0.001
0.07160294055938721,0.9853658676147461,0.001
0.09871908277273178,0.9658536314964294,0.001
0.11199498921632767,0.9658536314964294,0.001
0.12304282188415527,0.9463414549827576,0.001
0.14146769046783447,0.9560975432395935,0.001
0.1254669725894928,0.9658536314964294,0.001
0.12877768278121948,0.9512194991111755,0.001
0.09472256153821945,0.9609755873680115,0.001
0.10600963979959488,0.9658536314964294,0.001
0.10612841695547104,0.9707317352294922,0.001
0.10930267721414566,0.9609755873680115,0.001
0.10342478007078171,0.9609755873680115,0.001
0.09150070697069168,0.9804878234863281,0.001
0.0949673056602478,0.9707317352294922,0.001
0.11916571110486984,0.9463414549827576,0.001
0.08138878643512726,0.9804878234863281,0.001
0.08547331392765045,0.9707317352294922,0.001
0.09653604030609131,0.9658536314964294,0.001
0.09771724790334702,0.9707317352294922,0.001
0.0993901938199997,0.9756097793579102,0.001
0.09003537148237228,0.9853658676147461,0.001
0.08319580554962158,0.9707317352294922,0.001
0.0757569745182991,0.9756097793579102,0.0005
0.056634899228811264,0.9804878234863281,0.0005
0.05452432483434677,0.995121955871582,0.0005
0.04024703800678253,0.9902439117431641,0.0005
0.048346273601055145,0.9853658676147461,0.0005
0.03526890277862549,0.995121955871582,0.0005
0.04073600843548775,0.995121955871582,0.0005
0.04364589601755142,0.9853658676147461,0.0005
0.03654307872056961,0.995121955871582,0.0005
0.034522369503974915,0.995121955871582,0.0005
0.03905178979039192,0.995121955871582,0.0005
0.0365777350962162,0.995121955871582,0.0005
0.03301944583654404,0.995121955871582,0.0005
0.03339124470949173,0.995121955871582,0.0005
0.041281070560216904,0.995121955871582,0.0005
0.052304599434137344,0.9902439117431641,0.0005
0.03381095454096794,0.9902439117431641,0.0005
0.03869442641735077,0.9853658676147461,0.0005
0.04264603555202484,0.995121955871582,0.0005
0.05001344531774521,0.9853658676147461,0.0005
0.05555311217904091,0.9804878234863281,0.0005
0.03950939700007439,0.9902439117431641,0.0005
0.046316441148519516,0.9902439117431641,0.0005
0.033597201108932495,1.0,0.0005
0.032555241137742996,0.995121955871582,0.0005
0.03200133889913559,0.995121955871582,0.0005
0.03394199535250664,0.995121955871582,0.0005
0.032524894922971725,1.0,0.0005
0.038072988390922546,0.9853658676147461,0.0005
0.03233148157596588,0.9902439117431641,0.0005
0.02324667014181614,1.0,0.0005
0.03493506833910942,1.0,0.0005
0.034833405166864395,0.995121955871582,0.0005
0.043401289731264114,0.9902439117431641,0.0005
0.041100725531578064,0.9902439117431641,0.0005
0.038043856620788574,0.9902439117431641,0.0005
0.037026554346084595,1.0,0.0005
0.03425952419638634,0.9902439117431641,0.0005
0.03863269090652466,0.9853658676147461,0.0005
0.03397679328918457,0.995121955871582,0.0005
0.05106149613857269,0.9853658676147461,0.0005
0.03951048478484154,0.9902439117431641,0.0005
0.03740726411342621,0.9902439117431641,0.0005
0.02585584670305252,0.995121955871582,0.0005
0.03395625203847885,0.9902439117431641,0.0005
0.02614559605717659,1.0,0.0005
0.030989930033683777,0.995121955871582,0.0005
0.029069975018501282,0.995121955871582,0.0005
0.021982474252581596,1.0,0.0005
0.031598322093486786,0.9902439117431641,0.0005
0.02700522541999817,0.995121955871582,0.0005
0.025336746126413345,0.995121955871582,0.0005
0.023632163181900978,1.0,0.0005
0.021237021312117577,1.0,0.0005
0.026417355984449387,0.995121955871582,0.0005
0.027374746277928352,0.995121955871582,0.0005
0.020093152299523354,0.995121955871582,0.0005
0.021898943930864334,1.0,0.0005
0.027981190010905266,1.0,0.0005
0.02468087524175644,0.995121955871582,0.0005
0.02426169253885746,0.995121955871582,0.0005
0.01684373803436756,1.0,0.0005
0.02974245510995388,0.995121955871582,0.0005
0.03378765657544136,0.995121955871582,0.0005
0.03240327537059784,0.995121955871582,0.0005
0.022252485156059265,1.0,0.0005
0.023083142936229706,1.0,0.0005
0.03228115290403366,0.9902439117431641,0.0005
0.04001213610172272,0.9853658676147461,0.0005
0.023447278887033463,1.0,0.0005
0.023828327655792236,1.0,0.0005
0.024174945428967476,0.995121955871582,0.0005
0.027117889374494553,1.0,0.0005
0.038792189210653305,0.9902439117431641,0.0005
0.04726887121796608,0.9853658676147461,0.0005
0.09348510205745697,0.9707317352294922,0.0005
0.08186232298612595,0.9853658676147461,0.0005
0.06448284536600113,0.9658536314964294,0.0005
0.04311478137969971,0.995121955871582,0.0005
0.032942552119493484,0.9902439117431641,0.0005
0.03130286931991577,0.9902439117431641,0.0005
0.02174270711839199,1.0,0.0005
0.024554843083024025,0.995121955871582,0.0005
0.04579717665910721,0.995121955871582,0.0005
0.029189325869083405,0.995121955871582,0.0005
0.02282968908548355,1.0,0.0005
0.0230545774102211,1.0,0.0005
0.019234661012887955,1.0,0.0005
0.02124078758060932,1.0,0.0005
0.020144959911704063,0.995121955871582,0.0005
0.03740601986646652,0.9902439117431641,0.0005
0.026120465248823166,1.0,0.0005
0.018229611217975616,1.0,0.0005
0.015494591556489468,1.0,0.0005
0.014525978825986385,1.0,0.0005
0.018019776791334152,1.0,0.0005
0.01573433354496956,1.0,0.0005
0.02558170258998871,1.0,0.0005
0.015845609828829765,1.0,0.0005
0.019017048180103302,1.0,0.0005
0.01586102694272995,1.0,0.0005
0.012984305620193481,1.0,0.0005
0.012834389694035053,1.0,0.0005
0.011287211440503597,1.0,0.0005
0.015854444354772568,1.0,0.0005
0.016576683148741722,0.995121955871582,0.0005
0.013466603122651577,1.0,0.0005
0.015812013298273087,1.0,0.0005
0.013124993070960045,1.0,0.0005
0.01292220875620842,1.0,0.0005
0.016561413183808327,1.0,0.0005
0.01909545250236988,0.995121955871582,0.0005
0.021859077736735344,0.995121955871582,0.0005
0.03162175044417381,0.995121955871582,0.0005
0.02215968258678913,1.0,0.0005
0.020242447033524513,0.995121955871582,0.0005
0.02514568343758583,1.0,0.0005
0.0355132631957531,0.9902439117431641,0.0005
0.03829534351825714,0.995121955871582,0.0005
0.046573057770729065,0.9804878234863281,0.0005
0.05701298639178276,0.9902439117431641,0.0005
0.06665785610675812,0.9902439117431641,0.0005
0.0512811653316021,0.9902439117431641,0.0005
0.05600452050566673,0.9853658676147461,0.0005
0.044340670108795166,0.9853658676147461,0.0005
0.07652100920677185,0.9707317352294922,0.0005
0.06536836177110672,0.9853658676147461,0.0005
0.04490659758448601,0.9902439117431641,0.0005
0.04807814583182335,0.9853658676147461,0.0005
0.0355745367705822,0.9804878234863281,0.0005
0.02294822968542576,0.995121955871582,0.0005
0.01733523979783058,1.0,0.0005
0.015337812714278698,0.995121955871582,0.0005
0.029916005209088326,0.9902439117431641,0.0005
0.03587770462036133,0.9902439117431641,0.0005
0.01946849562227726,1.0,0.0005
0.01868201419711113,1.0,0.0005
0.017380772158503532,1.0,0.0005
0.014081062749028206,1.0,0.0005
0.020162347704172134,1.0,0.0005
0.04346133768558502,0.9853658676147461,0.0005
0.10592921823263168,0.9707317352294922,0.0005
0.06063112989068031,0.9804878234863281,0.0005
0.043072402477264404,0.9853658676147461,0.0005
0.03644955903291702,0.9902439117431641,0.0005
0.040146902203559875,0.9804878234863281,0.0005
0.03479598090052605,0.9902439117431641,0.0005
0.020177822560071945,1.0,0.0005
0.03339526057243347,0.995121955871582,0.0005
0.02607186883687973,1.0,0.0005
0.016315774992108345,1.0,0.0005
0.013763980939984322,1.0,0.0005
0.011361471377313137,1.0,0.0005
0.017544589936733246,1.0,0.0005
0.01566903106868267,1.0,0.00025
0.011949959211051464,1.0,0.00025
0.010661784559488297,1.0,0.00025
0.008205008693039417,1.0,0.00025
0.011683533899486065,0.995121955871582,0.00025
0.012773453257977962,1.0,0.00025
0.0086742602288723,1.0,0.00025
0.01335425116121769,1.0,0.00025
0.016056295484304428,1.0,0.00025
0.00845811516046524,1.0,0.00025
0.01073483470827341,1.0,0.00025
0.007650199346244335,1.0,0.00025
0.0071264151483774185,1.0,0.00025
0.004190186969935894,1.0,0.00025
0.006337068043649197,1.0,0.00025
0.008639926090836525,1.0,0.00025
0.007220154628157616,1.0,0.00025
0.006048806011676788,1.0,0.00025
