loss,accuracy,lr
0.07082024216651917,0.9885714054107666,0.001
0.09279677271842957,0.977142870426178,0.001
0.09634609520435333,0.954285740852356,0.001
0.09383048117160797,0.9885714054107666,0.001
0.08613821119070053,0.977142870426178,0.001
0.09189949929714203,0.9657142758369446,0.001
0.09585613012313843,0.977142870426178,0.001
0.11638495326042175,0.9657142758369446,0.001
0.06178736686706543,0.9885714054107666,0.001
0.08308905363082886,0.977142870426178,0.001
0.10662806779146194,0.977142870426178,0.001
0.10980004817247391,0.954285740852356,0.001
0.07141388207674026,0.9885714054107666,0.001
0.08374247699975967,0.977142870426178,0.001
0.09004483371973038,0.9828571677207947,0.001
0.09086991101503372,0.9657142758369446,0.001
0.12627093493938446,0.977142870426178,0.001
0.11688203364610672,0.9599999785423279,0.001
0.24220594763755798,0.9028571248054504,0.001
0.13101491332054138,0.9657142758369446,0.001
0.1923479586839676,0.9314285516738892,0.001
0.16265957057476044,0.954285740852356,0.001
0.09760739654302597,0.954285740852356,0.001
0.14759047329425812,0.9485714435577393,0.001
0.09921912103891373,0.977142870426178,0.001
0.08952043950557709,0.9828571677207947,0.001
0.06778515875339508,0.9942857027053833,0.001
0.0599568709731102,0.9885714054107666,0.001
0.09230735898017883,0.9714285731315613,0.001
0.04992768540978432,1.0,0.001
0.06474176794290543,0.977142870426178,0.001
0.06656190752983093,0.9828571677207947,0.001
0.043723393231630325,0.9942857027053833,0.001
0.05855982005596161,0.977142870426178,0.001
0.08677500486373901,0.9714285731315613,0.001
0.0770472064614296,0.977142870426178,0.001
0.06435263156890869,0.9828571677207947,0.001
0.057080645114183426,0.9828571677207947,0.001
0.07470200955867767,0.9885714054107666,0.001
0.08554564416408539,0.977142870426178,0.001
0.11758066713809967,0.9371428489685059,0.001
0.08138931542634964,0.977142870426178,0.001
0.08750369399785995,0.9885714054107666,0.001
0.07472904026508331,0.9885714054107666,0.001
0.051103025674819946,1.0,0.001
0.04791705682873726,0.9942857027053833,0.001
0.07547587901353836,0.9714285731315613,0.001
0.0698014572262764,0.977142870426178,0.001
0.05291932076215744,0.9942857027053833,0.001
0.052091434597969055,1.0,0.001
0.038825295865535736,1.0,0.001
0.06321237981319427,0.9942857027053833,0.001
0.046788282692432404,0.9828571677207947,0.001
0.08058623224496841,0.9828571677207947,0.001
0.08668598532676697,0.9714285731315613,0.001
0.09635680913925171,0.9714285731315613,0.001
0.09550589323043823,0.977142870426178,0.001
0.08348357677459717,0.9828571677207947,0.001
0.09801050275564194,0.9885714054107666,0.001
0.0917631983757019,0.9714285731315613,0.001
0.06773021072149277,0.9828571677207947,0.001
0.07132169604301453,0.9942857027053833,0.001
0.07636641710996628,0.9714285731315613,0.001
0.04857437685132027,0.9885714054107666,0.001
0.05449982360005379,0.977142870426178,0.001
0.04921397566795349,0.9942857027053833,0.001
0.09689954668283463,0.9714285731315613,0.001
0.07500382512807846,0.9942857027053833,0.001
0.12925486266613007,0.954285740852356,0.001
0.09422242641448975,0.9714285731315613,0.001
0.05907776579260826,0.9885714054107666,0.001
0.11182946711778641,0.9657142758369446,0.001
0.09974051266908646,0.977142870426178,0.001
0.07781368494033813,0.9942857027053833,0.001
0.06630387902259827,0.9885714054107666,0.001
0.11575572192668915,0.977142870426178,0.001
0.10273293405771255,0.9657142758369446,0.001
0.18446803092956543,0.9428571462631226,0.001
0.16257977485656738,0.9314285516738892,0.001
0.11860910803079605,0.9485714435577393,0.001
0.07473286241292953,0.9828571677207947,0.001
0.0696059912443161,0.9942857027053833,0.001
0.059852249920368195,0.9828571677207947,0.001
0.07134740799665451,0.9714285731315613,0.001
0.044570665806531906,0.9942857027053833,0.001
0.0834246501326561,0.9828571677207947,0.001
0.0737493485212326,0.9828571677207947,0.001
0.05226476863026619,1.0,0.001
0.05356494337320328,0.977142870426178,0.001
0.07575510442256927,0.9828571677207947,0.001
0.06395607441663742,0.9714285731315613,0.001
0.041728612035512924,0.9942857027053833,0.001
0.040228795260190964,0.9942857027053833,0.001
0.04205811396241188,0.9942857027053833,0.001
0.06260265409946442,0.9885714054107666,0.001
0.04022400081157684,0.9942857027053833,0.001
0.03005429357290268,1.0,0.001
0.04231172427535057,0.9828571677207947,0.001
0.019783588126301765,1.0,0.001
0.03040175884962082,1.0,0.001
0.020832426846027374,1.0,0.001
0.03661790117621422,0.9942857027053833,0.001
0.059061627835035324,0.977142870426178,0.001
0.10406477004289627,0.9714285731315613,0.001
0.10648714005947113,0.977142870426178,0.001
0.07212672382593155,0.9942857027053833,0.001
0.06517615914344788,0.9828571677207947,0.001
0.04207147657871246,0.9942857027053833,0.001
0.07071738690137863,0.9714285731315613,0.001
0.0598066970705986,0.9828571677207947,0.001
0.05876666307449341,0.9828571677207947,0.001
0.059955187141895294,0.9885714054107666,0.001
0.09863144159317017,0.9885714054107666,0.001
0.10121088474988937,0.9599999785423279,0.001
0.060396239161491394,0.9942857027053833,0.001
0.0789620503783226,0.9828571677207947,0.001
0.05145334452390671,0.9828571677207947,0.001
0.05864962562918663,0.9714285731315613,0.001
0.049796272069215775,0.977142870426178,0.001
0.04643134027719498,0.9885714054107666,0.001
0.02577034756541252,1.0,0.001
0.01830676943063736,1.0,0.001
0.04234209656715393,0.9885714054107666,0.001
0.06733749806880951,0.9828571677207947,0.001
0.11016374081373215,0.9599999785423279,0.001
0.09261095523834229,0.9657142758369446,0.001
0.064705491065979,0.9828571677207947,0.001
0.04623730853199959,0.9885714054107666,0.001
0.04063967242836952,0.9885714054107666,0.001
0.05765949934720993,0.9885714054107666,0.001
0.027683110907673836,1.0,0.001
0.05401606485247612,0.9885714054107666,0.001
0.03384815901517868,0.9942857027053833,0.001
0.04516329616308212,0.9885714054107666,0.001
0.047253549098968506,0.9885714054107666,0.001
0.10648896545171738,0.954285740852356,0.001
0.07435186952352524,0.9885714054107666,0.001
0.061866361647844315,0.9885714054107666,0.001
0.055615976452827454,0.9885714054107666,0.001
0.03403525426983833,1.0,0.001
0.03613519296050072,0.9942857027053833,0.001
0.03858096897602081,0.9828571677207947,0.001
0.04894179850816727,0.9828571677207947,0.001
0.01910933293402195,1.0,0.001
0.021974317729473114,1.0,0.001
0.02204953134059906,0.9942857027053833,0.001
0.0335051603615284,1.0,0.001
0.040667276829481125,0.9885714054107666,0.001
0.016852430999279022,1.0,0.001
0.07627623528242111,0.9714285731315613,0.001
0.08212126791477203,0.977142870426178,0.001
0.04305006191134453,1.0,0.001
0.051874641329050064,0.9828571677207947,0.001
0.04672708734869957,0.9942857027053833,0.001
0.031354475766420364,0.9942857027053833,0.001
0.024505065754055977,1.0,0.001
0.03131057322025299,1.0,0.001
0.023018795996904373,1.0,0.001
0.03238949552178383,1.0,0.001
0.027227550745010376,0.9885714054107666,0.001
0.0413837730884552,0.9885714054107666,0.001
0.05337686836719513,0.977142870426178,0.001
0.06889446079730988,0.9885714054107666,0.001
0.06344785541296005,0.9885714054107666,0.001
0.02276892028748989,1.0,0.001
0.02739427052438259,0.9885714054107666,0.001
0.030852723866701126,1.0,0.001
0.033382199704647064,0.9942857027053833,0.001
0.05379415303468704,0.9885714054107666,0.001
0.047265879809856415,0.9885714054107666,0.001
0.06741762161254883,0.977142870426178,0.001
0.05330253019928932,0.9885714054107666,0.001
0.055299945175647736,0.9942857027053833,0.001
0.029007842764258385,1.0,0.001
0.021861085668206215,1.0,0.001
0.026188218966126442,1.0,0.001
0.02899058163166046,1.0,0.001
0.030973168089985847,1.0,0.001
0.024408970028162003,0.9942857027053833,0.001
0.014303283765912056,1.0,0.001
0.02340259775519371,1.0,0.001
0.01616688258945942,1.0,0.001
0.015830814838409424,1.0,0.001
0.020976265892386436,0.9942857027053833,0.001
0.029249627143144608,0.9942857027053833,0.001
0.06720156967639923,0.9942857027053833,0.001
0.1300046294927597,0.954285740852356,0.001
0.14873799681663513,0.9599999785423279,0.001
0.2133457511663437,0.9257143139839172,0.001
0.10459817200899124,0.9885714054107666,0.001
0.08435981720685959,0.9714285731315613,0.001
0.08717013150453568,0.9657142758369446,0.001
0.10851919651031494,0.9714285731315613,0.001
0.05687284097075462,0.9942857027053833,0.001
0.060902439057826996,0.9942857027053833,0.001
0.057192541658878326,0.977142870426178,0.001
0.032497208565473557,1.0,0.001
0.026659104973077774,1.0,0.001
0.05059117078781128,0.9828571677207947,0.001
0.017926035448908806,1.0,0.001
0.027324877679347992,1.0,0.001
0.023246778175234795,1.0,0.001
0.03393374755978584,0.9828571677207947,0.001
0.02317424863576889,1.0,0.001
0.011968986131250858,1.0,0.001
0.04853234067559242,0.9828571677207947,0.001
0.10358697921037674,0.954285740852356,0.001
0.07430343329906464,0.977142870426178,0.001
0.03346296399831772,1.0,0.001
0.05082639306783676,0.9828571677207947,0.001
0.06231416389346123,0.977142870426178,0.001
0.02906559780240059,1.0,0.001
0.03330231457948685,0.9942857027053833,0.001
0.035778701305389404,0.9942857027053833,0.001
0.02909013442695141,0.9942857027053833,0.001
0.0424896739423275,0.9885714054107666,0.001
0.033081091940402985,0.9942857027053833,0.001
0.017060833051800728,0.9942857027053833,0.001
0.015573413111269474,1.0,0.001
0.012110901065170765,1.0,0.001
0.015998752787709236,1.0,0.001
0.03206988051533699,0.9885714054107666,0.001
0.037602514028549194,0.9942857027053833,0.001
0.033802881836891174,1.0,0.001
0.03959823399782181,0.9885714054107666,0.001
0.03045731410384178,0.9942857027053833,0.001
0.014524311758577824,1.0,0.001
0.025917990133166313,0.9942857027053833,0.001
0.03099546954035759,0.9942857027053833,0.001
0.01404803991317749,1.0,0.001
0.008045602589845657,1.0,0.001
0.021658074110746384,0.9942857027053833,0.001
0.01952558010816574,1.0,0.001
0.01285187155008316,1.0,0.001
0.021715855225920677,0.9942857027053833,0.001
0.02535088360309601,0.9942857027053833,0.001
0.03293990343809128,0.9885714054107666,0.001
0.04778560623526573,0.9885714054107666,0.001
0.02772054448723793,0.9942857027053833,0.001
0.03844085708260536,0.9885714054107666,0.001
0.02221529558300972,1.0,0.001
0.024375498294830322,0.9942857027053833,0.001
0.03428199887275696,0.9885714054107666,0.001
0.02407756820321083,1.0,0.001
0.024174025282263756,0.9942857027053833,0.001
0.014622273854911327,1.0,0.001
0.00846637412905693,1.0,0.001
0.019002942368388176,0.9942857027053833,0.001
0.012066911906003952,1.0,0.001
0.028283271938562393,0.9942857027053833,0.001
0.022518858313560486,1.0,0.001
0.03333710879087448,0.9942857027053833,0.001
0.031059004366397858,0.9942857027053833,0.001
0.04774026200175285,0.9885714054107666,0.001
0.04448538273572922,0.9828571677207947,0.001
0.06766597926616669,0.9828571677207947,0.001
0.040888912975788116,0.9885714054107666,0.001
0.05487371236085892,0.9885714054107666,0.001
0.06496793776750565,0.9714285731315613,0.001
0.055606815963983536,0.9942857027053833,0.001
0.042345207184553146,0.9828571677207947,0.001
0.06350057572126389,0.977142870426178,0.001
0.13732658326625824,0.9485714435577393,0.001
0.15359041094779968,0.9485714435577393,0.001
0.1157262995839119,0.9599999785423279,0.001
0.07908245921134949,0.9885714054107666,0.001
0.039088618010282516,0.9942857027053833,0.001
0.06885333359241486,0.9714285731315613,0.001
0.038312651216983795,1.0,0.001
0.027068179100751877,1.0,0.001
0.02576940320432186,0.9942857027053833,0.001
0.027783798053860664,0.9942857027053833,0.001
0.02020387165248394,1.0,0.001
0.02077576518058777,1.0,0.001
0.01771596632897854,1.0,0.001
0.02864091284573078,0.9942857027053833,0.001
0.012769619934260845,1.0,0.001
0.01597275584936142,1.0,0.001
0.06522375345230103,0.977142870426178,0.001
0.017520463094115257,0.9942857027053833,0.001
0.01800224371254444,1.0,0.001
0.008299504406750202,1.0,0.0005
0.00811862014234066,1.0,0.0005
0.014577966183423996,1.0,0.0005
0.005661072675138712,1.0,0.0005
0.006840561516582966,1.0,0.0005
0.00766238896176219,1.0,0.0005
0.018390504643321037,1.0,0.0005
0.008059320040047169,1.0,0.0005
0.03484160453081131,0.9885714054107666,0.0005
0.017529437318444252,1.0,0.0005
0.01960039883852005,1.0,0.0005
0.01016918383538723,1.0,0.0005
0.01408123318105936,1.0,0.0005
0.00942881591618061,1.0,0.0005
0.01148479338735342,1.0,0.0005
0.0075063882395625114,1.0,0.0005
0.007727066986262798,1.0,0.0005
0.004615037702023983,1.0,0.0005
0.00783887691795826,1.0,0.0005
0.00487225316464901,1.0,0.0005
0.004401006735861301,1.0,0.0005
0.0035590888001024723,1.0,0.0005
0.00793374516069889,1.0,0.0005
0.00826101191341877,1.0,0.0005
0.007661071605980396,1.0,0.0005
0.005571875721216202,1.0,0.0005
0.003921888303011656,1.0,0.0005
0.0077408067882061005,1.0,0.0005
0.010213596746325493,1.0,0.0005
0.006449940614402294,1.0,0.0005
0.00652474258095026,1.0,0.0005
0.00870244950056076,1.0,0.0005
0.010820301249623299,1.0,0.0005
0.0068492465652525425,1.0,0.0005
0.03100612945854664,0.9885714054107666,0.0005
0.02242448180913925,0.9942857027053833,0.0005
0.013812018558382988,1.0,0.0005
0.024324480444192886,0.9942857027053833,0.0005
0.011066759936511517,1.0,0.0005
0.005862945690751076,1.0,0.0005
0.00862716231495142,1.0,0.0005
0.007857405580580235,1.0,0.0005
0.023108351975679398,0.9942857027053833,0.0005
0.04207511991262436,0.9828571677207947,0.0005
0.023229261860251427,0.9885714054107666,0.0005
0.00970151275396347,1.0,0.0005
0.03149719163775444,0.9885714054107666,0.0005
0.02450079843401909,0.9942857027053833,0.0005
0.01641038805246353,0.9942857027053833,0.0005
0.00566071318462491,1.0,0.0005
0.007549908012151718,1.0,0.0005
0.005991537123918533,1.0,0.0005
0.018850991502404213,1.0,0.0005
0.007848626002669334,1.0,0.0005
0.007057662587612867,1.0,0.0005
0.004044198431074619,1.0,0.0005
0.006330466363579035,1.0,0.0005
0.0030124601908028126,1.0,0.0005
0.005925646983087063,1.0,0.0005
0.0018092868849635124,1.0,0.0005
0.004238869529217482,1.0,0.0005
0.00750419357791543,1.0,0.0005
0.011663245968520641,1.0,0.0005
0.005814253352582455,1.0,0.0005
0.0038989614695310593,1.0,0.0005
0.003973246086388826,1.0,0.0005
0.007676296401768923,1.0,0.0005
0.0027873411308974028,1.0,0.0005
0.004415361676365137,1.0,0.0005
0.005076948087662458,1.0,0.0005
0.0031154253520071507,1.0,0.0005
0.00753371324390173,1.0,0.0005
0.00816312525421381,1.0,0.0005
0.0057627311907708645,1.0,0.0005
0.006615140940994024,1.0,0.0005
0.006506707519292831,1.0,0.0005
0.005211669486016035,1.0,0.0005
0.003301743883639574,1.0,0.0005
0.024795494973659515,0.9942857027053833,0.0005
0.008719001896679401,1.0,0.0005
0.010502859018743038,1.0,0.0005
0.013010330498218536,1.0,0.0005
0.009024417027831078,1.0,0.0005
0.014193051494657993,0.9942857027053833,0.0005
0.0164172500371933,1.0,0.0005
0.008765206672251225,1.0,0.0005
0.015101205557584763,1.0,0.0005
0.013783155009150505,0.9942857027053833,0.0005
0.017743965610861778,1.0,0.0005
0.007025201804935932,1.0,0.0005
0.007977022789418697,1.0,0.0005
0.00854591652750969,1.0,0.0005
0.005673904903233051,1.0,0.0005
0.004281938541680574,1.0,0.0005
0.007339749950915575,1.0,0.0005
0.009351859800517559,1.0,0.0005
0.015817832201719284,0.9942857027053833,0.0005
0.0536402203142643,0.9885714054107666,0.0005
0.02968568168580532,0.9942857027053833,0.0005
0.02450965903699398,1.0,0.0005
0.012918331660330296,1.0,0.0005
0.017140040174126625,1.0,0.0005
0.0055322423577308655,1.0,0.0005
0.009034736081957817,1.0,0.0005
0.019411327317357063,0.9942857027053833,0.0005
0.026898549869656563,0.9942857027053833,0.0005
0.014042286202311516,1.0,0.0005
0.023576926440000534,0.9942857027053833,0.0005
0.010415519587695599,1.0,0.0005
0.015537300147116184,0.9942857027053833,0.0005
0.009467990137636662,1.0,0.00025
0.010688196867704391,1.0,0.00025
0.004307882394641638,1.0,0.00025
0.008186906576156616,1.0,0.00025
0.005696698557585478,1.0,0.00025
0.003553091548383236,1.0,0.00025
0.0041422005742788315,1.0,0.00025
0.0025140265934169292,1.0,0.00025
0.005217671860009432,1.0,0.00025
0.003343109041452408,1.0,0.00025
0.00421168003231287,1.0,0.00025
0.006830917671322823,1.0,0.00025
0.005223745014518499,1.0,0.00025
0.00969088263809681,1.0,0.00025
0.002110007917508483,1.0,0.00025
0.002062432700768113,1.0,0.00025
0.010011633858084679,0.9942857027053833,0.00025
0.004682355560362339,1.0,0.00025
0.009597420692443848,1.0,0.00025
0.005567802116274834,1.0,0.00025
0.016946859657764435,1.0,0.00025
0.0052818250842392445,1.0,0.00025
0.006763117853552103,1.0,0.00025
0.0057286787778139114,1.0,0.00025
0.005092517472803593,1.0,0.00025
0.005152872763574123,1.0,0.00025
0.004103400744497776,1.0,0.00025
0.0025792010128498077,1.0,0.00025
0.003905665595084429,1.0,0.00025
0.003186021465808153,1.0,0.00025
0.002903792541474104,1.0,0.00025
0.0022216620855033398,1.0,0.00025
0.009095587767660618,1.0,0.00025
0.006003930699080229,1.0,0.00025
0.004584966693073511,1.0,0.00025
0.003471843432635069,1.0,0.00025
0.004903875291347504,1.0,0.00025
0.003597266273573041,1.0,0.00025
0.0011083967983722687,1.0,0.00025
0.004199124872684479,1.0,0.00025
0.003139846958220005,1.0,0.00025
0.004410278983414173,1.0,0.00025
0.005008355714380741,1.0,0.00025
0.004360704682767391,1.0,0.00025
0.0034802474547177553,1.0,0.00025
0.003563034115359187,1.0,0.00025
0.0033997446298599243,1.0,0.00025
0.005013059359043837,1.0,0.00025
0.007128559052944183,1.0,0.00025
0.01650501973927021,1.0,0.00025
0.00855183508247137,1.0,0.00025
0.0065939659252762794,1.0,0.00025
0.007524222135543823,1.0,0.00025
0.002505762502551079,1.0,0.00025
0.007550754584372044,1.0,0.00025
0.004439656622707844,1.0,0.00025
0.0027069798670709133,1.0,0.00025
0.006668278016149998,1.0,0.00025
0.003974458202719688,1.0,0.00025
0.0057258931919932365,1.0,0.00025
0.0049097794108092785,1.0,0.00025
0.0034683183766901493,1.0,0.00025
0.007293999660760164,1.0,0.00025
0.006018182262778282,1.0,0.00025
0.0033079409040510654,1.0,0.00025
0.004180097486823797,1.0,0.00025
0.0030117772985249758,1.0,0.00025
0.0023653004318475723,1.0,0.00025
0.005588311702013016,1.0,0.00025
0.002533107064664364,1.0,0.00025
0.004908113274723291,1.0,0.00025
0.0025421364698559046,1.0,0.00025
0.0055020335130393505,1.0,0.00025
0.0034484760835766792,1.0,0.00025
0.005508934613317251,1.0,0.00025
0.007039453834295273,1.0,0.00025
0.005500219762325287,1.0,0.00025
0.0051501779817044735,1.0,0.00025
0.007141956593841314,1.0,0.00025
0.006421281956136227,1.0,0.00025
0.006864440627396107,1.0,0.00025
0.002475034911185503,1.0,0.00025
0.005548960994929075,1.0,0.00025
0.0034011807292699814,1.0,0.00025
0.006379647180438042,1.0,0.00025
0.005123923998326063,1.0,0.00025
0.010463479906320572,0.9942857027053833,0.00025
0.008467812091112137,1.0,0.00025
0.021467357873916626,0.9942857027053833,0.00025
0.009968550875782967,1.0,0.000125
0.009962467476725578,1.0,0.000125
0.003343939781188965,1.0,0.000125
0.0024141513276845217,1.0,0.000125
0.004252795595675707,1.0,0.000125
0.005365971475839615,1.0,0.000125
0.0038304098416119814,1.0,0.000125
0.004116775467991829,1.0,0.000125
0.005379574839025736,1.0,0.000125
0.005542999133467674,1.0,0.000125
0.0023667626082897186,1.0,0.000125
0.0020691747777163982,1.0,0.000125
0.0022034645080566406,1.0,0.000125
0.006870313547551632,1.0,0.000125
0.021910876035690308,0.9885714054107666,0.000125
0.005956920795142651,1.0,0.000125
0.004110067151486874,1.0,0.000125
0.0044005028903484344,1.0,0.000125
0.0018360362155362964,1.0,0.000125
0.002158703515306115,1.0,0.000125
0.006502850912511349,1.0,0.000125
0.0046575781889259815,1.0,0.000125
0.013087663799524307,1.0,0.000125
0.0032785991206765175,1.0,0.000125
0.016347689554095268,0.9942857027053833,0.000125
0.004067457281053066,1.0,0.000125
0.0037754448130726814,1.0,0.000125
0.008221657946705818,1.0,0.000125
0.004394762683659792,1.0,0.000125
0.006068799644708633,1.0,0.000125
0.002966115716844797,1.0,0.000125
0.002557756844907999,1.0,0.000125
0.008884342387318611,1.0,0.000125
0.005119523499161005,1.0,0.000125
0.008485500700771809,1.0,0.000125
0.0020224880427122116,1.0,0.000125
0.003836787538602948,1.0,0.000125
0.002891428768634796,1.0,0.000125
0.002932578092440963,1.0,0.000125
0.0014268633676692843,1.0,0.000125
0.0035891644656658173,1.0,0.000125
0.006560241803526878,1.0,0.000125
0.0019441250478848815,1.0,0.000125
0.0019078871700912714,1.0,0.000125
0.0019737952388823032,1.0,0.000125
0.0018565591890364885,1.0,0.000125
0.0025865889620035887,1.0,0.000125
0.0018682932714000344,1.0,0.000125
0.001833291258662939,1.0,0.000125
0.001637100474908948,1.0,0.000125
0.0056406487710773945,1.0,1e-04
0.005762647371739149,1.0,1e-04
0.0023693779949098825,1.0,1e-04
0.003890366991981864,1.0,1e-04
0.008159146644175053,1.0,1e-04
0.0014485791325569153,1.0,1e-04
0.01795627735555172,1.0,1e-04
0.0013695084489881992,1.0,1e-04
0.010357038117945194,1.0,1e-04
0.002237870590761304,1.0,1e-04
0.0017136737005785108,1.0,1e-04
0.0011236495338380337,1.0,1e-04
0.0015107790241017938,1.0,1e-04
