loss,accuracy,lr
0.02662428840994835,1.0,0.001
0.028435464948415756,1.0,0.001
0.03925606235861778,0.9863013625144958,0.001
0.049991901963949203,1.0,0.001
0.03164271265268326,1.0,0.001
0.035904236137866974,1.0,0.001
0.03697716072201729,1.0,0.001
0.02132154256105423,1.0,0.001
0.03490600734949112,1.0,0.001
0.02759850211441517,1.0,0.001
0.025747425854206085,1.0,0.001
0.025896253064274788,1.0,0.001
0.018493879586458206,1.0,0.001
0.02038559503853321,1.0,0.001
0.032087650150060654,1.0,0.001
0.04995274916291237,1.0,0.001
0.05208630859851837,0.9863013625144958,0.001
0.060965605080127716,0.9863013625144958,0.001
0.06292704492807388,1.0,0.001
0.05969369411468506,1.0,0.001
0.08000849932432175,0.9863013625144958,0.001
0.24702171981334686,0.9452054500579834,0.001
0.2834385335445404,0.931506872177124,0.001
0.1629563868045807,0.9589040875434875,0.001
0.08060086518526077,0.9863013625144958,0.001
0.08715968579053879,0.9863013625144958,0.001
0.08359747380018234,0.9863013625144958,0.001
0.11678629368543625,0.9863013625144958,0.001
0.12691184878349304,0.9863013625144958,0.001
0.10117033869028091,0.9863013625144958,0.001
0.09728734195232391,0.9726027250289917,0.001
0.09319961071014404,0.9726027250289917,0.001
0.08808967471122742,1.0,0.001
0.07372228801250458,1.0,0.001
0.09908653795719147,0.9726027250289917,0.001
0.07090769708156586,0.9863013625144958,0.001
0.040345657616853714,1.0,0.001
0.04185217246413231,1.0,0.001
0.04417664185166359,1.0,0.001
0.0347583144903183,1.0,0.001
0.035111334174871445,1.0,0.001
0.03403058275580406,1.0,0.001
0.021643565967679024,1.0,0.001
0.01790001057088375,1.0,0.001
0.019006676971912384,1.0,0.001
0.02348995953798294,1.0,0.001
0.06439018249511719,0.9726027250289917,0.001
0.031210999935865402,1.0,0.001
0.06334558874368668,0.9863013625144958,0.001
0.08018014580011368,0.9863013625144958,0.001
0.053264375776052475,1.0,0.001
0.04783083498477936,0.9863013625144958,0.001
0.21981599926948547,0.931506872177124,0.001
0.08623512834310532,1.0,0.001
0.08285694569349289,1.0,0.001
0.04330235719680786,1.0,0.001
0.05977915972471237,0.9863013625144958,0.001
0.040440451353788376,1.0,0.001
0.05611899122595787,1.0,0.001
0.03592643514275551,1.0,0.001
0.09949000924825668,0.9863013625144958,0.001
0.04115833714604378,1.0,0.001
0.05396399274468422,0.9726027250289917,0.001
0.06272143870592117,0.9726027250289917,0.001
0.14615538716316223,0.9726027250289917,0.001
0.28270435333251953,0.8904109597206116,0.001
0.1041107326745987,0.9863013625144958,0.001
0.15534454584121704,0.9589040875434875,0.001
0.09613286703824997,0.9863013625144958,0.001
0.05157777667045593,1.0,0.001
0.05881715938448906,1.0,0.001
0.03433070704340935,1.0,0.001
0.026591865345835686,1.0,0.001
0.026113342493772507,1.0,0.001
0.024658983573317528,1.0,0.001
0.017152294516563416,1.0,0.001
0.024091405794024467,1.0,0.001
0.04028327018022537,1.0,0.001
0.04768439382314682,1.0,0.001
0.026551147922873497,1.0,0.001
0.02728935144841671,1.0,0.001
0.05328885093331337,0.9863013625144958,0.001
0.10724972933530807,0.9589040875434875,0.001
0.06252486258745193,0.9863013625144958,0.001
0.09221307188272476,0.9863013625144958,0.001
0.039443209767341614,1.0,0.001
0.03793438896536827,1.0,0.001
0.055050432682037354,0.9863013625144958,0.001
0.02381989173591137,1.0,0.001
0.03735525533556938,1.0,0.001
0.05509008839726448,0.9863013625144958,0.001
0.04582516849040985,1.0,0.001
0.05297382175922394,1.0,0.001
0.020587904378771782,1.0,0.001
0.01839001476764679,1.0,0.001
0.03004460223019123,1.0,0.001
0.015658626332879066,1.0,0.001
0.01973053626716137,1.0,0.001
0.05380696430802345,0.9863013625144958,0.001
0.09222523868083954,0.9589040875434875,0.001
0.15783506631851196,0.9452054500579834,0.001
0.12255656719207764,0.9726027250289917,0.001
0.07514742016792297,1.0,0.001
0.09042299538850784,1.0,0.001
0.06941195577383041,1.0,0.001
0.07050945609807968,0.9726027250289917,0.001
0.04094799607992172,1.0,0.001
0.06950200349092484,0.9726027250289917,0.001
0.04658449813723564,1.0,0.001
0.06332575529813766,0.9863013625144958,0.001
0.04697674512863159,1.0,0.001
0.041503824293613434,1.0,0.001
0.031462181359529495,1.0,0.001
0.017984814941883087,1.0,0.001
0.012794094160199165,1.0,0.001
0.01879088580608368,1.0,0.001
0.021231472492218018,1.0,0.001
0.011787115596234798,1.0,0.001
0.027122456580400467,0.9863013625144958,0.001
0.02647702395915985,1.0,0.001
0.03596757352352142,1.0,0.001
0.04287628456950188,1.0,0.001
0.06887396425008774,0.9726027250289917,0.001
0.14163488149642944,0.9726027250289917,0.001
0.17228904366493225,0.9589040875434875,0.001
0.1969498097896576,0.9452054500579834,0.001
0.06481850892305374,1.0,0.001
0.05248679593205452,1.0,0.001
0.04699556529521942,0.9863013625144958,0.001
0.08119602501392365,0.9863013625144958,0.001
0.07236842811107635,0.9863013625144958,0.001
0.04532986506819725,1.0,0.001
0.0636567771434784,0.9863013625144958,0.001
0.04579315707087517,1.0,0.001
0.028843771666288376,1.0,0.001
0.03989289700984955,1.0,0.001
0.04682780057191849,1.0,0.001
0.021122099831700325,1.0,0.001
0.03764935955405235,1.0,0.001
0.02630702778697014,1.0,0.001
0.03071494959294796,1.0,0.001
0.015032606199383736,1.0,0.001
0.04575071856379509,0.9863013625144958,0.001
0.029226280748844147,1.0,0.001
0.01826740987598896,1.0,0.001
0.012940430082380772,1.0,0.001
0.016711998730897903,1.0,0.001
0.012962144799530506,1.0,0.001
0.008335946127772331,1.0,0.001
0.01944623328745365,1.0,0.001
0.01682036556303501,1.0,0.001
0.016319796442985535,1.0,0.001
0.020348582416772842,1.0,0.001
0.018407071009278297,1.0,0.001
0.060653798282146454,1.0,0.001
0.027157949283719063,1.0,0.001
0.032470569014549255,1.0,0.001
0.032911233603954315,0.9863013625144958,0.001
0.07018787413835526,0.9863013625144958,0.001
0.03626604005694389,1.0,0.001
0.02716541290283203,1.0,0.001
0.03466494753956795,1.0,0.001
0.03003741055727005,1.0,0.001
0.0346769317984581,1.0,0.001
0.03741408884525299,1.0,0.001
0.03425244614481926,1.0,0.001
0.03236480429768562,1.0,0.001
0.01982005685567856,1.0,0.001
0.035194601863622665,0.9863013625144958,0.001
0.063404880464077,0.9863013625144958,0.001
0.02174106054008007,1.0,0.001
0.18448324501514435,0.9589040875434875,0.001
0.15952248871326447,0.9589040875434875,0.001
0.165964737534523,0.9589040875434875,0.001
0.3247699737548828,0.9041095972061157,0.001
0.19772474467754364,0.931506872177124,0.001
0.1711186319589615,0.9589040875434875,0.001
0.08497145771980286,0.9726027250289917,0.001
0.07176905125379562,0.9863013625144958,0.001
0.11927637457847595,0.9589040875434875,0.001
0.04248013719916344,1.0,0.001
0.09045326709747314,0.9726027250289917,0.001
0.06082941219210625,1.0,0.001
0.035562437027692795,1.0,0.001
0.048868484795093536,0.9863013625144958,0.001
0.041051287204027176,1.0,0.001
0.04143557697534561,1.0,0.001
0.021609600633382797,1.0,0.001
0.030803389847278595,1.0,0.001
0.02588535100221634,1.0,0.001
0.012521644122898579,1.0,0.001
0.017931245267391205,1.0,0.001
0.01217716559767723,1.0,0.001
0.009101824834942818,1.0,0.001
0.030434681102633476,1.0,0.001
0.04654228687286377,0.9863013625144958,0.001
0.047614701092243195,0.9863013625144958,0.001
0.02352547086775303,1.0,0.001
0.03371059149503708,1.0,0.001
0.03743640333414078,1.0,0.0005
0.012502663768827915,1.0,0.0005
0.02295376919209957,1.0,0.0005
0.020489348098635674,1.0,0.0005
0.022578444331884384,1.0,0.0005
0.01061399094760418,1.0,0.0005
0.03314725309610367,0.9863013625144958,0.0005
0.030171506106853485,0.9863013625144958,0.0005
0.018468469381332397,1.0,0.0005
0.012322667986154556,1.0,0.0005
0.012842314317822456,1.0,0.0005
0.007771182339638472,1.0,0.0005
0.023066774010658264,1.0,0.0005
0.014858989045023918,1.0,0.0005
0.010399222373962402,1.0,0.0005
0.021000923588871956,1.0,0.0005
0.013555093668401241,1.0,0.0005
0.008784203790128231,1.0,0.0005
0.00799892283976078,1.0,0.0005
0.005229094997048378,1.0,0.0005
0.0069015491753816605,1.0,0.0005
0.006291888654232025,1.0,0.0005
0.008298025466501713,1.0,0.0005
0.006421765312552452,1.0,0.0005
0.006467053201049566,1.0,0.0005
0.0059237550012767315,1.0,0.0005
0.0064843278378248215,1.0,0.0005
0.006567750126123428,1.0,0.0005
0.009370450861752033,1.0,0.0005
0.005968659650534391,1.0,0.0005
0.006231687031686306,1.0,0.0005
0.007258776109665632,1.0,0.0005
0.0058403629809618,1.0,0.0005
0.008325651288032532,1.0,0.0005
0.009827562607824802,1.0,0.0005
0.00843885075300932,1.0,0.0005
0.010328010655939579,1.0,0.0005
0.007626107893884182,1.0,0.0005
0.005793374497443438,1.0,0.0005
0.005565214436501265,1.0,0.0005
0.0042381430976092815,1.0,0.0005
0.006692847236990929,1.0,0.0005
0.010751284658908844,1.0,0.0005
0.005419166758656502,1.0,0.0005
0.005543597508221865,1.0,0.0005
0.005176234524697065,1.0,0.0005
0.008901897817850113,1.0,0.0005
0.007838408462703228,1.0,0.0005
0.004265754017978907,1.0,0.0005
0.09144162386655807,0.9589040875434875,0.0005
0.03851405158638954,0.9863013625144958,0.0005
0.058252692222595215,0.9863013625144958,0.0005
0.053601861000061035,0.9863013625144958,0.0005
0.03234635293483734,1.0,0.0005
0.02579451911151409,1.0,0.0005
0.0085444999858737,1.0,0.0005
0.017676347866654396,1.0,0.0005
0.012765954248607159,1.0,0.0005
0.01598821021616459,1.0,0.0005
0.006213910412043333,1.0,0.0005
0.012681766413152218,1.0,0.0005
0.00972296204417944,1.0,0.0005
0.0068505024537444115,1.0,0.0005
0.00630140071734786,1.0,0.0005
0.006716550327837467,1.0,0.0005
0.005593405570834875,1.0,0.0005
0.0063298544846475124,1.0,0.0005
0.00714328745380044,1.0,0.0005
0.0035107233561575413,1.0,0.0005
0.0075236354023218155,1.0,0.0005
0.006214715074747801,1.0,0.0005
0.004707655869424343,1.0,0.0005
0.004443848971277475,1.0,0.0005
0.004110836423933506,1.0,0.0005
0.002981554949656129,1.0,0.0005
0.003772387746721506,1.0,0.0005
0.003988785669207573,1.0,0.0005
0.006649364717304707,1.0,0.0005
0.004080620594322681,1.0,0.0005
0.004294854123145342,1.0,0.0005
0.004320950247347355,1.0,0.0005
0.010002263821661472,1.0,0.0005
0.0034464504569768906,1.0,0.0005
0.0037276651710271835,1.0,0.0005
0.005800066515803337,1.0,0.0005
0.004645075649023056,1.0,0.0005
0.004830139689147472,1.0,0.0005
0.0038670252542942762,1.0,0.0005
0.004266322590410709,1.0,0.0005
0.004052702337503433,1.0,0.0005
0.002377960132434964,1.0,0.0005
0.009520130231976509,1.0,0.0005
0.004485327284783125,1.0,0.0005
0.005830748472362757,1.0,0.0005
0.0040617226622998714,1.0,0.0005
0.004481389652937651,1.0,0.0005
0.004230729304254055,1.0,0.0005
0.002972658257931471,1.0,0.0005
0.007229221984744072,1.0,0.0005
0.013679872266948223,1.0,0.0005
0.004081069491803646,1.0,0.0005
0.014916704036295414,1.0,0.0005
0.008398975245654583,1.0,0.0005
0.017884688451886177,1.0,0.0005
0.03655814006924629,0.9863013625144958,0.0005
0.012979069724678993,1.0,0.0005
0.011122871190309525,1.0,0.0005
0.010640393011271954,1.0,0.0005
0.011094186455011368,1.0,0.0005
0.0069489628076553345,1.0,0.0005
0.008271045051515102,1.0,0.0005
0.006162726785987616,1.0,0.0005
0.007407680619508028,1.0,0.0005
0.005073342472314835,1.0,0.0005
0.0060462504625320435,1.0,0.0005
0.0039122579619288445,1.0,0.0005
0.004206034354865551,1.0,0.0005
0.007877779193222523,1.0,0.0005
0.004973680712282658,1.0,0.0005
0.003902858356013894,1.0,0.0005
0.006823226343840361,1.0,0.0005
0.00340040260925889,1.0,0.0005
0.003020385280251503,1.0,0.0005
0.006504375021904707,1.0,0.0005
0.003428120631724596,1.0,0.0005
0.005946684628725052,1.0,0.0005
0.0030721414368599653,1.0,0.0005
0.011957001872360706,1.0,0.0005
0.00859062559902668,1.0,0.0005
0.011066645383834839,1.0,0.0005
0.004537251777946949,1.0,0.0005
0.0042404900304973125,1.0,0.0005
0.005441306158900261,1.0,0.0005
0.003266590414568782,1.0,0.0005
0.0033814972266554832,1.0,0.0005
0.017593516036868095,1.0,0.0005
0.004592031706124544,1.0,0.0005
0.003241736674681306,1.0,0.0005
0.03908074274659157,0.9726027250289917,0.0005
0.08908902853727341,0.9726027250289917,0.0005
0.06545992940664291,0.9863013625144958,0.0005
0.06935141980648041,1.0,0.00025
0.022597061470150948,1.0,0.00025
0.03450927510857582,0.9863013625144958,0.00025
0.016161933541297913,1.0,0.00025
0.018534241244196892,1.0,0.00025
0.0114027364179492,1.0,0.00025
0.02666068822145462,1.0,0.00025
0.016075458377599716,1.0,0.00025
0.025241555646061897,1.0,0.00025
0.050115134567022324,0.9863013625144958,0.00025
0.013669230975210667,1.0,0.00025
0.016132289543747902,1.0,0.00025
0.015891144052147865,1.0,0.00025
0.01090586930513382,1.0,0.00025
0.009181516245007515,1.0,0.00025
0.01427442580461502,1.0,0.00025
0.00894378125667572,1.0,0.00025
0.006467912811785936,1.0,0.00025
0.0070995306596159935,1.0,0.00025
0.01035087089985609,1.0,0.00025
0.014077826403081417,1.0,0.00025
0.017971470952033997,1.0,0.00025
0.02747529186308384,0.9863013625144958,0.00025
0.01805148646235466,1.0,0.00025
0.017195165157318115,1.0,0.00025
0.012407343834638596,1.0,0.00025
0.00841661635786295,1.0,0.00025
0.010058017447590828,1.0,0.00025
0.00899661984294653,1.0,0.00025
0.007106516510248184,1.0,0.00025
0.006109395530074835,1.0,0.00025
0.005062451120465994,1.0,0.00025
0.009397340938448906,1.0,0.00025
0.011609862558543682,1.0,0.00025
0.006671974901109934,1.0,0.00025
0.014933926984667778,1.0,0.00025
0.014735819771885872,1.0,0.00025
0.004892486147582531,1.0,0.00025
0.0073193637654185295,1.0,0.00025
0.012617593631148338,1.0,0.00025
0.0035168901085853577,1.0,0.00025
0.009346176870167255,1.0,0.00025
0.007715730462223291,1.0,0.00025
0.0050457436591386795,1.0,0.00025
0.0051124002784490585,1.0,0.00025
0.004624861758202314,1.0,0.00025
0.0022768578492105007,1.0,0.00025
0.013861623592674732,1.0,0.00025
0.008682322688400745,1.0,0.00025
0.06240858510136604,0.9589040875434875,0.00025
0.008732476271688938,1.0,0.00025
0.03449369966983795,1.0,0.00025
0.006325206253677607,1.0,0.00025
0.005839107092469931,1.0,0.00025
0.007867055013775826,1.0,0.00025
0.007391061633825302,1.0,0.00025
0.00850470270961523,1.0,0.00025
0.014088188298046589,1.0,0.00025
0.004802355542778969,1.0,0.00025
0.011480551213026047,1.0,0.00025
0.006529763340950012,1.0,0.00025
0.008935417048633099,1.0,0.00025
0.013537446968257427,1.0,0.00025
0.004997715819627047,1.0,0.00025
0.006397258955985308,1.0,0.00025
0.006811998784542084,1.0,0.00025
0.007519004866480827,1.0,0.00025
0.00875594187527895,1.0,0.00025
0.00713614234700799,1.0,0.00025
0.003538810182362795,1.0,0.00025
0.004270179662853479,1.0,0.00025
0.056791238486766815,0.9863013625144958,0.00025
0.006404712796211243,1.0,0.00025
0.03235054761171341,1.0,0.00025
0.02174471504986286,1.0,0.00025
0.008115079253911972,1.0,0.00025
0.005343121476471424,1.0,0.00025
0.007918277755379677,1.0,0.00025
0.0032847768161445856,1.0,0.00025
0.004162230994552374,1.0,0.00025
0.006522248033434153,1.0,0.00025
0.002398247830569744,1.0,0.00025
0.0034766572061926126,1.0,0.00025
0.0045455447398126125,1.0,0.00025
0.0028015058487653732,1.0,0.00025
0.004000392742455006,1.0,0.00025
0.004862126428633928,1.0,0.00025
0.007052065804600716,1.0,0.00025
0.002978865522891283,1.0,0.00025
0.003448001341894269,1.0,0.00025
0.00603849533945322,1.0,0.00025
0.0034179873764514923,1.0,0.00025
0.008827466517686844,1.0,0.00025
0.003002978628501296,1.0,0.00025
0.03732719644904137,0.9726027250289917,0.00025
0.004008954856544733,1.0,0.00025
0.007214496377855539,1.0,0.00025
0.006179946009069681,1.0,0.000125
0.009848887100815773,1.0,0.000125
0.0054410300217568874,1.0,0.000125
0.007006812375038862,1.0,0.000125
0.004378081765025854,1.0,0.000125
0.005613199435174465,1.0,0.000125
0.007478547282516956,1.0,0.000125
0.005263668019324541,1.0,0.000125
0.005493768956512213,1.0,0.000125
0.00398587342351675,1.0,0.000125
0.004249432124197483,1.0,0.000125
0.00477947574108839,1.0,0.000125
0.0034892065450549126,1.0,0.000125
0.0032035831827670336,1.0,0.000125
0.0029810990672558546,1.0,0.000125
0.013051041401922703,1.0,0.000125
0.004226865246891975,1.0,0.000125
0.006216646172106266,1.0,0.000125
0.007565458305180073,1.0,0.000125
0.0054180193692445755,1.0,0.000125
0.005329703912138939,1.0,0.000125
0.007768029812723398,1.0,0.000125
0.0029889817815274,1.0,0.000125
0.00398591160774231,1.0,0.000125
0.0049238186329603195,1.0,0.000125
0.005181740038096905,1.0,0.000125
0.0025246627628803253,1.0,0.000125
0.0026078878436237574,1.0,0.000125
0.0025198841467499733,1.0,0.000125
0.0039405436255037785,1.0,0.000125
0.00410205963999033,1.0,0.000125
0.0032021000515669584,1.0,0.000125
0.014638090506196022,1.0,0.000125
0.015843946486711502,1.0,0.000125
0.00431705079972744,1.0,0.000125
0.005823234561830759,1.0,0.000125
0.007863638922572136,1.0,0.000125
0.005279636010527611,1.0,0.000125
0.0027450532652437687,1.0,0.000125
0.006119491998106241,1.0,0.000125
0.0030912584625184536,1.0,0.000125
0.014127332717180252,1.0,0.000125
0.0023547126911580563,1.0,0.000125
0.005991584621369839,1.0,0.000125
0.002920265542343259,1.0,0.000125
0.006912915036082268,1.0,0.000125
0.002855513943359256,1.0,0.000125
0.0073099383153021336,1.0,0.000125
0.0025035191792994738,1.0,0.000125
0.0036019342951476574,1.0,0.000125
0.0024443285074084997,1.0,1e-04
0.0023387570399791002,1.0,1e-04
0.0016555680194869637,1.0,1e-04
0.0033462122082710266,1.0,1e-04
0.003187670139595866,1.0,1e-04
0.0027028508484363556,1.0,1e-04
0.0027406285516917706,1.0,1e-04
