loss,accuracy,lr
0.033077891916036606,0.9898245334625244,0.001
0.01615016534924507,0.9964912533760071,0.001
0.016289783641695976,0.9961403608322144,0.001
0.02569337747991085,0.9929824471473694,0.001
0.013070641085505486,0.996842086315155,0.001
0.01945485547184944,0.9964912533760071,0.001
0.012371592223644257,0.9975438714027405,0.001
0.016937147825956345,0.996842086315155,0.001
0.008915777318179607,0.9982455968856812,0.001
0.03040831908583641,0.9912280440330505,0.001
0.02072451077401638,0.9922807216644287,0.001
0.016270829364657402,0.9957894682884216,0.001
0.022497503086924553,0.9947368502616882,0.001
0.008676229976117611,0.9975438714027405,0.001
0.03030536137521267,0.9922807216644287,0.001
0.006573691964149475,0.9985964894294739,0.001
0.016148600727319717,0.996842086315155,0.001
0.028096560388803482,0.9922807216644287,0.001
0.024423478171229362,0.9929824471473694,0.001
0.02635269984602928,0.9933333396911621,0.001
0.013958966359496117,0.9964912533760071,0.001
0.03238428011536598,0.9905263185501099,0.001
0.043334830552339554,0.9908772110939026,0.001
0.013268890790641308,0.9954385757446289,0.001
0.01883688010275364,0.9964912533760071,0.001
0.019188961014151573,0.9947368502616882,0.001
0.028507482260465622,0.9954385757446289,0.001
0.008341393433511257,0.9982455968856812,0.001
0.012620149180293083,0.9961403608322144,0.001
0.030780432745814323,0.9901754260063171,0.001
0.008884853683412075,0.9982455968856812,0.001
0.011934992857277393,0.996842086315155,0.001
0.0116130905225873,0.9957894682884216,0.001
0.017262963578104973,0.9943859577178955,0.001
0.010621312074363232,0.9978947639465332,0.001
0.009834425523877144,0.9971929788589478,0.001
0.016330663114786148,0.9954385757446289,0.001
0.01318038534373045,0.9964912533760071,0.001
0.024231549352407455,0.9954385757446289,0.001
0.01871391199529171,0.9954385757446289,0.001
0.010912930592894554,0.996842086315155,0.001
0.0173504501581192,0.9957894682884216,0.001
0.015703847631812096,0.9940350651741028,0.001
0.006428600288927555,0.9985964894294739,0.001
0.014585377648472786,0.995087742805481,0.001
0.0050786156207323074,0.9985964894294739,0.001
0.008613523095846176,0.996842086315155,0.001
0.014462417922914028,0.9964912533760071,0.001
0.01777839846909046,0.9943859577178955,0.001
0.022734763100743294,0.995087742805481,0.001
0.007032116875052452,0.9982455968856812,0.001
0.016811905428767204,0.9964912533760071,0.001
0.004923694767057896,0.9989473819732666,0.001
0.00367066846229136,0.9992982745170593,0.001
0.01785992458462715,0.9954385757446289,0.001
0.00803256407380104,0.9982455968856812,0.001
0.003951564896851778,0.9992982745170593,0.001
0.04938727617263794,0.9894737005233765,0.001
0.014781724661588669,0.9985964894294739,0.001
0.013788617216050625,0.9957894682884216,0.001
0.006437577307224274,0.9982455968856812,0.001
0.01128398533910513,0.9975438714027405,0.001
0.04139578714966774,0.9873684048652649,0.001
0.012050647288560867,0.9961403608322144,0.001
0.009617568925023079,0.9964912533760071,0.001
0.003813270479440689,0.9992982745170593,0.001
0.015243766829371452,0.9954385757446289,0.001
0.00880464632064104,0.9978947639465332,0.001
0.005234175361692905,0.9985964894294739,0.001
0.005841979291290045,0.9982455968856812,0.001
0.006888918112963438,0.9971929788589478,0.001
0.012526318430900574,0.9961403608322144,0.001
0.01815914176404476,0.9954385757446289,0.001
0.014529360458254814,0.996842086315155,0.001
0.02782141976058483,0.9894737005233765,0.001
0.004902984481304884,0.9992982745170593,0.001
0.007980321533977985,0.9971929788589478,0.001
0.003420622553676367,0.9992982745170593,0.001
0.0056896205060184,0.9982455968856812,0.001
0.009603481739759445,0.9982455968856812,0.001
0.022099243476986885,0.9929824471473694,0.001
0.01630929857492447,0.996842086315155,0.001
0.07368950545787811,0.9821052551269531,0.001
0.016050271689891815,0.9961403608322144,0.001
0.012217422015964985,0.9971929788589478,0.001
0.008210902102291584,0.9982455968856812,0.001
0.0034285143483430147,1.0,0.001
0.005278611555695534,0.9985964894294739,0.001
0.00834645889699459,0.9971929788589478,0.001
0.01468618307262659,0.9964912533760071,0.001
0.011934430338442326,0.9964912533760071,0.001
0.023178627714514732,0.9915789365768433,0.001
0.008812710642814636,0.9975438714027405,0.001
0.005308700259774923,0.9989473819732666,0.001
0.003282500198110938,0.9996491074562073,0.001
0.013569699600338936,0.995087742805481,0.001
0.005683558061718941,0.9982455968856812,0.001
0.006147595588117838,0.9978947639465332,0.001
0.024180814623832703,0.9929824471473694,0.001
0.007275908719748259,0.9982455968856812,0.001
0.007268437184393406,0.9978947639465332,0.001
0.003184357425197959,0.9992982745170593,0.001
0.003159881103783846,0.9996491074562073,0.001
0.004612214397639036,0.9996491074562073,0.001
0.014648531563580036,0.9957894682884216,0.001
0.019557612016797066,0.9947368502616882,0.001
0.008217282593250275,0.9978947639465332,0.001
0.016083380207419395,0.996842086315155,0.001
0.004817631561309099,0.9985964894294739,0.001
0.0038920750375837088,0.9989473819732666,0.001
0.0028625077102333307,0.9989473819732666,0.001
0.0073392814956605434,0.9975438714027405,0.001
0.012776869349181652,0.996842086315155,0.001
0.01848498173058033,0.9954385757446289,0.001
0.0021244387608021498,1.0,0.001
0.003509651403874159,0.9996491074562073,0.001
0.007324243430048227,0.9982455968856812,0.001
0.021920841187238693,0.996842086315155,0.001
0.008506538346409798,0.9982455968856812,0.001
0.01243430282920599,0.9957894682884216,0.001
0.016026778146624565,0.9957894682884216,0.001
0.007981320843100548,0.9971929788589478,0.001
0.011583227664232254,0.9961403608322144,0.001
0.004229577258229256,0.9992982745170593,0.001
0.01152474619448185,0.9971929788589478,0.001
0.018534807488322258,0.9957894682884216,0.001
0.008740350604057312,0.9975438714027405,0.001
0.009989992715418339,0.9978947639465332,0.001
0.0073659601621329784,0.9982455968856812,0.001
0.009333375841379166,0.9964912533760071,0.001
0.002480102237313986,0.9992982745170593,0.001
0.008773702196776867,0.9978947639465332,0.001
0.009497005492448807,0.996842086315155,0.001
0.009560227394104004,0.996842086315155,0.001
0.009355325251817703,0.996842086315155,0.001
0.009681482799351215,0.9978947639465332,0.001
0.006575468461960554,0.9982455968856812,0.001
0.01606633886694908,0.9961403608322144,0.001
0.0048557729460299015,0.9985964894294739,0.001
0.0035139010287821293,0.9985964894294739,0.001
0.030322512611746788,0.9922807216644287,0.001
0.012317420914769173,0.9957894682884216,0.001
0.002993769710883498,0.9996491074562073,0.001
0.0017186569748446345,0.9996491074562073,0.001
0.005780867300927639,0.9982455968856812,0.001
0.003026697551831603,0.9992982745170593,0.001
0.002788049401715398,0.9989473819732666,0.001
0.009229885414242744,0.9975438714027405,0.001
0.001729782554320991,0.9992982745170593,0.001
0.00212467391975224,0.9996491074562073,0.001
0.002791027305647731,0.9989473819732666,0.001
0.0024565989151597023,0.9996491074562073,0.001
0.002797589870169759,0.9989473819732666,0.001
0.0027361272368580103,0.9992982745170593,0.001
0.02584139071404934,0.9957894682884216,0.001
0.02878688834607601,0.9929824471473694,0.001
0.005384101998060942,0.9978947639465332,0.001
0.019826596602797508,0.9971929788589478,0.001
0.008862121030688286,0.9978947639465332,0.001
0.00367323262616992,0.9996491074562073,0.001
0.0036726081743836403,0.9985964894294739,0.001
0.00342181627638638,0.9996491074562073,0.001
0.0013983503449708223,1.0,0.001
0.0010432553244754672,0.9996491074562073,0.001
0.004654238931834698,0.9985964894294739,0.001
0.002079124329611659,0.9996491074562073,0.001
0.007284853141754866,0.9992982745170593,0.001
0.010005912743508816,0.9961403608322144,0.001
0.014364981092512608,0.9971929788589478,0.001
0.011197380721569061,0.9971929788589478,0.001
0.0016736341640353203,0.9996491074562073,0.001
0.0023514109198004007,0.9996491074562073,0.001
0.00872714538127184,0.9978947639465332,0.001
0.006745617371052504,0.9978947639465332,0.001
0.002498792251572013,0.9992982745170593,0.001
0.0028593025635927916,0.9992982745170593,0.001
0.00780072808265686,0.9989473819732666,0.001
0.006454153452068567,0.9985964894294739,0.001
0.003172400640323758,0.9992982745170593,0.001
0.005065533798187971,0.9985964894294739,0.001
0.013026486150920391,0.9971929788589478,0.001
0.005429988726973534,0.9985964894294739,0.001
0.0027301893569529057,0.9992982745170593,0.001
0.0014671323588117957,0.9996491074562073,0.001
0.007513752207159996,0.9989473819732666,0.001
0.008465688675642014,0.9975438714027405,0.001
0.018831444904208183,0.9957894682884216,0.001
0.0035325458738952875,0.9985964894294739,0.001
0.002878659637644887,0.9992982745170593,0.001
0.004077130928635597,0.9982455968856812,0.001
0.002616913989186287,0.9992982745170593,0.001
0.004442277830094099,0.9996491074562073,0.001
0.003446776419878006,0.9985964894294739,0.001
0.004526316188275814,0.9989473819732666,0.001
0.007095917593687773,0.9975438714027405,0.001
0.0008862836984917521,1.0,0.001
0.0009711626335047185,1.0,0.001
0.004559758584946394,0.9982455968856812,0.001
0.004199993796646595,0.9978947639465332,0.001
0.0022235196083784103,0.9992982745170593,0.001
0.020411347970366478,0.9957894682884216,0.001
0.0034458658192306757,0.9985964894294739,0.001
0.009895174764096737,0.9975438714027405,0.001
0.017251133918762207,0.995087742805481,0.001
0.013781600631773472,0.9957894682884216,0.001
0.016945820301771164,0.9936842322349548,0.001
0.00747558381408453,0.9975438714027405,0.001
0.006286195479333401,0.9978947639465332,0.001
0.003849937114864588,0.9985964894294739,0.001
0.0008802443044260144,1.0,0.001
0.0012162358034402132,1.0,0.001
0.003038463182747364,0.9992982745170593,0.001
0.007009642664343119,0.9975438714027405,0.001
0.00796233955770731,0.9978947639465332,0.001
0.0012134237913414836,1.0,0.001
0.0008368452545255423,1.0,0.001
0.009940685704350471,0.996842086315155,0.001
0.013700423762202263,0.9961403608322144,0.001
0.001661595655605197,0.9996491074562073,0.001
0.0044751544483006,0.9982455968856812,0.001
0.002459661103785038,0.9996491074562073,0.001
0.006458804942667484,0.9985964894294739,0.001
0.0018419806146994233,0.9992982745170593,0.001
0.0024270552676171064,0.9992982745170593,0.001
0.0036583926994353533,0.9989473819732666,0.001
0.001734625780954957,0.9992982745170593,0.001
0.004977663047611713,0.9982455968856812,0.001
0.04159637540578842,0.9898245334625244,0.001
0.005742430221289396,0.9992982745170593,0.001
0.0099452780559659,0.9978947639465332,0.001
0.00468838308006525,0.9985964894294739,0.001
0.0044235712848603725,0.9985964894294739,0.001
0.004836744628846645,0.9985964894294739,0.001
0.007303419057279825,0.9975438714027405,0.001
0.0018258681520819664,1.0,0.001
0.002015594858676195,0.9996491074562073,0.001
0.0009936625137925148,1.0,0.001
0.0025527209509164095,0.9996491074562073,0.001
0.012559271417558193,0.9961403608322144,0.001
0.002775683766230941,0.9996491074562073,0.001
0.002595057711005211,0.9996491074562073,0.001
0.003855728777125478,0.9985964894294739,0.001
0.009402760304510593,0.9971929788589478,0.001
0.013739505782723427,0.9940350651741028,0.001
0.0025323445443063974,0.9992982745170593,0.001
0.005759230349212885,0.9982455968856812,0.001
0.0011086275335401297,1.0,0.0005
0.002696140669286251,0.9996491074562073,0.0005
0.002062642015516758,0.9992982745170593,0.0005
0.0019910039845854044,0.9996491074562073,0.0005
0.003654796862974763,0.9985964894294739,0.0005
0.0012642063666135073,1.0,0.0005
0.0010232405038550496,1.0,0.0005
0.0028465953655540943,0.9996491074562073,0.0005
0.005633268505334854,0.9978947639465332,0.0005
0.002168109640479088,0.9996491074562073,0.0005
0.0021661894861608744,1.0,0.0005
0.0036349021829664707,0.9989473819732666,0.0005
0.003009153762832284,0.9992982745170593,0.0005
0.0027441957499831915,0.9992982745170593,0.0005
0.0013745843898504972,1.0,0.0005
0.0007643739809282124,1.0,0.0005
0.0011403070529922843,1.0,0.0005
0.000674065260682255,1.0,0.0005
0.0007218288374133408,1.0,0.0005
0.00827988050878048,0.9978947639465332,0.0005
0.005041308701038361,0.9978947639465332,0.0005
0.002397751435637474,0.9992982745170593,0.0005
0.0009535970166325569,1.0,0.0005
0.0014999996637925506,0.9996491074562073,0.0005
0.0005977428518235683,1.0,0.0005
0.000545554852578789,1.0,0.0005
0.000890496070496738,0.9996491074562073,0.0005
0.0005877561052329838,1.0,0.0005
0.004441613331437111,0.9985964894294739,0.0005
0.0037469789385795593,0.9989473819732666,0.0005
0.0016338428249582648,0.9996491074562073,0.0005
0.0015393538633361459,0.9996491074562073,0.0005
0.0013213749043643475,0.9996491074562073,0.0005
0.006548951845616102,0.996842086315155,0.0005
0.0014650621451437473,1.0,0.0005
0.002887452021241188,0.9992982745170593,0.0005
0.0017826600233092904,0.9992982745170593,0.0005
0.001921811024658382,0.9992982745170593,0.0005
0.0005306775565259159,1.0,0.0005
0.0009103678166866302,0.9996491074562073,0.0005
0.002443309174850583,0.9996491074562073,0.0005
0.00048542695003561676,1.0,0.0005
0.001624120632186532,0.9996491074562073,0.0005
0.016193589195609093,0.9971929788589478,0.0005
0.002913238713517785,0.9996491074562073,0.0005
0.005638101603835821,0.9975438714027405,0.0005
0.0016501393401995301,0.9992982745170593,0.0005
0.0016414349665865302,0.9996491074562073,0.0005
0.002176606794819236,0.9992982745170593,0.0005
0.0005823426181450486,1.0,0.0005
0.0008624416659586132,1.0,0.0005
0.0006582079222425818,1.0,0.0005
0.000725545862223953,1.0,0.0005
0.0007066453690640628,0.9996491074562073,0.0005
0.005039440933614969,0.9989473819732666,0.0005
0.0033432133495807648,0.9982455968856812,0.0005
0.0024068783968687057,0.9989473819732666,0.0005
0.0012280256487429142,0.9996491074562073,0.0005
0.0014524792786687613,0.9996491074562073,0.0005
0.00036703399382531643,1.0,0.0005
0.0006306249415501952,1.0,0.0005
0.0002917519595939666,1.0,0.0005
0.0004667041066568345,1.0,0.0005
0.0012574438005685806,0.9992982745170593,0.0005
0.0009846454486250877,0.9996491074562073,0.0005
0.0010329305659979582,1.0,0.0005
0.0009813737124204636,0.9996491074562073,0.0005
0.006209246348589659,0.9978947639465332,0.0005
0.000596654019318521,1.0,0.0005
0.0006131839472800493,1.0,0.0005
0.0033792415633797646,0.9989473819732666,0.0005
0.0013393518747761846,0.9992982745170593,0.0005
0.0024615211877971888,0.9989473819732666,0.0005
0.0007009540568105876,1.0,0.0005
0.0009386868914589286,0.9996491074562073,0.0005
0.0009976231958717108,1.0,0.0005
0.0008029316086322069,1.0,0.0005
0.004175602458417416,0.9992982745170593,0.0005
0.004745821468532085,0.9989473819732666,0.0005
0.001190145150758326,0.9996491074562073,0.0005
0.0004992980393581092,1.0,0.0005
0.0003586583479773253,1.0,0.0005
0.00034062398481182754,1.0,0.0005
0.00045786958071403205,1.0,0.0005
0.00031257254886440933,1.0,0.0005
0.00021726510021835566,1.0,0.0005
0.00024340882373508066,1.0,0.0005
0.0005491279880516231,1.0,0.0005
0.00022430243552662432,1.0,0.0005
0.0014046914875507355,0.9992982745170593,0.0005
0.008463249541819096,0.9985964894294739,0.0005
0.014786421321332455,0.996842086315155,0.0005
0.0015980876050889492,0.9989473819732666,0.0005
0.0007183378911577165,0.9996491074562073,0.0005
0.0003947566729038954,1.0,0.0005
0.002149769337847829,0.9989473819732666,0.0005
0.0023589071352034807,0.9992982745170593,0.0005
0.0005136384279467165,1.0,0.0005
0.00031169241992756724,1.0,0.0005
0.0010188641026616096,1.0,0.0005
0.0005821214872412384,1.0,0.0005
0.00049676897469908,1.0,0.0005
0.0012314035557210445,0.9996491074562073,0.0005
0.00032715804991312325,1.0,0.0005
0.0011982754804193974,0.9996491074562073,0.0005
0.0008617351995781064,1.0,0.0005
0.0002672978152986616,1.0,0.0005
0.00020966556621715426,1.0,0.0005
0.0007673708023503423,0.9996491074562073,0.0005
0.002306671580299735,0.9989473819732666,0.0005
0.0006098904414102435,1.0,0.0005
0.004723114427179098,0.9992982745170593,0.0005
0.00693574408069253,0.9978947639465332,0.0005
0.0038043102249503136,0.9989473819732666,0.0005
0.0003772712661884725,1.0,0.0005
0.0007147282594814897,1.0,0.0005
0.0008747127722017467,0.9996491074562073,0.0005
0.0006169936968944967,1.0,0.0005
0.002316950121894479,0.9996491074562073,0.0005
0.00027551891980692744,1.0,0.0005
0.00030579353915527463,1.0,0.0005
0.0002900082909036428,1.0,0.0005
0.0006205177051015198,0.9996491074562073,0.0005
0.0003006611077580601,1.0,0.0005
0.00020942225819453597,1.0,0.0005
0.00018103467300534248,1.0,0.0005
0.00024367053993046284,1.0,0.0005
0.001455046352930367,0.9996491074562073,0.0005
0.00587060209363699,0.9989473819732666,0.0005
0.01701677031815052,0.9943859577178955,0.0005
0.003927924670279026,0.9989473819732666,0.0005
0.0011223973706364632,1.0,0.0005
0.0017891258466988802,0.9992982745170593,0.0005
0.000590744661167264,1.0,0.0005
0.0019145869882777333,0.9996491074562073,0.0005
0.00043606990948319435,1.0,0.0005
0.000488766236230731,1.0,0.00025
0.0005500722327269614,1.0,0.00025
0.0004860473854932934,1.0,0.00025
0.0006005261093378067,1.0,0.00025
0.0004298838321119547,1.0,0.00025
0.0010921994689852,0.9996491074562073,0.00025
0.0004272809892427176,1.0,0.00025
0.0007589852320961654,1.0,0.00025
0.0002462731208652258,1.0,0.00025
0.00045946045429445803,1.0,0.00025
0.0007972217281349003,0.9996491074562073,0.00025
0.0023698231671005487,0.9996491074562073,0.00025
0.004571433179080486,0.9992982745170593,0.00025
0.0015792326303198934,0.9996491074562073,0.00025
0.000835016428027302,1.0,0.00025
0.0008596573607064784,1.0,0.00025
0.0007064040401019156,0.9996491074562073,0.00025
0.0007420814945362508,1.0,0.00025
0.0019191375467926264,0.9996491074562073,0.00025
0.00048096536193042994,1.0,0.00025
0.0005767171387560666,1.0,0.00025
0.0004670860362239182,1.0,0.00025
0.00036780917434953153,1.0,0.00025
0.00048087307368405163,1.0,0.00025
0.00038690626388415694,1.0,0.00025
0.001665859599597752,0.9996491074562073,0.00025
0.005259254481643438,0.9985964894294739,0.00025
0.0007522896048612893,0.9996491074562073,0.00025
0.000439555908087641,1.0,0.00025
0.0003760163963306695,1.0,0.00025
0.0003397779946681112,1.0,0.00025
0.0003532794944476336,1.0,0.00025
0.00029084496782161295,1.0,0.00025
0.00043992148130200803,1.0,0.00025
0.0009158257162198424,0.9996491074562073,0.00025
0.00043975291191600263,1.0,0.00025
0.0004470788699109107,1.0,0.00025
0.00032298610312864184,1.0,0.00025
0.00022347652702592313,1.0,0.00025
0.0002792583836708218,1.0,0.00025
0.00037777196848765016,1.0,0.00025
0.0003607910475693643,1.0,0.00025
0.00017491688777226955,1.0,0.00025
0.00026224463363178074,1.0,0.00025
0.00015962094767019153,1.0,0.00025
0.0001841317571233958,1.0,0.00025
0.00017690575623419136,1.0,0.00025
0.0008700983016751707,0.9996491074562073,0.00025
0.00041849820991046727,1.0,0.00025
0.0009290536982007325,1.0,0.00025
0.00048275094013661146,1.0,0.000125
0.000305332854622975,1.0,0.000125
0.0006670077564194798,0.9996491074562073,0.000125
0.0004697655385825783,1.0,0.000125
0.0001818365417420864,1.0,0.000125
0.0002485540753696114,1.0,0.000125
0.0010088601848110557,0.9996491074562073,0.000125
0.00022650646860711277,1.0,0.000125
0.00019497032917570323,1.0,0.000125
0.0001350060192635283,1.0,0.000125
0.000273075740551576,1.0,0.000125
0.0002841529785655439,1.0,0.000125
0.00014338467735797167,1.0,0.000125
0.0006436152034439147,0.9996491074562073,0.000125
0.00038009812124073505,1.0,0.000125
0.0004733991518151015,1.0,0.000125
0.0007448357646353543,1.0,0.000125
0.00035086739808321,1.0,0.000125
0.00032134263892658055,1.0,0.000125
0.00015758597874082625,1.0,0.000125
0.002195472829043865,0.9992982745170593,0.000125
0.0002353546879021451,1.0,0.000125
0.00017813897284213454,1.0,0.000125
0.00018690490105655044,1.0,0.000125
0.00015273652388714254,1.0,0.000125
0.00014548280159942806,1.0,0.000125
0.0005787876434624195,0.9996491074562073,0.000125
0.00019233151397202164,1.0,0.000125
0.00013180098903831095,1.0,0.000125
0.00022404815535992384,1.0,0.000125
0.00015316354983951896,1.0,0.000125
0.00022933422587811947,1.0,0.000125
0.0002917237870860845,1.0,0.000125
0.00011729732796084136,1.0,0.000125
0.0005529859336093068,1.0,0.000125
0.0003123581991530955,1.0,0.000125
0.000115799623017665,1.0,0.000125
0.00016536474868189543,1.0,0.000125
0.00015083666949067265,1.0,0.000125
0.0001299610739806667,1.0,0.000125
0.00022768808412365615,1.0,0.000125
0.0001631877094041556,1.0,0.000125
0.00010210034815827385,1.0,0.000125
0.0006141221965663135,1.0,0.000125
0.0006212020525708795,1.0,0.000125
0.0003730235621333122,1.0,0.000125
0.0002223672199761495,1.0,0.000125
0.00039588360232301056,1.0,0.000125
0.0002516275562811643,1.0,0.000125
0.00023714706185273826,1.0,0.000125
0.00035851524444296956,1.0,0.000125
8.711952978046611e-05,1.0,0.000125
8.62124070408754e-05,1.0,0.000125
7.058450137265027e-05,1.0,0.000125
0.0001597887894604355,1.0,0.000125
0.00017333780124317855,1.0,0.000125
0.00017945709987543523,1.0,0.000125
0.00019712978973984718,1.0,0.000125
0.00051852100295946,1.0,0.000125
0.00046322564594447613,1.0,0.000125
0.00011017861106665805,1.0,0.000125
0.0001166942238342017,1.0,0.000125
0.0006647142581641674,0.9992982745170593,0.000125
0.00013416401634458452,1.0,0.000125
0.0001633608335396275,1.0,0.000125
0.00018527578504290432,1.0,0.000125
0.00017552595818415284,1.0,0.000125
0.0003896591661032289,0.9996491074562073,0.000125
0.001218840479850769,0.9996491074562073,0.000125
0.00014401764201465994,1.0,0.000125
0.00012129406241001561,1.0,0.000125
0.0001558832882437855,1.0,0.000125
0.00016386437346227467,1.0,0.000125
0.0005965736927464604,0.9996491074562073,0.000125
0.00015617233293596655,1.0,0.000125
0.00011699645983753726,1.0,0.000125
0.00020509021123871207,1.0,0.000125
0.000112992747745011,1.0,0.000125
0.00018986260693054646,1.0,0.000125
0.0006523631163872778,0.9996491074562073,0.000125
0.00041025219252333045,0.9996491074562073,0.000125
0.00015396789240185171,1.0,0.000125
0.00013632289483211935,1.0,0.000125
0.00013022091297898442,1.0,0.000125
0.00027587421936914325,1.0,0.000125
0.00038338216836564243,1.0,0.000125
0.00011457631626399234,1.0,0.000125
8.82703170645982e-05,1.0,1e-04
0.00014386761176865548,1.0,1e-04
9.682009113021195e-05,1.0,1e-04
0.00011197465209988877,1.0,1e-04
9.343821875518188e-05,1.0,1e-04
0.00025018182350322604,1.0,1e-04
0.00026957542286254466,1.0,1e-04
0.0002555677492637187,1.0,1e-04
0.0001332545216428116,1.0,1e-04
0.00010810058302013204,1.0,1e-04
0.00018348389130551368,1.0,1e-04
0.00012169553519925103,1.0,1e-04
8.042215631576255e-05,1.0,1e-04
0.00018310532323084772,1.0,1e-04
8.380971848964691e-05,1.0,1e-04
7.420790643664077e-05,1.0,1e-04
0.0001280062715522945,1.0,1e-04
9.962619515135884e-05,1.0,1e-04
8.261906623374671e-05,1.0,1e-04
8.21781504782848e-05,1.0,1e-04
0.0001063172094291076,1.0,1e-04
0.00014183534949552268,1.0,1e-04
0.00021833287610206753,1.0,1e-04
0.0008754259324632585,0.9996491074562073,1e-04
0.0001858689938671887,1.0,1e-04
6.813751679146662e-05,1.0,1e-04
0.00014095641381572932,1.0,1e-04
0.00020440533990040421,1.0,1e-04
0.00015152657579164952,1.0,1e-04
6.35378310107626e-05,1.0,1e-04
0.00023120269179344177,1.0,1e-04
7.444105722242966e-05,1.0,1e-04
0.00010441480117151514,1.0,1e-04
0.0001835207804106176,1.0,1e-04
5.0828362873289734e-05,1.0,1e-04
6.483989272965118e-05,1.0,1e-04
0.00011741423804778606,1.0,1e-04
0.00011781871580751613,1.0,1e-04
0.0002663636114448309,1.0,1e-04
5.4596839618170634e-05,1.0,1e-04
8.863394032232463e-05,1.0,1e-04
9.510770905762911e-05,1.0,1e-04
0.0005639161099679768,0.9996491074562073,1e-04
0.0011616999981924891,0.9992982745170593,1e-04
0.0001859370240708813,1.0,1e-04
0.0001658422261243686,1.0,1e-04
0.00011402292147977278,1.0,1e-04
0.00010528363782214001,1.0,1e-04
0.0001557151845190674,1.0,1e-04
0.00010145342093892395,1.0,1e-04
0.0001249388442374766,1.0,1e-04
0.00029378634644672275,1.0,1e-04
0.0001237779069924727,1.0,1e-04
7.167812145780772e-05,1.0,1e-04
8.062044071266428e-05,1.0,1e-04
0.00013734071399085224,1.0,1e-04
0.000938053650315851,0.9996491074562073,1e-04
6.534455314977095e-05,1.0,1e-04
0.00011581574653973803,1.0,1e-04
8.447538129985332e-05,1.0,1e-04
0.00027478442643769085,1.0,1e-04
0.00013074353046249598,1.0,1e-04
0.00016796971613075584,1.0,1e-04
5.8505665947450325e-05,1.0,1e-04
5.1656432333402336e-05,1.0,1e-04
0.00010377669241279364,1.0,1e-04
0.00018378278764430434,1.0,1e-04
0.0002846404677256942,1.0,1e-04
7.566685235360637e-05,1.0,1e-04
6.572423444595188e-05,1.0,1e-04
7.90433696238324e-05,1.0,1e-04
5.453104677144438e-05,1.0,1e-04
9.464682079851627e-05,1.0,1e-04
6.168050458654761e-05,1.0,1e-04
7.967110286699608e-05,1.0,1e-04
0.00010864506475627422,1.0,1e-04
0.0015968469670042396,0.9996491074562073,1e-04
0.00011011518654413521,1.0,1e-04
0.00011341207573423162,1.0,1e-04
0.00014781834033783525,1.0,1e-04
9.205700916936621e-05,1.0,1e-04
7.712320075370371e-05,1.0,1e-04
7.557327626273036e-05,1.0,1e-04
6.978263263590634e-05,1.0,1e-04
9.243685781257227e-05,1.0,1e-04
0.0002642964827828109,1.0,1e-04
7.327323692152277e-05,1.0,1e-04
